source,target,weight,promotor_based,cell_type,sample_size,gene_size
PIN1,INO80E,0.04404958641973861,False,MONO,50389,4897
HMGA1,GET3,0.044049439626103096,False,MONO,50389,4897
ZNF688,SYTL1,0.04404943853214437,False,MONO,50389,4897
GTF3A,CNPPD1,0.0440488050328213,True,MONO,50389,4897
ZNF394,PDCD2,0.044048613679135006,False,MONO,50389,4897
LYL1,SS18,0.044048371136874195,False,MONO,50389,4897
ETS1,ERN1,0.04404788434821307,True,MONO,50389,4897
POU2F2,RPA3,0.04404740096421687,True,MONO,50389,4897
MXD4,CAPZB,0.04404714407368471,True,MONO,50389,4897
ZNF511,PSMB1,0.044047134919992695,True,MONO,50389,4897
ZNF655,CAPN1,0.044047068424345165,False,MONO,50389,4897
KLF3,UTP3,0.044046667804373565,True,MONO,50389,4897
JUN,RER1,-0.044046463539871634,True,MONO,50389,4897
NR1H2,RTCB,0.04404645620387887,False,MONO,50389,4897
FOS,COX8A,0.04404617830150222,False,MONO,50389,4897
IRF2,PSMD4,0.044046122946330056,True,MONO,50389,4897
BBX,MTHFS,0.04404587279188318,False,MONO,50389,4897
KIN,PTPN6,0.044045548156059,False,MONO,50389,4897
REST,VCP,0.044045469958977096,True,MONO,50389,4897
ZNF524,RPS3,-0.04404516184044874,False,MONO,50389,4897
STAT3,TBCB,0.04404499981186019,False,MONO,50389,4897
MXD4,ACO2,0.04404486531592391,True,MONO,50389,4897
RUNX3,TAP1,0.044044856072551236,True,MONO,50389,4897
GPBP1,CDKN1B,0.04404479052958923,False,MONO,50389,4897
JUND,PHAX,-0.04404463599196318,True,MONO,50389,4897
MLX,SLC52A2,0.04404455216476153,False,MONO,50389,4897
SAFB,EWSR1,0.04404450144855018,False,MONO,50389,4897
TTF1,MTHFS,0.044044409466155406,False,MONO,50389,4897
THAP11,DNAJC7,0.04404432728505095,True,MONO,50389,4897
SP140,EIF5B,0.044044321481010174,False,MONO,50389,4897
ARID5B,CNOT6L,0.044044195508652864,False,MONO,50389,4897
JUN,CD37,-0.04404397080060875,False,MONO,50389,4897
BBX,ICA1L,0.044043955991663636,False,MONO,50389,4897
DRAP1,SNX1,0.04404391301222138,True,MONO,50389,4897
RBPJ,APEX1,0.04404352082015495,True,MONO,50389,4897
CHCHD3,IMP3,0.04404317404200546,False,MONO,50389,4897
ELF1,RPA2,0.04404291395698822,True,MONO,50389,4897
PREB,IFI30,-0.0440428085907103,False,MONO,50389,4897
ZNF706,SHFL,0.04404275055723513,False,MONO,50389,4897
ELF1,ETFA,0.04404190289998043,True,MONO,50389,4897
KLF3,AKIRIN2,0.0440417705105929,False,MONO,50389,4897
SP110,TAF7,0.04404065274875028,False,MONO,50389,4897
ZNF44,IL7R,0.04404036286165622,False,MONO,50389,4897
CENPX,MRPL40,0.044040350310204944,False,MONO,50389,4897
IRF2,FOXP1,0.04404005494847798,True,MONO,50389,4897
FOXP1,IRF2,0.04404005494847798,True,MONO,50389,4897
POU2F2,EIF3I,0.04404003369325815,True,MONO,50389,4897
STAT3,NDUFA12,0.04403987595817431,True,MONO,50389,4897
ZBTB7A,RBM25,0.044039711562452906,False,MONO,50389,4897
POU2F2,COMMD2,0.04403921887503798,True,MONO,50389,4897
IRF9,GNL3L,0.0440389296544913,True,MONO,50389,4897
FOXP1,ITM2B,-0.04403878677940756,False,MONO,50389,4897
RORA,SHFL,0.04403871775945125,False,MONO,50389,4897
KDM2A,RPS13,-0.04403851066137616,False,MONO,50389,4897
TERF1,LBH,0.04403838626582145,False,MONO,50389,4897
RARA,BLOC1S4,0.04403830270404685,True,MONO,50389,4897
ZGPAT,SNRPC,0.044038103436981585,True,MONO,50389,4897
FOSB,NUBP2,-0.044038045468518056,False,MONO,50389,4897
SP110,VPS36,0.044037946850484885,False,MONO,50389,4897
ELF1,BTN3A2,0.04403756406647093,True,MONO,50389,4897
CREB3,RPL6,-0.044037413508571745,False,MONO,50389,4897
CDC5L,INSIG1,0.04403732195715955,False,MONO,50389,4897
CUX1,TRIM11,0.04403730808683335,False,MONO,50389,4897
MLX,C19orf25,0.044036759984782674,True,MONO,50389,4897
PHF20,CALR,0.044036698907287265,True,MONO,50389,4897
TBX21,TTC38,0.044036439603321126,False,MONO,50389,4897
REST,OSER1,0.044036379557699436,True,MONO,50389,4897
SAFB,INO80E,0.04403637703685465,False,MONO,50389,4897
ASCL2,CCM2,0.044036217344948864,False,MONO,50389,4897
KLF3,FNTA,0.04403574488762993,False,MONO,50389,4897
PHF20,IL10RA,0.04403572465594784,True,MONO,50389,4897
TERF1,DPEP2,0.04403552751106004,False,MONO,50389,4897
XBP1,CXCR4,0.04403541248727518,False,MONO,50389,4897
NCOA1,RPL29,-0.04403525932231673,True,MONO,50389,4897
NR3C1,RPS4X,-0.04403509985017091,False,MONO,50389,4897
RBCK1,MRPS26,0.044035073275017836,False,MONO,50389,4897
DNMT1,XRCC5,0.04403506836233564,True,MONO,50389,4897
ZNF580,SEC13,0.044035029679194176,True,MONO,50389,4897
GPBP1L1,RNASET2,0.0440347998077951,False,MONO,50389,4897
BBX,APOBEC3C,0.04403475999026798,False,MONO,50389,4897
IRF7,SIGIRR,0.04403469698520726,False,MONO,50389,4897
RBCK1,MRPS11,0.04403463814451766,False,MONO,50389,4897
MLX,NOP56,0.04403425755398672,True,MONO,50389,4897
GTF3A,NMI,0.04403413256669689,False,MONO,50389,4897
ATF1,C9orf78,0.04403395866166443,True,MONO,50389,4897
FAM200B,NDUFB10,0.04403389457693394,False,MONO,50389,4897
FLI1,PGK1,0.044033804287389886,False,MONO,50389,4897
THAP11,APH1A,0.04403350322461071,True,MONO,50389,4897
GTF3A,RASAL3,0.04403346440286635,False,MONO,50389,4897
MLX,TOMM40,0.0440333672540208,True,MONO,50389,4897
SAFB,CLEC2B,0.044032905296245886,False,MONO,50389,4897
TGIF1,HLA-E,-0.04403260079369242,False,MONO,50389,4897
XPA,CTNNBL1,0.044032492827614816,False,MONO,50389,4897
ZNF131,CAMK1D,0.044032380483909644,False,MONO,50389,4897
CUX1,RNFT1,0.044032074578170606,False,MONO,50389,4897
DR1,DOK2,0.044031700420495715,False,MONO,50389,4897
IRF7,DAP3,0.04403140222962643,True,MONO,50389,4897
STAT3,CCDC12,0.04403102670567618,False,MONO,50389,4897
ZGPAT,CYCS,0.044031006735411465,True,MONO,50389,4897
KLF12,ANXA1,-0.04403082819396913,False,MONO,50389,4897
PURA,HLA-DQA1,0.044030638581069245,False,MONO,50389,4897
TERF1,NDUFA5,0.044029864274870614,False,MONO,50389,4897
POU2F2,SLC25A45,0.044029828721312864,False,MONO,50389,4897
PA2G4,NCOR1,0.0440297916981126,False,MONO,50389,4897
E2F4,RTF2,0.04402923099288384,True,MONO,50389,4897
PHF20,PSMB1,0.04402914428500214,True,MONO,50389,4897
LYL1,C18orf32,0.044029009344522155,False,MONO,50389,4897
CHCHD3,SP100,0.04402896435329094,False,MONO,50389,4897
SP100,CHCHD3,0.044028964353290935,False,MONO,50389,4897
RBCK1,BCAS2,0.044028678042218494,False,MONO,50389,4897
GTF3A,KLHDC3,0.04402852871916055,False,MONO,50389,4897
ELF2,ERICH1,0.04402844338302903,True,MONO,50389,4897
JUN,NSMCE4A,-0.04402825685239812,True,MONO,50389,4897
NFYC,COMMD7,0.04402817144007132,False,MONO,50389,4897
ATF4,ARL4A,0.04402801079793626,True,MONO,50389,4897
SP110,SSH2,0.04402798989541973,False,MONO,50389,4897
IRF2,IL2RG,0.04402749717636097,False,MONO,50389,4897
ZNF581,NUCKS1,0.044027206752790524,False,MONO,50389,4897
IRF1,ELOVL1,0.044027132744173726,False,MONO,50389,4897
CUX1,DNAJC9,0.044026993403958735,True,MONO,50389,4897
BBX,ADIPOR1,0.044026846027788606,False,MONO,50389,4897
SPI1,LIME1,-0.044026745627959135,True,MONO,50389,4897
ATF6B,RICTOR,0.044026692261671815,False,MONO,50389,4897
MECP2,RNF213,0.04402668045145011,False,MONO,50389,4897
SP140L,ARF1,0.04402653028032439,False,MONO,50389,4897
REXO4,HAGH,0.044026120280625435,False,MONO,50389,4897
SAFB2,ELOVL1,0.04402588362097704,False,MONO,50389,4897
TFDP1,RPS25,-0.04402568607452554,False,MONO,50389,4897
ATF6B,OXR1,0.04402565243624237,False,MONO,50389,4897
SON,ANXA4,0.04402553838306168,False,MONO,50389,4897
SAFB2,MAP4,0.04402552849237603,False,MONO,50389,4897
SAFB,EZR,0.044025103824453744,False,MONO,50389,4897
JUN,NDUFA3,0.044025080407032194,True,MONO,50389,4897
SP110,SMC5,0.04402491367830853,False,MONO,50389,4897
THYN1,TSC22D4,0.04402484015871019,False,MONO,50389,4897
ATF6B,PSMD12,0.04402465572399786,False,MONO,50389,4897
ZBTB7A,SYAP1,0.04402441392722704,True,MONO,50389,4897
KLF4,PCBP1,0.04402440805469902,True,MONO,50389,4897
PIN1,TMEM109,0.04402429764661476,False,MONO,50389,4897
NFYC,TRAF3IP3,0.04402403258734299,False,MONO,50389,4897
YBX1,DOCK8,0.044024015080075224,False,MONO,50389,4897
BBX,SNRNP70,0.04402357057135642,False,MONO,50389,4897
ZGPAT,PSMC2,0.04402353445856747,True,MONO,50389,4897
STAT1,GRINA,0.04402312567119775,False,MONO,50389,4897
RARA,PNN,0.044023071486187816,True,MONO,50389,4897
CTCF,EIF5B,0.04402268537134569,True,MONO,50389,4897
PHF20,UQCRC1,0.04402240008718903,True,MONO,50389,4897
NFYC,PDCD5,0.044022388214595955,False,MONO,50389,4897
STAT4,CBLB,0.04402223551935194,False,MONO,50389,4897
KLF4,CSTB,-0.044021861684865646,True,MONO,50389,4897
CHCHD3,EIF5B,0.04402173886677484,False,MONO,50389,4897
AKAP8,NECAP2,0.04402169152939573,False,MONO,50389,4897
DNMT1,SNW1,0.04402149864095063,True,MONO,50389,4897
GTF2I,CHST2,-0.044021186038008746,True,MONO,50389,4897
SP110,ACTR1B,0.044020877845873566,False,MONO,50389,4897
JUN,NAT9,-0.044020485369195325,True,MONO,50389,4897
IRF1,TSEN54,0.04402047831801074,False,MONO,50389,4897
GPBP1,BCL2A1,0.04402025712823533,False,MONO,50389,4897
HMGA1,OAZ2,0.04401986543132977,False,MONO,50389,4897
PIN1,SUGT1,0.044019806445748696,False,MONO,50389,4897
JUN,NOL12,-0.04401978054255638,True,MONO,50389,4897
MTF2,RPL8,-0.044019618755057714,True,MONO,50389,4897
KLF3,PUM3,0.044019562874474366,False,MONO,50389,4897
FLI1,LNPEP,0.04401949091199536,False,MONO,50389,4897
RBCK1,MTPN,0.04401945519779598,False,MONO,50389,4897
RBCK1,SLC25A39,0.04401933225581292,False,MONO,50389,4897
FOSB,TRMT2A,-0.04401895373012071,False,MONO,50389,4897
SP110,DAP,0.04401873782639363,False,MONO,50389,4897
LYL1,MYCBP2,0.04401861522217358,False,MONO,50389,4897
RBCK1,IDI1,0.04401827684914736,False,MONO,50389,4897
TERF1,TSEN54,0.04401819967852892,False,MONO,50389,4897
SP140,NUB1,0.0440178989773548,False,MONO,50389,4897
BBX,LDHA,0.044017707717270114,False,MONO,50389,4897
ZNF32,GZMM,0.04401721713770148,False,MONO,50389,4897
SP100,SF1,0.044017131623943544,False,MONO,50389,4897
ZNF292,S100A8,-0.044016898817513445,False,MONO,50389,4897
SP100,CHMP3,0.04401634132616554,False,MONO,50389,4897
BHLHE40,LPXN,0.044016324435221264,True,MONO,50389,4897
CENPX,LRPAP1,0.04401615185170818,False,MONO,50389,4897
PHF20,UBE2I,0.044015981035935466,True,MONO,50389,4897
ZNF655,GBP1,0.044015726043414485,False,MONO,50389,4897
BPTF,HNRNPAB,0.04401546917887781,False,MONO,50389,4897
JUND,BNIP3L,0.044014965495353324,True,MONO,50389,4897
SAFB,CCM2,0.044014899212325674,False,MONO,50389,4897
NR3C1,MYO1G,0.044014892656150745,False,MONO,50389,4897
KLF3,COQ8B,0.04401464214090277,False,MONO,50389,4897
PHF20,IMPDH1,0.04401441766262002,True,MONO,50389,4897
RARA,NSMCE3,0.04401433605535773,False,MONO,50389,4897
FOXP1,ATP5F1D,-0.04401433292665697,False,MONO,50389,4897
SON,RALBP1,0.04401420943516941,False,MONO,50389,4897
MECP2,BBX,0.04401419814500362,False,MONO,50389,4897
BBX,MECP2,0.04401419814500362,False,MONO,50389,4897
ETS1,VPS13A,0.04401411844675971,False,MONO,50389,4897
FOSB,PLEKHO1,-0.04401398582587572,False,MONO,50389,4897
ELF1,LNPEP,0.04401392989513112,True,MONO,50389,4897
NR1H2,CBR1,0.04401378337615547,False,MONO,50389,4897
IRF2,ARHGAP15,0.04401318660707097,False,MONO,50389,4897
BATF,NCF1,0.0440130942021552,False,MONO,50389,4897
HMG20B,CALM3,0.04401288601664546,True,MONO,50389,4897
RUNX3,SYNRG,0.04401268765539328,True,MONO,50389,4897
HMG20B,KIF5B,0.0440126134189437,False,MONO,50389,4897
USF2,CST3,-0.0440124175414734,False,MONO,50389,4897
E2F4,SELPLG,0.04401222755735108,False,MONO,50389,4897
THYN1,LNPEP,0.04401212683403675,False,MONO,50389,4897
ZBTB7A,TCF25,0.044011863212530714,True,MONO,50389,4897
STAT5A,EIF1,-0.04401186053274511,True,MONO,50389,4897
XPA,ST3GAL5,0.04401174781634955,False,MONO,50389,4897
GPBP1,UBXN4,0.04401154667873402,False,MONO,50389,4897
ZNF791,IFITM2,0.04401136904808431,False,MONO,50389,4897
ZNF706,IMMT,0.044011102225004796,False,MONO,50389,4897
PHF20,AIMP1,0.0440108345884565,True,MONO,50389,4897
FOSB,CMPK1,-0.04401082975071293,False,MONO,50389,4897
KLF13,GZMM,0.04401082056473991,False,MONO,50389,4897
STAT6,EIF4H,0.04401062803971679,False,MONO,50389,4897
POU2F2,SNRPA1,0.04401047628586831,True,MONO,50389,4897
REST,CYB561D2,0.044010277616939895,True,MONO,50389,4897
RUNX3,NDFIP1,0.0440102527162499,False,MONO,50389,4897
IKZF1,GPR108,0.04401019131579751,True,MONO,50389,4897
FLI1,TTC1,0.0440101200433588,False,MONO,50389,4897
YBX1,RERE,0.044009940487299254,False,MONO,50389,4897
CEBPZ,UNC93B1,0.04400976838023214,False,MONO,50389,4897
IKZF3,RPS15,-0.044009765287227866,False,MONO,50389,4897
IRF7,TPR,0.04400933905451581,False,MONO,50389,4897
AKAP8L,PDLIM2,0.044008827707252854,False,MONO,50389,4897
ARID5A,ADA2,0.0440085487303719,False,MONO,50389,4897
NR1H2,RAB11A,0.044008461868713745,False,MONO,50389,4897
ZNF410,PSMC1,0.04400813905596828,False,MONO,50389,4897
ZGPAT,TBCC,0.04400792932764391,True,MONO,50389,4897
IRF1,GTF3A,0.04400754597014368,True,MONO,50389,4897
GTF3A,IRF1,0.044007545970143676,False,MONO,50389,4897
TERF1,EIF3I,0.04400742198419101,False,MONO,50389,4897
ZBTB20,JAK1,0.04400711232109776,True,MONO,50389,4897
REL,MICU2,0.04400703692826699,False,MONO,50389,4897
SP100,CHORDC1,0.04400703541420127,False,MONO,50389,4897
IRF1,GPR65,0.044006802305858995,False,MONO,50389,4897
HMGA1,MPC2,0.04400623528922226,False,MONO,50389,4897
RBCK1,TCEA1,0.0440062319056019,False,MONO,50389,4897
MAX,MYDGF,0.044006155951851395,True,MONO,50389,4897
ATF6B,COPS3,0.04400596487282798,False,MONO,50389,4897
ZFP91,RPL14,-0.04400589897274146,False,MONO,50389,4897
ZNF281,RPL34,-0.04400538874870776,True,MONO,50389,4897
SP110,CHMP3,0.04400530078633328,True,MONO,50389,4897
TP53,EIF1,-0.04400519749342729,True,MONO,50389,4897
PHF20,WAS,0.04400481053693845,True,MONO,50389,4897
KLF3,SNRPD1,0.04400458904189729,True,MONO,50389,4897
CEBPG,APH1A,0.044004584429846345,True,MONO,50389,4897
NR1H2,SBDS,0.04400448516637314,True,MONO,50389,4897
ATF6B,IKBKG,0.04400446300436976,False,MONO,50389,4897
ZBTB20,NCOR1,0.0440040976934028,True,MONO,50389,4897
SP3,PFDN5,-0.04400393009065681,True,MONO,50389,4897
ASCL2,SEC11C,0.04400389089830155,False,MONO,50389,4897
ZGPAT,SIRT2,0.04400359804532144,True,MONO,50389,4897
CDC5L,FLII,0.04400344426096022,False,MONO,50389,4897
TCF7,GIMAP5,0.04400339099211647,False,MONO,50389,4897
ZNF274,IFITM2,0.04400331843877915,False,MONO,50389,4897
PIN1,PBDC1,0.04400319629552146,False,MONO,50389,4897
IRF3,NSD1,0.04400316875915532,False,MONO,50389,4897
ATF6B,AKAP17A,0.0440029556972667,False,MONO,50389,4897
TERF1,CCT7,0.044002742857484164,False,MONO,50389,4897
IRF3,ARHGAP15,0.04400272613829121,True,MONO,50389,4897
NR1H2,PHB1,0.04400259838151104,False,MONO,50389,4897
NFATC1,DUT,0.044002423309008075,False,MONO,50389,4897
CTCF,RASGRP2,0.04400213190107201,True,MONO,50389,4897
IRF7,TRAPPC6A,0.04400191325989874,False,MONO,50389,4897
PHF20,GRHPR,0.04400146951501487,True,MONO,50389,4897
BBX,RHOH,0.044001212829907446,False,MONO,50389,4897
IRF7,CCNDBP1,0.044001089946357756,False,MONO,50389,4897
ZNF655,LRPAP1,0.044000900691642524,False,MONO,50389,4897
REST,GON4L,0.0440008859173139,True,MONO,50389,4897
ZBTB7A,ITGB1BP1,0.044000876726691125,True,MONO,50389,4897
ATF6B,CNIH4,0.044000578429221046,False,MONO,50389,4897
TTF1,ECHS1,0.044000472697707765,False,MONO,50389,4897
STAT4,FLT3LG,0.04400043484099736,False,MONO,50389,4897
SP110,STX10,0.04400012678597364,True,MONO,50389,4897
HSF1,ATM,0.0439998539717804,False,MONO,50389,4897
E2F4,VIM,-0.043999760915503075,True,MONO,50389,4897
REST,ATP6V1D,0.04399976065856597,True,MONO,50389,4897
DBP,H3-3B,-0.043999240755492636,False,MONO,50389,4897
MBD2,SSBP4,0.043999095132485185,True,MONO,50389,4897
GTF3A,DDX1,0.043998899975446065,False,MONO,50389,4897
DRAP1,C19orf25,0.04399810959009611,True,MONO,50389,4897
BBX,DDX50,0.04399801903078811,False,MONO,50389,4897
FOXP1,TRA2A,0.043997811395119484,False,MONO,50389,4897
ZNF264,ATP5MG,-0.04399779040974432,True,MONO,50389,4897
IRF9,GADD45B,0.04399756483339094,True,MONO,50389,4897
ZNF394,WASF2,0.04399752255151205,True,MONO,50389,4897
BBX,CCDC59,0.04399724737860499,False,MONO,50389,4897
SAFB,SNRPB,0.043997160224866154,False,MONO,50389,4897
SP110,MAPKAP1,0.04399715525110566,False,MONO,50389,4897
THAP11,ATXN10,0.043997083223588584,True,MONO,50389,4897
PIN1,EBNA1BP2,0.04399706703756711,False,MONO,50389,4897
RUNX3,ELOC,0.04399701999964306,True,MONO,50389,4897
THAP11,CCT6A,0.04399700725229566,True,MONO,50389,4897
GTF3A,DNAJB6,0.04399669103127873,False,MONO,50389,4897
MECP2,UBE2I,0.04399661281983145,False,MONO,50389,4897
SATB1,OCIAD2,0.043996598821050684,False,MONO,50389,4897
AKAP8L,DNAJC7,0.04399651981524746,False,MONO,50389,4897
NFIC,ATP5F1A,0.043996383500739755,True,MONO,50389,4897
YBX1,COMT,-0.0439961866678447,False,MONO,50389,4897
REST,IQSEC1,0.043996097985338656,True,MONO,50389,4897
ZNF581,EIF4E2,0.04399603808760719,False,MONO,50389,4897
LYL1,HMOX2,0.04399557420582433,False,MONO,50389,4897
STAT4,LTB,0.043995203213586416,False,MONO,50389,4897
MLX,C1orf174,0.04399519156937863,False,MONO,50389,4897
GTF3A,CTSW,0.04399513947003385,False,MONO,50389,4897
MLX,RPL10A,-0.04399511605313916,True,MONO,50389,4897
STAT4,LPIN1,0.04399479270530886,False,MONO,50389,4897
ZNF75A,OAZ1,-0.04399464270622447,False,MONO,50389,4897
SP140,CD53,0.04399462972866258,False,MONO,50389,4897
STAT3,BDP1,0.04399459607287138,False,MONO,50389,4897
RARA,NRBP1,0.043994303540440746,True,MONO,50389,4897
ZNF7,SEPTIN9,0.0439941212738718,True,MONO,50389,4897
BBX,ZFR,0.0439939323045871,False,MONO,50389,4897
KIN,CNDP2,0.04399391573497332,False,MONO,50389,4897
E2F4,INPP5D,0.04399387867143998,False,MONO,50389,4897
IKZF1,COIL,0.0439938646302548,True,MONO,50389,4897
CENPX,PCGF5,0.043993688984550396,False,MONO,50389,4897
ZNF148,COX7C,-0.04399303837005066,True,MONO,50389,4897
BBX,DNPEP,0.043992852530746425,False,MONO,50389,4897
ZNF581,POLR1D,0.043992749705904895,False,MONO,50389,4897
IKZF1,CALCOCO2,0.04399223678247232,True,MONO,50389,4897
SP110,PCMTD1,0.04399198092482346,False,MONO,50389,4897
RUNX3,CBR1,0.043991881083693604,True,MONO,50389,4897
SP140L,NSL1,0.04399184107928523,False,MONO,50389,4897
USF2,CALM2,-0.04399179375049458,True,MONO,50389,4897
CXXC5,EVI2A,0.04399178607742594,False,MONO,50389,4897
MLX,MYLIP,0.043991765005863846,True,MONO,50389,4897
STAT6,AIP,0.04399152610068441,True,MONO,50389,4897
ZNF414,RPL22,-0.043991496389446605,True,MONO,50389,4897
DNMT1,CCT5,0.04399124343566301,False,MONO,50389,4897
SPEN,ARL4C,0.04399117798993786,False,MONO,50389,4897
PIN1,STAT3,0.04399077321798577,False,MONO,50389,4897
STAT3,PIN1,0.043990773217985765,False,MONO,50389,4897
ZNF22,H4C3,0.04399077048662222,False,MONO,50389,4897
KDM2A,RPL8,-0.04399048171907928,True,MONO,50389,4897
REL,ANAPC5,0.04399044205812727,True,MONO,50389,4897
HMG20B,NAGK,0.043990356205816795,True,MONO,50389,4897
BAZ2A,SVIL,0.04399005440224506,False,MONO,50389,4897
POU2F2,KHDRBS1,0.04398993573029617,True,MONO,50389,4897
GTF3A,MRPS5,0.043989836316610735,True,MONO,50389,4897
CENPX,VIM,-0.043989720603736474,False,MONO,50389,4897
FOSB,LAMTOR5,-0.04398924475233165,False,MONO,50389,4897
ZNF580,PPP1R7,0.043988941328623694,True,MONO,50389,4897
HMGA1,SNRPD1,0.043988869401112476,False,MONO,50389,4897
GTF2B,DBNL,0.04398886930928005,False,MONO,50389,4897
IRF9,HADHB,0.043988825330629144,False,MONO,50389,4897
JUN,CSNK1G2,-0.04398869721654175,True,MONO,50389,4897
LYL1,RAB5A,0.043988502767350106,False,MONO,50389,4897
HMGA1,RPS8,-0.043988184993855046,False,MONO,50389,4897
AKAP8L,PPP1CA,0.04398796591599889,False,MONO,50389,4897
KDM5B,DBNL,0.043987766426984105,False,MONO,50389,4897
SAFB,PKN1,0.04398767313324014,False,MONO,50389,4897
IKZF1,KLC1,0.043987390406848056,True,MONO,50389,4897
HMG20B,GLOD4,0.04398736082007895,False,MONO,50389,4897
YBX3,GADD45GIP1,0.043987347452726394,False,MONO,50389,4897
ZBTB7A,LENG1,0.04398707572831297,True,MONO,50389,4897
BAZ2A,HSPE1,0.04398706264013299,False,MONO,50389,4897
ZBTB24,HSP90AB1,0.04398674939741111,False,MONO,50389,4897
CTCF,DHRS7,0.04398658703376503,True,MONO,50389,4897
PIN1,PLIN2,0.043986471716844514,False,MONO,50389,4897
THAP11,SMARCE1,0.04398642612101583,True,MONO,50389,4897
ARID5B,DNAJC1,0.043986358831575235,False,MONO,50389,4897
SAFB2,NDUFS2,0.043986255380635456,False,MONO,50389,4897
KLF3,CFL1,0.04398550370133625,False,MONO,50389,4897
PA2G4,CCNH,0.04398548885621995,False,MONO,50389,4897
SPI1,CNIH4,0.043985426044344966,False,MONO,50389,4897
SNAPC5,LAIR1,0.04398542426046715,False,MONO,50389,4897
TTF1,MARCKSL1,0.04398524448044899,False,MONO,50389,4897
SNAPC5,TENT5A,0.04398510821248051,False,MONO,50389,4897
CHCHD3,PRKAG1,0.043984770698290744,False,MONO,50389,4897
IKZF3,MSI2,0.04398466152075418,True,MONO,50389,4897
IRF7,SH3BP2,0.0439844015750442,False,MONO,50389,4897
E2F4,PIK3IP1,0.04398419854741087,True,MONO,50389,4897
ATF6B,MRPL27,0.043984047223725085,False,MONO,50389,4897
MAX,RRP7A,0.04398398151541085,True,MONO,50389,4897
ZBTB7A,EIF4B,0.04398388190558887,True,MONO,50389,4897
JUND,CASP8,-0.04398368835643811,True,MONO,50389,4897
SAFB2,KXD1,0.04398355887664266,False,MONO,50389,4897
HMG20B,HLA-DPB1,0.043983431786528734,False,MONO,50389,4897
MBD2,TMEM134,0.04398330563667235,True,MONO,50389,4897
ZBTB7A,RB1,0.04398327495709593,True,MONO,50389,4897
GPBP1L1,GRK6,0.04398283098661915,False,MONO,50389,4897
DNMT1,HNRNPM,0.04398262815948658,False,MONO,50389,4897
HSF1,POLR2A,0.04398224952794208,True,MONO,50389,4897
CTCF,AKAP9,0.04398200873967071,True,MONO,50389,4897
STAT3,EMC3,0.043981989429311016,False,MONO,50389,4897
PHF20,PYCR2,0.043981767353995276,True,MONO,50389,4897
REPIN1,HEXB,0.043981721427615056,False,MONO,50389,4897
THYN1,APBB1IP,0.04398135503456338,False,MONO,50389,4897
ZNF224,FAM32A,0.043981322687918586,False,MONO,50389,4897
ZNF44,IFITM3,0.04398113248084822,False,MONO,50389,4897
SP140L,RPS26,-0.04398101414002101,False,MONO,50389,4897
KLF6,NCBP2AS2,-0.043980896486892115,True,MONO,50389,4897
THYN1,PLIN2,0.04398076726003799,False,MONO,50389,4897
BAZ2A,LMAN2,0.043980691161580404,False,MONO,50389,4897
MLX,PITHD1,0.04398064441159279,True,MONO,50389,4897
ZBTB44,CD3G,0.043980367088018404,False,MONO,50389,4897
ZNF585A,BIN2,0.04398035652560062,False,MONO,50389,4897
RELA,BTN3A2,0.04397986305239392,True,MONO,50389,4897
ZNF207,TPR,0.04397984307422851,True,MONO,50389,4897
ZNF706,CRLF3,0.043979683646931396,False,MONO,50389,4897
CENPX,TMBIM1,0.043979325068835104,False,MONO,50389,4897
TP53,COX4I1,-0.043979215094045475,False,MONO,50389,4897
CEBPB,BTF3,-0.043978728306224964,True,MONO,50389,4897
THYN1,SEC13,0.04397849433745209,False,MONO,50389,4897
PHF20,UBE2F,0.043978277880408374,True,MONO,50389,4897
SAFB2,AP2M1,0.043978257556432365,False,MONO,50389,4897
JUN,LRCH4,-0.043978132167440724,True,MONO,50389,4897
POU2F2,UCHL3,0.04397808284425797,True,MONO,50389,4897
TERF1,KLRK1,0.04397804150097914,False,MONO,50389,4897
SAFB2,LARP7,0.04397803134270295,False,MONO,50389,4897
TCF7,ARHGAP15,0.04397794967541231,True,MONO,50389,4897
EEA1,MYO1G,0.043977845086809166,False,MONO,50389,4897
PA2G4,GRHPR,0.04397763760124061,False,MONO,50389,4897
TCF7,TMED9,0.0439776159807696,True,MONO,50389,4897
STAT3,MRPL40,0.04397717173025999,False,MONO,50389,4897
IRF1,H2AC25,0.043977161184843044,True,MONO,50389,4897
NCOA3,MRPS35,0.043977103346731224,False,MONO,50389,4897
KLF3,ZNF44,0.043976988187996655,False,MONO,50389,4897
ZNF44,KLF3,0.043976988187996655,False,MONO,50389,4897
STAT2,PFN1,-0.04397678037234843,False,MONO,50389,4897
GPBP1L1,QARS1,0.043976662059993794,False,MONO,50389,4897
E2F4,TMED3,0.04397655882187017,True,MONO,50389,4897
THYN1,SNX2,0.04397649015875824,False,MONO,50389,4897
SPI1,OTUB1,0.04397613109793408,True,MONO,50389,4897
SP100,RSBN1L,0.04397610936907025,False,MONO,50389,4897
PHF20,ATP5F1B,0.04397606667411614,True,MONO,50389,4897
ZNF131,SRRM2,0.043976051158008435,False,MONO,50389,4897
DNMT1,UBE2I,0.04397604606008185,False,MONO,50389,4897
STAT6,RNPEP,0.04397600922853883,False,MONO,50389,4897
CUX1,NOLC1,0.04397584888510165,False,MONO,50389,4897
NR1H2,FASTK,0.04397574049933938,True,MONO,50389,4897
