source,target,weight,promotor_based,cell_type,sample_size,gene_size
HMG20B,RBM42,0.024025763072812453,True,NK,167337,4949
SLC2A4RG,RPL26L1,0.0240257107590252,False,NK,167337,4949
E2F4,MESD,0.0240256413107014,True,NK,167337,4949
REST,UFD1,0.024025612141200667,True,NK,167337,4949
IRF7,SNX17,0.024025497530503214,False,NK,167337,4949
E2F4,AP2M1,0.024025440012944405,True,NK,167337,4949
SP110,PTPN1,0.024025308000797756,False,NK,167337,4949
ZBTB1,WHAMM,0.024025194837645304,False,NK,167337,4949
STAT5A,HDAC1,0.02402519466399968,False,NK,167337,4949
IKZF3,TCOF1,0.024025188322527407,True,NK,167337,4949
IRF2,CSTB,0.024025075160688643,True,NK,167337,4949
MTF2,RBM5,0.024024938007837362,False,NK,167337,4949
ELF1,EMC7,0.024024898545349848,True,NK,167337,4949
THYN1,STRAP,0.024024693992637704,False,NK,167337,4949
BCL11B,SOD1,0.024024450074151965,False,NK,167337,4949
SNAPC5,ARL6IP5,0.02402441385957507,False,NK,167337,4949
REST,EIF2A,0.024024377190306357,True,NK,167337,4949
CREB3,HNRNPR,0.024024322486793655,True,NK,167337,4949
ZNF524,B3GAT3,0.02402418001651399,False,NK,167337,4949
FOXP1,SF1,0.024024077772451555,False,NK,167337,4949
ZNF22,ZCRB1,0.024024012489060772,False,NK,167337,4949
SAFB,CD8B,0.024023947458431682,False,NK,167337,4949
CDC5L,RAB4A,0.02402391100052138,False,NK,167337,4949
MBD4,SNRPN,0.024023863478729885,False,NK,167337,4949
SAFB,SIVA1,0.02402383886785529,False,NK,167337,4949
GTF3A,SELENOW,0.02402378231510705,True,NK,167337,4949
ZNF428,BLOC1S1,0.02402367332508463,False,NK,167337,4949
REST,LARP7,0.02402358922215997,True,NK,167337,4949
PLSCR1,SMIM19,0.024023553531600447,False,NK,167337,4949
ZNF524,SEM1,0.024023510483725873,False,NK,167337,4949
ELF1,TMEM50A,0.02402345147672046,True,NK,167337,4949
RBCK1,DNM2,0.024023446480639022,False,NK,167337,4949
ZNF326,SNRPD1,0.02402339732030045,False,NK,167337,4949
ZNF800,EWSR1,0.024023382984110546,True,NK,167337,4949
ZNF706,MRPL21,0.024023312289677627,False,NK,167337,4949
GTF3A,FNIP1,0.024023200470134256,False,NK,167337,4949
HMGA1,SNAP23,0.024023190471674297,False,NK,167337,4949
PREB,ANP32A,0.024023030705313177,False,NK,167337,4949
SAFB2,ITPA,0.024022892696482372,False,NK,167337,4949
ZBTB38,APEX1,0.0240228926303991,False,NK,167337,4949
TBX21,MAD1L1,0.024022736156060518,True,NK,167337,4949
ZNF32,TNFRSF1A,0.02402267714525164,False,NK,167337,4949
FOXP1,HLA-A,-0.02402256464731666,False,NK,167337,4949
SAFB2,SLTM,0.024022497135842934,False,NK,167337,4949
REPIN1,ARFRP1,0.02402249247693721,False,NK,167337,4949
BCL11B,CLSTN1,0.024022450206113686,True,NK,167337,4949
DNMT1,OSGEP,0.024022439580334922,True,NK,167337,4949
ZNF430,KLRB1,-0.024022385224528982,False,NK,167337,4949
NME2,BST2,0.02402236607865236,False,NK,167337,4949
CDC5L,BABAM2,0.024022280064265614,False,NK,167337,4949
ZNF32,DNAJA1,0.024022192553203883,False,NK,167337,4949
RBCK1,UBE2F,0.0240218640483212,False,NK,167337,4949
IKZF3,RUVBL1,0.02402179141574143,True,NK,167337,4949
ZNF511,PPP1R7,0.024021757588978333,True,NK,167337,4949
ZNF207,SYNCRIP,0.024021708837410293,True,NK,167337,4949
CXXC5,MTMR14,0.024021610657109116,False,NK,167337,4949
ZNF428,ARL2BP,0.02402155149317175,False,NK,167337,4949
DR1,NDUFA5,0.024021350468532952,False,NK,167337,4949
CENPX,NDUFA11,0.024021335200034667,False,NK,167337,4949
SCML4,ABLIM1,0.024021266559879895,False,NK,167337,4949
TTF1,RPL14,-0.024021115902515315,False,NK,167337,4949
CSRNP1,IFITM3,0.024021073177118133,False,NK,167337,4949
SNAPC5,NELFE,0.02402104260063316,False,NK,167337,4949
ZNF331,SUMO3,0.024021013674253425,True,NK,167337,4949
PIN1,UGP2,0.024021011044845154,False,NK,167337,4949
THAP11,ATP6V1F,0.0240208692658882,True,NK,167337,4949
HMGA1,JUNB,-0.02402071867156578,False,NK,167337,4949
JUNB,HMGA1,-0.02402071867156578,True,NK,167337,4949
NR4A2,OCIAD2,0.02402068363203233,False,NK,167337,4949
IKZF3,CORO1B,0.024020661225717294,True,NK,167337,4949
NFKB2,PIM3,0.024020639443241548,True,NK,167337,4949
XPA,MRPS35,0.024020593372604926,False,NK,167337,4949
ZNF326,RHOH,0.02402056545578147,False,NK,167337,4949
REPIN1,GET3,0.024020497999840046,False,NK,167337,4949
IRF7,PSMD3,0.024020492648779312,False,NK,167337,4949
NR1H2,RPF1,0.02402041924880025,True,NK,167337,4949
SP100,ANXA2,0.024020416252979897,False,NK,167337,4949
HMG20B,C1QBP,0.02402038306372284,False,NK,167337,4949
ZNF32,ANXA7,0.024020316614124487,False,NK,167337,4949
TP53,PRDX4,0.024020230118745094,False,NK,167337,4949
SAFB2,RBM17,0.024020068864574654,False,NK,167337,4949
CDC5L,DPP7,0.024020062211856624,False,NK,167337,4949
BCL11B,SFI1,0.024019992096678707,False,NK,167337,4949
TFDP1,CASP8AP2,0.024019933160233903,True,NK,167337,4949
YY1,OCIAD1,0.024019910010333784,True,NK,167337,4949
MXI1,CD7,-0.024019833599020258,False,NK,167337,4949
XBP1,PLGRKT,0.02401975544615423,False,NK,167337,4949
TFDP2,MXD4,0.024019705159404655,True,NK,167337,4949
MXD4,TFDP2,0.02401970515940465,True,NK,167337,4949
SAFB2,TRIM44,0.0240196685490512,False,NK,167337,4949
JUND,AKAP17A,0.02401965927828881,True,NK,167337,4949
NR4A2,PRPF18,0.024019611069526214,False,NK,167337,4949
LEF1,MZT2B,0.024019566107142433,False,NK,167337,4949
ELF1,OXA1L,0.02401946783565108,True,NK,167337,4949
CSRNP1,APEX1,0.024019437966547166,False,NK,167337,4949
YY1,SART1,0.024019210723307868,True,NK,167337,4949
HSF1,RPS24,-0.024019194300114875,False,NK,167337,4949
USF2,PPP1R12A,0.024019183906065382,False,NK,167337,4949
TBPL1,RER1,0.024018889430362858,False,NK,167337,4949
SAFB2,C1orf43,0.024018833010517555,False,NK,167337,4949
BATF,TXNDC12,0.024018819710826957,False,NK,167337,4949
XPA,CCAR1,0.024018329453987398,False,NK,167337,4949
REST,DNAJA2,0.02401829228030098,True,NK,167337,4949
IRF3,MIS18BP1,0.024018282853769446,True,NK,167337,4949
ZEB1,ACTG1,-0.024018162730442934,True,NK,167337,4949
GTF2B,PFDN1,0.024018050964918335,False,NK,167337,4949
IRF1,MIDN,0.024018026534838866,False,NK,167337,4949
TOPORS,DUSP2,0.0240180100203442,False,NK,167337,4949
ZNF800,AMD1,0.024017810616817965,True,NK,167337,4949
CENPX,SEPTIN6,0.02401767323673969,False,NK,167337,4949
ZGPAT,TKT,0.024017447522087593,True,NK,167337,4949
IRF7,KHDRBS1,0.024017341070883193,False,NK,167337,4949
PURA,PKM,0.024017119489571987,False,NK,167337,4949
AKAP8L,ILF3,0.024017116279687004,False,NK,167337,4949
IRF8,PEPD,0.024016850269910173,False,NK,167337,4949
BAZ2B,SLC25A45,0.02401683560498379,False,NK,167337,4949
ZNF326,ENO1,0.024016758586649086,False,NK,167337,4949
ZNF511,APEH,0.024016568507704453,True,NK,167337,4949
GTF2I,TIMM8B,0.02401646857441481,False,NK,167337,4949
NME2,SBDS,0.024016413046686804,False,NK,167337,4949
PIN1,SZRD1,0.02401633503979749,False,NK,167337,4949
FAM200B,MFNG,0.024016120594779863,False,NK,167337,4949
ZNF22,POLR2H,0.024015982599503976,False,NK,167337,4949
TSHZ2,SAMHD1,0.024015919685607904,False,NK,167337,4949
IRF8,POU2F2,0.024015859017417554,False,NK,167337,4949
POU2F2,IRF8,0.024015859017417554,True,NK,167337,4949
TMF1,MAPK1IP1L,0.024015835697684073,False,NK,167337,4949
REST,SMS,0.02401575058403218,False,NK,167337,4949
SP140,STMN1,0.024015687918174693,False,NK,167337,4949
PIN1,PIGC,0.024015556162844322,False,NK,167337,4949
ZNF800,SMC1A,0.02401550756388549,False,NK,167337,4949
ZNF24,ITSN2,0.02401533532891083,True,NK,167337,4949
TMF1,NOP58,0.024015252900434984,False,NK,167337,4949
BPTF,KMT2E,0.02401522980833896,False,NK,167337,4949
NFYC,RPS21,-0.02401521227908782,True,NK,167337,4949
XPA,AIMP1,0.02401503820965574,False,NK,167337,4949
FOXP1,GCC2,0.024015022233892066,True,NK,167337,4949
ZNF394,ANAPC5,0.024014971686493965,True,NK,167337,4949
BATF,CD151,0.02401477795592074,False,NK,167337,4949
CREM,LSM1,0.024014679995510418,True,NK,167337,4949
ZNF32,SMIM19,0.024014679009423796,False,NK,167337,4949
IKZF3,NUCKS1,0.024014595473341255,True,NK,167337,4949
PA2G4,CCDC90B,0.02401455152037071,False,NK,167337,4949
TFDP1,FBXO7,0.02401446244461718,False,NK,167337,4949
SAFB2,ZMAT2,0.024014443561535512,False,NK,167337,4949
REXO4,HNRNPF,0.024014368774915817,False,NK,167337,4949
BBX,GTF2A2,0.024014354021848337,False,NK,167337,4949
CXXC1,ADAM8,0.024014261188664225,False,NK,167337,4949
REL,CD3D,0.024014256003745692,True,NK,167337,4949
BBX,RPL36,-0.024014252381244185,False,NK,167337,4949
NR1H2,ATP1A1,0.024014106663789146,False,NK,167337,4949
ZNF292,CHD3,0.024014055601228688,False,NK,167337,4949
TBPL1,LIPA,0.024013934041121364,False,NK,167337,4949
REST,ATXN10,0.024013903568692863,True,NK,167337,4949
MYC,HNRNPAB,0.024013877157869012,True,NK,167337,4949
MBD1,RPL31,-0.024013789020306594,True,NK,167337,4949
ZNF224,HLA-C,-0.02401377796781523,False,NK,167337,4949
REPIN1,SUCLG1,0.02401374549272469,False,NK,167337,4949
THYN1,INTS11,0.024013601541722055,False,NK,167337,4949
NFATC2,LASP1,0.024013555540047193,False,NK,167337,4949
GATA3,PRR7,0.024013464395829052,True,NK,167337,4949
XPA,KLHDC3,0.024013419575131967,False,NK,167337,4949
CEBPD,TSC22D4,0.02401339968908863,False,NK,167337,4949
PA2G4,NDUFB11,0.024013392457633773,False,NK,167337,4949
IRF2,ISG15,0.024013312043787063,True,NK,167337,4949
CDC5L,SEC13,0.02401291903278416,False,NK,167337,4949
GTF2I,SYNRG,0.024012874723522513,False,NK,167337,4949
REST,ANKHD1,0.024012800543348298,True,NK,167337,4949
CXXC5,SLX9,0.02401271819527557,False,NK,167337,4949
HBP1,CCL5,-0.024012712718354548,False,NK,167337,4949
ETS1,PHF3,0.02401263632469623,True,NK,167337,4949
DR1,LDHB,0.024012618688754123,False,NK,167337,4949
ZNF32,SYNGR2,0.024012594467086274,False,NK,167337,4949
ELF1,SRRM2,0.024012549676940186,True,NK,167337,4949
STAT4,CDC42,-0.024012426024999187,True,NK,167337,4949
ELF1,SRPK2,0.024012412270540785,True,NK,167337,4949
ZNF276,CMC1,-0.024012410025039073,True,NK,167337,4949
YBX1,PLAC8,-0.024012401199671067,False,NK,167337,4949
ZNF277,MAGED2,0.024012357092670585,False,NK,167337,4949
ZNF394,TMX4,0.024012290701998083,False,NK,167337,4949
MECP2,TPR,0.02401220298914115,False,NK,167337,4949
FLI1,HNRNPD,0.02401207834895799,True,NK,167337,4949
KMT2A,SEMA4D,0.024012076213291055,False,NK,167337,4949
RUNX1,RPS17,-0.024011922069611346,False,NK,167337,4949
HMGA1,NFKBIZ,0.02401185617193438,False,NK,167337,4949
SPI1,STX7,0.024011702178268007,True,NK,167337,4949
ZNF22,RNASEH2B,0.02401159609376254,False,NK,167337,4949
FAM200B,M6PR,0.0240115828062786,False,NK,167337,4949
THAP12,HLA-B,-0.02401153066426481,False,NK,167337,4949
SLC2A4RG,APEX1,0.0240113834033108,False,NK,167337,4949
REL,RPS17,-0.02401130981001671,False,NK,167337,4949
ZBTB38,XRCC6,0.02401128632265582,False,NK,167337,4949
NR4A2,RAP1A,0.024011272331009845,False,NK,167337,4949
CTCF,RAB8A,0.0240112327188418,True,NK,167337,4949
THYN1,YIF1A,0.024010933252859384,False,NK,167337,4949
MYBL1,CD52,-0.02401084422570854,False,NK,167337,4949
SP100,TAOK3,0.024010817685840662,False,NK,167337,4949
SP100,CENPX,0.024010549089124804,False,NK,167337,4949
CENPX,SP100,0.024010549089124804,False,NK,167337,4949
ZNF207,ITSN2,0.02401052747255716,True,NK,167337,4949
GATA3,TNFAIP8,0.024010462906670912,True,NK,167337,4949
XPA,SF3B4,0.024010459385718573,False,NK,167337,4949
STAT5B,IGF2R,0.024010448662466734,False,NK,167337,4949
ZBTB20,ZBTB7A,0.02401031856065881,True,NK,167337,4949
ZBTB7A,ZBTB20,0.02401031856065881,True,NK,167337,4949
THAP11,NMRAL1,0.024010130008271957,True,NK,167337,4949
REST,R3HDM4,0.024010040606663927,False,NK,167337,4949
ZNF207,H1-10,0.024010005663285455,True,NK,167337,4949
THYN1,IMP4,0.024010002909688445,False,NK,167337,4949
MTF2,GGCT,0.0240097557368653,False,NK,167337,4949
GATA3,NHLRC3,0.024009737508066224,False,NK,167337,4949
ZNF821,JUN,0.024009731749034594,False,NK,167337,4949
JUN,ZNF821,0.02400973174903459,True,NK,167337,4949
NR3C1,BAZ1A,0.024009655884626814,False,NK,167337,4949
MTERF4,NSD3,0.024009618653632225,False,NK,167337,4949
GTF2I,GRK2,0.024009565649758195,False,NK,167337,4949
USF2,RPS27A,-0.024009550821582366,True,NK,167337,4949
ZNF800,SLTM,0.02400950029953037,False,NK,167337,4949
MTERF4,RNASET2,0.024009373225878733,False,NK,167337,4949
THYN1,MPDU1,0.02400935480695979,False,NK,167337,4949
MYC,RPLP2,0.02400931184895493,True,NK,167337,4949
IRF7,YWHAB,0.024009281194644953,False,NK,167337,4949
NME2,TIMM10,0.024009125638531147,False,NK,167337,4949
IRF8,TXNIP,-0.024009077764443935,False,NK,167337,4949
SP140,FDPS,0.024009053907477367,False,NK,167337,4949
RBCK1,SNRPD1,0.02400893876552773,False,NK,167337,4949
THYN1,NOP10,0.024008805390711926,False,NK,167337,4949
THYN1,PSMD1,0.02400880264790395,False,NK,167337,4949
THYN1,HM13,0.024008774123376927,False,NK,167337,4949
ZNF655,M6PR,0.024008767430381103,False,NK,167337,4949
IKZF3,BBX,0.02400875361748028,True,NK,167337,4949
BBX,IKZF3,0.02400875361748028,False,NK,167337,4949
CHCHD3,CBX3,0.024008740398143224,False,NK,167337,4949
IKZF3,ERP44,0.024008710240966073,True,NK,167337,4949
THYN1,TIMMDC1,0.024008637527329534,False,NK,167337,4949
ZNF428,DNASE2,0.024008577882124366,False,NK,167337,4949
CXXC1,YWHAH,0.024008537234471262,False,NK,167337,4949
ZNF207,STK26,0.024008534769101916,False,NK,167337,4949
CAMTA1,VTI1B,0.02400852117859194,False,NK,167337,4949
ZFP91,SUPT16H,0.02400845908074484,False,NK,167337,4949
BATF,CDC25B,0.024008284785689702,False,NK,167337,4949
HMGA1,DDX1,0.02400819104021504,False,NK,167337,4949
ATF6B,TPR,0.02400818680795458,False,NK,167337,4949
DR1,PHB2,0.024008180050179666,True,NK,167337,4949
USF2,MED15,0.024008147857014887,True,NK,167337,4949
PREB,CZIB,0.024007989030163067,False,NK,167337,4949
HSF1,PSMB6,0.024007971256157466,True,NK,167337,4949
MYC,ATP5PD,0.024007922825635786,True,NK,167337,4949
ZBTB7A,CAPNS1,0.02400771812678669,True,NK,167337,4949
ZNF292,SETD2,0.02400751094393401,False,NK,167337,4949
PIN1,NDUFS3,0.024007120894795154,False,NK,167337,4949
GTF3A,PTP4A2,0.024007092541010768,True,NK,167337,4949
ZNF410,RBBP7,0.024007061679487646,False,NK,167337,4949
ASH1L,NUDT21,0.024006922028432468,False,NK,167337,4949
STAT1,VBP1,0.024006746992086162,False,NK,167337,4949
IKZF3,EHD1,0.024006707155155002,False,NK,167337,4949
CXXC1,MAPKAPK3,0.024006640925724063,False,NK,167337,4949
XPA,LRP10,0.024006504766267242,False,NK,167337,4949
PREB,DDX5,-0.02400637474664523,False,NK,167337,4949
CHCHD3,TRAPPC6A,0.024006363421791816,False,NK,167337,4949
BCL11B,RUNX1,0.024006353531601247,False,NK,167337,4949
RUNX1,BCL11B,0.024006353531601243,False,NK,167337,4949
THYN1,LRCH4,0.0240062643748521,False,NK,167337,4949
BBX,CACYBP,0.024006202291110234,False,NK,167337,4949
ZNF394,ARHGDIA,0.024006163628209513,True,NK,167337,4949
BAZ2A,FRG1,0.024006080718198184,False,NK,167337,4949
SNAPC5,UBE2A,0.024005969404533423,False,NK,167337,4949
HSF1,GRAMD1A,0.024005961618997457,False,NK,167337,4949
GTF3A,CD74,0.024005791571070162,False,NK,167337,4949
RBCK1,VPS25,0.024005577221415615,False,NK,167337,4949
NR1H2,ATG3,0.02400552800212417,False,NK,167337,4949
CDC5L,RABL6,0.024005524720170156,False,NK,167337,4949
ZNF688,ZDHHC12,0.024005503731431822,False,NK,167337,4949
HMG20B,NAA10,0.02400549264666676,False,NK,167337,4949
MAZ,HAUS4,0.024005443243772854,True,NK,167337,4949
ATF4,COPS3,0.024005388538268287,False,NK,167337,4949
ARID5A,TRAPPC3,0.024005210857079132,False,NK,167337,4949
GATA3,SBDS,0.024005201610183723,True,NK,167337,4949
SP140L,CLTA,0.0240051386357331,False,NK,167337,4949
TFDP1,MT2A,0.02400510470360939,True,NK,167337,4949
E2F4,ERP29,0.024004923795599296,True,NK,167337,4949
CDC5L,ARL4A,0.02400489582365254,False,NK,167337,4949
CHCHD3,COG4,0.024004838604917478,False,NK,167337,4949
ZNF428,ACTR1A,0.02400482121804841,False,NK,167337,4949
CAMTA1,NFKBIA,0.024004809080560897,False,NK,167337,4949
CENPX,ZC3H15,0.024004806010954612,False,NK,167337,4949
TFDP2,MRPL10,0.024004732735515514,True,NK,167337,4949
TERF1,PPIG,0.02400463793002686,False,NK,167337,4949
SLC2A4RG,ARL6IP6,0.024004577636009754,False,NK,167337,4949
CHCHD3,DAP,0.02400435733776537,False,NK,167337,4949
PREB,BIN1,0.024004317934517426,False,NK,167337,4949
THYN1,COPS8,0.024004312521441893,False,NK,167337,4949
ZNF410,SSB,0.024004298705881794,False,NK,167337,4949
HMGA1,KLHDC4,0.024004283076885548,False,NK,167337,4949
SNAPC5,WDR1,0.024004182304861652,False,NK,167337,4949
CTCF,CIAO1,0.024004073035780785,True,NK,167337,4949
TCF7,PAFAH1B1,0.024003935829881466,False,NK,167337,4949
GTF2I,EPRS1,0.02400381383621281,False,NK,167337,4949
CDC5L,DBNL,0.024003669376526787,False,NK,167337,4949
IRF3,SRSF11,0.024003630780663195,True,NK,167337,4949
LEF1,ZFAND1,0.024003596161898066,True,NK,167337,4949
PHF20,HLA-DPB1,0.02400357618729728,False,NK,167337,4949
ZNF524,GRAMD1A,0.024003536228365215,False,NK,167337,4949
PA2G4,COX16,0.02400341843976228,False,NK,167337,4949
ZNF207,LENG8,0.024003094099449635,False,NK,167337,4949
ZNF428,S1PR4,0.024002990667156564,False,NK,167337,4949
HMGA1,STRBP,0.02400296741958456,False,NK,167337,4949
ZNF800,BBX,0.024002897361651416,False,NK,167337,4949
BBX,ZNF800,0.024002897361651416,False,NK,167337,4949
THAP11,GIMAP5,0.024002882765019586,False,NK,167337,4949
ARID2,CD3D,0.024002735925397464,False,NK,167337,4949
SNAPC5,CALM3,0.02400271493741263,False,NK,167337,4949
REPIN1,CCT2,0.0240026643800143,False,NK,167337,4949
REST,ANXA11,0.02400266142881894,True,NK,167337,4949
ZNF394,ATP1B3,0.024002658703893776,True,NK,167337,4949
SP100,ERICH1,0.024002647026403645,False,NK,167337,4949
SP100,TUBA1B,0.02400263482299728,False,NK,167337,4949
MAZ,PSMB6,0.024002561818290236,True,NK,167337,4949
REL,DDX21,0.024002540670437132,False,NK,167337,4949
SP110,NOP56,0.024002539163498524,True,NK,167337,4949
PREB,NDUFS3,0.024002454368816598,False,NK,167337,4949
AKNA,NKG7,-0.024002302331507498,False,NK,167337,4949
NFE2L2,REL,0.024002238321706736,True,NK,167337,4949
REL,NFE2L2,0.024002238321706736,False,NK,167337,4949
SP110,SEL1L3,0.024002129630061902,False,NK,167337,4949
PREB,WDR18,0.024002127527861978,False,NK,167337,4949
XPA,VOPP1,0.024002079326497127,False,NK,167337,4949
GTF3A,PSMB7,0.02400195988554774,False,NK,167337,4949
MAX,FBXW5,0.02400194999458682,True,NK,167337,4949
STAT4,MTFP1,0.0240018985636613,False,NK,167337,4949
MAZ,TOMM22,0.024001807837827394,True,NK,167337,4949
CXXC5,EBNA1BP2,0.024001790557843437,False,NK,167337,4949
ZNF32,PSMB8,0.024001765618281257,False,NK,167337,4949
HMGA1,SLC7A6OS,0.024001729912635307,False,NK,167337,4949
BATF,CIAPIN1,0.024001696787967,False,NK,167337,4949
JUNB,EIF4A2,0.024001648080730572,True,NK,167337,4949
HMG20B,TMEM147,0.02400152703533601,False,NK,167337,4949
MAX,FCMR,0.024001446121200917,True,NK,167337,4949
ELF1,SRSF7,0.0240014186295157,True,NK,167337,4949
BBX,PDCD5,0.024001365724295315,False,NK,167337,4949
JUND,WNK1,0.024001322342143493,True,NK,167337,4949
IRF2,RGS19,0.02400130303549417,False,NK,167337,4949
NR4A2,SF3B5,0.024001293853578187,False,NK,167337,4949
SP100,RSRC1,0.024001104412030908,False,NK,167337,4949
IRF1,RPL23A,-0.024001083849057605,False,NK,167337,4949
TMF1,PRDX6,0.024001067998530853,False,NK,167337,4949
THAP11,DTD1,0.024001036232056048,True,NK,167337,4949
TERF1,YPEL1,0.024000898567912623,False,NK,167337,4949
CXXC5,ATP5MC3,0.02400072380351393,False,NK,167337,4949
SP100,LYSMD2,0.024000702841811477,False,NK,167337,4949
REXO4,LDHB,0.02400064398292581,False,NK,167337,4949
MAZ,LEMD2,0.024000569642750325,True,NK,167337,4949
IRF3,GRB2,0.024000535600107828,True,NK,167337,4949
ZNF721,RPL27A,-0.024000397896285955,False,NK,167337,4949
CAMTA1,HDAC1,0.024000103024539126,False,NK,167337,4949
ZNF207,GNL1,0.023999898402869025,True,NK,167337,4949
LEF1,RPS6KA3,0.02399987888360264,True,NK,167337,4949
CXXC1,RSL1D1,0.023999849015923485,False,NK,167337,4949
SAFB,SNW1,0.023999815328785208,False,NK,167337,4949
MAZ,DBNL,0.023999759702524198,True,NK,167337,4949
NFYC,PSMD4,0.023999725738538227,True,NK,167337,4949
KMT2A,PRKX,0.023999629108297095,False,NK,167337,4949
HMGA1,ATP6V0C,0.023999566287291902,False,NK,167337,4949
SP140,NDUFS4,0.023999447260363325,False,NK,167337,4949
FOXP1,GLG1,0.023999422339538043,True,NK,167337,4949
ASH1L,RSRC1,0.023999350763665012,False,NK,167337,4949
IRF7,MRPS26,0.023999332269993207,False,NK,167337,4949
CENPX,CTSA,0.023999257350559147,False,NK,167337,4949
TCF7,IPCEF1,0.023999099982612248,False,NK,167337,4949
PURA,FLT3LG,0.023999065659524414,False,NK,167337,4949
FOXP1,ITM2C,0.023999043594484164,False,NK,167337,4949
ATF6,CCT8,0.02399883620963543,False,NK,167337,4949
CEBPD,FIBP,0.023998737107634432,False,NK,167337,4949
REPIN1,VAMP5,0.023998593646552602,False,NK,167337,4949
NR1H2,ATP6V1F,0.02399857561220347,False,NK,167337,4949
ETS1,RPS29,-0.023998418440669553,True,NK,167337,4949
CXXC5,EI24,0.023998328177526843,False,NK,167337,4949
TBPL1,VDAC3,0.023998182913965098,False,NK,167337,4949
SAFB,DDX39A,0.023998049371360877,False,NK,167337,4949
PA2G4,EHD1,0.023997990043222353,False,NK,167337,4949
MLXIP,NUCB2,0.023997813712844516,False,NK,167337,4949
SAFB,SF3B4,0.02399778009892065,False,NK,167337,4949
ARID5B,CCDC59,0.02399777855075495,False,NK,167337,4949
KDM5B,ZRANB2,0.02399769641755501,False,NK,167337,4949
SP140L,YWHAH,0.023997658971009413,False,NK,167337,4949
ZNF22,WDR46,0.02399754450581845,False,NK,167337,4949
ZGPAT,NDUFS2,0.0239974954784665,True,NK,167337,4949
TFDP1,TMEM167A,0.02399748193919349,True,NK,167337,4949
PHF20,COQ10B,0.023997427223552276,True,NK,167337,4949
DNMT1,CDK2AP2,0.02399742349146462,False,NK,167337,4949
ZNF410,AATF,0.023997404622687662,False,NK,167337,4949
JUNB,PARP1,-0.02399732979756173,False,NK,167337,4949
SP100,DAXX,0.02399723948838949,False,NK,167337,4949
BBX,SP110,0.023997112377675205,False,NK,167337,4949
SP110,BBX,0.0239971123776752,False,NK,167337,4949
TFDP1,PTRHD1,0.02399702856392809,True,NK,167337,4949
AKAP8L,EIF3L,0.02399697472296398,False,NK,167337,4949
ZNF511,HMOX2,0.023996926215557737,True,NK,167337,4949
