source,target,weight,promotor_based,cell_type,sample_size,gene_size
STAT5B,HLA-DPA1,-0.04726110496679946,False,B,11417,6218
ZNF791,SCLT1,0.04726101781166864,False,B,11417,6218
FLI1,FTL,-0.047260897738662176,False,B,11417,6218
EEF1D,AK2,-0.04726089295688027,False,B,11417,6218
EEF1D,PRMT7,-0.047260756278539,False,B,11417,6218
RPL35,PLEKHM1,-0.047260277538559485,False,B,11417,6218
TSC22D4,KEAP1,0.047260124961173926,False,B,11417,6218
STAT6,LASP1,0.047259908927913305,True,B,11417,6218
RPL6,YEATS4,-0.0472598251425306,False,B,11417,6218
YEATS4,RPL6,-0.04725982514253059,True,B,11417,6218
UTP18,TMC8,0.04725980861677147,False,B,11417,6218
ZBTB7B,VASP,0.04725893044793465,True,B,11417,6218
MTERF1,RPS14,-0.047258557971815704,False,B,11417,6218
EZR,VPREB3,-0.04725851191967736,False,B,11417,6218
PPP5C,ANXA7,0.04725846439642344,False,B,11417,6218
ZNF580,CAMK2D,0.04725840659650657,True,B,11417,6218
BATF,RAB31,0.047257279077182565,False,B,11417,6218
SIRT6,MFSD10,0.04725686100480066,False,B,11417,6218
SP140,COBLL1,0.047256536805778314,False,B,11417,6218
PAX5,ABCB4,0.04725632441890219,True,B,11417,6218
MTHFD1,TUBA1C,0.04725631169569871,False,B,11417,6218
MAPK1,RPL14,-0.04725631160277577,False,B,11417,6218
FOXP1,CD74,-0.04725621042652593,True,B,11417,6218
RPS4X,RWDD3,-0.04725598771411515,False,B,11417,6218
EEF1D,SLC25A17,-0.04725577889610736,False,B,11417,6218
MYC,RPL22,-0.047255541029838546,True,B,11417,6218
KLF2,GGA3,-0.04725553948820429,True,B,11417,6218
ZNF335,FTL,-0.047255492476139666,True,B,11417,6218
RPL6,DNAJC7,-0.0472552373711316,False,B,11417,6218
NAP1L1,RCSD1,-0.04725506418899888,False,B,11417,6218
ZNF791,CD1C,0.04725491933546175,False,B,11417,6218
EXOSC3,NGRN,0.04725490242528245,False,B,11417,6218
HP1BP3,MFSD10,0.047254804188941485,False,B,11417,6218
SND1,NDUFS5,0.04725446329230525,False,B,11417,6218
HSF1,TMEM183A,0.047254339365905125,False,B,11417,6218
ZBTB38,CD69,-0.047254324853031986,False,B,11417,6218
HSF1,GSN,0.04725367024510248,True,B,11417,6218
ATF6,FTL,-0.04725366645906555,True,B,11417,6218
CHD1,AIM2,0.04725331048157129,True,B,11417,6218
RPL35,KIF20B,-0.04725321954506944,False,B,11417,6218
GTF3C5,COX4I1,-0.04725312325423381,False,B,11417,6218
BACH2,GTF2I,0.047252881767623114,False,B,11417,6218
GTF2I,BACH2,0.047252881767623114,False,B,11417,6218
KLF2,PRPF6,-0.04725278636910728,True,B,11417,6218
RPL35,DHX30,-0.047252644587036596,False,B,11417,6218
KLF6,SUMO3,0.04725233258339671,True,B,11417,6218
EEF1D,C1orf52,-0.047252183761311996,False,B,11417,6218
ZNF749,RPS13,-0.04725187142273054,False,B,11417,6218
POLE4,RPL13,-0.04725170755349499,False,B,11417,6218
ZEB2,SAT1,0.04725124406506918,True,B,11417,6218
NMRAL1,TOR3A,0.04725096781124535,False,B,11417,6218
IRF7,SRSF2,0.047250654283346655,False,B,11417,6218
LRRFIP1,PYURF,0.047250072035253866,False,B,11417,6218
ZNF280D,RPL21,-0.04724966491650759,True,B,11417,6218
PAX5,CD99,-0.047249617102914206,True,B,11417,6218
MTF2,RPL5,-0.04724950035449793,False,B,11417,6218
RUVBL1,TMC8,0.047249356074364215,False,B,11417,6218
ZBTB20,RBMX,0.0472488803974077,True,B,11417,6218
LCOR,RPL23A,-0.04724847844212249,False,B,11417,6218
EBF1,SRGN,0.047248474733663434,True,B,11417,6218
PIK3C3,EEF1B2,-0.047248452742458716,False,B,11417,6218
CYCS,CD72,-0.047248402845876225,False,B,11417,6218
FIP1L1,HLA-DRB1,-0.04724839197572525,False,B,11417,6218
ZNF606,RPL36,-0.04724812570354609,False,B,11417,6218
SPAG7,RPS24,-0.047247514470485454,False,B,11417,6218
ZBTB20,RAF1,0.04724712033480693,True,B,11417,6218
ZNF574,EEF1G,-0.047246894836668836,True,B,11417,6218
DAZAP1,TXNL4A,0.04724645257833984,False,B,11417,6218
RPL35,MRPL9,-0.04724639283916956,False,B,11417,6218
BACH2,NCF4,-0.047246281886880105,False,B,11417,6218
ASPSCR1,PRPSAP1,0.04724561733736023,False,B,11417,6218
RPS4X,TSFM,-0.047245580561042,False,B,11417,6218
RBMS1,RPS13,-0.047245050859015945,False,B,11417,6218
IRF5,PARP3,0.04724488852738228,False,B,11417,6218
PPP5C,JPT1,0.0472448382518298,False,B,11417,6218
HADHB,VGLL4,0.047244632883592715,False,B,11417,6218
RPL35,PSMC1,-0.04724422385039242,False,B,11417,6218
POU2F2,TBC1D17,0.04724413234839839,True,B,11417,6218
IRF9,PFDN5,-0.047243852611978415,False,B,11417,6218
TAF1,RPS24,-0.047243564448683814,True,B,11417,6218
FOXP1,IER2,-0.047243344647396185,True,B,11417,6218
TCF3,R3HDM4,0.0472427297802526,True,B,11417,6218
PHF1,NOL7,0.04724265705099917,False,B,11417,6218
SP140,NFX1,0.0472422414393781,False,B,11417,6218
NFX1,SP140,0.0472422414393781,False,B,11417,6218
RPL35,U2AF1L4,-0.047242008392747954,False,B,11417,6218
HMGA1,EIF4EBP1,0.04724197232083218,False,B,11417,6218
HMG20B,CHTF8,0.04724185029286783,False,B,11417,6218
YWHAE,IVNS1ABP,0.0472415809615644,False,B,11417,6218
ZNF24,RPS7,-0.047241413759779534,True,B,11417,6218
ZNF296,PWP1,0.04724134316418998,True,B,11417,6218
RPS4X,SMARCB1,-0.04724130764668962,False,B,11417,6218
RFXANK,RPS6KA1,0.04724087820895503,False,B,11417,6218
IRF1,NDUFB10,0.04724086774792251,False,B,11417,6218
ARNT,MACROD2,0.04724058813496978,True,B,11417,6218
PDS5A,TTN,0.047240041492012295,False,B,11417,6218
KLF2,PSMF1,-0.04723979838135074,True,B,11417,6218
GTF3C2,ZNF207,0.04723967016180743,True,B,11417,6218
ZNF207,GTF3C2,0.047239670161807426,False,B,11417,6218
STAT5A,DERL2,0.04723960226108161,False,B,11417,6218
SND1,CHMP3,0.04723956478613532,False,B,11417,6218
NFYC,ITGB7,0.04723880087027811,False,B,11417,6218
ATF4,ACTB,-0.047238740370768535,False,B,11417,6218
KLF2,WDR46,-0.04723830269621533,True,B,11417,6218
SMAP2,RAB5C,-0.04723829952001581,False,B,11417,6218
ILF2,AHCY,0.04723812393070254,False,B,11417,6218
RPL35,NME2,0.047237840689132414,False,B,11417,6218
MSI2,RPS16,-0.04723775277897088,False,B,11417,6218
NUCB1,SRP72,0.047237723727207324,False,B,11417,6218
RNF138,LYPLA2,0.04723771589712968,False,B,11417,6218
STK40,JUP,0.047237499228819,False,B,11417,6218
RFC2,EXOC6,0.04723741463114391,False,B,11417,6218
LARP1,RPL12,-0.04723701681753954,False,B,11417,6218
ZNF821,ARPC5L,0.047236651532537775,False,B,11417,6218
RPL35,NAGK,-0.047236582276887124,False,B,11417,6218
DIS3,WDR36,0.04723620865837125,False,B,11417,6218
ZNF281,RPL23A,-0.04723612304551266,False,B,11417,6218
RUNX3,CD79B,-0.04723566035140436,True,B,11417,6218
KLF2,LAPTM4A,-0.04723563561578292,True,B,11417,6218
SIRT6,ITGB7,0.047235558897790804,False,B,11417,6218
RPL35,IMP4,-0.047235432353032895,False,B,11417,6218
ZNF134,RPL24,-0.04723541852501894,False,B,11417,6218
BAD,NAAA,0.04723533908057052,False,B,11417,6218
LARP1,HLA-DPA1,-0.04723528526285749,False,B,11417,6218
ZNF91,PHF3,0.04723501462354064,False,B,11417,6218
HMGA1,PEA15,0.04723501198244771,False,B,11417,6218
ATF4,NDUFB1,0.04723498722721355,True,B,11417,6218
GTF3A,CLPTM1,0.0472348090794775,True,B,11417,6218
ILF2,CHMP6,0.047234148434787265,False,B,11417,6218
XPA,EEF2,-0.04723321035481465,False,B,11417,6218
TFEC,ZBP1,0.04723319027020497,False,B,11417,6218
SSRP1,PDIA3,0.047233135128051426,False,B,11417,6218
SSRP1,IMPDH1,0.04723281166863281,False,B,11417,6218
UTP18,RPL35,-0.04723257455228215,False,B,11417,6218
RPL35,UTP18,-0.04723257455228215,False,B,11417,6218
TSC22D4,PAAF1,0.04723241569875606,False,B,11417,6218
GTF2I,ZNF318,0.04723230482919476,True,B,11417,6218
RPL35,REXO4,-0.047232216697965235,False,B,11417,6218
IRF7,SNAPIN,0.04723189085465608,True,B,11417,6218
RAB2A,ARL6IP4,0.04723175751207657,False,B,11417,6218
SPIB,RASSF6,0.047231548009426604,False,B,11417,6218
ARID5A,PYM1,0.04723151298938041,False,B,11417,6218
RPL35,DDRGK1,-0.047231411685830685,False,B,11417,6218
NFKB1,PFDN5,-0.04723119427447757,False,B,11417,6218
ZEB2,BAIAP3,-0.047230535225521335,True,B,11417,6218
CRTC2,FXYD5,-0.047230268483695846,False,B,11417,6218
ZNF44,CD79A,-0.04723006158059368,False,B,11417,6218
NCOA3,WIPF1,0.04723003459535926,False,B,11417,6218
FOXJ3,USP9X,0.04722990719978656,True,B,11417,6218
DRAP1,PPP6R2,0.04722985539743897,True,B,11417,6218
SMARCC1,GPI,0.04722945687414277,False,B,11417,6218
HNRNPA1,PAXX,-0.04722944455047895,False,B,11417,6218
ZBTB11,RPLP2,-0.04722936546090507,True,B,11417,6218
RPL35,NCOA4,-0.0472292545745098,False,B,11417,6218
TFEB,ZBTB7A,0.04722912528643421,False,B,11417,6218
ZBTB7A,TFEB,0.04722912528643421,True,B,11417,6218
SND1,LYZ,0.047228966693593985,False,B,11417,6218
SPI1,CKLF,0.0472289477198702,True,B,11417,6218
KLF10,HMOX2,0.047228821469829235,True,B,11417,6218
CERS5,RPLP0,-0.04722773242329033,False,B,11417,6218
TOB2,ADGRE5,0.04722756386568806,False,B,11417,6218
ODC1,DPH7,0.047227288010905935,False,B,11417,6218
RPL6,GBF1,-0.047227281082177955,False,B,11417,6218
TFEC,RNF141,0.04722695536635054,False,B,11417,6218
ZBTB32,RAP2B,0.04722678435644565,False,B,11417,6218
RAB2A,TNFRSF1B,0.047226446884445245,False,B,11417,6218
ETS1,HNRNPD,0.0472264233270447,True,B,11417,6218
KDM2B,CACYBP,0.047226198538225836,False,B,11417,6218
TSC22D4,SNRPG,0.047226053096683034,False,B,11417,6218
ZNF335,ANXA4,0.047226004819564814,True,B,11417,6218
ZNF296,CORO1B,0.04722509123888485,False,B,11417,6218
ZBTB17,RPL22,-0.04722490332088546,True,B,11417,6218
HSF1,CRTAP,0.047224602142688504,False,B,11417,6218
GTPBP6,RBM42,0.047224571569469645,False,B,11417,6218
RBM42,GTPBP6,0.047224571569469645,False,B,11417,6218
RARA,VTI1B,0.04722456244385613,False,B,11417,6218
BAX,RANBP1,0.0472245271020206,False,B,11417,6218
HMBOX1,UBC,-0.04722448161508788,True,B,11417,6218
HMG20A,OAZ1,-0.04722443668303468,False,B,11417,6218
NFAT5,NCF2,0.0472234825819526,False,B,11417,6218
MAX,HLA-DRB1,-0.04722335256101908,False,B,11417,6218
RPL35,PMPCB,-0.047223111142985906,False,B,11417,6218
DIS3,TTC14,0.04722285422176356,False,B,11417,6218
BCL11A,CD22,0.04722228145585209,True,B,11417,6218
RPL6,MRPS10,-0.04722225976802309,False,B,11417,6218
ZNF207,RNF213,0.04722217219523731,True,B,11417,6218
YBX1,FNBP1,0.04722192317088656,False,B,11417,6218
TRIM69,LSP1,0.04722189883336399,False,B,11417,6218
ZNF296,TMEM156,0.047221435070465154,False,B,11417,6218
TRAF4,VIM,0.04722096168594472,False,B,11417,6218
TAGLN2,SNX29,-0.047220951433204754,False,B,11417,6218
ZNF675,CD79A,-0.04722093220882053,False,B,11417,6218
KLF13,CORO1B,0.047220874799954446,False,B,11417,6218
ZNF296,SRGN,0.04722071634125626,False,B,11417,6218
POU2F2,UNC13D,0.04722035229325778,True,B,11417,6218
KLF3,RHOB,0.04722003483337254,True,B,11417,6218
UBTF,RPL38,-0.04721994934020954,True,B,11417,6218
LSM6,DNAJC7,0.04721994495827796,False,B,11417,6218
TRIB3,GMPS,0.047219939406678256,False,B,11417,6218
CDC5L,RPS2,-0.04721961604591537,False,B,11417,6218
HMG20B,ARL6IP4,0.04721941815096422,False,B,11417,6218
ETV6,FTL,-0.047219313422265624,False,B,11417,6218
IRF7,PFDN4,0.04721903972198001,False,B,11417,6218
IRF5,GSTK1,0.04721886928610364,True,B,11417,6218
MCTP2,FAS,-0.04721886888933929,False,B,11417,6218
SUCLG1,SAMHD1,0.0472187573672338,False,B,11417,6218
HSF1,CYTH2,0.0472186736284329,False,B,11417,6218
YY1,CFDP1,0.047218521945284295,True,B,11417,6218
ZHX2,ETNK1,0.04721843580495016,False,B,11417,6218
EEF1D,IMP4,-0.04721826231355651,False,B,11417,6218
HNRNPA0,MYL6,-0.047217786092701906,False,B,11417,6218
MAP4K2,TYROBP,0.04721777058445133,False,B,11417,6218
PKM,TEX9,0.04721760836312722,False,B,11417,6218
ILF3,AP1M1,0.047217350858147114,False,B,11417,6218
RPL6,MRPL55,-0.047217230726777894,False,B,11417,6218
ZNF511,MTMR14,0.0472163222904651,True,B,11417,6218
EEF1D,FTSJ1,-0.04721607069686464,False,B,11417,6218
ZNF592,HLA-DQA1,-0.04721598441935867,False,B,11417,6218
RPL6,XPO4,-0.0472159498726487,False,B,11417,6218
TRMO,PCGF1,0.04721584789990052,False,B,11417,6218
PAX5,CAPN2,-0.04721584297455454,False,B,11417,6218
MTERF1,RPL39,-0.04721559394712116,False,B,11417,6218
HNRNPA1,GPS2,-0.0472155750079019,False,B,11417,6218
KLF6,TMUB1,0.04721549318078465,False,B,11417,6218
TSC22D4,POLR1C,0.04721540527297597,False,B,11417,6218
MAGEF1,CD52,-0.04721484610221287,False,B,11417,6218
TBP,EEF1A1,-0.04721482336124236,True,B,11417,6218
TFEB,MARCKS,0.047214371252240844,False,B,11417,6218
ZNF737,TMSB10,-0.047214109047861975,False,B,11417,6218
SNRNP70,RASSF7,0.04721387997309039,False,B,11417,6218
RPL6,PSMC3,-0.047213254805443444,False,B,11417,6218
TRMT1,STAMBPL1,0.04721324837903692,False,B,11417,6218
ARID5A,RPL14,-0.04721309612204545,False,B,11417,6218
ZNF627,RPL13,-0.04721298328262715,False,B,11417,6218
EEF1D,PEX16,-0.04721292505180271,False,B,11417,6218
ZBTB25,CD79B,-0.047212811742707986,False,B,11417,6218
NFX1,MCL1,0.047212701708037375,False,B,11417,6218
EEF1D,MRE11,-0.04721224970511323,False,B,11417,6218
ZNF226,RPL13A,-0.04721221146233528,False,B,11417,6218
PKM,RPS24,-0.04721219865613449,False,B,11417,6218
BACH2,CORO1A,-0.04721167064723134,False,B,11417,6218
RAB2A,MYL6,-0.047211476553511086,False,B,11417,6218
RNF114,CD52,-0.047211434345544666,False,B,11417,6218
MAGOH,RPL18A,-0.04721141600298274,False,B,11417,6218
ANXA1,PNRC1,-0.047211139591523905,False,B,11417,6218
HSF1,PABPC4,0.04721108194503875,False,B,11417,6218
SPAG7,RGS19,0.04721095089513973,False,B,11417,6218
ZBTB32,ABHD16A,0.047210734140838574,False,B,11417,6218
KLF13,HLA-DPA1,-0.047210588019103245,False,B,11417,6218
PSMD12,RPS25,-0.047209979156850254,False,B,11417,6218
CERS4,TP53I11,0.04720974241220516,False,B,11417,6218
ZBTB17,PKN1,0.04720942716763826,True,B,11417,6218
EEF1D,FNDC3A,-0.0472093649486816,False,B,11417,6218
HDAC3,AP1M1,0.04720934794774814,False,B,11417,6218
HNRNPA1,UBXN2A,-0.04720881397502691,False,B,11417,6218
ZNF585A,SAMD9L,0.04720843922593053,False,B,11417,6218
EP300,PCM1,0.04720769213009069,True,B,11417,6218
NFATC1,ARHGAP45,0.047207524416520534,False,B,11417,6218
RELA,RPL37,-0.047207273206612624,True,B,11417,6218
HDAC2,UBA52,-0.0472072584571556,True,B,11417,6218
NFATC3,CCR7,0.04720704199169279,True,B,11417,6218
RAB2A,ALOX5,0.047206908839562356,False,B,11417,6218
KDM4B,ARHGDIB,-0.047206730755341285,False,B,11417,6218
GTF3A,PIK3R5,0.04720613391965756,False,B,11417,6218
MYNN,PFDN5,-0.04720593204907312,False,B,11417,6218
MCTP2,RPL29,-0.047205842903962965,False,B,11417,6218
HMGA1,ATP6AP1,0.04720583107811637,False,B,11417,6218
JUNB,NOL7,0.04720566607241607,True,B,11417,6218
NFATC3,PFDN5,-0.047205577621619,True,B,11417,6218
CERS5,RPL22,-0.04720546779088935,False,B,11417,6218
HMGA1,WDR1,0.04720544639778337,False,B,11417,6218
TAGLN2,SNED1,0.047205426232199935,False,B,11417,6218
RPL6,HPS4,-0.04720534904385919,False,B,11417,6218
RPS4X,ARRDC2,-0.047205208355707316,False,B,11417,6218
TRIB2,SMG1,0.047204994290519164,False,B,11417,6218
ZNF296,ARHGAP4,0.04720497676959899,False,B,11417,6218
ZNF296,CHAMP1,0.04720464572315206,True,B,11417,6218
CHAMP1,ZNF296,0.04720464572315206,False,B,11417,6218
STUB1,TMX4,0.047204233056415995,False,B,11417,6218
ZBTB1,RPS11,-0.04720403270811486,False,B,11417,6218
ZNF841,RPS7,-0.047203942052176456,False,B,11417,6218
CHURC1,RPL5,-0.04720366838145283,False,B,11417,6218
USF1,RPS21,-0.04720318617628584,True,B,11417,6218
HMGB2,DDX3Y,0.047203010369242064,False,B,11417,6218
ZNF511,ARHGAP4,0.04720262066049361,False,B,11417,6218
ZNF263,RPL10A,-0.04720234082597327,True,B,11417,6218
EEF1D,CKAP5,-0.0472021896820731,False,B,11417,6218
STAT5A,HINT2,0.04720184162470696,True,B,11417,6218
CERS2,RPS9,-0.04720178004143373,False,B,11417,6218
HMGA1,UCP2,-0.04720113541581898,False,B,11417,6218
ZBTB38,SDF4,0.04720111198631706,False,B,11417,6218
RELB,ATP1A1,0.047200973882529314,False,B,11417,6218
RPL35,PDE4DIP,-0.04720081651531633,False,B,11417,6218
TRAF4,ARL5A,0.047200286765002354,False,B,11417,6218
RBM17,UBA3,0.04720019811112377,False,B,11417,6218
SETBP1,CXCR3,0.04719975629455381,False,B,11417,6218
PHF1,RPL36,-0.04719936288818186,False,B,11417,6218
KLF2,UVRAG,0.047199267133714244,True,B,11417,6218
ZNF529,NACA,-0.04719885516622734,False,B,11417,6218
HNRNPA1,ILKAP,-0.04719871053818354,False,B,11417,6218
HSF1,IMP4,0.04719851452980352,False,B,11417,6218
NAP1L1,ITGB1,0.04719838667479067,False,B,11417,6218
TIA1,PFN1,-0.04719832430959878,False,B,11417,6218
DHX36,LPXN,0.04719824687006839,False,B,11417,6218
IRF7,CMC2,0.04719799973702413,True,B,11417,6218
MAP4K2,VASP,0.04719793985177442,False,B,11417,6218
HIRIP3,RPS5,-0.047197749545428914,False,B,11417,6218
RARA,COL4A3,0.04719742784684592,True,B,11417,6218
KLF2,EMC4,-0.047197178713018956,True,B,11417,6218
STAT1,RBCK1,0.047197031326773144,True,B,11417,6218
SREBF2,ITPA,0.04719691548058615,False,B,11417,6218
KLF2,IL16,-0.047196762491515575,False,B,11417,6218
UQCRB,ZNF318,-0.04719673851850695,False,B,11417,6218
HMGA1,SLC16A3,0.04719669823920585,False,B,11417,6218
MEF2A,GABARAPL2,0.04719667266115627,True,B,11417,6218
NFKB2,GPATCH4,0.047196642207892256,False,B,11417,6218
TFEB,DAP3,0.047196615837433176,False,B,11417,6218
ZNF675,HLA-DRB1,-0.04719647298934647,False,B,11417,6218
TRIB2,PLPP5,0.047196155656187504,False,B,11417,6218
RELB,TMEM248,0.047195808036477487,True,B,11417,6218
HSF1,TPGS1,0.04719573937753838,False,B,11417,6218
ZDHHC24,TMEM160,0.047195120809947706,False,B,11417,6218
KLF2,PPP1R3E,-0.04719497452225299,True,B,11417,6218
RPL6,HAUS2,-0.04719437373620722,False,B,11417,6218
APEX1,ITM2C,0.04719426228592476,False,B,11417,6218
SATB1,RPS3,-0.047194186139885165,False,B,11417,6218
NFATC1,OXLD1,0.047193901452283304,False,B,11417,6218
RBM3,GRN,0.04719388503639573,False,B,11417,6218
RPL35,SRI,-0.04719382925155011,False,B,11417,6218
ZNF236,RPL24,-0.047193755137725286,False,B,11417,6218
RPL6,ILF2,-0.04719305741976537,False,B,11417,6218
ILF2,RPL6,-0.04719305741976537,False,B,11417,6218
RPL6,TBP,-0.04719305533993605,False,B,11417,6218
TBP,RPL6,-0.04719305533993605,True,B,11417,6218
P4HB,DDHD2,0.047192774171066834,False,B,11417,6218
STUB1,S1PR4,0.047192671628814395,False,B,11417,6218
HP1BP3,SERP1,0.04719242894366381,False,B,11417,6218
BACH2,PPP2R5C,-0.0471918529236448,False,B,11417,6218
NCOR1,NSD3,0.04719143279784775,True,B,11417,6218
RPS4X,SRBD1,-0.04719087760101734,False,B,11417,6218
SRBD1,RPS4X,-0.04719087760101734,False,B,11417,6218
CBFB,EEF1D,-0.04719066644464636,True,B,11417,6218
EEF1D,CBFB,-0.047190666444646354,False,B,11417,6218
CTCF,RPS14,-0.04719006131949315,True,B,11417,6218
SETBP1,KCNN4,0.04718991985645668,False,B,11417,6218
SND1,AP2A1,0.047189907755122294,False,B,11417,6218
TAF6,HLA-DRB1,-0.047189882801308335,False,B,11417,6218
IRF5,AAMP,0.047189253637807974,True,B,11417,6218
ZBTB43,RPS16,-0.04718893570970907,True,B,11417,6218
ZNF821,HLA-DQA1,-0.04718859345077293,False,B,11417,6218
TIA1,RUNDC1,0.04718836623823678,False,B,11417,6218
TFEB,SEMA4B,0.04718748328066501,False,B,11417,6218
RPL35,SGSM3,-0.04718731044178649,False,B,11417,6218
ZNF511,SIGIRR,0.047187047626770555,True,B,11417,6218
MECP2,MED25,0.047186855366712514,False,B,11417,6218
ZNF580,HINT2,0.04718662373953875,False,B,11417,6218
DNMT1,CD79A,-0.04718600804817542,False,B,11417,6218
ZNF880,EEF1A1,-0.04718595513311538,False,B,11417,6218
ZNF296,RHOH,-0.04718580815151074,False,B,11417,6218
RPL35,VPS11,-0.04718566383912533,False,B,11417,6218
ZBTB38,NUCB1,0.047185656496411925,False,B,11417,6218
NUCB1,ZBTB38,0.047185656496411925,False,B,11417,6218
ZBTB32,IFI6,0.04718498689983599,False,B,11417,6218
GRHPR,CLN8,0.04718487746206644,False,B,11417,6218
PURA,MOB3A,0.047184580087341235,False,B,11417,6218
ZNF622,RPS28,-0.04718438552168166,False,B,11417,6218
CCNT2,FTH1,-0.04718415638623819,False,B,11417,6218
HHEX,COX7C,-0.04718380826160945,False,B,11417,6218
EEF1D,ZFP64,-0.04718371257587156,False,B,11417,6218
ZFP64,EEF1D,-0.047183712575871554,True,B,11417,6218
CEBPB,CD79A,-0.047183547528452545,False,B,11417,6218
SPIB,RPLP0,-0.047183452360584056,True,B,11417,6218
JUNB,AKR7A2,0.0471834068331246,True,B,11417,6218
ZNF567,MITD1,0.04718311903258773,False,B,11417,6218
UQCRB,FCMR,-0.04718281608968087,False,B,11417,6218
ACAA1,TYMP,0.047182752425589204,False,B,11417,6218
CPTP,NDUFS3,0.04718212972374577,False,B,11417,6218
NME1,PSME2,0.047181342082572186,False,B,11417,6218
SREBF2,ZNF384,0.047181120695526775,True,B,11417,6218
ZNF384,SREBF2,0.04718112069552677,True,B,11417,6218
PHF20,ACTB,-0.047180801539665806,True,B,11417,6218
ZNF706,CDC42EP3,0.04718070100150435,False,B,11417,6218
RPS6KA5,SIGLEC10,0.04718048555544563,False,B,11417,6218
GMEB1,SMS,0.04717986947561769,True,B,11417,6218
KLF10,MAP1LC3B,0.047179565808791624,True,B,11417,6218
PARP1,TSPAN13,0.04717951900520235,False,B,11417,6218
CHAMP1,PLCG2,0.04717881609420162,False,B,11417,6218
SP4,RPL9,-0.04717856704315149,False,B,11417,6218
ZBTB32,NABP1,0.047178559495212866,False,B,11417,6218
ODC1,EIF5,0.0471779351232774,False,B,11417,6218
ODC1,PANK2,0.04717772339866638,False,B,11417,6218
LARP1,GPR174,0.04717761402682571,False,B,11417,6218
ZNF736,TXNIP,-0.04717645837858064,False,B,11417,6218
HMGB2,UBE2I,0.04717640704360894,False,B,11417,6218
DUSP22,PPP1R18,0.047176388203874625,False,B,11417,6218
EBF1,HCK,0.04717621080570791,True,B,11417,6218
NFYB,RPL29,-0.047175946230027445,True,B,11417,6218
ZGPAT,CAPN2,0.047175597718578516,False,B,11417,6218
KLF13,RPL21,-0.04717534544671099,True,B,11417,6218
MYC,HERPUD1,0.047175235413362396,True,B,11417,6218
GLI4,VPS51,0.04717509666076362,True,B,11417,6218
TIMELESS,AEN,0.04717491815342697,False,B,11417,6218
NFKB2,CYBA,-0.04717416265893304,True,B,11417,6218
MBD1,EPS15,0.04717399759575231,False,B,11417,6218
RPL6,COX17,-0.04717297969418195,False,B,11417,6218
NFYC,TM2D1,0.04717228987239113,False,B,11417,6218
U2AF1,TRIR,0.04717228888059316,True,B,11417,6218
BAX,KDELR2,0.04717187582932488,False,B,11417,6218
KIF22,R3HDM4,0.04717182371272237,False,B,11417,6218
ZSCAN18,HLA-DRA,-0.04717179696700097,False,B,11417,6218
IKZF1,MACF1,0.04717152236485302,True,B,11417,6218
KDM4C,BTF3,-0.04717144784560776,False,B,11417,6218
EEF1D,TUT7,-0.047171237578174235,False,B,11417,6218
ZNF524,RBFA,0.04717077278636153,False,B,11417,6218
SIRT6,ANXA2,0.04717040289001598,False,B,11417,6218
CEBPG,GUCD1,0.04717008597316947,True,B,11417,6218
NME1,MRPS6,0.047169598396336186,False,B,11417,6218
MEF2C,FLNA,-0.04716883879065387,False,B,11417,6218
TSC22D4,MRRF,0.047168582550979714,False,B,11417,6218
HSF1,RMC1,0.04716830343147993,False,B,11417,6218
ENO1,FUT7,0.04716791762487038,False,B,11417,6218
SND1,PLEKHJ1,0.047167913162055326,False,B,11417,6218
FOXN3,PNRC1,-0.047167482467408726,False,B,11417,6218
ZNF444,RPS6KA1,0.04716735328047791,False,B,11417,6218
PKM,LGALS3,0.04716720844822652,False,B,11417,6218
MDM2,VPS26C,0.04716719005279397,False,B,11417,6218
UBB,TBC1D9,-0.047167004922425544,False,B,11417,6218
RPS4X,ZNF512,-0.04716694974377141,False,B,11417,6218
ZNF512,RPS4X,-0.04716694974377141,False,B,11417,6218
IRF5,ACADM,0.04716658657709231,False,B,11417,6218
XPA,SMCHD1,0.047166229150569026,False,B,11417,6218
NUCB1,PCED1B,0.04716603857655403,False,B,11417,6218
EXOSC3,CD79A,-0.04716602195519046,False,B,11417,6218
HMGB2,BLK,0.04716596262664143,False,B,11417,6218
SOD1,CNPY3,0.047165007687790014,False,B,11417,6218
SPAG7,ACTB,-0.04716484357075041,False,B,11417,6218
STAT5A,EXOC6,0.04716473510048476,True,B,11417,6218
ZNF529,RPS3A,-0.04716442044121615,False,B,11417,6218
TAGLN2,IKZF3,-0.047164342010431,False,B,11417,6218
IKZF3,TAGLN2,-0.047164342010430994,True,B,11417,6218
EEF1D,UNC50,-0.04716392983427312,False,B,11417,6218
STAT1,RPS2,-0.04716388587579923,True,B,11417,6218
SMARCC2,GMIP,0.047163606152630044,False,B,11417,6218
ZNF148,SEL1L3,0.04716324771208838,True,B,11417,6218
PML,DNAJA3,0.04716305373412503,True,B,11417,6218
HMGA1,KTN1,0.04716274680213799,False,B,11417,6218
TAF9,RPLP1,-0.04716259757975605,False,B,11417,6218
SND1,VTI1B,0.04716187312098992,False,B,11417,6218
KLF10,CLDND1,0.0471617668440366,True,B,11417,6218
NOC2L,PTPRCAP,-0.04716172237918856,False,B,11417,6218
RBM22,CD37,-0.04716129959357919,False,B,11417,6218
ZBTB32,TREML2,-0.04716096672630008,False,B,11417,6218
TRIM28,HLA-B,-0.0471609621822446,False,B,11417,6218
