source,target,weight,promotor_based,cell_type,sample_size,gene_size
CUX1,SNX1,0.05929033744544748,True,MONO,54968,9425
IKZF5,CST3,-0.05928977912798503,True,MONO,54968,9425
GTF2B,CORO1B,0.059289236847822,False,MONO,54968,9425
ZNF518A,RPL24,-0.059289059386225244,False,MONO,54968,9425
RBM17,MYDGF,0.05928894375786376,False,MONO,54968,9425
TCF7L2,TM9SF2,0.05928876864321115,True,MONO,54968,9425
MXD3,ANXA4,0.05928872216519328,True,MONO,54968,9425
RPL6,NF1,-0.05928869686788971,False,MONO,54968,9425
NF1,RPL6,-0.05928869686788971,False,MONO,54968,9425
EEF1D,FEZ2,-0.05928856463242543,False,MONO,54968,9425
GTPBP6,RPS7,-0.05928834253793287,False,MONO,54968,9425
EEF1D,RNF145,-0.0592883196101715,False,MONO,54968,9425
RARA,CD53,0.059287976298857355,False,MONO,54968,9425
IKZF1,PTGER4,0.059287943340634856,True,MONO,54968,9425
SP110,CDC42EP2,0.05928758223164071,False,MONO,54968,9425
ZMAT2,RNASEK,-0.05928727755203952,False,MONO,54968,9425
CREBL2,ATP5MG,-0.05928706516427064,False,MONO,54968,9425
PARP1,SWAP70,0.059286927593757456,False,MONO,54968,9425
CSTF2,RPS14,-0.05928581987396376,False,MONO,54968,9425
PARP1,EIF5A,0.05928574607597798,False,MONO,54968,9425
RBM42,C1QBP,0.05928559393898875,False,MONO,54968,9425
RPS4X,BOLA2-SMG1P6,-0.05928554285182826,False,MONO,54968,9425
HIVEP2,S100A12,-0.05928540786296752,False,MONO,54968,9425
NUCB1,RNF141,0.05928468523470516,False,MONO,54968,9425
ASH2L,SPN,0.05928467718554671,False,MONO,54968,9425
TRMT1,CLEC4E,0.05928433860918834,False,MONO,54968,9425
NR1D1,CUX1,0.05928432726329446,False,MONO,54968,9425
CUX1,NR1D1,0.05928432726329446,False,MONO,54968,9425
ACAA1,SLC43A2,0.059284324487362046,False,MONO,54968,9425
MSRA,RALY,0.0592842498607564,False,MONO,54968,9425
ZBTB43,NACA,-0.059284176813987476,False,MONO,54968,9425
PTPMT1,GAPDH,-0.05928416098517557,False,MONO,54968,9425
LRRFIP1,RPL3,-0.05928412869209906,True,MONO,54968,9425
EEF1D,RYBP,-0.05928403842298087,False,MONO,54968,9425
RELB,RPS23,-0.059283889717851625,False,MONO,54968,9425
EWSR1,DYNC1LI1,0.059283820329413955,False,MONO,54968,9425
ANXA1,ADAP2,-0.05928366646199703,False,MONO,54968,9425
FUBP1,GBP4,0.05928365544893447,False,MONO,54968,9425
ETV7,RPS15A,-0.05928264739388575,False,MONO,54968,9425
RFX3,RPL28,-0.05928263009934216,False,MONO,54968,9425
RBM42,STRAP,0.05928193458229302,False,MONO,54968,9425
ZNF444,S100A4,-0.059281844902234405,False,MONO,54968,9425
ACAA1,PRDX1,0.05928153295193624,False,MONO,54968,9425
RPS4X,LEO1,-0.059280380967977685,False,MONO,54968,9425
TCF7L2,LONRF1,0.05928037856270566,True,MONO,54968,9425
NFKB2,IL1R2,-0.05928006740521154,False,MONO,54968,9425
KLF2,CHST15,0.05927981882243546,True,MONO,54968,9425
NAP1L1,RAP2B,0.059278819802356275,False,MONO,54968,9425
GRHPR,TWF2,0.05927824191549559,False,MONO,54968,9425
FOS,NTAN1,-0.05927815979440144,False,MONO,54968,9425
NR4A2,TYROBP,-0.05927789591567477,False,MONO,54968,9425
HNRNPA0,GOLPH3,0.05927778237115521,False,MONO,54968,9425
RAB14,AIF1,-0.05927767273992608,False,MONO,54968,9425
NR1D1,DUSP5,0.05927764572627632,False,MONO,54968,9425
IRF2,EPSTI1,0.0592775804391855,False,MONO,54968,9425
EEF1D,SLC35E2B,-0.059277303988606485,False,MONO,54968,9425
PLAGL2,ALDH3B1,0.05927719680787215,False,MONO,54968,9425
HMGB1,CD79B,-0.059277195591074805,False,MONO,54968,9425
BHLHE40,GABARAP,-0.0592771379007185,True,MONO,54968,9425
KLF3,CD36,-0.05927643737291642,False,MONO,54968,9425
RPL6,ARHGAP18,-0.05927635079465665,False,MONO,54968,9425
TGIF2,RPL8,-0.05927634154409803,True,MONO,54968,9425
MAFB,DOK3,0.05927621813031373,False,MONO,54968,9425
ETS2,RPS5,-0.05927603751166489,False,MONO,54968,9425
RPL6,RHOA,0.05927579789505086,False,MONO,54968,9425
KLF10,PTMA,-0.059275655876222695,True,MONO,54968,9425
ATF3,RPS3A,-0.0592756542240208,True,MONO,54968,9425
HTATIP2,WDR1,0.059275639241960595,False,MONO,54968,9425
ZNF691,RPLP1,-0.05927545760112294,False,MONO,54968,9425
IRF2,IFI35,0.05927507531495321,True,MONO,54968,9425
ZNF195,RPL18,-0.05927462032243271,False,MONO,54968,9425
GZF1,SH3BGRL3,-0.05927435681810527,True,MONO,54968,9425
KLF2,CCM2,0.05927409563956016,True,MONO,54968,9425
CYCS,PSMD11,0.05927385688449966,False,MONO,54968,9425
HSF1,SLC25A11,0.059273632930880574,False,MONO,54968,9425
ZNF496,FAU,-0.05927344483983227,False,MONO,54968,9425
CEBPB,SH3BP2,0.05927326383049036,True,MONO,54968,9425
RPS4X,COX16,-0.059273228280694236,False,MONO,54968,9425
HES4,PLIN2,0.05927318468458572,False,MONO,54968,9425
XBP1,GRN,0.059273065041507436,False,MONO,54968,9425
DRAP1,PSME1,0.059272688072905234,True,MONO,54968,9425
TGIF1,RPLP1,-0.05927268623312259,False,MONO,54968,9425
ID2,ACP1,0.059271896904833594,False,MONO,54968,9425
CDC5L,TPT1,-0.059271625736162764,False,MONO,54968,9425
CUX1,MAGOH,0.05927131598308732,False,MONO,54968,9425
MAGOH,CUX1,0.05927131598308732,False,MONO,54968,9425
HMGXB3,RPL7A,-0.05927037009940076,True,MONO,54968,9425
FOXP1,TUBB,0.05927031793133861,True,MONO,54968,9425
PCK2,CSK,0.05926961867768737,False,MONO,54968,9425
MED30,GABARAP,-0.05926919410363918,False,MONO,54968,9425
RPL35,TSC22D3,-0.05926917477771071,False,MONO,54968,9425
ZNF706,GYG1,0.05926909163702741,False,MONO,54968,9425
EEF1D,MTIF3,-0.059269017396719026,False,MONO,54968,9425
MAFB,TRAPPC4,0.059268464427091126,False,MONO,54968,9425
ANXA1,RPS14,0.059268434090073166,False,MONO,54968,9425
CYCS,RP2,0.05926833436721922,False,MONO,54968,9425
PARP1,SRI,0.05926832191186437,False,MONO,54968,9425
CNOT6,RPL32,-0.05926828733635056,False,MONO,54968,9425
EWSR1,SASH3,0.05926816508985886,False,MONO,54968,9425
SPAG7,EIF1,-0.05926750114668751,False,MONO,54968,9425
PKM,NUP214,0.059267397207662206,False,MONO,54968,9425
ZBTB33,RPL18,-0.059267367491165505,True,MONO,54968,9425
NR4A1,UBQLN1,0.05926721276605401,False,MONO,54968,9425
IKZF5,RPL29,-0.059267172055508584,True,MONO,54968,9425
XBP1,CYC1,0.0592668111527476,False,MONO,54968,9425
NFE2,CD52,-0.059266498282361975,False,MONO,54968,9425
CPSF4,RPL39,-0.05926645335495125,False,MONO,54968,9425
ELF2,ICAM2,0.05926635135098752,True,MONO,54968,9425
ZNF564,RPS13,-0.05926604392708036,False,MONO,54968,9425
PTPMT1,PFDN5,-0.059265922841381845,False,MONO,54968,9425
MXD3,ID2,0.05926578303287174,True,MONO,54968,9425
ID2,MXD3,0.059265783032871736,False,MONO,54968,9425
KLF11,FCN1,-0.05926550521736228,True,MONO,54968,9425
EWSR1,PSEN1,0.05926548847931792,False,MONO,54968,9425
ZRSR2,PLD4,0.059264439949035,False,MONO,54968,9425
FOS,MAPK7,-0.05926439649856084,True,MONO,54968,9425
EEF1D,SMIM12,-0.05926433893322632,False,MONO,54968,9425
SRBD1,L1TD1,0.05926423192296122,False,MONO,54968,9425
NME1,PABPC1,-0.05926422968252266,False,MONO,54968,9425
ID2,RAB34,0.05926389763152808,False,MONO,54968,9425
YBX1,HNRNPAB,0.05926273350687505,False,MONO,54968,9425
SRP9,MRPL13,0.05926168472398167,False,MONO,54968,9425
FOS,SAMD4A,-0.05926075808574236,False,MONO,54968,9425
HDAC1,SECTM1,0.0592605178236204,True,MONO,54968,9425
RPL6,CEP95,-0.05926047802526487,False,MONO,54968,9425
UBXN1,CD86,0.05926032300112344,False,MONO,54968,9425
PDLIM5,CLIC1,-0.05926009923984868,False,MONO,54968,9425
MSRA,RACK1,-0.05926007568534194,False,MONO,54968,9425
SETBP1,CORO1B,0.05925937193876109,False,MONO,54968,9425
FOS,RIPK3,-0.059259273294596675,True,MONO,54968,9425
ATF6B,COTL1,-0.05925896712751679,False,MONO,54968,9425
ACAA1,TIMM23,0.059258743488793945,False,MONO,54968,9425
EWSR1,RRAS,0.0592574541936644,False,MONO,54968,9425
ZNF445,RPL28,-0.05925740570007219,False,MONO,54968,9425
SF1,LGALS1,-0.0592569227587537,False,MONO,54968,9425
EWSR1,FUNDC2,0.05925684235642851,False,MONO,54968,9425
NFATC1,RPL9,-0.05925683735702058,False,MONO,54968,9425
ZNF629,FTL,-0.05925675010540712,True,MONO,54968,9425
CDK2AP1,TMC8,0.05925659402865342,False,MONO,54968,9425
ETS2,CTSC,0.05925645902351786,False,MONO,54968,9425
NAP1L1,VDAC1,0.05925622923503667,False,MONO,54968,9425
MRPL1,FCGR3A,0.059255819107110835,False,MONO,54968,9425
HDAC1,RAP1B,0.0592555667839176,True,MONO,54968,9425
NR4A1,RXRA,0.05925539083128187,True,MONO,54968,9425
RXRA,NR4A1,0.05925539083128187,True,MONO,54968,9425
SFT2D1,PSMC4,0.059255386573855255,False,MONO,54968,9425
NAP1L1,ATP13A1,0.059255327854063025,False,MONO,54968,9425
TCF4,PFN1,-0.059254820324730305,True,MONO,54968,9425
TAF7,RACK1,-0.05925479236228187,True,MONO,54968,9425
SFT2D1,OAS1,0.05925477330593934,False,MONO,54968,9425
ZNF76,S100A10,-0.05925472782795721,True,MONO,54968,9425
ZBTB45,SH2D1B,0.05925470571475508,False,MONO,54968,9425
ACAA1,ERH,0.05925465914405364,False,MONO,54968,9425
RAB7A,ATP5MG,-0.059254156125740434,False,MONO,54968,9425
BAX,NAAA,0.05925408520825449,False,MONO,54968,9425
CYCS,JPT1,0.05925403983242733,False,MONO,54968,9425
ID2,TSPAN4,0.05925402925106893,False,MONO,54968,9425
IRF5,TENT5A,0.059253965942219114,True,MONO,54968,9425
DRAP1,POLR2K,0.059253726088956155,True,MONO,54968,9425
RPS4X,MRPS31,-0.05925365507255403,False,MONO,54968,9425
HIVEP3,RPL26,-0.059253522211316904,False,MONO,54968,9425
AHR,HEXA,0.05925181948613918,True,MONO,54968,9425
CNOT4,RPS21,-0.05925134553395621,False,MONO,54968,9425
SFT2D1,GYG1,0.05925113921752284,False,MONO,54968,9425
ZNF746,TMSB4X,-0.05925109420052653,False,MONO,54968,9425
RBPJ,SOCS3,0.05925107787119226,True,MONO,54968,9425
ZRSR2,VMO1,0.059250973809599865,False,MONO,54968,9425
PARP1,SUMF2,0.05925090082444868,False,MONO,54968,9425
RELA,AIF1,-0.059250866568427124,False,MONO,54968,9425
ATF5,CAMK1,0.05925005500068228,False,MONO,54968,9425
UBB,NAAA,0.059249982924599966,False,MONO,54968,9425
PHF20,NOP53,0.05924989812864696,True,MONO,54968,9425
ZXDC,RPS24,-0.05924955182844198,False,MONO,54968,9425
KLF4,NCKAP1L,0.05924944778834722,True,MONO,54968,9425
EEF1D,SPATA6,-0.05924911564644707,False,MONO,54968,9425
RUNX1,ATP5MC2,-0.059248984537425615,True,MONO,54968,9425
NMI,SYNGR2,0.059248829736071894,False,MONO,54968,9425
ZRSR2,CALHM2,0.059248815827159705,False,MONO,54968,9425
ZNF655,PFN1,-0.059248698108294674,False,MONO,54968,9425
NFATC3,EVL,0.05924843172006599,True,MONO,54968,9425
SUCLG1,LIPA,0.05924833399741086,False,MONO,54968,9425
TFEC,RPS14,-0.05924832044020403,False,MONO,54968,9425
CEBPD,APOBR,0.059248255189446784,False,MONO,54968,9425
IRF7,TMBIM6,0.05924772343996908,True,MONO,54968,9425
ZSCAN25,TYROBP,-0.05924755348957109,False,MONO,54968,9425
HNRNPA0,NR4A1,0.05924729452974303,False,MONO,54968,9425
NR4A1,HNRNPA0,0.05924729452974303,True,MONO,54968,9425
ID2,MRPL17,0.059247286049476634,False,MONO,54968,9425
ZNF621,ATP5F1E,-0.059247056474512276,False,MONO,54968,9425
KLF3,ERGIC1,0.0592467743369646,False,MONO,54968,9425
SRBD1,SLC44A2,0.05924651125978553,False,MONO,54968,9425
RPL6,TAF11,-0.05924620107019235,False,MONO,54968,9425
ACAA1,MFNG,0.05924584490648221,False,MONO,54968,9425
CERS5,LILRB1,0.05924581240376204,False,MONO,54968,9425
RPS4X,POGLUT1,-0.05924544660920013,False,MONO,54968,9425
MAX,ABI3,0.05924493398457462,True,MONO,54968,9425
NAP1L1,TREM1,-0.05924493146633231,False,MONO,54968,9425
TCF7L2,LUC7L2,0.05924478794256035,True,MONO,54968,9425
PCK2,BIN2,0.05924449843556168,False,MONO,54968,9425
HSPA5,LIPA,0.05924440505484954,False,MONO,54968,9425
HES4,SLC39A6,0.059244208381772225,False,MONO,54968,9425
PSMA6,RTRAF,0.05924351467172852,False,MONO,54968,9425
MAFB,LSM10,0.059243490587813474,False,MONO,54968,9425
CEBPD,MYH9,0.059243313340214106,False,MONO,54968,9425
IRF8,LST1,-0.059241442789534575,False,MONO,54968,9425
ERF,RPS15A,-0.05924111372460153,True,MONO,54968,9425
ZNF524,SERF2,-0.05924095222121354,False,MONO,54968,9425
BATF3,PTPN18,0.05924094820039198,False,MONO,54968,9425
RPS4X,ILVBL,-0.05924072980786077,False,MONO,54968,9425
NAP1L1,KCTD12,-0.05924072663274709,False,MONO,54968,9425
DNAJC21,ATP5MC2,-0.05924070909295724,False,MONO,54968,9425
HSPA5,SELENOF,0.05924067118199202,False,MONO,54968,9425
ZBED1,RPL18A,-0.05924066017249273,False,MONO,54968,9425
HDAC1,IVD,0.05924015682517741,True,MONO,54968,9425
IVD,HDAC1,0.05924015682517741,False,MONO,54968,9425
RUNX3,ABCC3,0.05923998717619914,False,MONO,54968,9425
SNRPB2,GYG1,0.05923993560460435,False,MONO,54968,9425
MAGOH,VASP,0.059239689827470084,False,MONO,54968,9425
ZNF706,TSPO,-0.05923912833893024,False,MONO,54968,9425
SMC3,AIF1,-0.059238982162421266,False,MONO,54968,9425
ELK3,ARPC1B,-0.05923867536170182,False,MONO,54968,9425
SFT2D1,RPN1,0.05923857114780735,False,MONO,54968,9425
HMG20A,RPS3,-0.05923795695160195,False,MONO,54968,9425
ZBTB38,B2M,-0.059237516953687334,False,MONO,54968,9425
RPS4X,DNAJC19,-0.05923731857831456,False,MONO,54968,9425
HMGB2,SULT1B1,0.05923723884960897,False,MONO,54968,9425
HSPA5,PSMD8,0.05923710917772278,False,MONO,54968,9425
HNRNPA0,TYMP,-0.05923698177925098,False,MONO,54968,9425
UQCRB,RPL27,0.05923682491478183,False,MONO,54968,9425
ZNF830,S100A11,-0.059236779263073414,False,MONO,54968,9425
NOC2L,PFKL,0.059236580027046085,False,MONO,54968,9425
FOS,NOL12,-0.05923656695417314,False,MONO,54968,9425
SMAD3,S100A8,-0.059236176321522144,False,MONO,54968,9425
EEF1D,VPS33A,-0.0592361229343218,False,MONO,54968,9425
ARID5B,HMOX1,0.05923592359197127,False,MONO,54968,9425
NFIA,RPS27A,-0.05923589661461762,False,MONO,54968,9425
C19orf25,MYL6,-0.05923574498562544,False,MONO,54968,9425
RPL6,MOAP1,-0.059235347511635464,False,MONO,54968,9425
KLF3,LGALS9,0.05923530251123145,True,MONO,54968,9425
FOS,DNPEP,-0.059234985619496736,True,MONO,54968,9425
APEX1,SND1,0.05923497198004046,False,MONO,54968,9425
SND1,APEX1,0.05923497198004046,False,MONO,54968,9425
ZNF217,SCLT1,0.059234821194948196,True,MONO,54968,9425
TGIF1,PFN1,-0.059234696185207,False,MONO,54968,9425
ZNF706,RPS26,-0.0592343682580439,False,MONO,54968,9425
BAX,ATP1B3,0.05923430708578203,False,MONO,54968,9425
MXD3,TMEM9B,0.05923420246817659,False,MONO,54968,9425
ING4,CLEC4F,0.0592339930368236,False,MONO,54968,9425
BATF3,DDB2,0.059233876584487984,False,MONO,54968,9425
EEF1D,NMRAL1,-0.05923344472786496,False,MONO,54968,9425
NMRAL1,EEF1D,-0.05923344472786495,False,MONO,54968,9425
RPS4X,SLC35A2,-0.05923335729717191,False,MONO,54968,9425
HDAC1,MAGED2,0.05923333694817581,True,MONO,54968,9425
IRF7,UNC119,0.059233265590244014,False,MONO,54968,9425
FLI1,MCRS1,0.05923291283219142,True,MONO,54968,9425
MEF2C,ALOX5AP,-0.059232903610275646,False,MONO,54968,9425
TRMT1,HLA-DMB,0.05923278114518971,False,MONO,54968,9425
MAFB,LRRC59,0.05923256076920836,False,MONO,54968,9425
SP140,LILRB2,0.059232192577057044,False,MONO,54968,9425
ZSCAN16,S100A12,-0.05923215333729243,False,MONO,54968,9425
POU2F2,CDIP1,0.05923206685215587,True,MONO,54968,9425
ZNF652,HLA-B,-0.05923204200692491,False,MONO,54968,9425
NFATC1,EEF1D,-0.05923204114363901,False,MONO,54968,9425
EEF1D,NFATC1,-0.05923204114363901,False,MONO,54968,9425
KLF2,LY86,-0.05923182852818399,True,MONO,54968,9425
EEF1D,SNX13,-0.05923151858986047,False,MONO,54968,9425
CRTC2,S100A10,-0.059231311686906055,False,MONO,54968,9425
CAT,PCGF5,0.05923125082439422,False,MONO,54968,9425
TRIM69,HLA-DPA1,0.059231222792675065,False,MONO,54968,9425
FOS,TAF3,-0.05923108661481691,False,MONO,54968,9425
CDK2AP1,TATDN3,0.059230482457802935,False,MONO,54968,9425
RAD21,CCT3,0.05923035699271654,True,MONO,54968,9425
THAP5,RPL12,-0.05923019706736483,False,MONO,54968,9425
ZNF7,RPL12,-0.05922989692823328,True,MONO,54968,9425
EZR,CTSZ,0.05922983988428651,False,MONO,54968,9425
MAP4K2,TADA3,0.05922977195618527,False,MONO,54968,9425
FOXP1,M6PR,0.059229464669654217,False,MONO,54968,9425
ZBTB2,ACTB,-0.059229381120812344,False,MONO,54968,9425
SOD1,CASP3,0.05922932465390746,False,MONO,54968,9425
NOC2L,PIK3CG,0.05922831807064436,False,MONO,54968,9425
NR4A1,CHCHD3,0.059228111783846384,True,MONO,54968,9425
SOD1,DRAM2,0.059227393715361565,False,MONO,54968,9425
STAT1,SNX10,0.05922722245337025,False,MONO,54968,9425
DUS3L,CST3,-0.059226297398180555,False,MONO,54968,9425
PARP1,MCRIP1,0.05922619594833218,False,MONO,54968,9425
ATF5,IFI44L,0.05922603396013974,False,MONO,54968,9425
HNRNPA0,LSM8,0.05922595056154666,False,MONO,54968,9425
RFX1,RPS24,-0.05922573734080983,False,MONO,54968,9425
KLF4,CPPED1,0.05922550661531369,True,MONO,54968,9425
SP110,CPPED1,0.05922528357501662,True,MONO,54968,9425
HADHB,BSG,0.05922501116182481,False,MONO,54968,9425
EEF1D,MRPL9,-0.059224304647843944,False,MONO,54968,9425
PML,CX3CR1,0.05922424459835189,False,MONO,54968,9425
MIOS,ATP5MC2,-0.05922419611755537,False,MONO,54968,9425
MITF,S100A11,-0.059224193828763164,False,MONO,54968,9425
SSBP3,RPS14,-0.059224099980908336,False,MONO,54968,9425
UQCRB,PPIA,0.05922398708331332,False,MONO,54968,9425
FUBP1,NCF1,-0.05922390020095689,False,MONO,54968,9425
HSF1,ITGAL,0.05922385776412822,False,MONO,54968,9425
SETDB1,EIF1,-0.059223855820756226,False,MONO,54968,9425
P4HB,SUMO3,0.059223708245307545,False,MONO,54968,9425
GTF2A2,MRPL18,0.059223705925559374,False,MONO,54968,9425
KDM7A,RPL7A,-0.05922310792801131,False,MONO,54968,9425
ZBTB21,RPL39,-0.05922288440437672,True,MONO,54968,9425
MXD1,PGD,0.05922261325097699,True,MONO,54968,9425
TMEM33,RPS9,-0.05922260064090124,False,MONO,54968,9425
ZNF706,GSTP1,-0.059222552565865366,False,MONO,54968,9425
CYCS,PTBP1,0.05922252966744643,False,MONO,54968,9425
P4HB,COPE,0.059222077498370135,False,MONO,54968,9425
ZKSCAN8,RPLP1,-0.05922182803278205,False,MONO,54968,9425
HLCS,S100A8,-0.059221523686488364,False,MONO,54968,9425
ANXA11,ATP6AP1,0.05922134670389151,False,MONO,54968,9425
TRIM28,IFITM2,-0.059220787431528865,False,MONO,54968,9425
GTF3C5,UBA52,-0.05921992558594285,False,MONO,54968,9425
BCLAF1,CYTIP,0.05921972677128957,True,MONO,54968,9425
BATF,RPL19,-0.059219721435200434,False,MONO,54968,9425
PSMC2,SH3BP2,0.05921959050590337,False,MONO,54968,9425
STAT6,LENG8,0.059219012968572335,True,MONO,54968,9425
PARP1,MCOLN1,0.059218988834144254,False,MONO,54968,9425
ARID3B,RPS14,-0.05921887998487928,False,MONO,54968,9425
PPARD,TYROBP,-0.059218444766711946,False,MONO,54968,9425
IVD,SERPINB1,-0.0592182534605434,False,MONO,54968,9425
ZKSCAN8,S100A8,-0.05921813429563439,False,MONO,54968,9425
HMGA1,ILF3,0.059218056803524134,False,MONO,54968,9425
ILF3,HMGA1,0.059218056803524134,True,MONO,54968,9425
PML,SLC44A2,0.059217838351427965,True,MONO,54968,9425
CYCS,RAB11A,0.059217584399554865,False,MONO,54968,9425
EEF1D,SHARPIN,-0.059217092784533576,False,MONO,54968,9425
IRF7,PTPN6,0.059216583660874615,False,MONO,54968,9425
EEF1D,ZHX1,-0.05921594315584742,False,MONO,54968,9425
ZHX1,EEF1D,-0.05921594315584742,False,MONO,54968,9425
ZBTB4,NACA,-0.05921558947649317,True,MONO,54968,9425
ILF3,TKT,-0.059215515002359824,False,MONO,54968,9425
RPL6,VSIG4,-0.059215458903478464,False,MONO,54968,9425
ID2,RPSA,0.05921477654943639,False,MONO,54968,9425
RPS4X,ARHGEF11,-0.0592145749134447,False,MONO,54968,9425
TSC22D4,NAGA,0.05921434475777779,False,MONO,54968,9425
RBPJ,CREB5,0.05921426430107468,True,MONO,54968,9425
CREB5,RBPJ,0.059214264301074675,False,MONO,54968,9425
IRF2,RNF13,0.059214213406863975,True,MONO,54968,9425
RBMS1,RPS25,-0.05921421082652248,False,MONO,54968,9425
RPS4X,ABHD11,-0.05921349592890062,False,MONO,54968,9425
APEX1,SDHC,0.059213430643001476,False,MONO,54968,9425
KLF2,FCGRT,-0.05921338734522479,True,MONO,54968,9425
YWHAZ,ARAP2,0.05921297999473566,False,MONO,54968,9425
HMGA1,CCT7,0.059212966319952355,False,MONO,54968,9425
SP110,WSB1,0.059212663483041245,False,MONO,54968,9425
RUNX3,SASH3,0.05921198082495838,False,MONO,54968,9425
CYCS,TAGLN,0.05921185887056233,False,MONO,54968,9425
CUX1,VRK3,0.05921120574429948,True,MONO,54968,9425
DIS3,PTMA,-0.05921078755373565,False,MONO,54968,9425
ACAA1,COMMD9,0.059210544147015425,False,MONO,54968,9425
BACH1,RPL17,-0.05921037418266584,True,MONO,54968,9425
SOD1,RPL21,-0.059210319377616276,False,MONO,54968,9425
DHX36,TSPO,-0.059209875728545525,False,MONO,54968,9425
DRAP1,EIF5A,0.059209787189079134,True,MONO,54968,9425
TCF7L2,MRPS25,0.05920967385424195,True,MONO,54968,9425
MRPS25,TCF7L2,0.05920967385424195,False,MONO,54968,9425
ZNF561,RPS15A,-0.059209294997560856,True,MONO,54968,9425
HIF1A,ITGAM,0.05920896898404297,True,MONO,54968,9425
SETDB1,RPL5,-0.05920839509014908,False,MONO,54968,9425
BATF3,TMTC1,0.05920825190955206,False,MONO,54968,9425
FOS,SIRT7,-0.05920752233587362,False,MONO,54968,9425
TIMM44,RPL35A,-0.059207484216887415,False,MONO,54968,9425
NMI,SLC1A5,0.0592065214649495,False,MONO,54968,9425
RPS4X,PLEKHM2,-0.05920630894353853,False,MONO,54968,9425
CAT,CDIP1,0.05920543633891969,False,MONO,54968,9425
CAT,GPBAR1,0.05920534631138889,False,MONO,54968,9425
RPL6,MIGA1,-0.05920530669605872,False,MONO,54968,9425
IRF2,PSMA4,0.05920524794798928,True,MONO,54968,9425
DRAP1,NDUFAF4,0.059204814861232045,True,MONO,54968,9425
EWSR1,ACP2,0.05920455811585688,False,MONO,54968,9425
KLF4,PTPN1,0.05920451258133335,True,MONO,54968,9425
HNRNPA0,FXYD5,-0.059204413622648784,False,MONO,54968,9425
TSN,RPS21,-0.05920438289782146,False,MONO,54968,9425
RBM42,UBE2N,0.05920417013268069,False,MONO,54968,9425
MAPK1,BTF3,-0.0592040618762991,False,MONO,54968,9425
MSRA,CD300C,0.05920376862089538,False,MONO,54968,9425
SP3,RPL36,-0.059203164008822556,True,MONO,54968,9425
ANXA1,TMC8,-0.05920286516204954,False,MONO,54968,9425
STK40,RACK1,-0.059202375412112485,False,MONO,54968,9425
MAGOH,DNAJA1,0.05920200912078858,False,MONO,54968,9425
IKZF1,LY6E,0.05920149471178286,True,MONO,54968,9425
ECSIT,RPS3,-0.05920098185780763,False,MONO,54968,9425
ID2,PABPN1,0.059200907166020875,False,MONO,54968,9425
ID2,MED4,0.059200360011554445,False,MONO,54968,9425
CSNK2B,RPS2,-0.05920035010876233,False,MONO,54968,9425
METTL14,RPL37,-0.05920033550478159,False,MONO,54968,9425
HNRNPA0,DRAM2,0.0591998841247162,False,MONO,54968,9425
MYC,DDIT4,0.05919942421047465,True,MONO,54968,9425
CTCF,ARPC3,-0.05919939505630969,True,MONO,54968,9425
HDAC1,SNX18,0.05919935975318025,False,MONO,54968,9425
HTATIP2,BCL2A1,0.059199296133099794,False,MONO,54968,9425
ID2,KPNB1,0.05919910666794988,False,MONO,54968,9425
PCK2,NAP1L1,0.059198787845414914,False,MONO,54968,9425
NAP1L1,PCK2,0.05919878784541491,False,MONO,54968,9425
IRF7,ITPK1,0.05919860875885975,False,MONO,54968,9425
LRRFIP1,RPS23,-0.05919838487319171,False,MONO,54968,9425
EEF1D,CLCN7,-0.059197668169087725,False,MONO,54968,9425
PHLDA2,EGR1,0.05919723568048189,False,MONO,54968,9425
EGR1,PHLDA2,0.05919723568048188,True,MONO,54968,9425
RUNX2,LST1,-0.059196839281311094,False,MONO,54968,9425
RFX3,FTL,-0.05919670866139623,True,MONO,54968,9425
TIMELESS,TYROBP,-0.05919665307845908,False,MONO,54968,9425
MAX,SERP1,-0.059196413523240225,True,MONO,54968,9425
CERS5,OAZ1,-0.05919623075967763,False,MONO,54968,9425
HDAC1,BANF1,0.05919582345315569,True,MONO,54968,9425
ZNF7,RPS15,-0.059195627451924124,False,MONO,54968,9425
KMT2B,RPL29,-0.05919464329430442,True,MONO,54968,9425
RPS4X,RAB4B,-0.05919463772283388,False,MONO,54968,9425
ZNF740,S100A6,-0.05919410020056989,False,MONO,54968,9425
KLF4,PRR5L,0.059194038935229266,True,MONO,54968,9425
SRP9,MYDGF,0.05919380262495334,False,MONO,54968,9425
PHF8,OAZ1,-0.05919376922157344,True,MONO,54968,9425
ENO1,ATP6V0D1,0.059192396422210566,False,MONO,54968,9425
ZNF33A,COX4I1,-0.05919238417260732,False,MONO,54968,9425
NR4A1,ST3GAL1,0.05919235208703594,False,MONO,54968,9425
BATF,RPL26,-0.05919220057642697,False,MONO,54968,9425
NCOR1,LRRC25,0.059192154961094944,False,MONO,54968,9425
HCFC2,S100A8,-0.059192033250112235,False,MONO,54968,9425
NFATC1,MPC1,0.05919183127648082,False,MONO,54968,9425
RELA,LGALS1,-0.059190939386086945,True,MONO,54968,9425
BATF3,TXNDC12,0.05919085266170698,False,MONO,54968,9425
STK40,LTB,0.059190841455360944,False,MONO,54968,9425
AKR1A1,HLA-DMB,0.05919045352746742,False,MONO,54968,9425
HADHB,TWF2,0.059190080179025814,False,MONO,54968,9425
