source,target,weight,promotor_based,cell_type,sample_size,gene_size
KLF10,UBB,0.05825127100679348,True,CD4T,362030,9750
NR4A2,RNF181,-0.0582510690491726,False,CD4T,362030,9750
ADNP2,RPS28,-0.05825096215134575,False,CD4T,362030,9750
KLF10,OASL,0.058250556487146526,True,CD4T,362030,9750
JUNB,YIPF4,-0.05825026189825847,True,CD4T,362030,9750
SAFB,RPS27A,-0.05824920192424423,False,CD4T,362030,9750
IRF1,RPS23,-0.05824846716783826,False,CD4T,362030,9750
NR4A2,YIPF3,-0.05824758666435141,False,CD4T,362030,9750
ZFX,RPS29,-0.05824717604316713,True,CD4T,362030,9750
JUND,KMT5B,-0.058245783581257274,True,CD4T,362030,9750
ZNF331,COPZ1,-0.0582443900978087,False,CD4T,362030,9750
ETS1,TNFRSF18,-0.0582439072189059,False,CD4T,362030,9750
ELF1,HSPH1,0.058243715525704266,True,CD4T,362030,9750
CTCF,RPL19,-0.058242237953366395,True,CD4T,362030,9750
JUND,TRIM21,-0.058241767278816636,True,CD4T,362030,9750
ZBTB1,MYH9,0.058241431330584105,True,CD4T,362030,9750
FOSB,GTPBP1,0.058241128332322915,False,CD4T,362030,9750
HMBOX1,RPS4X,-0.05824087428359425,False,CD4T,362030,9750
ZHX2,RACK1,-0.05824067351574938,True,CD4T,362030,9750
JUNB,TNFRSF1A,-0.05823916624684764,False,CD4T,362030,9750
SP3,RPL12,-0.05823886606959803,True,CD4T,362030,9750
RELB,LAT,-0.058238346302343376,False,CD4T,362030,9750
ASH1L,S100A10,-0.05823705658333565,False,CD4T,362030,9750
ZNF507,RPL35A,-0.058235651795144214,False,CD4T,362030,9750
TCF20,RPS5,-0.058234632442314804,False,CD4T,362030,9750
GATAD2A,GNAS,0.05823457056984217,True,CD4T,362030,9750
JUNB,NUP50,-0.05823388735707385,False,CD4T,362030,9750
RUNX2,PERP,0.05823382291832509,False,CD4T,362030,9750
ZBED6,RPL29,-0.05823210921298615,False,CD4T,362030,9750
RBPJ,RPL34,-0.05823149818359354,False,CD4T,362030,9750
JUND,SCAF1,-0.05823103088405909,True,CD4T,362030,9750
KDM5B,RPL14,-0.058230676358737646,False,CD4T,362030,9750
KLF2,ELOVL1,-0.05823006015285465,False,CD4T,362030,9750
FOSB,RPL30,-0.058229567465416104,False,CD4T,362030,9750
JUND,ANKRD37,0.05822955013327432,True,CD4T,362030,9750
KLF2,APOBEC3G,-0.05822706837749696,True,CD4T,362030,9750
NR4A2,MRPL20,-0.05822631191410045,False,CD4T,362030,9750
KLF3,ATP5MF,-0.05822536899329676,True,CD4T,362030,9750
ELF1,ZNF394,0.058224412616957925,True,CD4T,362030,9750
ZNF394,ELF1,0.05822441261695792,True,CD4T,362030,9750
RORA,ADAM8,0.058222792682319564,False,CD4T,362030,9750
RLF,BEST1,0.05822269517740479,False,CD4T,362030,9750
MAF,CD151,0.05822259206123603,False,CD4T,362030,9750
ZEB1,ACTG1,-0.05822106607539973,True,CD4T,362030,9750
FOXJ3,RPL37,-0.058219882772939324,True,CD4T,362030,9750
SATB1,CASP1,-0.05821919794077401,False,CD4T,362030,9750
TCF7,STT3A,-0.05821882748555801,True,CD4T,362030,9750
ZNF737,RPS2,-0.058218490497840496,False,CD4T,362030,9750
ELF1,ISCA1,0.05821845793164914,True,CD4T,362030,9750
FOS,NPIPB11,0.058217092602980906,True,CD4T,362030,9750
TOPORS,B2M,-0.05821527715194428,False,CD4T,362030,9750
NR4A3,CSDE1,0.05821498184303959,False,CD4T,362030,9750
CREM,PRRC2C,0.058213862812916135,True,CD4T,362030,9750
ZNF398,RPL19,-0.058213568545565995,False,CD4T,362030,9750
ATF6B,CXCR4,-0.05821233479962247,False,CD4T,362030,9750
ELK4,TMSB4X,-0.058209671816772286,True,CD4T,362030,9750
TSHZ2,PPP2R2B,-0.058209582915853375,False,CD4T,362030,9750
TRAFD1,RPL11,-0.05820953637832118,False,CD4T,362030,9750
FOXP1,CIB1,-0.05820925777675388,False,CD4T,362030,9750
JUND,RETREG3,-0.058208401618155464,True,CD4T,362030,9750
ZBTB38,EEF2,-0.05820740587439652,False,CD4T,362030,9750
TCF7,CFAP97,-0.058205708198348395,False,CD4T,362030,9750
SMAD5,MYO1G,0.05820525708216015,True,CD4T,362030,9750
CREB3L2,SH3BGRL3,0.058205040552381834,False,CD4T,362030,9750
ETS1,YWHAQ,-0.058204664507429935,True,CD4T,362030,9750
CREM,PTPRC,-0.05820444396037966,True,CD4T,362030,9750
DR1,RPS16,-0.058204373214887126,True,CD4T,362030,9750
JAZF1,S100A11,0.05820410186198711,False,CD4T,362030,9750
SRCAP,ARHGDIB,-0.05820239073900584,False,CD4T,362030,9750
TCF7,GCC2,0.058202146435088246,False,CD4T,362030,9750
KLF11,GIMAP4,-0.05820138976935359,False,CD4T,362030,9750
LIN54,RPL14,-0.05820126251376631,False,CD4T,362030,9750
BCL11B,IGF1R,0.058201240742428786,False,CD4T,362030,9750
ZNF10,IDI1,0.058200798695452305,False,CD4T,362030,9750
ETS1,SEC61G,-0.058199361694730625,True,CD4T,362030,9750
ZNF512,RPL10,-0.058198745940166316,False,CD4T,362030,9750
ETV6,RPS12,-0.058196482726539406,True,CD4T,362030,9750
ZGPAT,RPS6,-0.0581960151867076,True,CD4T,362030,9750
SNAI3,RPL37A,-0.058193575227155424,False,CD4T,362030,9750
JUND,SYTL1,-0.05819350205479631,True,CD4T,362030,9750
ZNF292,RPS18,-0.058193362117298766,False,CD4T,362030,9750
NR4A2,CNPY2,-0.058193258651030325,False,CD4T,362030,9750
AHR,CRY1,0.05819268747349624,False,CD4T,362030,9750
SKIL,KLF3,0.058192120764243446,False,CD4T,362030,9750
KLF3,SKIL,0.05819212076424344,False,CD4T,362030,9750
NR4A2,EIF3A,0.05819104365345656,False,CD4T,362030,9750
STAT4,ATP5F1E,-0.05818823195357185,True,CD4T,362030,9750
ZNF740,RPL36,-0.05818787188264533,True,CD4T,362030,9750
FOXP1,BLVRA,-0.05818737465423199,True,CD4T,362030,9750
NR1D2,SELENOK,0.05818647627140463,False,CD4T,362030,9750
KDM2A,CFL1,-0.058185937693079295,True,CD4T,362030,9750
ZBTB4,RPS24,-0.058185832156152806,False,CD4T,362030,9750
CREM,CALM1,0.05818578991963955,True,CD4T,362030,9750
NR4A2,VSIR,-0.05818472981041082,False,CD4T,362030,9750
FOXP1,KEAP1,-0.05818424351440182,False,CD4T,362030,9750
BACH2,PRR13,-0.058183382869196325,False,CD4T,362030,9750
TCF7,SLC38A10,-0.058182829271846453,False,CD4T,362030,9750
KLF2,IL10RA,-0.058182698983383845,True,CD4T,362030,9750
MBNL2,CD3E,-0.05818242811366994,False,CD4T,362030,9750
CREM,RPS13,-0.05818212624186799,True,CD4T,362030,9750
ZNF331,C16orf54,0.058181781331630995,False,CD4T,362030,9750
ZBTB1,DNAJB6,0.05818158806108833,True,CD4T,362030,9750
TBX21,OPTN,0.05818098707134451,False,CD4T,362030,9750
BHLHE40,CORO7,0.05817843113688117,True,CD4T,362030,9750
ZNF236,RPS15,-0.05817796972642247,False,CD4T,362030,9750
STAT1,PARP10,0.05817416883748152,True,CD4T,362030,9750
ZNF302,JUNB,-0.05817397179912917,False,CD4T,362030,9750
JUNB,ZNF302,-0.05817397179912917,False,CD4T,362030,9750
ZNF507,RPL32,-0.05817346326667092,True,CD4T,362030,9750
RELB,RPS5,-0.05817344394196667,True,CD4T,362030,9750
KLF2,IER5,0.0581732009331199,False,CD4T,362030,9750
JUNB,MRPL16,-0.058172483650798495,True,CD4T,362030,9750
ZNF107,RPS28,-0.058171139784145544,False,CD4T,362030,9750
JUND,PURB,0.058170561855079725,True,CD4T,362030,9750
PURB,JUND,0.05817056185507972,False,CD4T,362030,9750
FOSL2,WDR47,0.05816997751194624,False,CD4T,362030,9750
ZNF708,RPS28,-0.058168920566832864,False,CD4T,362030,9750
FOXP1,SRSF5,0.05816872984184785,False,CD4T,362030,9750
BCL11B,CRTC3,0.05816835504895095,False,CD4T,362030,9750
STAT6,RPS21,-0.058167306915394734,False,CD4T,362030,9750
NR4A3,PTMA,0.05816728972248581,False,CD4T,362030,9750
JUND,CD84,-0.05816600431824206,True,CD4T,362030,9750
ZNF331,SUB1,0.0581647475048682,True,CD4T,362030,9750
ARID2,RPS9,-0.05816433383583405,False,CD4T,362030,9750
FOXP1,LSP1,-0.0581641533243017,False,CD4T,362030,9750
KLF2,BST2,-0.05816284720653742,True,CD4T,362030,9750
ZXDC,ACTB,-0.05816280660128361,True,CD4T,362030,9750
ZNF331,CSGALNACT2,0.05816146806570932,True,CD4T,362030,9750
LEF1,SLF1,-0.05816107595988715,False,CD4T,362030,9750
IKZF1,ATP5F1E,-0.05816091215697908,True,CD4T,362030,9750
KLF12,ATP5MG,-0.05816051903179804,False,CD4T,362030,9750
ETV3,MYC,-0.058160415542295875,False,CD4T,362030,9750
MYC,ETV3,-0.058160415542295875,True,CD4T,362030,9750
ZBTB7B,PFN1,0.058160264898691784,True,CD4T,362030,9750
ARNT,RPS4X,-0.058159444609606335,True,CD4T,362030,9750
MYBL1,ARAP2,0.05815942084805448,False,CD4T,362030,9750
SNAI3,RPL14,-0.05815907628817933,False,CD4T,362030,9750
ATF6,RPL10,-0.058156623266382455,True,CD4T,362030,9750
TRAFD1,EIF1,-0.05815628755987669,False,CD4T,362030,9750
ZNF683,LGALS1,0.05815577623871671,False,CD4T,362030,9750
DMTF1,RPL35,-0.058155337366457616,False,CD4T,362030,9750
ZBED6,RPL7A,-0.058153878908371905,False,CD4T,362030,9750
JUND,NNT,-0.058153347595144525,True,CD4T,362030,9750
ZBTB7B,DOK2,0.058152971777020654,False,CD4T,362030,9750
PBX4,RPS6,-0.05815254208228964,False,CD4T,362030,9750
TCF7,H2AC20,-0.0581512158273076,True,CD4T,362030,9750
TFEB,RPS13,-0.0581501786718441,False,CD4T,362030,9750
LCOR,RPLP2,-0.05814830107871426,False,CD4T,362030,9750
JUNB,AP3M2,0.05814822724283,True,CD4T,362030,9750
LEF1,C1orf162,0.058147530257584776,False,CD4T,362030,9750
RORA,MT-ND6,0.058145389009930194,False,CD4T,362030,9750
ZBTB37,RPS28,-0.05814327590544927,True,CD4T,362030,9750
FOSL2,TNFAIP8L2,-0.058142965624336615,True,CD4T,362030,9750
LEF1,ETHE1,-0.058142834998719306,False,CD4T,362030,9750
VEZF1,RPS15A,-0.05814270202445054,True,CD4T,362030,9750
KLF2,TMBIM4,-0.05814132134727402,True,CD4T,362030,9750
SP140,TRADD,0.058139047668118886,False,CD4T,362030,9750
ASH1L,PSME1,-0.058138443792158837,False,CD4T,362030,9750
ZNF841,RPL13,-0.05813762968473044,False,CD4T,362030,9750
SP140,OPTN,0.05813686126683095,False,CD4T,362030,9750
SRCAP,MT-CO2,-0.05813672769179294,False,CD4T,362030,9750
RARA,C12orf57,-0.058135767972439974,True,CD4T,362030,9750
NR1H2,DUSP2,0.058135691430933396,False,CD4T,362030,9750
MXI1,LCP1,-0.05813459569566679,True,CD4T,362030,9750
STAT3,GIMAP1,-0.05813442361544333,False,CD4T,362030,9750
ZBTB10,RPL11,-0.05813434018376983,False,CD4T,362030,9750
PRDM1,RELB,0.05813429559343998,False,CD4T,362030,9750
RELB,PRDM1,0.05813429559343997,True,CD4T,362030,9750
ZGPAT,RPL3,-0.0581340512317408,True,CD4T,362030,9750
NR4A2,COPZ1,-0.058132572664193805,True,CD4T,362030,9750
SP3,PER1,0.05813243064110752,True,CD4T,362030,9750
DDIT3,CALM2,0.05813218726594567,True,CD4T,362030,9750
ARID5B,ACTB,-0.05813134163978265,False,CD4T,362030,9750
ETS1,CIB1,-0.05813047871112624,True,CD4T,362030,9750
ZSCAN18,S100A4,-0.05813015560425376,False,CD4T,362030,9750
ELF1,DNAJB9,0.05812960403517696,True,CD4T,362030,9750
KLF6,HAUS3,0.05812945078513389,True,CD4T,362030,9750
NR2C2,RPS18,-0.05812869976677045,True,CD4T,362030,9750
NR1D2,EEF1A1,-0.0581286384876553,False,CD4T,362030,9750
JUNB,UPF2,-0.058127847811130506,True,CD4T,362030,9750
KLF6,HM13,0.05812748280121209,True,CD4T,362030,9750
JUNB,C6orf47,-0.05812678826970124,False,CD4T,362030,9750
IKZF5,CFL1,-0.058124809942016076,True,CD4T,362030,9750
CSRNP1,CREBZF,-0.05812383401610003,False,CD4T,362030,9750
CREBZF,CSRNP1,-0.05812383401610002,False,CD4T,362030,9750
SP140,COX7C,-0.05812212595096997,False,CD4T,362030,9750
FOXP1,DCTPP1,-0.058122059126012954,False,CD4T,362030,9750
ZBTB4,RPL26,-0.05812158965852891,False,CD4T,362030,9750
XBP1,CD27,-0.05812091859999355,False,CD4T,362030,9750
CREB3L2,CCR6,0.05812016776125143,True,CD4T,362030,9750
BAZ2B,RPL23A,-0.058120074771255865,False,CD4T,362030,9750
JUND,ALOX5AP,-0.05811985025285575,True,CD4T,362030,9750
ZGPAT,RPS12,-0.05811933154921625,True,CD4T,362030,9750
NFE2L3,RPL29,-0.058119078294945656,False,CD4T,362030,9750
BHLHE40,ODC1,0.05811872929219123,True,CD4T,362030,9750
ZNF600,RPL30,-0.05811864745769975,True,CD4T,362030,9750
RORA,TRAF1,0.05811847645748238,False,CD4T,362030,9750
KDM2A,SELL,-0.05811828920088117,False,CD4T,362030,9750
CC2D1A,RPS3A,-0.05811793639595002,False,CD4T,362030,9750
NCOA3,CD52,-0.05811785022252081,False,CD4T,362030,9750
ZNF33A,RPL35A,-0.05811749758868959,False,CD4T,362030,9750
GABPA,RPS28,-0.05811716900741659,True,CD4T,362030,9750
AHR,SNRPD2,-0.05811708599207115,False,CD4T,362030,9750
CSRNP1,ADNP2,0.058116968257380275,False,CD4T,362030,9750
ADNP2,CSRNP1,0.05811696825738027,False,CD4T,362030,9750
NFKB2,FAM177A1,0.058116941279378546,True,CD4T,362030,9750
JUNB,EPSTI1,-0.05811520839011363,False,CD4T,362030,9750
ELF1,RGS2,0.05811476990643604,False,CD4T,362030,9750
ZEB2,RPL36,-0.05811348685898659,True,CD4T,362030,9750
ATF7,RPL39,-0.0581131402246068,True,CD4T,362030,9750
RUNX3,SH3BGRL3,0.05811274854592621,True,CD4T,362030,9750
BCL11B,AAK1,0.058111772961963966,False,CD4T,362030,9750
SNAI3,COX4I1,-0.058111278463461966,False,CD4T,362030,9750
ELF1,NFKB1,0.05811058201895978,True,CD4T,362030,9750
NFKB1,ELF1,0.05811058201895978,False,CD4T,362030,9750
XBP1,AUTS2,0.05811035831763207,True,CD4T,362030,9750
CDC5L,RPS3A,-0.05811017136010013,True,CD4T,362030,9750
ARNT,RPLP2,-0.05810883373727251,True,CD4T,362030,9750
ETS1,ARHGEF3,0.05810659660181769,True,CD4T,362030,9750
RUNX3,NR4A3,0.05810635743675636,True,CD4T,362030,9750
NR4A3,RUNX3,0.05810635743675636,False,CD4T,362030,9750
KLF11,DUSP1,0.05810413936190839,True,CD4T,362030,9750
AKAP8,TMSB4X,-0.05810227687992742,False,CD4T,362030,9750
GPBP1,RPL28,-0.058100676807288594,False,CD4T,362030,9750
ATF6,RPS15A,-0.05810007829459126,True,CD4T,362030,9750
KDM2A,NDUFA3,-0.0580996867455565,True,CD4T,362030,9750
KLF3,ELF1,0.05809968227149067,False,CD4T,362030,9750
ELF1,KLF3,0.05809968227149067,True,CD4T,362030,9750
LYL1,RPLP1,-0.058099636842550186,False,CD4T,362030,9750
ETS1,PTPN7,-0.058099577762931606,True,CD4T,362030,9750
KDM2A,HERPUD2,0.05809923419683827,True,CD4T,362030,9750
SATB1,DDX6,0.05809880665021437,False,CD4T,362030,9750
ATF1,TNFAIP3,-0.058098756399396,True,CD4T,362030,9750
NFKB2,IDS,0.05809800930177563,False,CD4T,362030,9750
ZNF10,FHIT,0.058097663574837866,False,CD4T,362030,9750
CHAMP1,B2M,-0.05809747082246685,True,CD4T,362030,9750
NFKB2,RPL8,-0.0580973926329933,True,CD4T,362030,9750
JUND,BUB3,-0.05809735004468592,True,CD4T,362030,9750
KAT7,RPS10,-0.058097114474726055,True,CD4T,362030,9750
BACH2,PRNP,-0.05809670837178243,False,CD4T,362030,9750
AHR,PPP1R15B,0.058096588695413044,False,CD4T,362030,9750
ZNF10,TTN,0.05809623189140481,True,CD4T,362030,9750
KLF3,SERF2,-0.058095395579295744,True,CD4T,362030,9750
STAT1,IFI44,0.05809442533157588,False,CD4T,362030,9750
JUNB,MT-ND6,-0.05809409240353719,True,CD4T,362030,9750
FOXO1,TRABD2A,0.05809367543615927,False,CD4T,362030,9750
FOSB,IFFO2,0.05809355619412722,False,CD4T,362030,9750
RLF,EEF1D,-0.058092936825224456,False,CD4T,362030,9750
BACH1,RPL26,-0.05809209605153789,True,CD4T,362030,9750
KDM5B,RPS15A,-0.05809161532050139,False,CD4T,362030,9750
JUND,SAMD3,-0.05808932633683819,True,CD4T,362030,9750
ELF1,SAT1,0.05808931740103382,True,CD4T,362030,9750
CSRNP1,TGIF1,0.05808927797255161,False,CD4T,362030,9750
TGIF1,CSRNP1,0.0580892779725516,False,CD4T,362030,9750
SMAD5,CAPN2,0.058089117369139895,True,CD4T,362030,9750
LEF1,RASSF1,-0.0580887115828535,False,CD4T,362030,9750
PRDM1,BMAL1,0.058087574832987196,True,CD4T,362030,9750
FOXN2,RPL27,-0.05808699810556861,False,CD4T,362030,9750
SKI,RPL7A,-0.05808551630277914,True,CD4T,362030,9750
BHLHE40,RCAN3,-0.05808482418798263,True,CD4T,362030,9750
FOXO1,CXCR3,-0.05808469453773492,False,CD4T,362030,9750
ZNF302,TSC22D3,-0.05808461565715158,False,CD4T,362030,9750
ZBTB44,RPS8,-0.05808436991123881,False,CD4T,362030,9750
GTF2B,IVNS1ABP,0.05808415744254967,False,CD4T,362030,9750
PHF1,EIF1,0.05808395672740183,False,CD4T,362030,9750
NR4A3,MGAT5,0.058082411709074126,False,CD4T,362030,9750
ZBTB10,RPS15A,-0.058082120090370205,True,CD4T,362030,9750
ZNF10,RNF139,0.05808123742167846,True,CD4T,362030,9750
JUN,ZRANB2,-0.05808102291646125,True,CD4T,362030,9750
NFE2L1,TPT1,-0.05808096644964348,True,CD4T,362030,9750
FOXP1,TPD52,-0.058080636365299046,False,CD4T,362030,9750
IKZF1,SSBP4,-0.05807954253893665,True,CD4T,362030,9750
ELF1,RPL12,-0.058079429629466356,True,CD4T,362030,9750
ZBTB25,RPS28,-0.05807671169601766,True,CD4T,362030,9750
TCF12,HLA-C,-0.05807529817836093,False,CD4T,362030,9750
RELB,IVNS1ABP,0.05807506603918994,True,CD4T,362030,9750
ZNF37A,RPL11,-0.058074384875101207,False,CD4T,362030,9750
NR4A2,MPLKIP,-0.05807384385382949,False,CD4T,362030,9750
USF3,RACK1,-0.05807298723623415,False,CD4T,362030,9750
YBX1,SEC61B,0.058072830171684964,False,CD4T,362030,9750
FOXN2,RPL21,-0.05807279547896963,False,CD4T,362030,9750
ZNF708,SH3BGRL3,-0.05807219036357948,False,CD4T,362030,9750
JUND,IFNAR1,-0.05807206409578159,True,CD4T,362030,9750
ATF7,RPL6,-0.05807199658899157,True,CD4T,362030,9750
FOSB,PABIR3,0.05807198037261102,False,CD4T,362030,9750
ZNF460,TMA7,-0.058071625533219956,True,CD4T,362030,9750
BCL11B,CTSC,-0.05807148430251203,True,CD4T,362030,9750
KLF6,PIK3CD,-0.058071336508068144,False,CD4T,362030,9750
CREM,RPL21,-0.05807077879216183,True,CD4T,362030,9750
USF3,RPLP2,-0.05806788288317815,False,CD4T,362030,9750
ZBTB7B,RPL27A,-0.058067316992594424,True,CD4T,362030,9750
HIVEP2,EPB41,0.058066466555809104,False,CD4T,362030,9750
ZNF644,SERF2,-0.05806586581009207,True,CD4T,362030,9750
LEF1,MARCHF3,0.058065698224864744,False,CD4T,362030,9750
FOSL2,EHD4,0.05806457225298917,True,CD4T,362030,9750
TCF20,RPL22,-0.058064451534973326,False,CD4T,362030,9750
CUX1,TMSB10,-0.058064040108096376,False,CD4T,362030,9750
TBX21,CD2,0.05806343498251498,False,CD4T,362030,9750
NR4A2,TEX264,-0.058061764376756114,False,CD4T,362030,9750
ZEB2,RPL39,-0.05805937093553447,True,CD4T,362030,9750
STAT3,HSPH1,0.05805925781366415,True,CD4T,362030,9750
ZNF791,RPS28,-0.058057850221631346,False,CD4T,362030,9750
NR4A3,ACAP1,-0.05805499044204092,False,CD4T,362030,9750
ZBTB33,RPS15,-0.058054576625402886,True,CD4T,362030,9750
KLF2,GMFG,0.05805385465486921,True,CD4T,362030,9750
ZBTB24,RPL18,-0.05805339850042839,False,CD4T,362030,9750
NR4A2,PURB,0.05805304614821671,False,CD4T,362030,9750
PURB,NR4A2,0.0580530461482167,False,CD4T,362030,9750
TCF7,PSMD8,-0.05805266833592463,True,CD4T,362030,9750
TCF7,OGFRL1,-0.05805191347785877,False,CD4T,362030,9750
MAFF,CDKN1A,0.058051813353589755,False,CD4T,362030,9750
NCOA1,FAU,-0.05805048484270405,True,CD4T,362030,9750
BACH2,RPS27,0.058050328406015844,False,CD4T,362030,9750
FOXJ3,NACA,-0.05805030659185059,False,CD4T,362030,9750
JUND,KDM5A,-0.05805011527321723,True,CD4T,362030,9750
ZNF107,RPS24,-0.0580500707576341,False,CD4T,362030,9750
FOSB,DENND4A,0.05804917142156297,False,CD4T,362030,9750
IRF2,JUNB,-0.0580488509139958,True,CD4T,362030,9750
JUNB,IRF2,-0.058048850913995795,False,CD4T,362030,9750
FOXP1,DAXX,-0.05804844044315093,False,CD4T,362030,9750
ZNF331,LSM10,-0.058048122978669965,True,CD4T,362030,9750
NR4A2,PAG1,0.05804601928544253,False,CD4T,362030,9750
JUND,CYFIP2,-0.058043080710872726,False,CD4T,362030,9750
ZNF770,RPL36,-0.058042640331672356,True,CD4T,362030,9750
ZNF331,THEM4,-0.058040717945837955,False,CD4T,362030,9750
GTF2B,PTMA,0.05804034236997675,False,CD4T,362030,9750
JUND,FNDC3A,-0.05803887041317333,True,CD4T,362030,9750
HES4,GADD45A,0.0580346132570147,False,CD4T,362030,9750
ATF3,STOM,0.05803315845832538,True,CD4T,362030,9750
KLF10,BTG2,0.05803314604968418,True,CD4T,362030,9750
KLF3,RNASEK,-0.058032229031792594,True,CD4T,362030,9750
JUNB,SLC25A20,-0.05803184402987512,False,CD4T,362030,9750
CSRNP1,RAB5A,0.058030778768657726,False,CD4T,362030,9750
BCL11B,RPL21,0.05803026585704406,False,CD4T,362030,9750
RLF,RGS1,0.05803020065511323,False,CD4T,362030,9750
ARID5B,ELOVL5,0.058029744867051994,False,CD4T,362030,9750
NR4A2,PRMT1,-0.0580297204184637,False,CD4T,362030,9750
ZBED4,RPL30,-0.05802932887148765,False,CD4T,362030,9750
KLF2,FUS,0.05802914671726577,True,CD4T,362030,9750
ZNF460,NACA,-0.05802841271101795,True,CD4T,362030,9750
ZNF331,HOXB2,-0.05802744584113512,False,CD4T,362030,9750
HOXB2,ZNF331,-0.05802744584113511,False,CD4T,362030,9750
JUND,GOLPH3L,-0.05802685103814086,True,CD4T,362030,9750
ZNF708,RPS27,-0.05802477437860201,False,CD4T,362030,9750
BAZ2A,RPL17,-0.05802332250134772,False,CD4T,362030,9750
SMAD3,PECAM1,-0.05802279970717468,False,CD4T,362030,9750
ZNF394,IDS,0.05802197159667198,True,CD4T,362030,9750
ARHGAP35,COTL1,0.0580218376479983,False,CD4T,362030,9750
SATB1,SFMBT2,0.05802181771251565,False,CD4T,362030,9750
SP140,RPL4,-0.05802102418343231,False,CD4T,362030,9750
JUND,NUDT22,-0.05801973404202125,False,CD4T,362030,9750
SNAI3,EEF2,-0.05801859435717738,False,CD4T,362030,9750
LCORL,B2M,-0.05801761114503684,True,CD4T,362030,9750
RFX3,HLA-C,-0.058016091895032776,False,CD4T,362030,9750
ZNF267,RPS29,-0.058013841056888456,False,CD4T,362030,9750
GLYR1,RPL6,-0.0580120577719207,False,CD4T,362030,9750
HIF1A,CSTB,-0.05801138343440385,False,CD4T,362030,9750
ZKSCAN1,RPS24,-0.058009349655564105,False,CD4T,362030,9750
TCF7,PLOD3,-0.058008464411916254,False,CD4T,362030,9750
MYC,H2AX,0.05800712528619809,True,CD4T,362030,9750
NR4A3,KAT6A,0.0580068768779212,False,CD4T,362030,9750
PRDM1,RNF144A,-0.05800647846429021,False,CD4T,362030,9750
ZNF83,TMSB10,-0.058005029713353605,True,CD4T,362030,9750
ETS1,MGAT4A,0.058004253788412535,False,CD4T,362030,9750
NR3C1,ACTN4,0.05800411743164675,False,CD4T,362030,9750
KLF11,CXCR4,0.05800341366902134,True,CD4T,362030,9750
FOS,CLTA,-0.058002227620262976,False,CD4T,362030,9750
ZBTB21,B2M,-0.05800110942032923,False,CD4T,362030,9750
NR4A2,ASF1A,-0.05800105823791424,False,CD4T,362030,9750
IRF1,NSMCE3,0.057999969814836856,True,CD4T,362030,9750
FOSL2,PRMT2,-0.05799888673307781,False,CD4T,362030,9750
ZNF33A,UBC,-0.05799868558175567,True,CD4T,362030,9750
IRF7,UBE2L6,0.0579974471933521,True,CD4T,362030,9750
ARHGAP35,S100A11,0.05799570735460464,False,CD4T,362030,9750
RORA,KAT2B,0.057995660883679655,False,CD4T,362030,9750
KLF9,IRS2,0.057995549561537574,True,CD4T,362030,9750
ZNF331,COX6A1,-0.057995000137281816,False,CD4T,362030,9750
CSRNP1,RBM39,0.05799491906546105,False,CD4T,362030,9750
AHCTF1,PFN1,-0.057993997650847354,False,CD4T,362030,9750
ZNF808,TMSB4X,-0.05799268713544176,False,CD4T,362030,9750
ZFP91,RPS7,-0.05799245355127329,True,CD4T,362030,9750
ZGPAT,RPL13A,-0.0579914900797317,True,CD4T,362030,9750
IKZF1,ALDOA,-0.05799100201554103,True,CD4T,362030,9750
LYL1,NACA,-0.05799050330310078,False,CD4T,362030,9750
BHLHE40,SEC61G,0.05799029595724909,True,CD4T,362030,9750
PRDM1,DGKA,-0.057987385276448665,True,CD4T,362030,9750
JUND,SCAP,-0.05798653224120673,True,CD4T,362030,9750
KDM2A,TOMM7,-0.05798611574909432,True,CD4T,362030,9750
STAT3,ZC3HAV1,0.05798603858538279,True,CD4T,362030,9750
SP3,ATP5F1E,-0.05798568806853505,True,CD4T,362030,9750
FOXP1,NDUFA13,-0.0579855422543399,True,CD4T,362030,9750
DDIT3,CFAP20,0.057985400988428824,False,CD4T,362030,9750
ELF1,EGLN2,-0.05798475557749653,True,CD4T,362030,9750
PIN1,S100A10,0.0579845204211416,False,CD4T,362030,9750
JUNB,COPG1,-0.05798400625380648,False,CD4T,362030,9750
GATA3,SULT1B1,-0.05798340904217591,True,CD4T,362030,9750
SAFB,RPL23A,-0.05798320513087707,False,CD4T,362030,9750
ZNF506,LEF1,0.057983100576773576,False,CD4T,362030,9750
LEF1,ZNF506,0.057983100576773576,False,CD4T,362030,9750
KLF10,RPLP1,-0.05798295410083477,False,CD4T,362030,9750
JUNB,GDI1,-0.05798220020695809,False,CD4T,362030,9750
