source,target,weight,promotor_based,cell_type,sample_size,gene_size
NR4A2,ADNP,0.03973743896130654,False,NK,167212,9625
ZNF75D,HLA-A,-0.03973734766073603,False,NK,167212,9625
ZNF606,RPS27A,-0.03973716069127867,False,NK,167212,9625
BHLHE40,RPUSD3,-0.03973660467888534,True,NK,167212,9625
JUNB,EXOSC3,-0.03973634401705647,False,NK,167212,9625
ZBTB38,PDLIM1,0.039736180462641144,False,NK,167212,9625
CARF,RPL32,-0.03973555430160949,False,NK,167212,9625
JUNB,MRPL18,-0.03973504137268798,False,NK,167212,9625
RXRB,RPS19,-0.03973445355188634,True,NK,167212,9625
TCF7,ZC3H7A,0.039734389203972924,True,NK,167212,9625
ZZZ3,FAU,-0.039734375270398935,False,NK,167212,9625
JUND,ARL16,-0.039734100287478355,False,NK,167212,9625
ZEB2,UBE2I,-0.03973371538698514,True,NK,167212,9625
KLF16,CHMP1B,0.03973316604309002,True,NK,167212,9625
NFYA,RPS13,-0.03973307119436377,True,NK,167212,9625
CDC5L,RPLP2,-0.03973272488971433,True,NK,167212,9625
ZNF217,DBI,-0.03973159221513253,True,NK,167212,9625
JUND,SRD5A1,-0.039731454393512784,True,NK,167212,9625
ADNP2,SPON2,-0.039731229190458565,False,NK,167212,9625
ZNF358,MT-ATP8,0.039731152215958215,False,NK,167212,9625
ELF1,ATP5PF,-0.03973105636539347,True,NK,167212,9625
IRF4,MCOLN2,0.03973096667508632,True,NK,167212,9625
ZNF460,UBL5,-0.03973094899858496,True,NK,167212,9625
STAT3,ELOB,-0.039730671265694545,False,NK,167212,9625
HOXB4,SH2D1B,0.03973055373855788,False,NK,167212,9625
IRF1,BTN3A2,-0.03972922584049541,True,NK,167212,9625
ZNF791,RPS28,-0.039729116376531634,False,NK,167212,9625
NFE2L3,PATJ,0.039728711500348846,False,NK,167212,9625
NR1H2,TENT5C,0.039728663778004804,False,NK,167212,9625
SKIL,IL12RB2,0.03972861887590884,False,NK,167212,9625
CEBPD,STK26,0.03972855979580267,False,NK,167212,9625
KLF2,SUMO2,0.039728527267571874,True,NK,167212,9625
FLYWCH1,RPL10,-0.039728145747502594,False,NK,167212,9625
GPBP1L1,RPS3A,-0.03972800063133521,False,NK,167212,9625
MGA,FTH1,-0.0397276414081738,False,NK,167212,9625
IRF4,PLEKHA2,0.03972679700001898,False,NK,167212,9625
ZNF394,OST4,-0.039726673766200093,False,NK,167212,9625
FOS,DAZAP2,0.0397263871944531,True,NK,167212,9625
MBD2,RPS21,0.03972636402676133,True,NK,167212,9625
ZKSCAN8,SRGN,-0.03972592749024557,False,NK,167212,9625
ZSCAN29,RPS19,-0.03972575366802685,True,NK,167212,9625
ZNF664,H3-3B,-0.039725502912447544,True,NK,167212,9625
ZNF518B,RPL32,-0.03972535092329169,False,NK,167212,9625
ZEB2,HELZ,0.0397249881494527,True,NK,167212,9625
AHR,GOLIM4,0.03972483775904975,False,NK,167212,9625
SOX4,LGALS3,-0.039724831103115324,False,NK,167212,9625
BHLHE40,HYPK,-0.039724215934701504,True,NK,167212,9625
IRF4,PTPN6,-0.039723911629818594,True,NK,167212,9625
IKZF1,EIF4A1,-0.039723841259109605,True,NK,167212,9625
BATF,LPAR5,0.0397238375946028,True,NK,167212,9625
FOSL2,PLEC,0.039723729297575075,True,NK,167212,9625
TFE3,RPL39,-0.03972365952997541,False,NK,167212,9625
SNAI1,BRD2,0.039723505890007144,True,NK,167212,9625
ZNF207,NHERF1,-0.039723279519585056,False,NK,167212,9625
KLF10,CKS2,0.03972317599811143,True,NK,167212,9625
CENPX,CORO1A,0.039723049729739245,False,NK,167212,9625
MECP2,RPL28,-0.039723046335552896,False,NK,167212,9625
XBP1,HNRNPUL1,-0.03972264764537058,False,NK,167212,9625
ZNF143,RPL24,-0.039722636624418134,True,NK,167212,9625
JUND,VBP1,-0.0397214895965857,True,NK,167212,9625
ARNT,RPS19,-0.039721339097491405,True,NK,167212,9625
SREBF2,FXYD5,-0.039720705877121544,True,NK,167212,9625
TCF7,IL21R,0.03972068502513601,True,NK,167212,9625
LCOR,PLEK,-0.03972046475909189,False,NK,167212,9625
KLF2,AK2,-0.03972014556844704,False,NK,167212,9625
ZFP90,RPS14,-0.03972010468250408,False,NK,167212,9625
YBX1,SKP1,0.03972002311402828,False,NK,167212,9625
ZXDC,RPS14,-0.03971990937262979,True,NK,167212,9625
GPBP1L1,PSME1,-0.03971989575600086,False,NK,167212,9625
KLF6,HLA-DQB1,0.03971958408085286,False,NK,167212,9625
ASCL2,MICAL2,-0.03971873414573594,True,NK,167212,9625
ZFHX3,AGPAT5,0.039718719882576296,False,NK,167212,9625
IRF1,ATG2A,0.039718520763057895,False,NK,167212,9625
JUNB,TXNIP,0.039718454411072766,True,NK,167212,9625
LEF1,CYB561,0.03971830729629743,True,NK,167212,9625
NRF1,TPT1,-0.03971754693858754,True,NK,167212,9625
ZNF782,EIF1,-0.03971750563494445,True,NK,167212,9625
KLF2,SPOP,-0.039717401204935075,True,NK,167212,9625
CSRNP1,RBIS,-0.039717171840657116,False,NK,167212,9625
ZNF142,RPS4X,-0.03971710398887362,False,NK,167212,9625
IKZF1,RGCC,-0.03971703135442166,True,NK,167212,9625
RLF,ALOX5AP,-0.03971698954036515,False,NK,167212,9625
NR4A2,SLC35A2,-0.039716967582545976,False,NK,167212,9625
BHLHE40,FAM13B,0.03971689988821137,True,NK,167212,9625
ZNF564,RPL37,-0.03971684697062349,False,NK,167212,9625
MYBL1,SRP14,-0.03971660860995356,False,NK,167212,9625
BACH1,ZC3H12A,0.03971656654655805,True,NK,167212,9625
FOS,RPS29,-0.039716552229386505,True,NK,167212,9625
KLF2,MPLKIP,-0.03971639283853342,True,NK,167212,9625
BHLHE40,SHARPIN,-0.03971554431722362,True,NK,167212,9625
ZEB2,MZT2A,-0.03971545506898921,True,NK,167212,9625
TOPORS,CD69,0.03971534978787829,False,NK,167212,9625
KLF11,B2M,-0.03971503353649771,True,NK,167212,9625
HIVEP2,RGS1,0.03971500952592628,False,NK,167212,9625
ZNF703,ZFP36,0.03971397651316923,False,NK,167212,9625
GTF2B,IRF2BP2,0.039713963707025804,False,NK,167212,9625
ZNF217,TGFB1,-0.039713773064277,True,NK,167212,9625
GZF1,SERTAD2,0.03971358826646197,True,NK,167212,9625
ZNF407,RPL23A,-0.03971348404658091,True,NK,167212,9625
CREM,INSIG1,0.039713435073327745,True,NK,167212,9625
ASCL2,LFNG,0.03971330418927411,False,NK,167212,9625
NR4A2,GMFB,0.03971316886964658,True,NK,167212,9625
NCOA1,RACK1,-0.03971304807740629,True,NK,167212,9625
JUND,UPF2,-0.03971235912724711,True,NK,167212,9625
TRERF1,ITGB2,-0.03971235118643422,False,NK,167212,9625
JUND,COX7A2,0.03971225825352578,True,NK,167212,9625
AHR,SIK3,0.039712239163895754,False,NK,167212,9625
BCL6,ARL4A,0.0397121716971708,False,NK,167212,9625
PA2G4,ENC1,-0.03971201131835618,False,NK,167212,9625
SETDB2,EEF1A1,-0.0397119575570602,False,NK,167212,9625
CXXC5,SGCB,-0.039711837405663794,False,NK,167212,9625
NR3C1,PDE4D,0.03971156927210519,False,NK,167212,9625
ZHX2,EFHD2,-0.039711254629765214,False,NK,167212,9625
RUNX2,LTA4H,0.03971119087540881,False,NK,167212,9625
BAZ2A,KMT2E,0.039710817248954144,False,NK,167212,9625
ZNF319,TMSB10,-0.03971072934033722,False,NK,167212,9625
KLF2,DNAJC10,-0.03971055168467022,True,NK,167212,9625
FOSB,MAML2,0.03970988655099927,False,NK,167212,9625
ZNF770,RPL3,-0.039709702233163474,True,NK,167212,9625
JUND,KDM1A,-0.039709411907656124,True,NK,167212,9625
ZNF808,TYROBP,-0.039709146049635435,False,NK,167212,9625
CREM,NDUFB1,-0.039709089884059356,True,NK,167212,9625
JUND,ABHD6,-0.03970822090767612,False,NK,167212,9625
ETS1,JPT1,-0.039708040015265525,True,NK,167212,9625
IKZF2,RACK1,-0.0397077417833582,True,NK,167212,9625
MECP2,GNLY,-0.0397076239062629,False,NK,167212,9625
ZBTB44,RPL15,-0.0397075693547211,True,NK,167212,9625
FLI1,SH2D3C,0.03970718770861879,False,NK,167212,9625
RORA,BTBD9,0.03970705493805586,True,NK,167212,9625
FOS,IL6ST,0.03970676395701501,True,NK,167212,9625
BATF,TMBIM6,0.0397058664846888,True,NK,167212,9625
CSRNP1,THYN1,-0.03970581538851834,False,NK,167212,9625
THYN1,CSRNP1,-0.03970581538851834,False,NK,167212,9625
TCF7,OTULIN,0.0397055734705329,True,NK,167212,9625
JUND,CRKL,-0.03970515168686333,True,NK,167212,9625
FOS,BLTP3B,0.0397050378669103,True,NK,167212,9625
NR1D2,RHOA,-0.03970438729304774,False,NK,167212,9625
JUND,CORO1B,-0.039704355122411134,False,NK,167212,9625
IRF4,RAB11FIP5,0.03970387552761426,False,NK,167212,9625
ZBTB4,ARHGDIB,-0.03970373687215937,False,NK,167212,9625
NFATC1,RPL26,-0.03970362492947176,True,NK,167212,9625
BATF,MRFAP1L1,0.039703260005358294,False,NK,167212,9625
NR1D2,CMIP,0.039702866650219965,False,NK,167212,9625
ZNF302,HSP90AA1,-0.03970236561077616,False,NK,167212,9625
DDIT3,NFKB2,0.03970213609875187,False,NK,167212,9625
NFKB2,DDIT3,0.03970213609875186,True,NK,167212,9625
CEBPB,EIF3G,-0.03970169692277688,False,NK,167212,9625
HIVEP2,PDE4B,0.039701416293373336,False,NK,167212,9625
ZNF195,NKG7,-0.039701263878016445,False,NK,167212,9625
BAZ2A,DYRK1A,0.03970087826846745,False,NK,167212,9625
FOXO1,DNAJB6,0.03970058825913161,True,NK,167212,9625
RFX7,TMSB4X,-0.039700509774407235,False,NK,167212,9625
CSRNP1,HNRNPA2B1,-0.03970042277322993,False,NK,167212,9625
ZBTB44,MYL12B,-0.039700273168552215,False,NK,167212,9625
MBD6,RPL14,-0.039700258265142896,False,NK,167212,9625
BPTF,RPS26,-0.039700068720374196,False,NK,167212,9625
GPBP1L1,IFITM2,-0.039700039323842654,False,NK,167212,9625
RFX7,NKG7,-0.039699250173596295,False,NK,167212,9625
NFKB1,TAB2,0.03969922134246153,False,NK,167212,9625
UBP1,RPS5,-0.039699088093436315,False,NK,167212,9625
NR4A2,ARL1,-0.039698927921496416,False,NK,167212,9625
ZNF718,RPL35,-0.03969876156529034,False,NK,167212,9625
KLF12,POLR2L,-0.03969831465606706,True,NK,167212,9625
JUN,CDK2AP1,-0.03969830387073837,True,NK,167212,9625
GMEB1,RPS21,-0.039698289209823504,True,NK,167212,9625
ZNF276,BTG2,-0.039698202420538516,False,NK,167212,9625
RUNX3,TMA7,-0.03969766019625679,True,NK,167212,9625
KLF6,TWF1,0.039696136127434986,True,NK,167212,9625
TMF1,RHOA,-0.03969578472791298,False,NK,167212,9625
ZNF672,RPS12,-0.03969569267107786,False,NK,167212,9625
AKNA,KAT6B,0.03969498167634661,False,NK,167212,9625
GATA3,TPM3,-0.039694713336297587,True,NK,167212,9625
ZSCAN30,TMSB10,-0.03969434125906035,True,NK,167212,9625
ZNF737,RPS3,-0.03969429050967466,True,NK,167212,9625
NCOA1,GIMAP7,-0.039693853732283006,False,NK,167212,9625
IRF2,CD300A,0.03969374397425286,False,NK,167212,9625
PURB,ARHGDIB,-0.03969354375087052,False,NK,167212,9625
CSRNP1,VKORC1,-0.03969321804372666,False,NK,167212,9625
TBX21,TSPYL2,-0.0396932058623498,False,NK,167212,9625
FOSB,SMCHD1,0.03969285824362242,False,NK,167212,9625
ZBED4,PDE4D,0.03969282645604055,False,NK,167212,9625
HIVEP2,PIK3R1,0.03969278203112192,False,NK,167212,9625
SPEN,EFHD2,-0.039692741156944676,False,NK,167212,9625
SLC2A4RG,GNB1,0.03969264622558106,False,NK,167212,9625
ZNF652,HSPA8,-0.03969245288260099,True,NK,167212,9625
CEBPD,TSPAN4,0.039692175105957586,False,NK,167212,9625
ZNF529,ACTB,-0.039692060273941156,False,NK,167212,9625
BATF,CYBC1,0.03969185481767863,False,NK,167212,9625
BCL6,PLAAT4,-0.03969181990786622,False,NK,167212,9625
ZNF808,RPL37A,-0.03969172557967013,False,NK,167212,9625
ZSCAN26,PTMA,-0.03969131603309849,False,NK,167212,9625
NR3C1,ZFP36,0.03969092697181632,False,NK,167212,9625
ZBTB11,UQCR11,-0.03969056349450598,True,NK,167212,9625
ZNF281,PTMA,-0.039690535613382254,True,NK,167212,9625
BCL6,CSK,-0.039690465757091294,True,NK,167212,9625
MNT,CYBA,-0.039690385221828495,True,NK,167212,9625
BCL6,RPL27A,0.039690222676852814,True,NK,167212,9625
JUNB,TUBB2A,0.039689963202948306,True,NK,167212,9625
CC2D1A,RPS3A,-0.03968991455149733,False,NK,167212,9625
STAT4,RPL4,-0.039689744282191144,False,NK,167212,9625
ZNF683,UBB,-0.039689262215747055,False,NK,167212,9625
NR1D2,EPC1,0.03968921625067184,False,NK,167212,9625
AKNA,PGLS,-0.03968887159735639,False,NK,167212,9625
ZNF160,RPS14,-0.03968879483289355,False,NK,167212,9625
EGR1,PFN1,-0.03968876593522403,True,NK,167212,9625
ZNF331,HSBP1,-0.039688591868977136,True,NK,167212,9625
NR1D2,BATF,-0.03968854896619467,False,NK,167212,9625
BATF,NR1D2,-0.03968854896619466,False,NK,167212,9625
ZSCAN18,LITAF,-0.03968851903437636,False,NK,167212,9625
SREBF2,MT-ND3,-0.039688459310651035,False,NK,167212,9625
ZNF718,RPL17,-0.03968803988968066,False,NK,167212,9625
ZNF718,H3-3B,-0.039687722524040014,False,NK,167212,9625
ZNF808,H3-3B,-0.0396876112417317,False,NK,167212,9625
XBP1,MIEN1,0.03968753027817451,False,NK,167212,9625
RUNX1,LAG3,0.03968743228501314,False,NK,167212,9625
DOT1L,RPS6,-0.03968739759518538,False,NK,167212,9625
NR4A2,GPANK1,-0.03968706146610451,False,NK,167212,9625
RUNX1,TMA7,-0.03968695473693494,False,NK,167212,9625
SKIL,CDK2AP2,-0.03968666373657725,False,NK,167212,9625
CARF,RPS23,-0.039686388791552694,False,NK,167212,9625
ZNF800,FCER1G,-0.03968626749082961,False,NK,167212,9625
XBP1,KLF12,-0.039686224242772745,False,NK,167212,9625
KLF12,XBP1,-0.039686224242772745,True,NK,167212,9625
ELF1,OAZ1,-0.03968612845407348,True,NK,167212,9625
KLF2,AP2A2,-0.039686091041563586,True,NK,167212,9625
JUND,TCEANC2,-0.03968587835801691,True,NK,167212,9625
ZNF397,HLA-B,-0.03968573973427162,False,NK,167212,9625
SRCAP,CORO1A,-0.03968561648977849,False,NK,167212,9625
HIVEP2,AREG,0.03968524154865468,False,NK,167212,9625
HMG20A,H3-3B,-0.03968522404627995,True,NK,167212,9625
JUNB,EFR3A,-0.03968513814979499,False,NK,167212,9625
FOSB,RPL17,0.03968454889829335,False,NK,167212,9625
NFIL3,BCL3,0.039684506285401384,False,NK,167212,9625
BHLHE40,TMEM102,-0.039683990444405466,True,NK,167212,9625
BHLHE40,PTPRE,0.03968371575637755,True,NK,167212,9625
ZFHX3,PRDM1,-0.03968354449527178,False,NK,167212,9625
PRDM1,ZFHX3,-0.039683544495271776,True,NK,167212,9625
BACH1,IRF1,0.03968297837142767,True,NK,167212,9625
IRF1,BACH1,0.03968297837142767,True,NK,167212,9625
RUNX3,KMT2C,0.03968229903756908,True,NK,167212,9625
ZNF490,TMSB10,-0.03968211246300724,False,NK,167212,9625
TFE3,RPS28,-0.03968163769881421,True,NK,167212,9625
ZBTB41,RPL26,-0.03968156049284833,False,NK,167212,9625
ZNF142,RPL21,-0.03968140878343129,True,NK,167212,9625
FOSL2,FNTA,-0.039681367233017954,False,NK,167212,9625
JUNB,EXOC5,-0.039681090899107804,True,NK,167212,9625
ZNF451,NHERF1,-0.03968108911350063,True,NK,167212,9625
MBD3,JUND,0.0396806543032933,False,NK,167212,9625
JUND,MBD3,0.0396806543032933,True,NK,167212,9625
BCL6,SELENOK,0.03968055825077838,True,NK,167212,9625
TCF7,CIITA,0.03967999243355159,True,NK,167212,9625
ZEB2,MRPS33,-0.03967957878963839,True,NK,167212,9625
KLF11,ZC3H12A,0.03967922956167737,True,NK,167212,9625
ZNF28,RPLP2,-0.039679064110525374,False,NK,167212,9625
ZNF490,RPL7A,-0.03967870072503,False,NK,167212,9625
DDIT3,CD2,-0.03967855662500005,False,NK,167212,9625
STAT1,SELL,0.03967781130065344,False,NK,167212,9625
SRF,RPS12,-0.03967775663698646,True,NK,167212,9625
ZEB2,OTULINL,-0.039677656992780114,True,NK,167212,9625
ZKSCAN8,RPS3A,-0.039677626010424245,False,NK,167212,9625
FLI1,STK17B,-0.03967751452867573,False,NK,167212,9625
SP3,RPL23A,-0.03967623195975139,True,NK,167212,9625
RREB1,RPL5,-0.039676144575946336,True,NK,167212,9625
BAZ2A,SUMO2,-0.039675944253183354,False,NK,167212,9625
IRF2,SH2D1B,0.039675632876584085,False,NK,167212,9625
ZNF276,UBB,-0.039675542335241815,False,NK,167212,9625
NFKB1,AP1M1,-0.039675318729530035,True,NK,167212,9625
NFYA,RPS7,-0.03967531024167954,True,NK,167212,9625
ZNF207,RPLP2,-0.03967500123000796,True,NK,167212,9625
ZFP64,CX3CR1,0.03967411540188718,False,NK,167212,9625
LCOR,SNRPD2,-0.03967403068457747,False,NK,167212,9625
REST,RPL35A,-0.0396739539416226,True,NK,167212,9625
JUNB,TMEM179B,-0.039673862949223274,True,NK,167212,9625
CEBPB,BCR,0.0396735851862414,False,NK,167212,9625
ZNF83,ARPC2,-0.03967329267884959,True,NK,167212,9625
HMGN3,SLC7A5,-0.03967325468136292,False,NK,167212,9625
TMF1,RPL10A,-0.03967302658713361,False,NK,167212,9625
XBP1,KLRK1,0.03967294718407078,False,NK,167212,9625
IRF8,LAT2,0.03967277712165216,False,NK,167212,9625
ZNF148,RPS26,-0.03967274101145215,True,NK,167212,9625
ZNF451,TENT5C,0.03967241286159597,False,NK,167212,9625
ZNF322,GIMAP5,0.03967205957844059,False,NK,167212,9625
YBX3,PPBP,0.039672039589958005,False,NK,167212,9625
JUNB,CHORDC1,-0.039671953990318726,False,NK,167212,9625
ZFP64,HLA-C,-0.03967144651298921,False,NK,167212,9625
MXD4,CEBPB,0.03967142349095997,True,NK,167212,9625
CEBPB,MXD4,0.03967142349095997,True,NK,167212,9625
BPTF,KLF2,-0.03967107231101119,False,NK,167212,9625
KLF2,BPTF,-0.03967107231101119,True,NK,167212,9625
ZNF626,RPS15A,-0.03967105955924088,False,NK,167212,9625
ZNF287,CXCR4,-0.03967095477444794,False,NK,167212,9625
BATF,IL12RB2,-0.03967093210707622,False,NK,167212,9625
EOMES,KDM6B,-0.03967093024209634,False,NK,167212,9625
ARNT,RPLP2,-0.039670858900900115,True,NK,167212,9625
ZBTB1,TTC19,0.03967085308610178,False,NK,167212,9625
MBD4,NR4A2,0.039669939925089076,False,NK,167212,9625
NR4A2,MBD4,0.039669939925089076,False,NK,167212,9625
JUND,GSN,-0.039669930987305806,True,NK,167212,9625
JUNB,CD244,-0.03966980053884976,False,NK,167212,9625
ZEB2,CISD3,-0.03966979282654091,True,NK,167212,9625
ZNF493,RPS4X,-0.03966930608595351,False,NK,167212,9625
NR4A2,FAM169A,0.03966926044415214,True,NK,167212,9625
NR4A2,NUBP2,-0.0396691995257754,False,NK,167212,9625
DRAP1,B4GALT1,-0.039669190092146804,True,NK,167212,9625
CREBZF,HCST,-0.039669123568150694,False,NK,167212,9625
XBP1,ZFAND2A,-0.03966884963948857,True,NK,167212,9625
KLF2,VPS45,-0.03966872431315008,False,NK,167212,9625
TRPS1,FGFBP2,-0.03966780989323867,False,NK,167212,9625
CSRNP1,CD47,-0.0396677783895371,False,NK,167212,9625
TCF7,CCDC57,0.03966719940705598,False,NK,167212,9625
ZHX1,NACA,-0.03966710440771606,True,NK,167212,9625
ARHGAP35,RPL23A,-0.0396670149235099,False,NK,167212,9625
ZEB2,MFNG,-0.039666635730111505,False,NK,167212,9625
NR4A3,AK6,-0.03966661343558802,False,NK,167212,9625
GATAD2A,PREX1,0.0396665170074469,True,NK,167212,9625
CREB3L2,RPSA,-0.03966630711826031,False,NK,167212,9625
ZEB2,MEGF9,0.03966628927441152,True,NK,167212,9625
ZBTB41,RPL35A,-0.03966618646452698,False,NK,167212,9625
ZNF322,RPL30,-0.039665308783558076,False,NK,167212,9625
ZNF292,VPS13C,0.03966520882790671,False,NK,167212,9625
JUND,SLC9A9,-0.03966503865425709,False,NK,167212,9625
ZNF211,NKG7,-0.03966475516424129,False,NK,167212,9625
ELF1,CNOT6L,0.0396646209619761,True,NK,167212,9625
KDM2A,ATP2B4,0.03966414894309481,False,NK,167212,9625
ZNF292,HLA-A,-0.03966386833515226,False,NK,167212,9625
NR4A3,PRDX5,-0.039663774179986525,False,NK,167212,9625
KLF11,CD83,0.039663222008849634,True,NK,167212,9625
ZNF280D,RPS8,-0.03966317044397359,True,NK,167212,9625
ARID2,UBB,-0.039662330867535754,False,NK,167212,9625
ARID5A,FAM43A,0.03966229848554045,False,NK,167212,9625
CXXC5,MRPL51,0.039661779163610654,False,NK,167212,9625
ZSCAN25,RPS28,-0.03966164915500193,False,NK,167212,9625
KLF10,H2AX,0.039661392559272896,True,NK,167212,9625
THAP5,RPS15A,-0.03966128185050471,False,NK,167212,9625
ZNF417,RPL19,-0.03966080585047188,False,NK,167212,9625
BHLHE40,IFNGR1,0.039660795782223035,True,NK,167212,9625
GTF2I,BTG1,-0.0396604927310543,False,NK,167212,9625
MEF2D,MIDEAS,0.03965991566878461,True,NK,167212,9625
REL,CCDC85B,-0.03965986685570877,False,NK,167212,9625
FOS,PIGA,0.03965931054207921,True,NK,167212,9625
KLF2,PITPNM2,-0.039659074953237124,True,NK,167212,9625
ZEB1,TAGLN2,0.03965878003001286,True,NK,167212,9625
ASH1L,ATP5MF,-0.03965858992893474,False,NK,167212,9625
GATA3,SATB1,0.03965844992925572,True,NK,167212,9625
SATB1,GATA3,0.03965844992925571,False,NK,167212,9625
ASH1L,PRRC2C,0.03965831405073238,False,NK,167212,9625
JUND,WAPL,-0.039658164971824235,True,NK,167212,9625
RUNX3,PHF23,-0.03965796066734788,True,NK,167212,9625
IKZF2,CD7,0.03965790529338411,False,NK,167212,9625
ZNF460,UQCR11,-0.03965784528554704,True,NK,167212,9625
ZNF253,HLA-A,-0.03965771675728169,False,NK,167212,9625
MEF2D,RPL21,-0.039657691901777335,True,NK,167212,9625
FOSL2,PGLS,-0.039657545167527807,True,NK,167212,9625
ZNF331,NDUFS7,-0.039657464328456626,True,NK,167212,9625
NR3C2,PFN1,-0.039657312369258145,False,NK,167212,9625
RUNX3,PSENEN,-0.039657011201226784,True,NK,167212,9625
ZBTB1,LSM6,-0.03965692811092256,False,NK,167212,9625
RLF,GNA13,0.03965691830457289,True,NK,167212,9625
JUN,RPS27,0.03965690353420336,True,NK,167212,9625
ZNF33B,TMSB4X,-0.039656894525113465,False,NK,167212,9625
ZNF677,S100A6,-0.03965674820658785,False,NK,167212,9625
BCL6,CTSW,-0.03965626764322866,False,NK,167212,9625
NCOA3,MYH9,0.0396562493749747,False,NK,167212,9625
CUX1,RPS8,-0.039656214127079446,True,NK,167212,9625
NR4A3,FAM118A,0.03965568015699822,False,NK,167212,9625
ZNF335,PRF1,-0.039655360476717944,False,NK,167212,9625
ARID3B,CYBA,-0.039655336853737566,False,NK,167212,9625
ZNF331,RPUSD3,-0.03965528937573236,False,NK,167212,9625
ZHX2,RPL37,-0.03965484103499451,True,NK,167212,9625
THAP5,DENND2D,0.03965478840845639,False,NK,167212,9625
BACH2,VAMP8,-0.03965426343032966,False,NK,167212,9625
FOSB,APOBEC3G,-0.03965424219445783,False,NK,167212,9625
CREM,STAT4,0.03965400768260897,True,NK,167212,9625
STAT4,CREM,0.03965400768260897,True,NK,167212,9625
ZNF32,CLIC1,0.03965367500282831,False,NK,167212,9625
FOSB,COX17,-0.03965302989080234,False,NK,167212,9625
NR4A3,RPS24,-0.039652242729944456,False,NK,167212,9625
NME2,CRY1,-0.039651821014219484,False,NK,167212,9625
AEBP1,RPS25,-0.039651616445419806,False,NK,167212,9625
TFCP2,RACK1,-0.03965159207140257,False,NK,167212,9625
KLF2,TRIM69,-0.03965090452108511,False,NK,167212,9625
ZNF595,RPL6,-0.039650879255722506,False,NK,167212,9625
NFKB2,ABI3,-0.03965021017249359,False,NK,167212,9625
GTF2IRD2B,CFL1,-0.039649725351363053,False,NK,167212,9625
XBP1,SSBP3,-0.03964924851500317,False,NK,167212,9625
KLF7,SH3BGRL3,-0.039649142725822026,True,NK,167212,9625
ETV3,CYP51A1,0.03964911411759803,False,NK,167212,9625
ZNF585B,RPL28,-0.03964815220891982,False,NK,167212,9625
JUNB,IMMT,-0.03964767755726115,True,NK,167212,9625
ZBTB7B,FAU,-0.039647618487592705,True,NK,167212,9625
ZNF197,TMSB4X,-0.039647040592991324,False,NK,167212,9625
ZNF595,TSC22D3,-0.039646930529198515,False,NK,167212,9625
CAMTA2,RPS13,-0.03964679331266869,False,NK,167212,9625
HOXB2,ALOX5AP,0.039646607175610554,False,NK,167212,9625
ZNF197,RPS3,-0.039646521313562236,False,NK,167212,9625
MEF2D,RPS29,-0.03964651282321495,True,NK,167212,9625
ZNF606,UBC,-0.039645991315393043,False,NK,167212,9625
NR4A2,GPAA1,-0.03964491857979616,False,NK,167212,9625
JUN,PHOSPHO2,0.03964481239149991,True,NK,167212,9625
ZNF254,RPL35A,-0.03964459276682185,False,NK,167212,9625
HBP1,CD53,-0.039644442328889896,False,NK,167212,9625
HOXB2,PTMS,-0.03964375920269888,False,NK,167212,9625
ZNF687,TYROBP,-0.03964299507116606,False,NK,167212,9625
