source,target,weight,promotor_based,cell_type,sample_size,gene_size
MEF2C,SYNGR1,-0.04984731023549256,False,B,82926,9468
ZNF611,RPS12,-0.04984721375222811,False,B,82926,9468
TFDP1,TYMP,0.049847160277329765,True,B,82926,9468
KLF6,STK38L,0.049846886709354006,True,B,82926,9468
NR4A3,THAP11,-0.04984610874188192,False,B,82926,9468
THAP11,NR4A3,-0.04984610874188191,True,B,82926,9468
ZBTB1,ABCG1,0.049846012311149164,False,B,82926,9468
POU2AF1,PTP4A3,0.04984578083372193,False,B,82926,9468
ZNF331,MARCHF6,0.049845753573653506,True,B,82926,9468
ZBTB21,HLA-DPA1,-0.04984574336605333,False,B,82926,9468
ZNF138,RPL29,-0.049845724613036456,True,B,82926,9468
ETV6,LAIR1,-0.049845699328199336,True,B,82926,9468
PREB,UBC,-0.04984563843241213,False,B,82926,9468
ZNF708,RPL38,-0.049844773452887146,False,B,82926,9468
ZNF44,RPS3A,-0.049844744963527705,True,B,82926,9468
ELF1,STIM2,0.04984470454469229,True,B,82926,9468
SP140L,RPS13,-0.049844140983602965,False,B,82926,9468
NR1H2,BTLA,-0.049844107435811885,False,B,82926,9468
ZNF121,RPL36,-0.04984365972142715,True,B,82926,9468
FOS,UPF2,-0.04984358246371951,False,B,82926,9468
ZNF260,RPS27A,-0.04984338008308283,False,B,82926,9468
STAT5B,FAS,0.0498433673519696,False,B,82926,9468
PAX5,RPL31,-0.049842138040485935,True,B,82926,9468
FOXO1,CSRP1,-0.049841872110595924,True,B,82926,9468
FOXN2,UBALD2,-0.04984182283414759,False,B,82926,9468
ZNF561,RPL30,-0.049841794390079165,True,B,82926,9468
HIVEP3,CD52,-0.049841783468780376,False,B,82926,9468
ETS1,AIM2,-0.049841663701163864,False,B,82926,9468
SPEN,IL10RA,0.04984153445285916,False,B,82926,9468
ZNF800,RPL9,-0.049841154758119774,True,B,82926,9468
YBX3,ZNF331,0.04984087570519596,False,B,82926,9468
ZNF331,YBX3,0.04984087570519595,True,B,82926,9468
FOXJ3,RPL5,-0.04984062104453063,True,B,82926,9468
HMG20B,RPL15,-0.049840590428825306,True,B,82926,9468
ZNF331,ARV1,-0.04983999494232239,True,B,82926,9468
BACH1,DOK1,-0.049838958824311344,True,B,82926,9468
SRF,RPS19,-0.04983889276484192,True,B,82926,9468
FOS,PYURF,-0.04983861898716725,False,B,82926,9468
JUNB,PCYT2,-0.04983808823085546,True,B,82926,9468
ZNF296,HAGHL,0.049837716440096935,False,B,82926,9468
JAZF1,MT-ATP8,-0.049837353922799636,False,B,82926,9468
MBNL2,EIF2AK3,0.04983734461421761,False,B,82926,9468
POGK,CD79A,-0.04983730856012286,False,B,82926,9468
MXD1,RPL34,-0.04983712583931774,False,B,82926,9468
YY1,RPS23,-0.04983705048612475,True,B,82926,9468
CLOCK,CD79A,-0.04983702684015367,False,B,82926,9468
ZBTB16,DDAH2,-0.04983695319716419,False,B,82926,9468
IRF8,MIF,-0.049836733308412165,False,B,82926,9468
ARID5A,PLEKHF2,-0.04983656294690885,False,B,82926,9468
PHF21A,RPL15,-0.04983642520528399,True,B,82926,9468
IKZF2,LGALS9,0.04983631689790493,True,B,82926,9468
BCL6,STX7,0.04983607986971724,True,B,82926,9468
NR3C1,MT-CO1,-0.04983585416549199,False,B,82926,9468
ZNF76,JUND,-0.04983555540038764,True,B,82926,9468
JUND,ZNF76,-0.04983555540038764,True,B,82926,9468
AHR,EIF1AD,0.04983456847219742,True,B,82926,9468
ZNF397,RPL15,-0.04983446397810475,True,B,82926,9468
KLF12,CYB561A3,-0.0498343578967845,True,B,82926,9468
REPIN1,ITM2C,0.049833938484448455,False,B,82926,9468
JUND,RAB29,-0.04983370440952505,True,B,82926,9468
JUNB,VSIG1,-0.04983351831882256,False,B,82926,9468
KLF6,DAPP1,-0.049833247746901954,False,B,82926,9468
GZF1,SELL,-0.04983321758605598,False,B,82926,9468
NFIC,RPL30,-0.04983320672030641,True,B,82926,9468
IRF1,SARS1,-0.0498330576878326,False,B,82926,9468
JUNB,RNF8,-0.04983305047777896,False,B,82926,9468
TFE3,NR4A2,0.04983268875513399,True,B,82926,9468
NR4A2,TFE3,0.04983268875513399,False,B,82926,9468
FOS,TRNAU1AP,-0.04983253025580259,True,B,82926,9468
CXXC5,FCRLA,0.049832476062203764,False,B,82926,9468
NFE2L2,RPL12,-0.04983223859081661,True,B,82926,9468
TSHZ2,RPL26,-0.0498319474349431,False,B,82926,9468
NR3C1,TUBB,-0.0498315496543155,True,B,82926,9468
FOXO3,YPEL5,0.04983147331878559,False,B,82926,9468
ZNF267,PER1,0.049829595539079265,False,B,82926,9468
FOS,SAMD9L,-0.04982947766354661,False,B,82926,9468
HIF1A,TPI1,-0.04982944808039014,False,B,82926,9468
JUNB,RPL36AL,0.04982875724700035,False,B,82926,9468
GTF3A,COTL1,0.049828640962919536,False,B,82926,9468
BATF,CAPG,0.049828302662632676,False,B,82926,9468
ZBTB7A,CD19,-0.0498280234906843,False,B,82926,9468
KDM2A,GDI2,-0.04982795854754402,True,B,82926,9468
JUND,TYK2,-0.04982776263763797,True,B,82926,9468
KLF10,NOP58,0.04982769099436209,False,B,82926,9468
NR4A1,RPAP3,-0.049827643150549716,True,B,82926,9468
RREB1,PTMA,-0.049827553230675066,True,B,82926,9468
IRF5,MAP4K1,0.049827551339597154,False,B,82926,9468
MGA,HLA-B,-0.049827332177449286,False,B,82926,9468
IRF1,NUP98,0.04982731725087053,True,B,82926,9468
ZNF350,SOCS3,0.049827100455654284,False,B,82926,9468
KLF9,ARL6IP5,-0.049826699741781735,True,B,82926,9468
PRDM2,CCT7,-0.049826137977425994,False,B,82926,9468
IRF7,UBA52,-0.04982608065792308,False,B,82926,9468
ZNF672,RPS7,-0.04982605689679025,False,B,82926,9468
ZNF318,ADAM8,-0.04982592381465655,False,B,82926,9468
ZNF385A,LBH,0.04982590965255613,False,B,82926,9468
ARID3A,LAX1,0.0498258242642308,False,B,82926,9468
ZFAT,RACK1,-0.04982476777309489,False,B,82926,9468
KLF10,BRI3,0.049824506666642086,True,B,82926,9468
PRDM2,MAP3K2,0.04982438515792009,False,B,82926,9468
ZNF101,RPS27A,-0.04982429121412638,True,B,82926,9468
PAX5,ATP5F1B,-0.04982414945534425,True,B,82926,9468
ZNF92,RPL22,-0.04982402550307708,False,B,82926,9468
NME2,ADAM8,0.049823528588622726,False,B,82926,9468
CSRNP1,RSBN1L,-0.04982298920906311,False,B,82926,9468
JUND,NDUFAF1,-0.04982198242167878,True,B,82926,9468
ZXDB,CD83,0.04982171210511031,True,B,82926,9468
YBX3,EPB41L2,0.04982169187866985,False,B,82926,9468
NFKB2,MYL12A,-0.049821664555155167,True,B,82926,9468
ZNF696,JUND,-0.04982104931930226,False,B,82926,9468
JUND,ZNF696,-0.04982104931930225,True,B,82926,9468
NR4A3,WASHC4,-0.04982064563318236,False,B,82926,9468
JUNB,MTMR14,-0.04982035442313596,True,B,82926,9468
ELF1,ARHGDIA,0.049820172922880566,True,B,82926,9468
SRF,RPS28,-0.04982009576472901,True,B,82926,9468
CXXC5,MBNL1,-0.04981996964027268,False,B,82926,9468
NCOA1,RPL22,-0.04981960567912602,False,B,82926,9468
ZNF250,RPS15,-0.04981949781563125,False,B,82926,9468
ARID5B,ATP2A3,-0.04981920984704712,False,B,82926,9468
DNMT1,MT-CO2,-0.04981871857119046,False,B,82926,9468
STAT5A,CD55,-0.04981835384501047,True,B,82926,9468
BPTF,RPL35A,-0.049817794231014755,False,B,82926,9468
CREB3L2,RPL36A,-0.049817700158146135,False,B,82926,9468
ZNF445,RPL22,-0.04981760757083762,False,B,82926,9468
ZNF33B,B2M,-0.04981738802710575,False,B,82926,9468
ZNF451,COX7C,-0.04981738283685497,False,B,82926,9468
ZNF460,DUSP8,0.049817381094647194,True,B,82926,9468
ADNP,DUSP1,-0.0498172620971965,False,B,82926,9468
ZNF76,RPS25,-0.04981720120974835,True,B,82926,9468
YBX3,SF1,0.049817175954116076,False,B,82926,9468
ZNF587B,RPL10,-0.04981715236564413,False,B,82926,9468
MTF1,MT-CO1,-0.04981700846322748,False,B,82926,9468
SAFB,EEF1B2,-0.04981642204634563,False,B,82926,9468
TCF7,MAP2K2,0.049816069451579736,False,B,82926,9468
NR3C1,RPL6,-0.049816049204218095,False,B,82926,9468
JUND,TEPSIN,-0.04981603417391018,False,B,82926,9468
REL,BRD4,0.04981573133079682,False,B,82926,9468
MNT,RPL37,-0.049815632403909946,True,B,82926,9468
HIF1A,DDX24,0.04981511083087346,False,B,82926,9468
JUN,CAPN1,-0.04981473610741255,True,B,82926,9468
ZNF655,CD52,-0.04981457046628089,False,B,82926,9468
NR4A1,INTS6,0.049813874357187884,True,B,82926,9468
IRF1,VAMP8,-0.04981375474149236,True,B,82926,9468
KLF9,NUP58,0.04981374832293295,True,B,82926,9468
RFX5,TPT1,-0.04981352213849176,True,B,82926,9468
ELF1,DBP,-0.049813358535624144,True,B,82926,9468
DBP,ELF1,-0.049813358535624144,False,B,82926,9468
ZNF331,CBX3,-0.0498127356488991,True,B,82926,9468
PRDM4,TLE3,0.04981263032273394,True,B,82926,9468
BACH1,ALG2,0.04981218850736254,True,B,82926,9468
PURA,PELI1,-0.04981206312886277,False,B,82926,9468
ZNF550,RPS12,-0.049811845273736007,False,B,82926,9468
STAT1,TRIM25,0.04981179855762223,True,B,82926,9468
ZNF273,RPS27A,-0.04981168202407999,False,B,82926,9468
ZNF274,RPS13,-0.04981135064073756,True,B,82926,9468
ZNF10,EIF1B,0.04981130528184572,False,B,82926,9468
ZBTB18,RPS8,-0.04981120317972244,False,B,82926,9468
PRDM2,ANKHD1,0.0498111599427848,False,B,82926,9468
SP3,RGS2,0.04981085627450855,True,B,82926,9468
HES1,ATF7IP2,0.04981079639669458,False,B,82926,9468
ZNF302,RPS27A,-0.04981054192001041,False,B,82926,9468
ZHX2,CD52,-0.04980986217681449,False,B,82926,9468
ZNF331,TCEAL8,-0.04980965570283273,False,B,82926,9468
JUND,ETFA,-0.04980939392278632,True,B,82926,9468
PBX3,RPL36,-0.0498091949386809,True,B,82926,9468
CSRNP1,HLA-DQA2,0.04980901710795732,False,B,82926,9468
KLF6,PABPC4,0.04980867485578389,True,B,82926,9468
JUND,BRCC3,-0.049808315620456206,False,B,82926,9468
SATB1,DUSP1,0.049808235994247343,False,B,82926,9468
ZNF480,RPL18,-0.04980689122517992,False,B,82926,9468
ZBTB20,AFDN,0.04980687272433373,True,B,82926,9468
PURB,RPL32,-0.04980654750575253,False,B,82926,9468
THYN1,MYL12A,0.04980644851039872,False,B,82926,9468
MBD4,RPL9,-0.049806369649990946,False,B,82926,9468
NR4A1,SLC25A3,0.04980623505504285,True,B,82926,9468
PA2G4,PER1,-0.049806180407356924,False,B,82926,9468
TGIF1,BCL3,0.04980492426104069,False,B,82926,9468
SP100,CEMIP2,0.04980487073268669,False,B,82926,9468
JUNB,CHMP4A,-0.049804252225436,False,B,82926,9468
BACH1,MRPS31,-0.04980402721280662,False,B,82926,9468
POU2AF1,ACTG1,0.04980401562033258,False,B,82926,9468
JUNB,CFAP298,-0.04980349152420722,False,B,82926,9468
ZBTB21,RRP12,0.04980343788203392,True,B,82926,9468
RBSN,RPL21,-0.04980323711148851,False,B,82926,9468
GTF2B,CD180,-0.04980301954710911,False,B,82926,9468
ZBTB38,IL27RA,0.04980242383896497,False,B,82926,9468
ZNF654,RPL36,-0.0498022466519681,True,B,82926,9468
ZNF217,SERF2,-0.04980212820841194,True,B,82926,9468
FOS,AARS1,-0.04980205248313632,True,B,82926,9468
PRDM4,TMA7,-0.04980202317106027,False,B,82926,9468
STAT3,HLA-DPB1,-0.049801737581874575,False,B,82926,9468
MYBL1,HLA-A,-0.049801041454664456,False,B,82926,9468
NFKB1,PYGO2,-0.049800921424571494,False,B,82926,9468
TERF1,EEF1A1,-0.04980046271374803,False,B,82926,9468
NR4A2,ITPR2,0.04980030725708649,False,B,82926,9468
RELB,CREBRF,0.04980022958769914,True,B,82926,9468
FOSB,METTL18,-0.04979957934694738,False,B,82926,9468
IRF4,RPL23A,-0.04979947203556475,False,B,82926,9468
ZNF207,RPL27A,0.049799109859681445,True,B,82926,9468
NCOA3,EEF1G,-0.04979878558736627,False,B,82926,9468
NR4A1,LSM6,-0.049798741739204316,False,B,82926,9468
ZNF506,RPL9,-0.04979794896464437,False,B,82926,9468
ZNF490,RPSA,-0.04979715326197433,False,B,82926,9468
BACH2,CAMKK2,-0.049796700026997515,False,B,82926,9468
NR3C1,ABCG1,0.04979658548306813,False,B,82926,9468
IRF1,NDUFAF3,-0.04979623598175299,True,B,82926,9468
POU2AF1,RPS9,-0.04979612811553778,False,B,82926,9468
IKZF1,RPS20,-0.04979600233265414,True,B,82926,9468
ELK4,GPR183,0.04979593343314435,False,B,82926,9468
HIVEP1,PI4K2A,0.04979589547217165,False,B,82926,9468
FOXN2,B2M,-0.04979505873989045,False,B,82926,9468
SP100,TOMM7,-0.04979487787154894,False,B,82926,9468
RORA,HLA-DOB,-0.04979477420299745,False,B,82926,9468
ZFX,RPL10A,-0.04979472673862366,True,B,82926,9468
NR4A3,CBFA2T3,0.049794470440336205,False,B,82926,9468
GPBP1,RPS29,-0.04979401783481524,False,B,82926,9468
JUNB,UBXN11,-0.04979383119192207,False,B,82926,9468
HIVEP3,RPL12,-0.04979359371861898,False,B,82926,9468
FOSB,MYCBP,-0.049793476668068534,False,B,82926,9468
CARF,RPL36,-0.04979346584580265,False,B,82926,9468
BACH2,SLC25A11,-0.049792922249351765,False,B,82926,9468
ATF7,RPS29,-0.04979229538651914,True,B,82926,9468
NR4A3,ACAP1,-0.049792007963510465,False,B,82926,9468
BACH2,SIK3,0.04979184180977486,False,B,82926,9468
SOX4,PALM2AKAP2,-0.04979173571517783,False,B,82926,9468
ZBTB7A,PPM1M,0.049791618201383635,True,B,82926,9468
NR4A2,RECQL,-0.04979161697469058,False,B,82926,9468
ZNF791,PSMB9,-0.04979121543686165,False,B,82926,9468
ZNF703,SAT1,0.04979073751467641,False,B,82926,9468
NR4A1,GNB2,-0.04979052628795006,True,B,82926,9468
KLF6,MT-ND6,0.04979021984626368,True,B,82926,9468
FOXP1,ERG28,-0.04978978154693656,False,B,82926,9468
BACH2,TRAPPC6A,-0.049789740499947596,False,B,82926,9468
GZF1,ETF1,0.04978962529890125,False,B,82926,9468
IKZF3,GAPDH,-0.049787604430607015,True,B,82926,9468
JUND,INTS15,-0.049787385504994744,True,B,82926,9468
ZNF326,RACK1,-0.0497872133383061,False,B,82926,9468
KLF4,JMJD1C,0.04978700140687191,True,B,82926,9468
YBX3,BAK1,-0.04978697104613548,False,B,82926,9468
NR4A1,DDX39A,0.0497862471169167,True,B,82926,9468
NFKB1,STIM2,0.0497858345650715,False,B,82926,9468
SETDB1,TMSB4X,-0.049785691403760456,False,B,82926,9468
IRF2,CSK,0.04978553090358071,False,B,82926,9468
JUN,PGLS,-0.04978528229701978,True,B,82926,9468
PAX5,ATP5F1E,-0.04978505686783946,True,B,82926,9468
CSRNP1,RPGR,0.04978498027454299,False,B,82926,9468
MEF2C,ANKRD12,-0.04978368520919924,False,B,82926,9468
ZNF181,H3-3B,-0.04978351222369694,False,B,82926,9468
JAZF1,TUBB,-0.04978298835746977,False,B,82926,9468
ZNF346,RPL26,-0.04978288024263845,False,B,82926,9468
BACH1,PAFAH1B1,0.04978271214838123,True,B,82926,9468
ZNF43,RPL18A,-0.04978266249725661,False,B,82926,9468
FOXP1,CD19,0.04978265713550916,False,B,82926,9468
AHR,MYO1F,0.049782606229674974,False,B,82926,9468
REL,GADD45GIP1,-0.04978256989711351,False,B,82926,9468
KLF6,RPAP3,-0.04978230808031602,True,B,82926,9468
TMF1,HLA-B,-0.04978223020347743,False,B,82926,9468
JUND,RNF213,-0.049782150280453324,True,B,82926,9468
BACH2,CHCHD5,-0.049782148398739144,False,B,82926,9468
FOS,ATP6V0D1,-0.04978199374532912,True,B,82926,9468
ZNF10,UTRN,0.04978103405596209,True,B,82926,9468
ZNF3,MS4A1,-0.04978055379613882,False,B,82926,9468
NFAT5,CCDC50,0.04978043268944567,False,B,82926,9468
YBX3,TNK1,-0.04978013087571443,False,B,82926,9468
KLF4,OAZ1,-0.049780064646127144,True,B,82926,9468
SETBP1,SERF2,-0.04977975143053684,False,B,82926,9468
RELA,TCL1A,-0.04977895439703703,False,B,82926,9468
ZNF507,RPL37A,-0.049778897883866115,False,B,82926,9468
EEA1,NOP53,-0.0497788896964871,False,B,82926,9468
TRERF1,RPL18,-0.04977885973336893,False,B,82926,9468
ZNF568,EEF1A1,-0.04977871887111842,False,B,82926,9468
KLF12,RPL35,-0.049778640676373366,True,B,82926,9468
BACH2,TAX1BP3,-0.049778455156878156,False,B,82926,9468
YBX1,ATM,-0.04977797725020796,False,B,82926,9468
JUND,EMB,-0.04977777765183589,True,B,82926,9468
RARA,GAPDH,0.04977709807370066,True,B,82926,9468
ETS1,TGFBR2,0.0497766945796706,True,B,82926,9468
FOS,RPS19BP1,-0.049776473353487984,False,B,82926,9468
SPIB,SYTL1,0.04977604953000263,False,B,82926,9468
RELB,CRY2,0.049775985899786886,True,B,82926,9468
IRF1,HECA,0.04977596282303105,False,B,82926,9468
FLI1,RELB,-0.04977578623846876,False,B,82926,9468
RELB,FLI1,-0.049775786238468754,True,B,82926,9468
AHCTF1,RPL36A,-0.049775786091478834,False,B,82926,9468
HIF1A,PSMA5,-0.04977570354005662,False,B,82926,9468
PRDM2,RAB21,0.0497752257633288,False,B,82926,9468
ZNF700,RPS5,-0.049775207332218394,False,B,82926,9468
TERF2,MT-CO2,-0.049775041053155826,False,B,82926,9468
ZBTB38,DBI,-0.04977436494648162,False,B,82926,9468
MEF2A,PABPC1,-0.04977419596421579,True,B,82926,9468
ZNF83,RPL24,-0.04977361241742147,False,B,82926,9468
JUND,VPS28,-0.049773215559201875,True,B,82926,9468
ZNF682,RPL19,-0.04977285853616563,False,B,82926,9468
ZNF654,RPS5,-0.049772551363667185,False,B,82926,9468
JUNB,RELL2,-0.04977237980852237,False,B,82926,9468
RUNX3,BBC3,0.049772319795676104,True,B,82926,9468
REL,COPZ1,-0.049772147703123604,True,B,82926,9468
SCML4,TESC,0.04977196838734551,False,B,82926,9468
TGIF1,SARAF,0.04977195626475287,False,B,82926,9468
JUNB,IL13RA1,-0.04977077592123017,False,B,82926,9468
TSHZ2,TXNDC5,0.049769962482571026,False,B,82926,9468
ZNF678,RPS6,-0.04976973432681628,False,B,82926,9468
ASH1L,H3-3A,-0.0497693687160645,False,B,82926,9468
TCF7,IL15,0.049768970822283945,False,B,82926,9468
BACH2,RABGEF1,0.04976883975705987,False,B,82926,9468
PRDM2,QSOX2,0.04976854616888548,False,B,82926,9468
FOXN2,PFDN5,-0.04976805015333115,False,B,82926,9468
RELB,NAA50,0.04976717027845358,True,B,82926,9468
ARID5A,IFRD1,0.049766691418282744,False,B,82926,9468
PRDM8,LMNA,0.04976646176585537,False,B,82926,9468
KLF2,NAGK,-0.04976636730488021,True,B,82926,9468
MEF2C,CLIP1,-0.04976612749241922,False,B,82926,9468
ZNF506,RPL39,-0.049766126778772284,False,B,82926,9468
IRF8,PYHIN1,-0.04976601930212926,False,B,82926,9468
RLF,EEF1D,-0.04976594518862975,False,B,82926,9468
TFCP2,RPS18,-0.049765734651766126,True,B,82926,9468
RREB1,HLA-DRB5,-0.04976560628466169,False,B,82926,9468
JUND,DGCR2,-0.04976555967444406,True,B,82926,9468
NFATC3,BCL6,0.049765272054378355,True,B,82926,9468
BCL6,NFATC3,0.049765272054378355,True,B,82926,9468
ARID3A,DPYSL2,0.04976514728616333,True,B,82926,9468
JAZF1,PLD4,0.04976506044637987,False,B,82926,9468
MYC,PPP1R14B,0.049764839210826264,True,B,82926,9468
BPTF,RPL4,-0.04976481187650612,False,B,82926,9468
RELB,SLC20A1,0.049763995651750964,True,B,82926,9468
SATB1,SINHCAF,-0.04976374943790779,False,B,82926,9468
ZNF267,KLF10,0.04976297340780575,False,B,82926,9468
KLF10,ZNF267,0.04976297340780575,True,B,82926,9468
NR4A2,PYM1,-0.04976276150168375,False,B,82926,9468
ZBED6,CD79A,-0.04976263468920702,False,B,82926,9468
VEZF1,RPL13A,-0.049762418838240084,True,B,82926,9468
FOXP1,RNF166,-0.04976217376968881,False,B,82926,9468
PAX5,SLC2A4RG,-0.04976197964611445,True,B,82926,9468
SLC2A4RG,PAX5,-0.049761979646114445,False,B,82926,9468
IRF3,RPLP1,-0.049761869284895704,True,B,82926,9468
SNAI3,EZR,-0.049761692937494724,False,B,82926,9468
ZNF12,RPL11,-0.04976143224247995,True,B,82926,9468
HIF1A,MCL1,0.04976140636622123,False,B,82926,9468
KLF2,PHB1,-0.04976120505215517,False,B,82926,9468
NFKB1,PAGR1,-0.0497610943623156,False,B,82926,9468
FOSB,MAFF,0.049761033928115234,False,B,82926,9468
MAFF,FOSB,0.049761033928115234,False,B,82926,9468
ZNF490,RPL9,-0.04976071216480831,False,B,82926,9468
CSRNP1,COPS2,0.049760698585464246,False,B,82926,9468
MEF2C,GSTM2,-0.04976054545031353,False,B,82926,9468
BATF,APLP2,-0.049760483710324904,False,B,82926,9468
ZNF146,RPS23,-0.04976024798302211,False,B,82926,9468
JUND,ABCB7,-0.049759696749999166,False,B,82926,9468
ZNF721,RPS21,-0.04975919967101593,False,B,82926,9468
RARG,S100A10,0.049758245476425225,True,B,82926,9468
STAT3,RPS9,-0.04975714006935189,True,B,82926,9468
BHLHE40,MAST4,0.0497569112546585,True,B,82926,9468
KLF2,XPO1,-0.04975664656523272,True,B,82926,9468
SPIB,HLA-DMB,-0.04975664158674583,True,B,82926,9468
MZF1,RPL24,-0.049756255048016305,False,B,82926,9468
REXO4,RPS23,-0.0497562258885839,False,B,82926,9468
SPI1,ARL6IP5,0.04975573982023229,True,B,82926,9468
RUNX1,SIPA1L3,0.049754917504586,False,B,82926,9468
ZNF699,RPL18A,-0.049754670273499814,False,B,82926,9468
ZNF235,RPS8,-0.049754433019437015,False,B,82926,9468
JDP2,COTL1,0.04975428524979979,False,B,82926,9468
NR4A3,RPL26,-0.0497538527498271,False,B,82926,9468
TCF7,LBR,-0.0497538069523948,False,B,82926,9468
SATB1,ANKRD13A,-0.04975345949652461,False,B,82926,9468
ZEB2,HIGD2A,-0.04975340774413049,True,B,82926,9468
ZBTB16,ARL6IP5,-0.0497532814898599,False,B,82926,9468
JUND,RIPOR1,-0.049752675255041255,True,B,82926,9468
JUND,ELOVL1,-0.04975191806926857,True,B,82926,9468
ZNF331,ST8SIA4,0.049751740709741595,False,B,82926,9468
ZNF394,RNMT,0.04975141653379007,True,B,82926,9468
FOSB,MRPS31,-0.04975074544777726,False,B,82926,9468
TERF2,PTP4A2,0.04975071655236966,False,B,82926,9468
ZNF646,PTMA,-0.049749969997919606,False,B,82926,9468
ETS1,PABPC1,-0.049749161313057025,True,B,82926,9468
SP140L,KIAA0040,0.049749025169303546,False,B,82926,9468
EBF1,MT-CO3,-0.049748890305130335,True,B,82926,9468
JAZF1,CLEC2B,0.049748733210981534,False,B,82926,9468
ZNF805,FAU,-0.04974836622144973,False,B,82926,9468
ETS1,ITGB1,-0.04974827483209075,True,B,82926,9468
MEF2D,MTMR6,0.04974772682892431,True,B,82926,9468
ZNF224,RPL3,-0.04974758447548883,True,B,82926,9468
ZNF439,EEF1B2,-0.04974740700598285,False,B,82926,9468
HIF1A,GLRX,-0.04974738958939795,False,B,82926,9468
ZBTB43,RPL32,-0.049747243013256844,True,B,82926,9468
FOXP1,ARID1B,0.04974686305905762,True,B,82926,9468
ZBTB37,RPL24,-0.04974639435694166,False,B,82926,9468
STAT6,RPL10A,-0.04974630782599165,True,B,82926,9468
TET2,B4GALT1,0.049746045503631806,False,B,82926,9468
ETV3,RAC2,-0.049746030767023434,False,B,82926,9468
NR2C1,RPS24,-0.049745898798098306,False,B,82926,9468
HIF1A,MRPL51,-0.04974520596622186,False,B,82926,9468
MYNN,RPS19,-0.049744900023061374,True,B,82926,9468
KAT7,EEF1D,-0.049744656173224135,True,B,82926,9468
BACH2,RABGGTB,-0.049744580730183514,False,B,82926,9468
AEBP1,RAB31,-0.04974430536485519,False,B,82926,9468
IRF7,RPS13,-0.04974404057365305,False,B,82926,9468
HMG20B,RPS9,-0.04974385272349755,True,B,82926,9468
KLF11,CPNE5,0.04974351618676583,True,B,82926,9468
ZNF700,RPL37,-0.04974344829717691,False,B,82926,9468
FOS,NIBAN1,-0.049743421151358644,True,B,82926,9468
JUNB,CD151,-0.04974335130334645,True,B,82926,9468
CSRNP1,BCL11A,-0.04974314299475848,False,B,82926,9468
BCL11A,CSRNP1,-0.04974314299475848,True,B,82926,9468
ZNF439,RPS5,-0.04974277009421448,False,B,82926,9468
ZNF8,HLA-DRA,-0.04974232560150612,False,B,82926,9468
TSHZ1,LGALS1,0.04974226445712319,False,B,82926,9468
FOSB,RPS10,-0.04974194367546893,False,B,82926,9468
ZNF589,HLA-DRA,-0.049741228546814044,False,B,82926,9468
PAX5,NFKBIA,-0.049740799672970126,True,B,82926,9468
MEF2C,CD180,0.04974078683271866,True,B,82926,9468
FOSL2,EAF2,-0.04973976247632049,False,B,82926,9468
ZNF431,RPL37,-0.04973967553005187,False,B,82926,9468
KLF2,MFSD4B,-0.049739647343940686,False,B,82926,9468
IRF3,UBC,-0.0497394831530848,True,B,82926,9468
ATF5,MIDN,0.049739164694861615,False,B,82926,9468
ARID3A,POU2AF1,0.04973840404784678,True,B,82926,9468
POU2AF1,ARID3A,0.049738404047846775,False,B,82926,9468
FOSB,MFSD5,-0.04973793163747267,True,B,82926,9468
KLF6,AASDHPPT,-0.04973793131885914,True,B,82926,9468
TCF7,HNRNPA2B1,-0.04973719898751092,True,B,82926,9468
ZNF253,RPS25,-0.04973671324031272,False,B,82926,9468
