source,target,weight
DRAP1,CIB1,0.03797668912011015
DRAP1,CKLF,0.0357549976729111
DRAP1,CLIC1,0.04252339019593605
DRAP1,CLTA,0.03532692693276935
DRAP1,COPZ1,0.0371408961601227
DRAP1,CRIP1,0.04101686109913115
DRAP1,CSTB,0.035569982005426
DRAP1,CYB561A3,0.05005996190475735
DRAP1,DAD1,0.04080526325766635
DRAP1,DPY30,0.03333627477931865
DRAP1,DYNLL1,0.0462815500469292
DRAP1,ECHS1,0.0398715396058186
DRAP1,EEF1A1,-0.06723721625940167
DRAP1,EEF1B2,-0.0509070456579288
DRAP1,EIF1,-0.0447047930278009
DRAP1,FAU,-0.06674084457727576
DRAP1,FKBP1A,0.0363582379812464
DRAP1,GABARAPL2,0.0381924008936767
DRAP1,GAPDH,0.04381262660414195
DRAP1,GDI2,0.0391092006868552
DRAP1,GMFG,0.0377544851670562
DRAP1,GNB2,0.0398680903631732
DRAP1,GNG5,0.035914453675907704
DRAP1,GTF3A,0.03136443937758255
DRAP1,H4C3,0.03569921317725515
DRAP1,HMOX2,0.03854817725267845
DRAP1,HSPE1,0.03217800870186975
DRAP1,IDH2,0.0373615406261805
DRAP1,IFITM2,0.0417279324339333
DRAP1,ISG15,0.053864303643222304
DRAP1,JPT1,0.04110859064382735
DRAP1,LAMTOR5,0.0392363609138687
DRAP1,LPXN,0.03350122337722545
DRAP1,MAP4K1,0.03354056739854285
DRAP1,MCL1,0.0338074528569296
DRAP1,MICOS10,0.04030213388057755
DRAP1,MPG,0.0404079713723184
DRAP1,MRPL40,0.04001327556007955
DRAP1,MRPL51,0.037527802218585204
DRAP1,MYL12B,0.04464040911533935
DRAP1,MYL6,0.036852428995828634
DRAP1,NAA38,0.04367229595107615
DRAP1,NDUFA13,0.03561583495523005
DRAP1,NDUFB10,0.0390067966296794
DRAP1,NDUFB2,0.03910418285994275
DRAP1,NDUFV2,0.04005800602825525
DRAP1,NEDD8,0.03516885748132135
DRAP1,NOP10,0.04287422862100005
DRAP1,OAS1,0.04053588439661685
DRAP1,PARK7,0.038418487103814604
DRAP1,PLEKHJ1,0.03445517181387985
DRAP1,PPP1CA,0.0462297529742209
DRAP1,PRDX5,0.03606433402575665
DRAP1,PSMB10,0.04079780979888745
DRAP1,PSMB9,0.04146321212708555
DRAP1,PSMD4,0.0372945091679766
DRAP1,PSME2,0.045472647846846403
DRAP1,PTMA,-0.0635632248848305
DRAP1,PTPN18,0.0374344637296523
DRAP1,RHOH,0.0331933949114632
DRAP1,RPL10,-0.08234123962089676
DRAP1,RPL10A,-0.05686484947888417
DRAP1,RPL11,-0.07880129945988
DRAP1,RPL12,-0.06623313097170656
DRAP1,RPL13,-0.08945747008798416
DRAP1,RPL13A,-0.08425852249548237
DRAP1,RPL14,-0.06215912040047506
DRAP1,RPL15,-0.063523454910988
DRAP1,RPL17,-0.0812931486267888
DRAP1,RPL18,-0.0636872628215978
DRAP1,RPL18A,-0.06680278372775633
DRAP1,RPL19,-0.06979985206895496
DRAP1,RPL21,-0.08674487547490217
DRAP1,RPL22,-0.060327563127485107
DRAP1,RPL23A,-0.0763240772024078
DRAP1,RPL26,-0.0674207029225417
DRAP1,RPL27,-0.07665165844036664
DRAP1,RPL27A,-0.07335496993576403
DRAP1,RPL28,-0.07250419349100269
DRAP1,RPL3,-0.06329930972419777
DRAP1,RPL30,-0.0871697088534001
DRAP1,RPL32,-0.08791934987603887
DRAP1,RPL34,-0.08345277824201741
DRAP1,RPL35,-0.07323941881244439
DRAP1,RPL35A,-0.077821771219804
DRAP1,RPL36,-0.0655600729966939
DRAP1,RPL36A,-0.070659333448206
DRAP1,RPL37,-0.0719468233439741
DRAP1,RPL37A,-0.06733474687684331
DRAP1,RPL38,-0.0696120907445913
DRAP1,RPL39,-0.08874560586193958
DRAP1,RPL41,-0.07468924726504546
DRAP1,RPL5,-0.061915854190684294
DRAP1,RPL6,-0.0579897244216518
DRAP1,RPL7A,-0.0476936000243623
DRAP1,RPL8,-0.062171879654939366
DRAP1,RPL9,-0.07205148198281004
DRAP1,RPLP1,-0.07678171474369393
DRAP1,RPLP2,-0.09110689493860734
DRAP1,RPS10,-0.05836995918037745
DRAP1,RPS11,-0.0694921273651487
DRAP1,RPS12,-0.0924785164104663
DRAP1,RPS13,-0.07104409728413834
DRAP1,RPS14,-0.06789109943670303
DRAP1,RPS15,-0.06997040322840684
DRAP1,RPS15A,-0.08426679158194601
DRAP1,RPS16,-0.0818129557216192
DRAP1,RPS18,-0.08320470234593515
DRAP1,RPS19,-0.06640684602664497
DRAP1,RPS2,-0.0717532622860292
DRAP1,RPS20,-0.07519199869249535
DRAP1,RPS21,-0.08612770922074306
DRAP1,RPS23,-0.0784912562850577
DRAP1,RPS24,-0.04490888601465155
DRAP1,RPS25,-0.07779665172752444
DRAP1,RPS27,-0.08989740131450963
DRAP1,RPS27A,-0.0832879356687095
DRAP1,RPS28,-0.08069596272187653
DRAP1,RPS3,-0.06997343735613383
DRAP1,RPS3A,-0.0729671634839844
DRAP1,RPS4X,-0.05703347747559825
DRAP1,RPS5,-0.060487186239720665
DRAP1,RPS6,-0.07765496415218337
DRAP1,RPS8,-0.07860975213361833
DRAP1,S100A4,0.04214738622613425
DRAP1,SCP2,0.03740016560264025
DRAP1,SEC61B,0.04218347139253505
DRAP1,SFT2D1,0.0352246929444599
DRAP1,SLC25A5,0.0365400624467155
DRAP1,SMARCB1,0.04545232907327085
DRAP1,STMP1,0.03305881375276655
DRAP1,STX10,0.03370973035688875
DRAP1,SUB1,0.0342716971019424
DRAP1,TPT1,-0.058950123719721824
DRAP1,TRAPPC1,0.036915340499008645
DRAP1,TWF2,0.04051545100498895
DRAP1,TXN,0.0450286040390032
DRAP1,TXN2,0.0372932987375785
DRAP1,TXNIP,-0.05241818043543813
DRAP1,UBA52,-0.0653916660812045
DRAP1,UBE2L6,0.04977523278217357
DRAP1,UCP2,0.03688103962140445
DRAP1,UPF3A,0.03773544165215675
DRAP1,UQCRFS1,0.03487092811506635
DRAP1,VPS29,0.03468289133395555
DRAP1,YBX3,0.0510312189124646
DRAP1,ZNF706,0.0361323948375246
DRAP1,ZNHIT1,0.0382615895877076
E2F3,EEF1A1,-0.04811321360456275
E2F3,RPL18A,-0.049653720309201704
E2F3,RPL19,-0.0507522370822521
E2F3,RPL7A,-0.04333671577106895
E2F3,RPL8,-0.04692959918481315
E2F3,RPS12,-0.0499017339455924
E2F3,RPS13,-0.051293701756746746
E2F3,RPS15,-0.05096193287318895
E2F3,RPS15A,-0.04661811787160135
E2F3,RPS23,-0.05295453550724205
E2F3,RPS27A,-0.055871388227945254
E2F3,RPS3,-0.0445807898437182
E2F4,B2M,-0.04892655139306857
E2F4,BTG1,-0.047746891959231964
E2F4,CD74,-0.05721853990226433
E2F4,COPS9,0.03106568814310405
E2F4,CXCR4,-0.0418857657862607
E2F4,EEF1A1,-0.05037692298202255
E2F4,EIF1,-0.047465799984247464
E2F4,ENO1,0.04013399793704
E2F4,FAU,-0.06343233156716703
E2F4,FTL,-0.0450486928310465
E2F4,IMP3,0.03066186188196305
E2F4,MDH1,0.0315210234188558
E2F4,PFDN5,-0.03717248437098563
E2F4,PGAM1,0.0322259679208926
E2F4,PPA1,0.0359052681666612
E2F4,PSMB7,0.03150034508583335
E2F4,PTMA,-0.0518757994085517
E2F4,RPL10,-0.06502743495000193
E2F4,RPL10A,-0.04341071966296547
E2F4,RPL11,-0.06337976381241203
E2F4,RPL12,-0.06070273254345943
E2F4,RPL13,-0.06716516051992076
E2F4,RPL13A,-0.06322934788939
E2F4,RPL14,-0.04736212211369495
E2F4,RPL15,-0.05320641698031473
E2F4,RPL17,-0.0634758208073242
E2F4,RPL18,-0.06433647984339035
E2F4,RPL18A,-0.06775031644521763
E2F4,RPL19,-0.057954686011043775
E2F4,RPL21,-0.06579400921884833
E2F4,RPL22,-0.05817326850614285
E2F4,RPL23A,-0.05225724366288917
E2F4,RPL26,-0.06217700415843014
E2F4,RPL27A,-0.0498896020280561
E2F4,RPL29,-0.05054283083922657
E2F4,RPL3,-0.04605041917022695
E2F4,RPL30,-0.05998487820174553
E2F4,RPL31,-0.05135195361462915
E2F4,RPL32,-0.07290684705161353
E2F4,RPL35,-0.049816967729420396
E2F4,RPL35A,-0.06395411921930323
E2F4,RPL36,-0.058362134380621634
E2F4,RPL36A,-0.04857592824232955
E2F4,RPL37,-0.07493125010234475
E2F4,RPL37A,-0.06384161251927585
E2F4,RPL38,-0.05706319607266435
E2F4,RPL41,-0.06469356049096224
E2F4,RPL5,-0.04564766618233085
E2F4,RPL6,-0.0435192507976716
E2F4,RPL7,-0.043653373804279055
E2F4,RPL8,-0.05403287039597085
E2F4,RPL9,-0.04380365675744495
E2F4,RPLP1,-0.05455239211936406
E2F4,RPLP2,-0.059867495093514134
E2F4,RPS12,-0.0694939021012359
E2F4,RPS13,-0.05652419299984981
E2F4,RPS14,-0.04883677023005517
E2F4,RPS15,-0.06506388422412719
E2F4,RPS15A,-0.06747278262684969
E2F4,RPS18,-0.05497951809691196
E2F4,RPS19,-0.06772387780245173
E2F4,RPS2,-0.04573952894794095
E2F4,RPS21,-0.06831745824450344
E2F4,RPS23,-0.061692135128984034
E2F4,RPS24,-0.04938874242628185
E2F4,RPS25,-0.05620831680643149
E2F4,RPS27,-0.07822559785002937
E2F4,RPS27A,-0.06898928573939486
E2F4,RPS28,-0.06499122302761336
E2F4,RPS29,-0.05939577983767863
E2F4,RPS3,-0.05299677328578095
E2F4,RPS3A,-0.05631155478412161
E2F4,RPS4X,-0.041507854605925036
E2F4,RPS5,-0.0606091927516731
E2F4,RPS6,-0.054626336037885304
E2F4,RPS7,-0.04763788591531997
E2F4,RPS8,-0.0656081213371671
E2F4,RPS9,-0.04892596926841655
E2F4,TMSB10,-0.07502314703084575
E2F4,TOR3A,0.0314044160058255
E2F4,UBA52,-0.04716752041295365
E2F4,WDR1,0.0357678100390509
E2F5,B2M,-0.0690406924523064
E2F5,EEF1A1,-0.07861022842044249
E2F5,FOXP1,0.0530623015767054
E2F5,LYN,0.05956180017416671
E2F5,RPL13A,-0.05656946743304955
E2F5,RPL14,-0.07205569411336746
E2F5,RPLP1,-0.08631497792385825
E2F5,RPLP2,-0.07241578072545685
E2F5,RPS14,-0.07930871793490185
E4F1,EEF1A1,-0.0459925936093405
E4F1,FAU,-0.0501620702727804
E4F1,RPL10,-0.0528993596914001
E4F1,RPL11,-0.0500495847277084
E4F1,RPL12,-0.047602974114892255
E4F1,RPL13,-0.051461508140918946
E4F1,RPL15,-0.0450308874389765
E4F1,RPL18,-0.04890133781324555
E4F1,RPL18A,-0.05267547404975925
E4F1,RPL19,-0.05083953122585185
E4F1,RPL26,-0.0461430796964815
E4F1,RPL28,-0.04931044388233555
E4F1,RPL30,-0.057477531929886846
E4F1,RPL32,-0.0510482041501577
E4F1,RPL34,-0.049789835503244104
E4F1,RPL37,-0.04735417281695335
E4F1,RPS13,-0.05017160003025165
E4F1,RPS19,-0.050452198547743646
E4F1,RPS23,-0.05425594957596775
E4F1,RPS27,-0.05110820024425615
E4F1,RPS27A,-0.0551503710236536
E4F1,RPS8,-0.04806415053700975
EBF1,ACP5,0.0431140607972051
EBF1,AHNAK,0.05892111304205213
EBF1,AIM2,0.042749185985698046
EBF1,AKAP13,0.0584106529082001
EBF1,ARHGAP25,0.0568631734418303
EBF1,ARHGAP30,0.037580195029198
EBF1,ASXL1,0.038288627654903803
EBF1,ATRX,0.035291421997334
EBF1,B2M,-0.10921854304177575
EBF1,CAPN2,0.04047700167319325
EBF1,CBLB,0.0734326899439372
EBF1,CD37,-0.07598845017797706
EBF1,CD52,-0.08609395152324315
EBF1,CD74,-0.12951338349966743
EBF1,CD82,0.04403140110027225
EBF1,CDK14,0.07897766196895135
EBF1,CELF2,0.041219383233375
EBF1,CFLAR,0.040022257009184506
EBF1,CMTM7,0.057922493788771456
EBF1,CNOT6L,0.04371604647762345
EBF1,CORO7,0.0372602815095945
EBF1,COTL1,0.04367375058059365
EBF1,CRIP1,0.06779392052835537
EBF1,CSGALNACT1,0.07039069103328256
EBF1,CXCR4,-0.08392311316145845
EBF1,CYBA,-0.05010610186523045
EBF1,DUSP1,-0.0410492484819205
EBF1,EEF1A1,-0.11165420863198044
EBF1,EEF1D,-0.0651191887261463
EBF1,EIF1,-0.0741261511634439
EBF1,EIF3A,0.0398008278701518
EBF1,FAM107B,0.03609658115182755
EBF1,FAU,-0.10935843441706646
EBF1,FCER2,-0.06464859293517523
EBF1,FCMR,-0.06017611976599775
EBF1,FMNL1,0.038569478097911294
EBF1,FNBP1,0.0455165550014214
EBF1,FTH1,-0.07354642936523192
EBF1,GLS,0.0438017584702603
EBF1,GNAI3,0.0342449583491642
EBF1,HCK,0.0593614805034775
EBF1,HLA-DMA,-0.0451871689766105
EBF1,HLA-DPA1,-0.0557895763576703
EBF1,HLA-DRB1,-0.07559751300753624
EBF1,HSPA9,0.0361902605925216
EBF1,HVCN1,-0.05550021017612215
EBF1,IFI30,0.0377947635889839
EBF1,IL4R,-0.0487976384504424
EBF1,ITGB1,0.05255336151412324
EBF1,ITGB7,0.04216976811941035
EBF1,ITM2C,0.0588402091562296
EBF1,JUN,-0.04868219889097277
EBF1,JUP,0.05126872574149035
EBF1,KDM2A,0.0354166595500917
EBF1,LCP1,0.0420242529527646
EBF1,LIMD2,-0.0512021652576407
EBF1,LSM14A,0.0408455980411979
EBF1,MAN1A2,0.0377380377716892
EBF1,MAP4K1,0.0460376823667314
EBF1,MED13L,0.0507485795262468
EBF1,MKNK2,0.036292460664714796
EBF1,MT-CO2,-0.0700560385759888
EBF1,MT-CO3,-0.05541802142906773
EBF1,MT-CYB,-0.04763429513091655
EBF1,MT-ND3,-0.049774476800988336
EBF1,MT-ND6,0.0340231933799535
EBF1,MX1,0.03503930689503125
EBF1,MZB1,0.039823431659316
EBF1,NAA50,0.035625503781567404
EBF1,NCOA3,0.05581542451023895
EBF1,NCOA7,0.0452521528597531
EBF1,NEIL1,0.044755271957082746
EBF1,NIN,0.049797115398311796
EBF1,OSBPL9,0.0391196854906875
EBF1,PAG1,0.052296762294174105
EBF1,PCM1,0.04322335054670785
EBF1,PCSK7,0.043702210947414596
EBF1,PDE4D,0.05303825391877875
EBF1,PIKFYVE,0.05263920772583747
EBF1,PLCG2,0.05761623255997085
EBF1,PLPP5,-0.049366661471591335
EBF1,PPM1B,0.0375617923281571
EBF1,PRKCB,0.048482574128759504
EBF1,PTPN1,0.0483669855505098
EBF1,PTPN18,0.0357730565908348
EBF1,PTPN2,0.0376073499000046
EBF1,RABGAP1L,0.0587576241005794
EBF1,RACK1,-0.09097969477846404
EBF1,RAPGEF1,0.0561383645362655
EBF1,RASGRP1,0.0585366222726688
EBF1,RESF1,0.0357888752348714
EBF1,RIC1,0.0446372955600099
EBF1,RPL10,-0.11080434008260576
EBF1,RPL12,-0.11166328238571187
EBF1,RPL13,-0.1215548660227503
EBF1,RPL13A,-0.0926978057886339
EBF1,RPL21,-0.11645660027791244
EBF1,RPL22,-0.08620981279141633
EBF1,RPL26,-0.10420043998886797
EBF1,RPL27A,-0.0542301540285704
EBF1,RPL28,-0.10588037867868111
EBF1,RPL3,-0.10121073500022999
EBF1,RPL30,-0.12102136267175938
EBF1,RPL31,-0.08248590839592435
EBF1,RPL32,-0.1209039805134669
EBF1,RPL35,-0.08580436905341847
EBF1,RPL35A,-0.10948130486710463
EBF1,RPL36,-0.0900990359279471
EBF1,RPL39,-0.12138470384870705
EBF1,RPL7,-0.07961812692221909
EBF1,RPL9,-0.0880188327623887
EBF1,RPLP2,-0.11273957477323256
EBF1,RPS13,-0.10319135300301834
EBF1,RPS19,-0.11586095528727601
EBF1,RPS21,-0.1072677280620567
EBF1,RPS27A,-0.12283995983296427
EBF1,RPS29,-0.07434057279220575
EBF1,RPS3,-0.09505613314002075
EBF1,RPS5,-0.10349902117143721
EBF1,RPS6,-0.1103662239264661
EBF1,RPS7,-0.09208262615591785
EBF1,RPS8,-0.1015087353907404
EBF1,RPSA,-0.09219929963843186
EBF1,SCIMP,0.03411360136384875
EBF1,SELL,-0.047120219759613155
EBF1,SERF2,-0.06343888222698386
EBF1,SHPRH,0.033792206282649354
EBF1,SINHCAF,0.0384151632306939
EBF1,SMARCA2,0.0410718459726212
EBF1,SMCHD1,0.0486409914284582
EBF1,SNX9,0.0434377452426795
EBF1,SP140,0.0507401576902705
EBF1,SRPK2,0.0515414016535392
EBF1,TAOK3,0.0458734411399049
EBF1,TET2,0.049516588287555
EBF1,THEMIS2,0.037933303808462264
EBF1,TMSB10,-0.09509712407862597
EBF1,TSC22D3,-0.0501975097970972
EBF1,TTN,0.0583920640216071
EBF1,TUBB6,0.061178295779985806
EBF1,UBA52,-0.07924506246733194
EBF1,WDFY4,0.05672125676392275
EBF1,ZBTB20,0.0713007902516746
EBF1,ZFP36L1,-0.04722698462608705
EGR1,ACP5,0.0419192729855498
EGR1,ADGRE5,0.044424855631096404
EGR1,AHNAK,0.06021412158927267
EGR1,ANXA2,0.0389006999340425
EGR1,ARHGAP25,0.0397306866612297
EGR1,ARIH1,0.056046049441617896
EGR1,ARL5B,0.0640468141824859
EGR1,ATF4,0.041910275462859053
EGR1,ATP2B1,0.03936518339591905
EGR1,BACH2,-0.05763990877656705
EGR1,BHLHE40,0.0510318110366004
EGR1,BRD2,0.050619097526189094
EGR1,BTG1,-0.052885142763432896
EGR1,BTG2,0.15256830945780311
EGR1,CAPN2,0.0413757421066001
EGR1,CCNH,0.0403362597354968
EGR1,CCNL1,0.07825171017477976
EGR1,CD27,0.05814686208511135
EGR1,CD37,-0.06276223710426633
EGR1,CD52,-0.05317936268118623
EGR1,CD69,0.12345340280569268
EGR1,CD74,-0.0820410190328319
EGR1,CD79A,-0.07447608118225425
EGR1,CD82,0.04607411373775183
EGR1,CD83,0.10317260096943293
EGR1,CDC42EP3,0.04994939978190425
EGR1,CDKN1A,0.0917447239413643
EGR1,CITED2,0.04932022210792235
EGR1,CKAP4,0.0454993194015927
EGR1,CKS2,0.05509900693245904
EGR1,COQ7,0.046210251265072604
EGR1,COTL1,0.0487962534179204
EGR1,CREM,0.0565620892333524
EGR1,CRIP1,0.0649234482129926
EGR1,CSGALNACT1,0.04621822395932814
EGR1,CSRNP1,0.0753121277121889
EGR1,CXCR4,-0.051660723068913644
EGR1,CYBA,-0.0485683190742269
EGR1,CYCS,0.06715715863993395
EGR1,CYSTM1,0.045298938760676005
EGR1,DAAM1,0.0373662727121213
EGR1,DDIT3,0.08507860040166915
EGR1,DDIT4,0.0547962447257917
EGR1,DDX21,0.057827851825806104
EGR1,DDX3X,0.06412503468926684
EGR1,DNAJA1,0.06311934864537265
EGR1,DNAJB1,0.05670066475634036
EGR1,DUSP1,0.1192769665551765
EGR1,DUSP2,0.24363510705659008
EGR1,EEF1A1,-0.044956583397219696
EGR1,EIF4A1,0.05888395369213335
EGR1,EIF4A3,0.07139114090744379
EGR1,FAU,-0.06842735001082655
EGR1,FCER2,-0.0717368391767258
EGR1,FOS,0.1587045978227769
EGR1,FOSB,0.18278731486458186
EGR1,GADD45B,0.05507105358006573
EGR1,GPR183,0.0511710615645879
EGR1,HERPUD1,0.057671779262836564
EGR1,HES1,0.05800177340098847
EGR1,HLA-DPA1,-0.0431996492112417
EGR1,HLA-DRA,-0.05612460567743495
EGR1,HOOK2,0.0853144822267825
EGR1,HVCN1,-0.0730005054448381
EGR1,IDI1,0.038307356290884664
EGR1,IER2,0.23457562065112691
EGR1,IER5,0.09986727754988352
EGR1,IFRD1,0.06619864517384974
EGR1,IL4R,-0.053235919718902736
EGR1,ITGB1,0.05259634822934927
EGR1,JUN,0.15476587472905534
EGR1,JUNB,0.17155400908319224
EGR1,JUND,0.0569493019193949
EGR1,KDM6B,0.0819324858132895
EGR1,KLF10,0.07760477089824916
EGR1,KLF6,0.12218502692298525
EGR1,LAPTM5,-0.0445678337568404
EGR1,LGALS1,0.0672982142920887
EGR1,MARCKS,0.05293673844256565
EGR1,MCL1,0.08857662811885329
EGR1,MEPCE,0.04758933344014273
EGR1,MIDN,0.05290949428647207
EGR1,MT-CO1,-0.04599158579217563
EGR1,MT-CO2,-0.048671983200739996
EGR1,MT-CO3,-0.04621580290032725
EGR1,MT-ND3,-0.043442964478758145
EGR1,MYLIP,0.04628095753266155
EGR1,NAMPT,0.05531802800247016
EGR1,NFKB1,0.07758760546079414
EGR1,NFKBIA,0.12235004298788073
EGR1,NFKBID,0.09128676013078636
EGR1,NFKBIZ,0.07413548368578421
EGR1,NLRC5,0.0471429593275829
EGR1,NPIPB11,0.0627077002546744
EGR1,NR4A1,0.20017854593682113
EGR1,NR4A2,0.11498464377353579
EGR1,NR4A3,0.10595138195120776
EGR1,NRROS,0.044379481696467396
EGR1,NUP58,0.0731618477694495
EGR1,ODC1,0.049348580544187365
EGR1,PELI1,0.06059589401165965
EGR1,PMAIP1,0.09385213526556625
EGR1,PPP1R10,0.0612141268359254
EGR1,PPP1R15A,0.13771755160542062
EGR1,PRR7,0.0505854221629999
EGR1,PTCH2,0.050426990164736646
EGR1,PTPN1,0.03549765856800795
EGR1,RACK1,-0.04263343720278615
EGR1,RGS1,0.04458304276514053
EGR1,RHOB,0.10941657256852941
EGR1,RILPL2,0.04401115946005766
EGR1,RPL10,-0.07339546127143365
EGR1,RPL10A,-0.05025026432685105
EGR1,RPL11,-0.0661139927225341
EGR1,RPL12,-0.0677024632592329
EGR1,RPL13,-0.08143366316842325
EGR1,RPL15,-0.0685449231283536
EGR1,RPL18,-0.061900457288646155
EGR1,RPL18A,-0.06999225000924024
EGR1,RPL19,-0.0644145594202052
EGR1,RPL21,-0.07444145604717176
EGR1,RPL24,-0.0425059880202674
EGR1,RPL26,-0.0689875718204621
EGR1,RPL28,-0.0578761874832211
EGR1,RPL29,-0.0564667896208765
EGR1,RPL30,-0.0647917719795117
EGR1,RPL32,-0.0767434202699106
EGR1,RPL34,-0.08232892590065335
EGR1,RPL35,-0.057137962928674554
EGR1,RPL35A,-0.06851764360413574
EGR1,RPL36,-0.049956098678754196
EGR1,RPL37,-0.0445476230190777
EGR1,RPL37A,-0.036963511374473595
EGR1,RPL39,-0.0666391352294028
EGR1,RPL5,-0.04030959706733145
EGR1,RPL8,-0.0572414336776909
EGR1,RPLP1,-0.05770299293229835
EGR1,RPLP2,-0.055653040027184644
EGR1,RPS12,-0.053103379282337854
EGR1,RPS13,-0.06270081554881735
EGR1,RPS14,-0.058677804009785645
EGR1,RPS15,-0.07425435653560056
EGR1,RPS15A,-0.05781359160680305
EGR1,RPS19,-0.0781046932877914
EGR1,RPS2,-0.05853447310511105
EGR1,RPS23,-0.06934301665757125
EGR1,RPS24,-0.03553902164904965
EGR1,RPS25,-0.0562286982400849
EGR1,RPS27,-0.07546722440684725
EGR1,RPS27A,-0.07368486276183865
EGR1,RPS28,-0.0632377032004966
EGR1,RPS3,-0.0559711375394875
EGR1,RPS3A,-0.05872087719512465
EGR1,RPS4X,-0.0571618641302724
EGR1,RPS5,-0.0661714087699522
EGR1,RPS6,-0.06227855275999909
EGR1,RPS7,-0.045350038819457344
EGR1,RPS8,-0.0518743283580963
EGR1,RPS9,-0.0602578641788704
EGR1,RPSA,-0.03583438340206105
EGR1,RRP12,0.0811930436445664
EGR1,S100A4,0.0496451313312225
EGR1,SAT1,0.0848327352149985
EGR1,SERF2,-0.054052563436735895
EGR1,SERTAD1,0.07307068195743975
EGR1,SLC2A3,0.0715439888763214
EGR1,SQSTM1,0.057345051040866096
EGR1,TCF4,0.04612999155605289
EGR1,TFRC,0.0419400337882918
EGR1,TMEM107,0.07252415401280927
EGR1,TMSB10,-0.0751966864378014
EGR1,TMSB4X,-0.0603059376258634
EGR1,TNF,0.1026810432872146
EGR1,TNFAIP3,0.055855042972394964
EGR1,TRAF4,0.048728326782105036
EGR1,TUBB4B,0.061585595625149064
EGR1,TXNIP,-0.0698905672246395
EGR1,UBA52,-0.037608919616353195
EGR1,UBALD2,0.0452174687964543
EGR1,UBC,0.08803547446311165
EGR1,UBE2S,0.07174072347720155
EGR1,VOPP1,0.055635189224363404
EGR1,WDR74,0.04687729994776945
EGR1,WSB1,0.06310027672638566
EGR1,YME1L1,0.05510256162576245
EGR1,YPEL5,0.06966413163489495
EGR1,ZBTB10,0.06929148640256462
EGR1,ZC3H12A,0.061473666780206465
EGR1,ZFAND5,0.049444895018529
EGR1,ZFP36,0.16415035400129716
EGR1,ZNF331,0.055699282729833
ELF1,ACTB,-0.06729390365840206
ELF1,ANKRD11,0.03604982357535635
ELF1,AREG,0.06661208728908995
ELF1,ARHGDIA,0.0421938654227048
ELF1,ARID5B,0.04210853601413655
ELF1,ATF7IP,0.04037255287528285
ELF1,ATP2B1,0.05126856456736675
ELF1,ATP5F1E,-0.06099871969838555
ELF1,B2M,-0.08175554340240193
ELF1,BACH1,0.0796922300746002
ELF1,BACH2,0.05137396099527075
ELF1,BCAS2,0.04865476071640125
ELF1,BCL2L11,0.0472633070652968
ELF1,BCLAF1,0.05558204932505845
ELF1,BTG1,0.07763120844031116
ELF1,BZW1,0.04525695469876773
ELF1,CALM1,0.04703304841907275
ELF1,CD37,-0.052041389962093995
ELF1,CD52,-0.06817926726749444
ELF1,CD55,0.07517853283453055
ELF1,CD74,-0.0698056102208222
ELF1,CD79B,-0.07361996407016456
ELF1,CD83,0.08009424683574785
ELF1,CENPC,0.037205184507818
ELF1,CHD2,0.03546342665818995
ELF1,CLK1,0.04469090612714815
ELF1,CREM,0.0468360200120213
ELF1,CYBA,-0.05755795232216251
ELF1,CYCS,0.0550830239282515
ELF1,CYLD,0.03818410384534665
ELF1,CYTIP,0.0785111067627917
ELF1,DDX21,0.0543984067843691
ELF1,DDX3X,0.05824256336587465
ELF1,DENND4A,0.058321715049489395
ELF1,EEF1A1,-0.06976612238552803
ELF1,EEF1D,-0.04506045796706745
ELF1,EEF1G,-0.0457532236722921
ELF1,EIF5,0.0581644910096465
ELF1,EZR,0.08474194139335933
ELF1,FAU,-0.06409024139044783
ELF1,FTL,-0.05347182829456773
ELF1,GPR183,0.05310034941805245
ELF1,HERPUD1,0.0724223807867247
ELF1,HIF1A,0.06717545615214315
ELF1,HLA-DPA1,-0.037346572511832946
ELF1,HLA-DRA,-0.05195578846817405
ELF1,HMGB2,0.0427599760570226
ELF1,HSPA5,0.043343083483213404
ELF1,HSPA9,0.04104072186861575
ELF1,IDI1,0.0544865696489119
ELF1,IFRD1,0.0450717202893899
ELF1,JMJD1C,0.0439475232862463
ELF1,JMY,0.04580953915642635
ELF1,KAT6B,0.03624539256766325
ELF1,KDM6B,0.0670264926578946
ELF1,KMT2E,0.0468556791354714
ELF1,LTB,-0.07378663962433932
ELF1,LY9,0.06960185167176736
ELF1,LYN,0.06144443522820475
ELF1,MAP3K8,0.05096059666469245
ELF1,MAPK1IP1L,0.0603542538527392
ELF1,MT-CO1,-0.0434668237533426
ELF1,MT-CO2,-0.04214235969797325
ELF1,NACA,-0.05020469742057135
ELF1,NR4A2,0.07742760325849474
ELF1,OAZ1,-0.04338834469167645
ELF1,PDE4B,0.064077186895402
ELF1,PELI1,0.07065214163921217
ELF1,PFDN5,-0.0473322861464892
ELF1,PFN1,-0.049475465287697896
ELF1,PHF3,0.039621545138145545
ELF1,PIK3IP1,0.0374964126210452
ELF1,PMAIP1,0.06727544320709745
ELF1,PNRC1,0.0632268545739459
ELF1,PPP1R15A,0.07240100769989845
ELF1,PRDM2,0.0590472084682951
ELF1,PRRC2C,0.052023334883888654
ELF1,PTPN1,0.04702444896205435
ELF1,RACK1,-0.0547440235563932
ELF1,RBM38,0.08243246785260155
ELF1,RBM8A,0.043744837561388444
ELF1,REL,0.0693109187144077
