source,target,weight
ZNF683,FRY,0.04481614087728715
ZNF683,FYN,-0.0421815862596233
ZNF683,GLIPR2,0.04021701792229425
ZNF683,GOLM1,0.04110887918583769
ZNF683,GTF3C1,0.03835619645750625
ZNF683,GZMH,0.09789872283344603
ZNF683,GZMK,-0.04459315234682005
ZNF683,IFITM1,-0.045981899699156906
ZNF683,IL2RB,-0.07213369617483201
ZNF683,ITGA6,-0.053083359277547496
ZNF683,ITGAX,0.04806402094740455
ZNF683,ITGB1,0.0825160109074502
ZNF683,ITGB7,0.054750589517120474
ZNF683,KIR2DL1,0.051518566449241146
ZNF683,KIR2DL3,0.0663697105834017
ZNF683,KIR3DL1,0.05900511620776565
ZNF683,KIR3DL2,0.05191291835804425
ZNF683,KLRB1,-0.08392395392545433
ZNF683,KLRF1,-0.0671633326023552
ZNF683,KLRG1,-0.0493436596027676
ZNF683,LGALS1,0.06393954668130915
ZNF683,LIMD2,-0.05121619618700675
ZNF683,LY6E,0.05356085593011523
ZNF683,MT-CO1,-0.0373765686230208
ZNF683,MT-CO2,-0.0428007179333378
ZNF683,MYO1E,0.047693208868752154
ZNF683,NFATC2,0.0347363868936133
ZNF683,NHSL2,0.04978559701673075
ZNF683,NSG1,0.0403928764731881
ZNF683,OASL,0.06921949421332904
ZNF683,PALLD,0.05085511480960795
ZNF683,PFN1,-0.0410116616081372
ZNF683,PIK3R1,-0.043106153930136296
ZNF683,PREX1,0.042761095728227255
ZNF683,PRSS23,0.07167887674670233
ZNF683,PTGDS,0.06932104697834815
ZNF683,RNF130,0.06215838423502575
ZNF683,RPS19,-0.03829136791804335
ZNF683,S100A4,0.09312828954490204
ZNF683,S100A6,0.0841587359845252
ZNF683,S100B,0.05418718539773757
ZNF683,SELPLG,0.040590081663080896
ZNF683,SH2D1A,-0.04943582790211095
ZNF683,SH3BGRL3,0.0796052634504954
ZNF683,SRGN,-0.0415493798951139
ZNF683,STK17A,-0.04950282719046335
ZNF683,SYNGR1,0.046474669009691605
ZNF683,TIGIT,-0.04554160001237465
ZNF683,TMEM14B,0.05000618661077895
ZNF683,TOB1,0.05991819586887365
ZNF683,TSPAN2,0.04225121157762245
ZNF683,VCL,0.0413423488995625
ZNF683,VIM,0.049264022930563096
ZNF683,XCL1,-0.046036959652214895
ZNF683,XCL2,-0.07339458499611246
ZNF683,ZEB2,0.0487658452647106
ZNF683,ZFP36,-0.04435514824128965
ZNF683,ZNRF1,0.04680735026865205
ZNF687,B2M,-0.06493936152667104
ZNF687,FAU,-0.037431095463445294
ZNF687,NKG7,-0.0463515256236994
ZNF687,PFN1,-0.0420514211628861
ZNF687,RPL10,-0.04026071076384205
ZNF687,RPL11,-0.0358545454851245
ZNF687,RPL13,-0.03494552987257345
ZNF687,RPL19,-0.03960381230178235
ZNF687,RPL26,-0.0335757319162978
ZNF687,RPL28,-0.039079224094376294
ZNF687,RPL30,-0.0415180859722865
ZNF687,RPL32,-0.0379082083585653
ZNF687,RPL34,-0.04069377230131305
ZNF687,RPL35A,-0.0341359949641408
ZNF687,RPL37,-0.0338026216946606
ZNF687,RPL39,-0.04052194123761994
ZNF687,RPLP1,-0.03361582486417805
ZNF687,RPS12,-0.040188951694131295
ZNF687,RPS14,-0.03488227139416315
ZNF687,RPS15,-0.0390762531313925
ZNF687,RPS15A,-0.03770693217630055
ZNF687,RPS23,-0.03726466128072565
ZNF687,RPS27,-0.042817031155895996
ZNF687,RPS27A,-0.042728226259102595
ZNF687,RPS28,-0.044004098162978955
ZNF687,TMSB10,-0.0509961953944633
ZNF687,TMSB4X,-0.05391318105351215
ZNF688,B2M,-0.058345120573889325
ZNF688,EIF1,-0.032131692764559634
ZNF688,GNLY,-0.041779175623874766
ZNF688,H3-3B,-0.0323553874443517
ZNF688,IFITM1,-0.03277047148153395
ZNF688,RPL10,-0.0425376779050124
ZNF688,RPL11,-0.0319992739229617
ZNF688,RPL13,-0.0385525290129106
ZNF688,RPL13A,-0.041976992064952645
ZNF688,RPL15,-0.0327233145836827
ZNF688,RPL18A,-0.03095991648033785
ZNF688,RPL19,-0.0308263504615404
ZNF688,RPL21,-0.0471346351635325
ZNF688,RPL23A,-0.03525128736102725
ZNF688,RPL26,-0.03375709106175405
ZNF688,RPL27A,-0.03497259497755445
ZNF688,RPL28,-0.03519941700762385
ZNF688,RPL3,-0.03405421949271005
ZNF688,RPL30,-0.036207773933106646
ZNF688,RPL31,-0.03270941167197785
ZNF688,RPL32,-0.03844691020771116
ZNF688,RPL34,-0.0483252648732474
ZNF688,RPL35,-0.0293245617991688
ZNF688,RPL35A,-0.0361145418416794
ZNF688,RPL36,-0.03319319462396715
ZNF688,RPL37,-0.03761016701014795
ZNF688,RPL39,-0.0440365551988385
ZNF688,RPL41,-0.0584280957369227
ZNF688,RPLP1,-0.03655596830026923
ZNF688,RPLP2,-0.040004206708428344
ZNF688,RPS12,-0.036311827081796796
ZNF688,RPS13,-0.031039899817393697
ZNF688,RPS14,-0.0422880959502544
ZNF688,RPS15,-0.04257832768530445
ZNF688,RPS15A,-0.04190864764796529
ZNF688,RPS18,-0.0420355297079895
ZNF688,RPS19,-0.04230645370183625
ZNF688,RPS23,-0.03269631304351435
ZNF688,RPS24,-0.032943241226464096
ZNF688,RPS27,-0.05153867520243777
ZNF688,RPS27A,-0.044697962573702704
ZNF688,RPS28,-0.04418443255025347
ZNF688,RPS29,-0.050534722092433204
ZNF688,RPS3A,-0.0320198042189484
ZNF688,RPS4X,-0.0274789528697227
ZNF688,RPS6,-0.0319903969616386
ZNF688,TMSB10,-0.03632976200860847
ZNF688,TMSB4X,-0.050085191143595865
ZNF689,B2M,-0.040183673845004694
ZNF692,B2M,-0.051872244137061235
ZNF692,COTL1,0.03532640930974705
ZNF692,EIF1,-0.04209052620440435
ZNF692,FTH1,-0.0407702503893054
ZNF692,NKG7,-0.04234411996270935
ZNF692,PFN1,-0.03249466425374585
ZNF692,PTMA,-0.02990239523233325
ZNF692,S100A4,-0.035151275107073
ZNF692,TMSB10,-0.04023688228116675
ZNF692,TMSB4X,-0.04943482934802545
ZNF699,B2M,-0.05567301212665247
ZNF699,EEF1A1,-0.0393152399393848
ZNF699,GNLY,-0.03351217281938835
ZNF699,IFITM1,-0.0372735607014755
ZNF699,NKG7,-0.03660088488020747
ZNF699,PFN1,-0.034708156001673054
ZNF699,RPL10,-0.043122604477517354
ZNF699,RPL11,-0.035772334937901495
ZNF699,RPL13,-0.035887262601441094
ZNF699,RPL19,-0.03723855138812685
ZNF699,RPL28,-0.039211790175943145
ZNF699,RPL29,-0.03607480279557265
ZNF699,RPL30,-0.04026975780776635
ZNF699,RPL32,-0.0351108232824412
ZNF699,RPL34,-0.04232104170543003
ZNF699,RPL37,-0.037047319237312
ZNF699,RPL39,-0.0397541921592958
ZNF699,RPL41,-0.0427149885949519
ZNF699,RPLP1,-0.0432746271746335
ZNF699,RPS12,-0.039348490534513655
ZNF699,RPS14,-0.03329003210230574
ZNF699,RPS15,-0.037472620866625644
ZNF699,RPS15A,-0.042050730907453454
ZNF699,RPS19,-0.03977551928908315
ZNF699,RPS23,-0.036861720361553246
ZNF699,RPS24,-0.04083462663613065
ZNF699,RPS27,-0.038876280986508395
ZNF699,RPS27A,-0.0364557442388278
ZNF699,RPS28,-0.0404238419672577
ZNF699,RPS4X,-0.03296869663542275
ZNF699,RPS7,-0.0356325527713969
ZNF699,RPS8,-0.036084496411184955
ZNF699,TMSB10,-0.03823106128343787
ZNF699,TMSB4X,-0.048764934771180934
ZNF7,ACTB,-0.029535164801028
ZNF7,B2M,-0.06270312164719342
ZNF7,FAU,-0.03578647999339605
ZNF7,GNLY,-0.03750744845020413
ZNF7,NKG7,-0.0378588558588263
ZNF7,PFN1,-0.03410907291737237
ZNF7,PTMA,-0.0311825767148078
ZNF7,RPL10,-0.036035825779234525
ZNF7,RPL11,-0.03556769025920245
ZNF7,RPL19,-0.034722363993022545
ZNF7,RPL28,-0.0400029242725133
ZNF7,RPL30,-0.0398998175015389
ZNF7,RPL32,-0.03642723225328127
ZNF7,RPL34,-0.046869916485351
ZNF7,RPL39,-0.0349371263747558
ZNF7,RPL41,-0.043075918238431266
ZNF7,RPLP1,-0.0366534649434265
ZNF7,RPS12,-0.03934057468255425
ZNF7,RPS14,-0.039590554015000966
ZNF7,RPS15,-0.0377995784574591
ZNF7,RPS15A,-0.035128801178613334
ZNF7,RPS19,-0.0340039146542048
ZNF7,RPS27,-0.0381406094556658
ZNF7,RPS27A,-0.038719604323961564
ZNF7,RPS28,-0.029845861488608166
ZNF7,RPS29,-0.031685415180725
ZNF7,RPS3,-0.03497828755267105
ZNF7,S100A4,-0.033293083261998
ZNF7,TMSB10,-0.04422688283599517
ZNF7,TMSB4X,-0.0535776779478226
ZNF700,B2M,-0.07472661112966855
ZNF700,EEF1A1,-0.05118137136824385
ZNF700,EIF1,-0.03728682632351215
ZNF700,FAU,-0.050797148095092504
ZNF700,HLA-A,-0.0441419494998485
ZNF700,HLA-B,-0.0436473852949584
ZNF700,HLA-C,-0.0432457164476742
ZNF700,NKG7,-0.05125366471847425
ZNF700,PTMA,-0.041565101942014404
ZNF700,RPL10,-0.05768480762154765
ZNF700,RPL11,-0.0483034062169765
ZNF700,RPL12,-0.0422790952819878
ZNF700,RPL13,-0.046244075978598045
ZNF700,RPL14,-0.04212254687553635
ZNF700,RPL18,-0.040347749867509705
ZNF700,RPL18A,-0.0400953585041571
ZNF700,RPL19,-0.04960234756666055
ZNF700,RPL23A,-0.04003791962788595
ZNF700,RPL26,-0.04894719182531285
ZNF700,RPL28,-0.051488207692849
ZNF700,RPL29,-0.0428316078922669
ZNF700,RPL30,-0.054560907805347544
ZNF700,RPL32,-0.050643313020446654
ZNF700,RPL34,-0.0500774349573205
ZNF700,RPL35A,-0.04252453161838725
ZNF700,RPL37,-0.040716983614198704
ZNF700,RPL41,-0.0458745691206609
ZNF700,RPL6,-0.04222386053524025
ZNF700,RPL7A,-0.043579208430375854
ZNF700,RPL8,-0.0388230540454575
ZNF700,RPLP1,-0.048451579092785496
ZNF700,RPLP2,-0.042850442602317754
ZNF700,RPS12,-0.05241503626295245
ZNF700,RPS13,-0.044047198360726
ZNF700,RPS14,-0.0508074837933919
ZNF700,RPS15,-0.0475331553119209
ZNF700,RPS15A,-0.0511662401465027
ZNF700,RPS19,-0.04481798304900405
ZNF700,RPS23,-0.0478779727731688
ZNF700,RPS24,-0.045305455628493654
ZNF700,RPS25,-0.041242946076636394
ZNF700,RPS27,-0.050086676315237805
ZNF700,RPS27A,-0.059299583091722396
ZNF700,RPS28,-0.04808668004177155
ZNF700,RPS3,-0.04785272895751855
ZNF700,RPS3A,-0.045009690065077754
ZNF700,RPS4X,-0.04046357127644195
ZNF700,RPS7,-0.045946967446585954
ZNF700,RPS8,-0.045076819753266106
ZNF700,TMSB4X,-0.055301821146849145
ZNF701,B2M,-0.0551571943478583
ZNF701,EEF1A1,-0.036597316376126704
ZNF701,EIF1,-0.03746379712299805
ZNF701,FAU,-0.0395907660006901
ZNF701,GNLY,-0.03746636951142025
ZNF701,HLA-A,-0.0347882136573887
ZNF701,NKG7,-0.03917716394880513
ZNF701,PFN1,-0.0332425526407741
ZNF701,PTMA,-0.0410308725947873
ZNF701,RPL10,-0.0443205710799871
ZNF701,RPL28,-0.0413464381145764
ZNF701,RPL30,-0.0407683816514081
ZNF701,RPL41,-0.036263843049300235
ZNF701,RPLP1,-0.0402759753850482
ZNF701,RPS12,-0.0396812815487212
ZNF701,RPS15A,-0.0408409237818426
ZNF701,RPS27A,-0.044233760464360505
ZNF701,RPS3,-0.03451889389026215
ZNF701,TMSB10,-0.03970234042657245
ZNF701,TMSB4X,-0.05193724785478605
ZNF706,ABI3,0.033133003543416
ZNF706,ABRACL,0.0349802698675421
ZNF706,ACAA2,0.02710587900530375
ZNF706,ACTR3,0.03203387592270885
ZNF706,AHSA1,0.0298104424322801
ZNF706,ATP5MC3,0.025614158293105
ZNF706,B2M,-0.07285467993594957
ZNF706,BTG1,-0.03930095950854625
ZNF706,CCT5,0.0315192882588465
ZNF706,CD2,0.03501778538832705
ZNF706,COTL1,0.0337138146912219
ZNF706,COX5A,0.0288978464603062
ZNF706,DENND2D,0.03776943150544575
ZNF706,DYNLL1,0.03065634261222985
ZNF706,EBP,0.02614290150689875
ZNF706,EIF1,-0.04517150538297875
ZNF706,FTH1,-0.03645121613803555
ZNF706,GIMAP1,0.04495304106325325
ZNF706,GIMAP4,0.04849357188376085
ZNF706,GIMAP5,0.040963260860672895
ZNF706,GIMAP6,0.03410560639537205
ZNF706,GIMAP7,0.053985944852334405
ZNF706,GNLY,-0.042857265701877034
ZNF706,H3-3B,-0.044986694597616894
ZNF706,HADHA,0.0283521907441012
ZNF706,HNRNPF,0.03292107962711754
ZNF706,MCUB,0.031107150321574004
ZNF706,MFNG,0.0285458374629067
ZNF706,MRPL12,0.0288303440608579
ZNF706,MRPL20,0.0305411316081348
ZNF706,MRPL51,0.033985474749868
ZNF706,MT-ATP6,-0.04490905187976425
ZNF706,MTDH,0.026858985596547702
ZNF706,NKG7,-0.056357275123744666
ZNF706,NMI,0.0279064926273989
ZNF706,PEBP1,0.031528128982576245
ZNF706,PIM1,0.036703957520364594
ZNF706,PLEK,0.03204847101927075
ZNF706,PPP1R18,0.0310209862317576
ZNF706,PPP4C,0.030268290077746302
ZNF706,PTMA,-0.0489860152889119
ZNF706,RPL10,-0.0484157792255491
ZNF706,RPL11,-0.0335450640659784
ZNF706,RPL13,-0.040705213099049356
ZNF706,RPL13A,-0.0394388185999819
ZNF706,RPL18A,-0.0302398373810903
ZNF706,RPL21,-0.04350210893577685
ZNF706,RPL23A,-0.0318353754020218
ZNF706,RPL26,-0.03780516705976715
ZNF706,RPL27A,-0.035461813347478555
ZNF706,RPL28,-0.03483106762549665
ZNF706,RPL3,-0.0328037186328719
ZNF706,RPL30,-0.03183506173552725
ZNF706,RPL31,-0.0323637352075768
ZNF706,RPL32,-0.03452799788997635
ZNF706,RPL34,-0.0496293089418755
ZNF706,RPL35,-0.028664515741060152
ZNF706,RPL35A,-0.03420863772580465
ZNF706,RPL39,-0.041886742200662436
ZNF706,RPL41,-0.0604889107905385
ZNF706,RPL7,-0.029927214827186
ZNF706,RPLP1,-0.034764948573322046
ZNF706,RPLP2,-0.03973650857967435
ZNF706,RPS14,-0.0404003206844224
ZNF706,RPS15,-0.04091310089329925
ZNF706,RPS15A,-0.04193635460773623
ZNF706,RPS18,-0.0347698409444343
ZNF706,RPS19,-0.039678040443200405
ZNF706,RPS27,-0.05002475492697933
ZNF706,RPS27A,-0.04160325654219533
ZNF706,RPS28,-0.0368632599622589
ZNF706,RPS29,-0.0433330012022674
ZNF706,S100A11,0.04446005019787165
ZNF706,SLFN5,0.03018292963881615
ZNF706,SNRPC,0.0267260298910277
ZNF706,SRI,0.0303269849146117
ZNF706,TMEM14B,0.0271464820986081
ZNF706,TMEM35B,0.0347993128193557
ZNF706,TMSB10,-0.050388431098487736
ZNF706,TMSB4X,-0.05577511629061419
ZNF706,YWHAB,0.02943695213214885
ZNF707,B2M,-0.041181083079543004
ZNF708,ACTB,-0.045423709197336966
ZNF708,ARHGDIB,-0.041210856457305045
ZNF708,ATP5F1E,-0.04735952362782745
ZNF708,B2M,-0.10108492565162752
ZNF708,BIRC6,0.03122961822368365
ZNF708,CALM1,-0.043091408911050344
ZNF708,CCL5,-0.03517712404179285
ZNF708,CFL1,-0.05598074434605655
ZNF708,CST7,-0.04638885601080323
ZNF708,CTSW,-0.0382775079804967
ZNF708,CYBA,-0.04586162978128574
ZNF708,EEF1A1,-0.06699422605760555
ZNF708,EEF1D,-0.03722975911490445
ZNF708,EIF1,-0.0444304245463921
ZNF708,FAU,-0.06946709905101715
ZNF708,FTH1,-0.04299153121305523
ZNF708,FTL,-0.04417132669883863
ZNF708,GNLY,-0.058722466603650665
ZNF708,GZMA,-0.041080091739028796
ZNF708,GZMB,-0.0393604301623354
ZNF708,HCST,-0.04191199316961855
ZNF708,HLA-A,-0.061003388391392355
ZNF708,HLA-B,-0.05125371014568023
ZNF708,HLA-C,-0.0588965497652068
ZNF708,IFITM1,-0.05406809978504695
ZNF708,IFITM2,-0.0477466151323581
ZNF708,MT-CO2,-0.04048930440604323
ZNF708,MT-ND6,0.0364234054031379
ZNF708,MYL12A,-0.043094814994703634
ZNF708,MYL6,-0.039536565971988465
ZNF708,NACA,-0.0462281193726704
ZNF708,NKG7,-0.07496056507284603
ZNF708,PFDN5,-0.03695897079360175
ZNF708,PFN1,-0.0602327687819753
ZNF708,PPIA,-0.04061510617493705
ZNF708,PTMA,-0.05245540485276196
ZNF708,RACK1,-0.03816641972964085
ZNF708,RPL10,-0.06799684212864747
ZNF708,RPL10A,-0.0387747104569276
ZNF708,RPL11,-0.06751873213110135
ZNF708,RPL12,-0.049013610866778363
ZNF708,RPL13,-0.06542667320792545
ZNF708,RPL14,-0.0585744169417453
ZNF708,RPL15,-0.0450034164563996
ZNF708,RPL17,-0.045224420413547045
ZNF708,RPL18,-0.054609093722289795
ZNF708,RPL18A,-0.056048205080060504
ZNF708,RPL19,-0.06771288935205155
ZNF708,RPL21,-0.050505827311722505
ZNF708,RPL22,-0.045930035640032
ZNF708,RPL23A,-0.045190526844102
ZNF708,RPL24,-0.045516136367253796
ZNF708,RPL26,-0.06522992160617985
ZNF708,RPL27,-0.03923157118445135
ZNF708,RPL28,-0.07287740826971935
ZNF708,RPL29,-0.0618703208601937
ZNF708,RPL3,-0.036323912550131336
ZNF708,RPL30,-0.07280925732886755
ZNF708,RPL31,-0.035286504441616705
ZNF708,RPL32,-0.06015732110769773
ZNF708,RPL34,-0.0627098686012052
ZNF708,RPL35,-0.0480051186188246
ZNF708,RPL35A,-0.0613664529435443
ZNF708,RPL36,-0.05149038448739665
ZNF708,RPL37,-0.0646263886819578
ZNF708,RPL37A,-0.050836480368847
ZNF708,RPL38,-0.03479574356739995
ZNF708,RPL39,-0.05685302562780503
ZNF708,RPL41,-0.06397940743939637
ZNF708,RPL5,-0.044361727857254646
ZNF708,RPL6,-0.05770793946755165
ZNF708,RPL7A,-0.06133089885822225
ZNF708,RPL8,-0.04729263107654745
ZNF708,RPL9,-0.0379544676045481
ZNF708,RPLP1,-0.0558431045078553
ZNF708,RPLP2,-0.0611451550567616
ZNF708,RPS12,-0.07052352921181534
ZNF708,RPS13,-0.05954588369345805
ZNF708,RPS14,-0.06015176083389897
ZNF708,RPS15,-0.06259799319956214
ZNF708,RPS15A,-0.07265939082289435
ZNF708,RPS16,-0.04371531553411745
ZNF708,RPS18,-0.04650255058791097
ZNF708,RPS19,-0.056169380387101064
ZNF708,RPS2,-0.0437783561146166
ZNF708,RPS21,-0.0586158448526245
ZNF708,RPS23,-0.0627471154060643
ZNF708,RPS24,-0.06721065933637126
ZNF708,RPS25,-0.055561178865649055
ZNF708,RPS27,-0.0681157150354408
ZNF708,RPS27A,-0.06392970718651077
ZNF708,RPS28,-0.056977751711193826
ZNF708,RPS29,-0.04397831146206857
ZNF708,RPS3,-0.0610891039465796
ZNF708,RPS3A,-0.0609084519791718
ZNF708,RPS4X,-0.0521509236655213
ZNF708,RPS5,-0.0436929827468259
ZNF708,RPS6,-0.0478480693969659
ZNF708,RPS7,-0.06086409851815115
ZNF708,RPS8,-0.0604554601539983
ZNF708,RPS9,-0.0393699265756853
ZNF708,RPSA,-0.03969134286019185
ZNF708,S100A4,-0.04833245273858966
ZNF708,SERF2,-0.053818973309735535
ZNF708,SH3BGRL3,-0.05468150834925825
ZNF708,SRP14,-0.033856785148375854
ZNF708,SYNE1,0.03064437950095365
ZNF708,TMA7,-0.03878153534622367
ZNF708,TMSB10,-0.07391051497425016
ZNF708,TMSB4X,-0.08764748564822446
ZNF708,TYROBP,-0.0443555619903945
ZNF708,UBA52,-0.0525617313219626
ZNF710,B2M,-0.05713803132423305
ZNF710,EEF1A1,-0.040989330867642296
ZNF710,FAU,-0.03800355087425775
ZNF710,RPL10,-0.043851749872701545
ZNF710,RPL11,-0.0396047509335065
ZNF710,RPL12,-0.034316281500964704
ZNF710,RPL13,-0.03892984447628835
ZNF710,RPL14,-0.036672289166428895
ZNF710,RPL18A,-0.0345433957901091
ZNF710,RPL19,-0.040448848623812095
ZNF710,RPL26,-0.0376421722122287
ZNF710,RPL28,-0.04124818581449195
ZNF710,RPL30,-0.043284410507586205
ZNF710,RPL32,-0.041091523285194095
ZNF710,RPL34,-0.03883957096912775
ZNF710,RPL35A,-0.03546670565884685
ZNF710,RPL7A,-0.03489389382989855
ZNF710,RPLP2,-0.03567240848694535
ZNF710,RPS12,-0.04369810209795
ZNF710,RPS13,-0.03411473855516845
ZNF710,RPS14,-0.0414171774652452
ZNF710,RPS15,-0.03807048560543515
ZNF710,RPS15A,-0.0394373818186638
ZNF710,RPS19,-0.0364860443067231
ZNF710,RPS23,-0.0368275516571101
ZNF710,RPS27,-0.038546585549734155
ZNF710,RPS27A,-0.0462535460665092
ZNF710,RPS28,-0.0372617664427128
ZNF710,RPS3,-0.0406153608500961
ZNF710,RPS3A,-0.0364318495693358
ZNF710,RPS7,-0.03579667822500325
ZNF710,RPS8,-0.0345825704531315
ZNF710,TMSB4X,-0.042980361671678596
ZNF714,ACTB,-0.03748399385172635
ZNF714,B2M,-0.059354585120612896
ZNF714,CST7,-0.037380252434063094
ZNF714,NKG7,-0.0445663654711093
ZNF714,RPS27,-0.039000241555432705
ZNF714,RPS28,-0.03701455016010035
ZNF714,TMSB10,-0.04004104980609175
ZNF714,TMSB4X,-0.051751760779986
ZNF717,B2M,-0.04895338176578355
ZNF717,RPL28,-0.03463007331824165
ZNF717,RPS12,-0.0359339105810899
ZNF717,RPS14,-0.0362540452066031
ZNF717,RPS27,-0.03751561882916765
ZNF717,RPS27A,-0.03917836918905425
ZNF717,TMSB4X,-0.0362796036721547
ZNF718,B2M,-0.08761514301192411
ZNF718,CCL5,-0.0424683199512528
ZNF718,EEF1A1,-0.0641958526110742
ZNF718,EIF1,-0.05438533347446725
ZNF718,FAU,-0.06169621487072845
ZNF718,FTH1,-0.04755820856022615
ZNF718,FTL,-0.047146413998076855
ZNF718,HLA-A,-0.05123134324085
ZNF718,HLA-B,-0.05259130875159575
ZNF718,HLA-C,-0.0466019009992232
ZNF718,MT-CO2,-0.03599510371357975
ZNF718,NACA,-0.044220777249501395
ZNF718,NKG7,-0.0588529513593616
ZNF718,PTMA,-0.053326595885080055
ZNF718,RPL10,-0.0732280382823143
ZNF718,RPL10A,-0.03916195324967735
ZNF718,RPL11,-0.061709462418056554
ZNF718,RPL12,-0.0573186886753287
ZNF718,RPL13,-0.0601700565536068
ZNF718,RPL14,-0.05455437622995475
ZNF718,RPL15,-0.04060574635175715
ZNF718,RPL17,-0.042965803815759
ZNF718,RPL18,-0.05137469718331065
ZNF718,RPL18A,-0.05466934582886955
ZNF718,RPL19,-0.0631143607786192
ZNF718,RPL22,-0.038789011452186495
ZNF718,RPL23A,-0.0520591550549052
ZNF718,RPL24,-0.040183878558144995
ZNF718,RPL26,-0.060456525764477846
ZNF718,RPL28,-0.07027537168475295
ZNF718,RPL29,-0.0527522549135053
ZNF718,RPL3,-0.0385404842537605
ZNF718,RPL30,-0.07025483702393155
ZNF718,RPL32,-0.06530751267650076
ZNF718,RPL34,-0.0637508103100187
ZNF718,RPL35,-0.04304171213066215
ZNF718,RPL35A,-0.05428629094140695
ZNF718,RPL36,-0.0466933268177981
ZNF718,RPL37,-0.05417516337703735
ZNF718,RPL37A,-0.043892966445546355
ZNF718,RPL39,-0.057521330538125554
ZNF718,RPL41,-0.05522722935131055
ZNF718,RPL5,-0.04210500433463975
ZNF718,RPL6,-0.05112621725524675
ZNF718,RPL7A,-0.05341894681062855
ZNF718,RPL8,-0.046903673260318746
ZNF718,RPL9,-0.03833451198282585
ZNF718,RPLP1,-0.0632280609817613
ZNF718,RPLP2,-0.0561924899116818
ZNF718,RPS12,-0.0696960503317196
ZNF718,RPS13,-0.05746565673202925
ZNF718,RPS14,-0.0645438869860678
ZNF718,RPS15,-0.0608121566969768
ZNF718,RPS15A,-0.06651388510160311
ZNF718,RPS16,-0.0407815695006743
ZNF718,RPS18,-0.0507108682397987
ZNF718,RPS19,-0.057984810875894646
ZNF718,RPS2,-0.0458186312597233
ZNF718,RPS21,-0.05025671455475555
ZNF718,RPS23,-0.06068767609382665
ZNF718,RPS24,-0.0577405397860644
ZNF718,RPS25,-0.0532437155705243
ZNF718,RPS27,-0.06859299900698645
ZNF718,RPS27A,-0.0722595212663982
ZNF718,RPS28,-0.060489255851586154
ZNF718,RPS29,-0.04008114627053405
ZNF718,RPS3,-0.06140508384931255
ZNF718,RPS3A,-0.056813851485054204
ZNF718,RPS4X,-0.052402702981393656
ZNF718,RPS5,-0.0403337360847138
ZNF718,RPS6,-0.0470000901293728
ZNF718,RPS7,-0.0569902104408117
ZNF718,RPS8,-0.060005817934413355
ZNF718,RPS9,-0.0355401365801753
ZNF718,RPSA,-0.0359323154406258
ZNF718,SH3BGRL3,-0.044088375510524
ZNF718,TMSB10,-0.05749325764665695
ZNF718,TMSB4X,-0.0641772838454408
ZNF718,TPT1,-0.0496579796873203
ZNF718,UBA52,-0.043537139680060954
ZNF721,ACTB,-0.0447926362174837
ZNF721,B2M,-0.08298208997676877
ZNF721,CCL5,-0.02790822354374925
ZNF721,COTL1,0.02728672437739785
ZNF721,CST7,-0.043993310454617504
ZNF721,CYBA,-0.04511086588823135
ZNF721,DOCK10,0.03311933403377085
ZNF721,EEF1A1,-0.04643249236368755
ZNF721,EIF1,-0.038300707735113945
ZNF721,FAU,-0.04155771070478817
ZNF721,FTH1,-0.04582665337073217
ZNF721,FTL,-0.039174477581442
ZNF721,GNLY,-0.05178481544378553
ZNF721,GZMA,-0.03850559087466945
ZNF721,GZMB,-0.039379345257794504
ZNF721,HLA-A,-0.0517489290902224
ZNF721,HLA-B,-0.044870231538781
ZNF721,HLA-C,-0.0448176020235165
ZNF721,IL7R,0.0322637175147666
ZNF721,MT-CO2,-0.042105583809708705
ZNF721,MYL12A,-0.04040483616384395
ZNF721,MYL6,-0.036722816597786895
ZNF721,NKG7,-0.0586282954119614
ZNF721,PFN1,-0.057648036070360356
ZNF721,PTMA,-0.039561538549431625
ZNF721,RPL10,-0.04975533210282445
ZNF721,RPL11,-0.041133547093605
ZNF721,RPL13,-0.0366870676087233
ZNF721,RPL13A,-0.0297329012119294
ZNF721,RPL14,-0.043169133411569846
ZNF721,RPL15,-0.032626926009249296
ZNF721,RPL17,-0.031408747101727905
ZNF721,RPL18,-0.041791336495424
ZNF721,RPL18A,-0.04114410449605963
ZNF721,RPL19,-0.03904571902541357
ZNF721,RPL21,-0.04575468109834043
ZNF721,RPL23A,-0.036175262211630706
ZNF721,RPL26,-0.0408923282092378
ZNF721,RPL27A,-0.0259146169239531
ZNF721,RPL28,-0.05530362670577715
ZNF721,RPL3,-0.02606826032964555
ZNF721,RPL30,-0.05573353061883915
ZNF721,RPL32,-0.038436859985325374
ZNF721,RPL34,-0.043984979988222726
ZNF721,RPL35A,-0.0435431813473027
ZNF721,RPL37,-0.037411315654261666
ZNF721,RPL37A,-0.0326153360574771
ZNF721,RPL39,-0.04507934276820235
ZNF721,RPL41,-0.0481373080671778
ZNF721,RPL7A,-0.04285701426861205
ZNF721,RPLP1,-0.03838244447036013
ZNF721,RPLP2,-0.03975117295133066
ZNF721,RPS12,-0.0440426697309254
ZNF721,RPS14,-0.0435174537245812
ZNF721,RPS15,-0.04097652032989997
ZNF721,RPS15A,-0.04545764282125344
ZNF721,RPS18,-0.035843093376815
ZNF721,RPS19,-0.038727632605713075
ZNF721,RPS23,-0.04477926222968745
ZNF721,RPS25,-0.03926283176292005
