source,target,weight
GATA3,VIM,0.09653860772021862
GATA3,VKORC1,0.039022480579014196
GATA3,VMP1,0.0346341150874526
GATA3,VPS28,0.036021398696206394
GATA3,WDR1,0.04433028879603705
GATA3,WEE1,0.053823893114874254
GATA3,WIPF1,0.03259991516180885
GATA3,XBP1,0.05327612669232047
GATA3,XRN2,0.029740799055130447
GATA3,YTHDF2,0.03152879563633145
GATA3,YWHAZ,0.04198879177648015
GATA3,YY1,0.03188010417247195
GATA3,ZFAND5,0.0307134461869788
GATA3,ZFP36L1,0.033535578369031496
GATA3,ZFP36L2,0.04099157868561755
GATA3,ZFYVE28,0.05018692023856295
GATA3,ZYX,0.044723472727693225
GATAD2A,AHNAK,0.03190387343049563
GATAD2A,CD52,-0.032207434269387096
GATAD2A,COMMD6,-0.03115483020195755
GATAD2A,EEF1A1,-0.06461102662010103
GATAD2A,EEF1D,-0.036973221821754
GATAD2A,EEF1G,-0.03852214465795355
GATAD2A,EIF1,-0.0392928055586652
GATAD2A,FAU,-0.061313302674442266
GATAD2A,FTL,-0.0443340283404667
GATAD2A,MT-CO2,-0.03573688397300715
GATAD2A,NACA,-0.047119280573777435
GATAD2A,PFDN5,-0.0428276539392794
GATAD2A,PTMA,-0.05377103621702676
GATAD2A,RACK1,-0.0461048252780137
GATAD2A,RPL10,-0.07166050495293108
GATAD2A,RPL10A,-0.054854873873327964
GATAD2A,RPL11,-0.06828932101023268
GATAD2A,RPL12,-0.06697131933356266
GATAD2A,RPL13,-0.07664565034393579
GATAD2A,RPL13A,-0.06455069490593214
GATAD2A,RPL15,-0.05769412995743676
GATAD2A,RPL18,-0.0594396758344711
GATAD2A,RPL18A,-0.07351466074075276
GATAD2A,RPL19,-0.0620882592068919
GATAD2A,RPL21,-0.0739244287364971
GATAD2A,RPL22,-0.0523767272981567
GATAD2A,RPL23A,-0.06484050717421443
GATAD2A,RPL24,-0.04859192572366627
GATAD2A,RPL26,-0.07171290830743256
GATAD2A,RPL27,-0.04241954783740993
GATAD2A,RPL27A,-0.06525002550152975
GATAD2A,RPL28,-0.06564002833597314
GATAD2A,RPL29,-0.05520885307578277
GATAD2A,RPL3,-0.06267837746524584
GATAD2A,RPL30,-0.0640548560593191
GATAD2A,RPL31,-0.0619990278820444
GATAD2A,RPL32,-0.0708793898531104
GATAD2A,RPL34,-0.07298803022503658
GATAD2A,RPL35,-0.05662121943937176
GATAD2A,RPL35A,-0.0648035632404248
GATAD2A,RPL36,-0.06668702305994204
GATAD2A,RPL36A,-0.04744621458933137
GATAD2A,RPL37,-0.07124373589303586
GATAD2A,RPL37A,-0.047603973299633805
GATAD2A,RPL38,-0.0553023065315876
GATAD2A,RPL39,-0.07521473092270707
GATAD2A,RPL4,-0.0370787948390818
GATAD2A,RPL5,-0.06210548265617325
GATAD2A,RPL6,-0.05097758818595175
GATAD2A,RPL7,-0.06113404979839987
GATAD2A,RPL7A,-0.0562309795746674
GATAD2A,RPL8,-0.05456078320175347
GATAD2A,RPL9,-0.0558694291256303
GATAD2A,RPLP1,-0.06496257003139573
GATAD2A,RPLP2,-0.0696349648031318
GATAD2A,RPS11,-0.035491370021114
GATAD2A,RPS12,-0.06257276969826207
GATAD2A,RPS13,-0.06551653817314995
GATAD2A,RPS14,-0.08048708658058647
GATAD2A,RPS15,-0.06647314827776665
GATAD2A,RPS15A,-0.0693456337145286
GATAD2A,RPS16,-0.05301037052376123
GATAD2A,RPS18,-0.07432053583699046
GATAD2A,RPS19,-0.07283760034766613
GATAD2A,RPS2,-0.0635280300188148
GATAD2A,RPS20,-0.04591665135735554
GATAD2A,RPS21,-0.05399560390482803
GATAD2A,RPS24,-0.047754551335190326
GATAD2A,RPS25,-0.07026316860986394
GATAD2A,RPS27,-0.08296785222030487
GATAD2A,RPS29,-0.06312741944981808
GATAD2A,RPS3,-0.07063455631081857
GATAD2A,RPS3A,-0.0703805222856515
GATAD2A,RPS4X,-0.06710737636043752
GATAD2A,RPS6,-0.06819270225497043
GATAD2A,RPS7,-0.058228883791920934
GATAD2A,RPS8,-0.0606744432491976
GATAD2A,RPSA,-0.050208437886806706
GATAD2A,TMSB10,-0.0611374791538963
GATAD2A,TMSB4X,-0.07245154808346177
GATAD2A,TOMM7,-0.0399296813171482
GATAD2A,TPT1,-0.05872666314912395
GATAD2A,UBA52,-0.0558042913439381
GATAD2A,UQCRB,-0.031358224055011104
GFI1,EEF1A1,-0.042473651081035305
GFI1,NACA,-0.04033595200187045
GFI1,RPL12,-0.039719586522068445
GFI1,RPL13,-0.04569730642149105
GFI1,RPL14,-0.045714326558719154
GFI1,RPL19,-0.0467842275023896
GFI1,RPL28,-0.04650109451681694
GFI1,RPL29,-0.04307459405414665
GFI1,RPL32,-0.048890060170650146
GFI1,RPL35A,-0.04582897285363595
GFI1,RPL37,-0.0402434389427795
GFI1,RPL39,-0.039768319698436846
GFI1,RPL5,-0.04151955057899185
GFI1,RPL6,-0.0366909272048265
GFI1,RPL7A,-0.038665900817976204
GFI1,RPL9,-0.0392660647516953
GFI1,RPS12,-0.04893906245873335
GFI1,RPS15,-0.0442909928037727
GFI1,RPS15A,-0.04621867920554805
GFI1,RPS16,-0.037280057824225554
GFI1,RPS18,-0.03784040056646505
GFI1,RPS27,-0.0400393033943406
GFI1,RPS27A,-0.04606111475334635
GFI1,RPS3A,-0.04522620663777005
GFI1,RPS6,-0.0392185787154095
GFI1,RPS7,-0.03867787080789565
GFI1,RPS8,-0.04392367740981015
GFI1,TMSB10,-0.04625800340320585
GLI4,PTMA,-0.0353163992921715
GLI4,RPL10,-0.04709555439007615
GLI4,RPL11,-0.041892533279952696
GLI4,RPL12,-0.038863848739576795
GLI4,RPL13,-0.04390359069429395
GLI4,RPL13A,-0.04511377989613905
GLI4,RPL15,-0.03214199085333395
GLI4,RPL21,-0.0459111181138787
GLI4,RPL23A,-0.04190557487333885
GLI4,RPL26,-0.0412026416875124
GLI4,RPL27A,-0.043476947773448654
GLI4,RPL3,-0.0351327552872321
GLI4,RPL31,-0.03732640275804755
GLI4,RPL35A,-0.0393432338788064
GLI4,RPL36,-0.04503477265861085
GLI4,RPL41,-0.0543209263427681
GLI4,RPL7,-0.034964864494387696
GLI4,RPLP1,-0.035356305372831
GLI4,RPLP2,-0.04009143415441575
GLI4,RPS13,-0.0340919963477638
GLI4,RPS14,-0.0441558045299103
GLI4,RPS15,-0.0446664225942395
GLI4,RPS15A,-0.0425796449474549
GLI4,RPS18,-0.047065659706742355
GLI4,RPS2,-0.037039254298468896
GLI4,RPS27,-0.052366970937149246
GLI4,RPS27A,-0.04635381326364245
GLI4,RPS29,-0.04936794581311115
GLI4,RPS3,-0.03604331582006385
GLI4,RPS4X,-0.03423284567418565
GLI4,RPS6,-0.03907878329957525
GLI4,RPS8,-0.037675529178667
GLI4,TMSB10,-0.0379621030311554
GMEB1,B2M,-0.05811475915894937
GMEB1,EEF1A1,-0.04591000312370825
GMEB1,FAU,-0.042329041772480626
GMEB1,PTMA,-0.038438677243447766
GMEB1,RPL10,-0.053807218198692996
GMEB1,RPL10A,-0.0348884423607939
GMEB1,RPL11,-0.050398283578932106
GMEB1,RPL12,-0.04442844705949477
GMEB1,RPL13,-0.05134906679378617
GMEB1,RPL14,-0.04454119027649345
GMEB1,RPL17,-0.039012026845505796
GMEB1,RPL18,-0.04065795550265647
GMEB1,RPL18A,-0.04870112818289457
GMEB1,RPL19,-0.0437941143592216
GMEB1,RPL21,-0.0492905481371258
GMEB1,RPL23A,-0.04251770188454964
GMEB1,RPL24,-0.0405347218694491
GMEB1,RPL26,-0.0466569394822361
GMEB1,RPL29,-0.045174290837634
GMEB1,RPL3,-0.041144737221338566
GMEB1,RPL30,-0.046485415625596334
GMEB1,RPL32,-0.055436067583929195
GMEB1,RPL34,-0.05620812450318307
GMEB1,RPL35,-0.03966918928187415
GMEB1,RPL35A,-0.0482243028086319
GMEB1,RPL36,-0.0500783316052693
GMEB1,RPL36A,-0.032578009078789646
GMEB1,RPL37,-0.047951597059263704
GMEB1,RPL39,-0.0571186191458327
GMEB1,RPL41,-0.05084182904616707
GMEB1,RPL6,-0.03768450176355525
GMEB1,RPL7A,-0.0404836378403689
GMEB1,RPL8,-0.037308821694636396
GMEB1,RPL9,-0.03858734098498165
GMEB1,RPLP1,-0.0439210435414878
GMEB1,RPLP2,-0.04541230353942736
GMEB1,RPS12,-0.04626831649983663
GMEB1,RPS13,-0.047009820990512464
GMEB1,RPS14,-0.0541290811353031
GMEB1,RPS15,-0.0507585873482557
GMEB1,RPS15A,-0.05240326755500627
GMEB1,RPS16,-0.03923339897752705
GMEB1,RPS18,-0.052618408533921836
GMEB1,RPS19,-0.050782358969650436
GMEB1,RPS2,-0.0434993239113163
GMEB1,RPS23,-0.0481810932133627
GMEB1,RPS24,-0.04196627819686285
GMEB1,RPS25,-0.04914220998903646
GMEB1,RPS27,-0.05443868818484237
GMEB1,RPS27A,-0.0543064495554424
GMEB1,RPS28,-0.05021684459617793
GMEB1,RPS29,-0.04739824675929185
GMEB1,RPS3,-0.04612609564830423
GMEB1,RPS3A,-0.04108215973274753
GMEB1,RPS4X,-0.04892408570994635
GMEB1,RPS5,-0.03379451251674525
GMEB1,RPS6,-0.04344283245922096
GMEB1,RPS7,-0.043004835591773
GMEB1,RPS8,-0.042693554639528265
GMEB1,TMSB10,-0.04717206589258525
GMEB1,TMSB4X,-0.05836245204923825
GMEB1,TPT1,-0.046299470248244295
GMEB2,RPL10,-0.0466998798046893
GMEB2,RPL13,-0.043482688639767
GMEB2,RPL21,-0.0387604443325758
GMEB2,RPL23A,-0.036290870503481454
GMEB2,RPL32,-0.0465846152086936
GMEB2,RPL34,-0.0516805531673923
GMEB2,RPL35A,-0.04200174761123965
GMEB2,RPL36,-0.0398268488447183
GMEB2,RPS13,-0.039857501860446246
GMEB2,RPS14,-0.0462683076324312
GMEB2,RPS15,-0.0444650364599991
GMEB2,RPS15A,-0.0447381166200104
GMEB2,RPS18,-0.045148419163446196
GMEB2,RPS19,-0.046142469160222355
GMEB2,RPS27,-0.047282726022450594
GMEB2,RPS27A,-0.047127917529642
GMEB2,RPS28,-0.04646690487824745
GMEB2,RPS29,-0.0356446226258327
GMEB2,RPS3,-0.038714096833974296
GMEB2,RPS4X,-0.038812804489432695
GTF2I,B2M,-0.11465043158130124
GTF2I,COX4I1,-0.0463011708673088
GTF2I,EEF1G,-0.04125727080466745
GTF2I,EIF1,-0.0724028435793922
GTF2I,FXYD5,-0.0496387008735774
GTF2I,JUNB,-0.0605943103963954
GTF2I,KLF2,-0.0547852101385055
GTF2I,MACF1,0.034210980054020845
GTF2I,NACA,-0.060176773744607504
GTF2I,RACK1,-0.05524644003281557
GTF2I,RPL10,-0.10019290916331643
GTF2I,RPL10A,-0.0672885493270336
GTF2I,RPL11,-0.09711446877017531
GTF2I,RPL13,-0.09069603372016906
GTF2I,RPL13A,-0.0676019797217906
GTF2I,RPL14,-0.0869340977518065
GTF2I,RPL15,-0.0616707340132475
GTF2I,RPL18,-0.0806150385898188
GTF2I,RPL18A,-0.08633547321002183
GTF2I,RPL22,-0.07100661762865319
GTF2I,RPL27A,-0.0606938341339721
GTF2I,RPL29,-0.07683814924347014
GTF2I,RPL3,-0.0711886718906664
GTF2I,RPL32,-0.09673149822596176
GTF2I,RPL35,-0.0709720479050239
GTF2I,RPL36,-0.08454216813659403
GTF2I,RPL36A,-0.06164954074831821
GTF2I,RPL38,-0.059739929681169625
GTF2I,RPL4,-0.0439968501658934
GTF2I,RPL41,-0.0888555248670239
GTF2I,RPL5,-0.07375200496646629
GTF2I,RPL6,-0.07741823625489651
GTF2I,RPL7A,-0.0708129978693886
GTF2I,RPL9,-0.07205603866023401
GTF2I,RPLP2,-0.08738726273672176
GTF2I,RPS10,-0.0443481093475499
GTF2I,RPS11,-0.03919937087025855
GTF2I,RPS12,-0.09741183346444048
GTF2I,RPS14,-0.09309734964905336
GTF2I,RPS15,-0.09343693077324207
GTF2I,RPS15A,-0.0989790493123553
GTF2I,RPS16,-0.06857023673169664
GTF2I,RPS18,-0.08390822581781893
GTF2I,RPS24,-0.06730463163908619
GTF2I,RPS29,-0.07193819765785282
GTF2I,RPS3A,-0.08189402745952844
GTF2I,RPS7,-0.08419334797444866
GTF2I,RPS8,-0.0849633040079102
GTF2I,RPS9,-0.060782722449495306
GTF2I,RPSA,-0.06466939710256099
GTF2I,TMSB10,-0.07494827365768353
GTF2I,TPT1,-0.07091401899150414
GTF2I,UBC,-0.054469149113484855
GTF2I,ZFP36L2,-0.050196436469732396
GTF3A,ABHD14B,0.0323829109471499
GTF3A,ADRM1,0.03183307935416215
GTF3A,ANAPC5,0.0320810591745436
GTF3A,ANKRD12,0.036135647765428755
GTF3A,ANXA7,0.03105213942258525
GTF3A,APEX1,0.0331903867233173
GTF3A,APRT,0.033261797725827234
GTF3A,ARHGDIA,0.046114609148428395
GTF3A,ARPC2,0.03089521871035985
GTF3A,ARPC3,0.0367169823249488
GTF3A,ARPC5L,0.03356962195751585
GTF3A,ATP2B1,0.031401985992308395
GTF3A,AURKAIP1,0.0319297139134265
GTF3A,BAZ1A,0.03497959859984095
GTF3A,BLOC1S2,0.02880392067075655
GTF3A,BTG1,-0.04005072620478937
GTF3A,CACYBP,0.031111138195806298
GTF3A,CALR,0.03479733458137615
GTF3A,CAMLG,0.031199383662173202
GTF3A,CANX,0.032184826802481
GTF3A,CAP1,0.033259904839431656
GTF3A,CAPG,0.0294226496471399
GTF3A,CCDC85B,0.041545791182052955
GTF3A,CCND3,0.03914657573156295
GTF3A,CCT7,0.03617845658649525
GTF3A,CDC25B,0.036955799503230746
GTF3A,CFLAR,0.0337795762698613
GTF3A,CIB1,0.0383082821318008
GTF3A,CLNS1A,0.0328100440468069
GTF3A,CNPY2,0.030092280317161102
GTF3A,COPS6,0.03087536402532325
GTF3A,COX5A,0.03980704408141515
GTF3A,CTSH,0.0358058406040619
GTF3A,CYCS,0.0337377574973205
GTF3A,DDX21,0.040528658673570805
GTF3A,DRAP1,0.0296310433409013
GTF3A,DUSP1,0.034556881200196496
GTF3A,DYNLRB1,0.0352505234959673
GTF3A,EEF1A1,-0.0575741384579079
GTF3A,EHD1,0.031402224058080803
GTF3A,EIF2S2,0.029317105188999402
GTF3A,EMC4,0.0317701686456999
GTF3A,FAU,-0.05831101648078607
GTF3A,FKBP1A,0.03219025411487195
GTF3A,G3BP2,0.029405396772530498
GTF3A,GHITM,0.0350724177810127
GTF3A,GTF3C6,0.0338145878228213
GTF3A,HDDC2,0.0286305268299819
GTF3A,HERPUD1,0.02922376013460415
GTF3A,HNRNPA0,0.034963798922610353
GTF3A,ISG15,0.03093285894246815
GTF3A,ITGB1BP1,0.0342675159080353
GTF3A,ITGB2,0.03403374776315675
GTF3A,KLRG1,0.0300175443501904
GTF3A,LAMTOR5,0.03269228048556335
GTF3A,LDHA,0.05603793672716775
GTF3A,LRRFIP1,0.03978855380869
GTF3A,LSM14A,0.029457105898761802
GTF3A,M6PR,0.03418345384364585
GTF3A,MAP1LC3B,0.034148551817311704
GTF3A,MDH2,0.03799845304327955
GTF3A,METTL9,0.0361327544628461
GTF3A,MIF,0.0483495976522665
GTF3A,MRPL34,0.030803142473796202
GTF3A,MRPL54,0.0321182071752818
GTF3A,MRPS34,0.03277293343553205
GTF3A,MYDGF,0.0366487019683589
GTF3A,NAAA,0.02825849124294505
GTF3A,NCOR1,0.0341802649125292
GTF3A,NDUFB7,0.03258888869609605
GTF3A,NECAP2,0.032977080587794555
GTF3A,NFKBIA,0.04386816230935515
GTF3A,NME2,0.050906306269943004
GTF3A,NOL7,0.03179274995785065
GTF3A,NOP56,0.033190759497661454
GTF3A,NUTF2,0.035203211231612755
GTF3A,OXA1L,0.03262789845905575
GTF3A,PARK7,0.0382068192266191
GTF3A,PGLS,0.03451819373059045
GTF3A,PIM1,0.03950594226832385
GTF3A,PKM,0.03877260606739155
GTF3A,PPIA,0.0426503834643737
GTF3A,PPP1R7,0.03073591994445255
GTF3A,PPP4C,0.03020851576216915
GTF3A,PRDX1,0.03935675869305755
GTF3A,PRDX5,0.0341494076352544
GTF3A,PRDX6,0.0347875166569638
GTF3A,PRKCSH,0.031096449227869097
GTF3A,PSMA7,0.037961832209397944
GTF3A,PSMB1,0.0360425205753327
GTF3A,PSMC5,0.038597869742084595
GTF3A,PSMD8,0.03740408487465195
GTF3A,PSME1,0.0356592419799572
GTF3A,PSME2,0.040866661359178505
GTF3A,PSMG2,0.0286198851345885
GTF3A,PTMA,-0.08665367817182246
GTF3A,RAD23A,0.033506299020575156
GTF3A,RBCK1,0.02997274696850635
GTF3A,REXO2,0.0332974632056427
GTF3A,RNH1,0.03196558544341505
GTF3A,RNPS1,0.0406233021874013
GTF3A,RPL10A,-0.0613418420626948
GTF3A,RPL12,-0.09353042136376485
GTF3A,RPL13,-0.11403736429799
GTF3A,RPL23,-0.05573452839960695
GTF3A,RPL27,-0.05796935535288525
GTF3A,RPL27A,-0.10371506185767346
GTF3A,RPL31,-0.10689523471831966
GTF3A,RPL36,-0.11347202188714195
GTF3A,RPL37A,-0.0878105040899961
GTF3A,RPL38,-0.08610869416571
GTF3A,RPL6,-0.05315009496084535
GTF3A,RPLP1,-0.08095788590233904
GTF3A,RPLP2,-0.08793150347687194
GTF3A,RPN2,0.034929843379833805
GTF3A,RPS13,-0.08391853128837873
GTF3A,RPS14,-0.0914467521002471
GTF3A,RPS15,-0.08708541840951738
GTF3A,RPS16,-0.07507758251580321
GTF3A,RPS18,-0.1103433663722991
GTF3A,RPS19,-0.11443592417592915
GTF3A,RPS20,-0.08133501614265565
GTF3A,RPS21,-0.07728290392559314
GTF3A,RPS27A,-0.09428873437085471
GTF3A,RPS3,-0.06755008899949823
GTF3A,RPS8,-0.08348329736672487
GTF3A,RSL1D1,0.034211425827839106
GTF3A,RWDD1,0.0311579980241143
GTF3A,SCAND1,0.03470550014537625
GTF3A,SDF4,0.0318047950084683
GTF3A,SEC11C,0.03778914960498
GTF3A,SELENOF,0.03540968457110905
GTF3A,SELENOW,0.030811143704044048
GTF3A,SEPTIN9,0.0329314319088159
GTF3A,SERPINB1,0.03613744669577635
GTF3A,SF3B2,0.03691150613949375
GTF3A,SF3B6,0.03389350021058895
GTF3A,SNRPA1,0.0284238819851719
GTF3A,SNRPB,0.0385478776266544
GTF3A,SNRPC,0.03295149250032
GTF3A,SNU13,0.0374844231564562
GTF3A,SNX17,0.03393403656770695
GTF3A,SNX6,0.02872517940884425
GTF3A,SPCS1,0.02878156996685255
GTF3A,SPCS2,0.03015273921645445
GTF3A,TALDO1,0.0348734729406924
GTF3A,TAX1BP1,0.03122353908379665
GTF3A,TIMM13,0.029511853373510498
GTF3A,TMEM230,0.0306860529566823
GTF3A,TRADD,0.051603186554944176
GTF3A,TRAPPC1,0.035806444231874096
GTF3A,TRMT112,0.0337575026254633
GTF3A,TUBA1B,0.0335250165524832
GTF3A,TUBA4A,0.0307348250394385
GTF3A,TUBB,0.0361325102611441
GTF3A,TUFM,0.038566743803698095
GTF3A,UBA52,-0.058861062897091795
GTF3A,UCP2,0.036792274915896456
GTF3A,UPP1,0.03884932716522465
GTF3A,UQCRC2,0.0318643745023931
GTF3A,USP10,0.03584222365407415
GTF3A,VPS28,0.035155501373951
GTF3A,XRCC6,0.03629199604200525
GTF3A,YWHAQ,0.04204810799783795
GZF1,RPS27A,-0.0328887696914321
GZF1,RPS28,-0.033988900090122766
HBP1,ACTB,-0.07321627840395925
HBP1,ATP5F1E,-0.04648149734958037
HBP1,B2M,-0.08078393340699742
HBP1,BCAS2,0.03662846864909635
HBP1,CHD1,0.03916168772062905
HBP1,DYNLT1,0.0346388803951312
HBP1,EEF1A1,-0.06769733196512011
HBP1,EEF1D,-0.0460722962611288
HBP1,EIF5,0.0409280757357552
HBP1,FAU,-0.0679823945998288
HBP1,FTL,-0.039583065866381134
HBP1,GTF2B,0.033912573503385904
HBP1,HOOK2,0.0392691064897415
HBP1,IL32,-0.050294839460223145
HBP1,MYL12A,-0.0604859321002139
HBP1,NACA,-0.05834903032318871
HBP1,NFKBIA,0.049130295752239254
HBP1,OSER1,0.04883880249585845
HBP1,PTMA,-0.0573788590496087
HBP1,RACK1,-0.0519319994243939
HBP1,RPL10A,-0.0573755448845265
HBP1,RPL11,-0.08641513715637261
HBP1,RPL12,-0.07718174553050167
HBP1,RPL13,-0.0859749937148732
HBP1,RPL14,-0.06626552094533944
HBP1,RPL15,-0.0565688742193291
HBP1,RPL17,-0.08187570344657516
HBP1,RPL18,-0.0670365385878028
HBP1,RPL18A,-0.08100337474423293
HBP1,RPL19,-0.07606986846324709
HBP1,RPL21,-0.07122454254792952
HBP1,RPL22,-0.05965963129734164
HBP1,RPL23A,-0.07385346862893623
HBP1,RPL26,-0.07796636104573867
HBP1,RPL27,-0.051256135999537995
HBP1,RPL28,-0.08289308965924654
HBP1,RPL3,-0.060877980397631364
HBP1,RPL30,-0.07858982546150413
HBP1,RPL31,-0.06376430707333447
HBP1,RPL32,-0.09025462335478363
HBP1,RPL34,-0.09100459261033583
HBP1,RPL35,-0.06673527762754763
HBP1,RPL35A,-0.07930683246603437
HBP1,RPL36,-0.07740904891758531
HBP1,RPL37,-0.07328661382198733
HBP1,RPL37A,-0.06219204394676281
HBP1,RPL39,-0.07916778700219212
HBP1,RPL4,-0.041259504284888754
HBP1,RPL41,-0.07235302956565065
HBP1,RPL5,-0.06719244735393715
HBP1,RPL6,-0.06502797689370747
HBP1,RPL7A,-0.0684013503258891
HBP1,RPLP0,-0.05272755309313935
HBP1,RPLP1,-0.07617813294441371
HBP1,RPLP2,-0.08125244607154469
HBP1,RPS13,-0.07250357759228017
HBP1,RPS14,-0.08371511488502786
HBP1,RPS15,-0.08475801356334135
HBP1,RPS15A,-0.0902638984188252
HBP1,RPS16,-0.061071626304778866
HBP1,RPS18,-0.08298023100939693
HBP1,RPS19,-0.0865597316295375
HBP1,RPS2,-0.06421914894564111
HBP1,RPS20,-0.05144209723016143
HBP1,RPS21,-0.0600044312360381
HBP1,RPS23,-0.07842967536333917
HBP1,RPS27,-0.08924610792024273
HBP1,RPS27A,-0.08921997853490975
HBP1,RPS29,-0.0742498802971937
HBP1,RPS3,-0.0729423720034522
HBP1,RPS3A,-0.07134378820017823
HBP1,RPS7,-0.0653328369320453
HBP1,RPS8,-0.07410524296833276
HBP1,SELENOK,0.0351855759843811
HBP1,SERF2,-0.0392056486829847
HBP1,SOCS3,0.0363720919951178
HBP1,TNFAIP3,0.0570299434362155
HBP1,TOMM7,-0.04439152852091015
HBP1,TPT1,-0.07454325124257495
HBP1,UBA52,-0.0568651204053447
HBP1,YPEL5,0.05608805172840233
HBP1,ZNF331,0.0489862186709499
HIF1A,EEF1D,-0.03863168933773515
HIF1A,FOXP1,0.05433359482451845
HIF1A,HLA-C,-0.0449987542846243
HIF1A,ITGA4,0.03650886028915695
HIF1A,PACS1,0.03458818313020926
HIF1A,PPIA,-0.041478313500122
HIF1A,RICTOR,0.03208135797144235
HIF1A,RPL18A,-0.07566587484602637
HIF1A,RPL3,-0.0633940687566976
HIF1A,RPS21,-0.05010754299108145
HIF1A,S100A10,-0.07135297280769165
HIF1A,SSH2,0.035073698021125595
HIF1A,TPT1,-0.06135833025546315
HIF1A,ZNF292,0.033909090871449554
HIF1A,ZNF331,0.0670704815052357
HINFP,RPL13,-0.0332513831469537
HINFP,RPL32,-0.0372545430130315
HINFP,RPL34,-0.0409226364782137
HINFP,RPL35A,-0.0314302303740277
HINFP,RPL36,-0.0317698320016798
HINFP,RPLP1,-0.0306258336579922
HINFP,RPS15,-0.035715074793262
HINFP,RPS15A,-0.035741082860053605
HINFP,RPS27,-0.0377356773465192
HINFP,RPS27A,-0.0371869668580666
HINFP,TMSB10,-0.03147203375076205
HIVEP1,ACTB,-0.0724261663501657
HIVEP1,ATM,0.03631582926060687
HIVEP1,ATP5F1E,-0.0564704785201539
HIVEP1,ATP5MG,-0.032706964572614
HIVEP1,B2M,-0.1093834049302491
HIVEP1,CD52,-0.06698198435464783
HIVEP1,CD55,0.057399734616178144
HIVEP1,CFL1,-0.0547463509400653
HIVEP1,COMMD6,-0.037826142270973806
HIVEP1,CYTH1,0.03537094465478135
HIVEP1,EEF1A1,-0.060254041300488906
HIVEP1,EIF1,-0.039636019262626
HIVEP1,EMP3,-0.04901628982571575
HIVEP1,EPB41,0.03575203577468405
HIVEP1,ESYT2,0.03626153536394535
HIVEP1,FAM117B,0.0387615190243685
HIVEP1,FAU,-0.053506503675744464
HIVEP1,GAPDH,-0.0489423521213
HIVEP1,HLA-A,-0.0550755110971494
HIVEP1,IL32,-0.059943209837457066
HIVEP1,IL6ST,0.04182766524159733
HIVEP1,JMJD1C,0.03799439205197875
HIVEP1,KAT6A,0.03449135966499677
HIVEP1,KLF3,0.03318970392976765
HIVEP1,LEF1,0.040406478156278555
HIVEP1,MBNL1,0.040286588316539196
HIVEP1,MIF,-0.03925087599626165
HIVEP1,MYL12A,-0.0615717606006562
HIVEP1,MYL6,-0.05043376368829035
HIVEP1,NFKBIZ,0.03814422363647735
HIVEP1,PHF3,0.0333741432929991
HIVEP1,PNRC1,0.035362503135894355
HIVEP1,PRRC2C,0.038127043387797696
HIVEP1,PTMA,-0.056691705669977846
HIVEP1,RPL10A,-0.04749971518043965
HIVEP1,RPL11,-0.07250575558866845
HIVEP1,RPL13,-0.07167626233701314
HIVEP1,RPL13A,-0.056281858030055795
HIVEP1,RPL15,-0.05483442474975585
HIVEP1,RPL18,-0.0573098968665504
HIVEP1,RPL18A,-0.0723815866988464
HIVEP1,RPL19,-0.06206795562939295
HIVEP1,RPL21,-0.06428419405168365
HIVEP1,RPL23A,-0.06592029264784965
HIVEP1,RPL26,-0.06875836198008489
HIVEP1,RPL28,-0.05766127490320303
HIVEP1,RPL31,-0.0522355714801492
HIVEP1,RPL32,-0.0773858038722997
HIVEP1,RPL35A,-0.06746175600040495
HIVEP1,RPL36,-0.06123658725611023
HIVEP1,RPL41,-0.06923255190055362
HIVEP1,RPL6,-0.06429878453249731
HIVEP1,RPL7,-0.0513647714790139
HIVEP1,RPLP1,-0.0717310964514386
HIVEP1,RPLP2,-0.0601148716206544
HIVEP1,RPS14,-0.0775362552203882
HIVEP1,RPS15,-0.06523807898340887
HIVEP1,RPS15A,-0.0739181650377175
HIVEP1,RPS18,-0.07799872458737406
HIVEP1,RPS19,-0.08373434602186886
HIVEP1,RPS20,-0.0334163853899477
HIVEP1,RPS21,-0.0639566819660912
HIVEP1,RPS23,-0.0628330407704244
HIVEP1,RPS25,-0.067473436670153
HIVEP1,RPS26,-0.042442253453378403
HIVEP1,RPS27,-0.08124051944530769
HIVEP1,RPS27A,-0.08010329439388131
HIVEP1,RPS28,-0.06866830230171928
HIVEP1,RPS29,-0.0620451060299468
HIVEP1,RPS3,-0.0677383385968014
HIVEP1,RPS3A,-0.05327955665189105
HIVEP1,RPS4X,-0.06637535054016624
HIVEP1,RPS5,-0.0447328141228729
HIVEP1,RPS6,-0.05299226833624365
HIVEP1,RPS7,-0.054517496530916636
HIVEP1,RPS9,-0.04597662907722724
HIVEP1,SERF2,-0.04543314316293246
HIVEP1,SMCHD1,0.039130336911282565
HIVEP1,SNX9,0.0413255134922922
HIVEP1,SRRM2,0.034672855437098804
HIVEP1,SSH2,0.039630603238147405
HIVEP1,TMA7,-0.04064754274976513
HIVEP1,TUT4,0.03171192352992215
HIVEP1,UTRN,0.032508662838958105
HIVEP1,VIM,-0.04426840750840295
HIVEP1,WHAMM,0.03497463832823425
HMBOX1,BTF3,-0.038924983120277756
HMBOX1,FTL,-0.041543007968711264
HMBOX1,FXYD5,-0.038772552169672
HMBOX1,IFITM1,-0.04185935636538665
