source,target,weight
SCML4,RPS29,-0.06224622945793157
SCML4,RPS3,-0.0905483058771419
SCML4,RPS3A,-0.08981889349426858
SCML4,RPS4X,-0.06686421163988672
SCML4,RPS5,-0.08017025026091171
SCML4,RPS6,-0.08490101105686068
SCML4,RPS7,-0.06441916309457041
SCML4,RPS8,-0.08521526409718187
SCML4,RPS9,-0.07768591984608483
SCML4,RPSA,-0.0768891768294656
SCML4,S100A10,0.045160040537874375
SCML4,S100A11,0.05107248851473303
SCML4,S100A4,0.056622897579042736
SCML4,SAMHD1,0.05173961692585557
SCML4,SCIMP,0.0427317879357849
SCML4,SRGN,0.0438737414093897
SCML4,SRPK2,0.038704276535205154
SCML4,STK38,0.0457451694864745
SCML4,SUB1,0.0416250170244411
SCML4,TAGLN2,0.030581003271803
SCML4,TCF7,0.03897782510801075
SCML4,TESC,0.04929284541319025
SCML4,TKT,0.04045567131092397
SCML4,TLE5,0.0321102971047224
SCML4,TMSB10,-0.0467614695714181
SCML4,TMSB4X,-0.0496754582920469
SCML4,TPT1,-0.06941189140484323
SCML4,TRIB2,0.047057008865252756
SCML4,TSC22D3,-0.036959710355479444
SCML4,TTC39C,0.038563733301818365
SCML4,TTN,0.037716120280482504
SCML4,TUBB6,0.0441899019562852
SCML4,UBA52,-0.06267937770540986
SCML4,UBE2J1,0.0553252234303455
SCML4,UBE2N,0.04061474517784505
SETBP1,ACP5,0.053256564785170796
SETBP1,ACTB,-0.07252624170002307
SETBP1,AHNAK,0.0590709347283948
SETBP1,AIM2,0.06300605477016193
SETBP1,AKAP13,0.0533662975846659
SETBP1,ANK3,0.06940947399257924
SETBP1,ANKRD13A,0.0418114117593985
SETBP1,ANKRD36C,0.041735554751176795
SETBP1,APBB1IP,0.038169734816890996
SETBP1,ARFGEF2,0.036556444785577305
SETBP1,ARHGAP24,0.06911879965865364
SETBP1,ARHGAP25,0.05858489164400657
SETBP1,ARHGDIB,-0.0494150314823659
SETBP1,ARPC3,-0.043658827084396466
SETBP1,ASCC3,0.0367142383031448
SETBP1,ASXL1,0.0370020541066442
SETBP1,ATM,0.0417012161220428
SETBP1,B2M,-0.09662220203046945
SETBP1,BACH1,0.044730819944829
SETBP1,BANK1,0.07408727866726195
SETBP1,BICD1,0.0425681912457891
SETBP1,BIRC6,0.04548590289979265
SETBP1,BLK,0.0431374455241908
SETBP1,BOD1L1,0.0353310056433375
SETBP1,BTG1,-0.0736506156092145
SETBP1,CAPN2,0.03740488916172935
SETBP1,CASP8,0.03961115399900395
SETBP1,CCDC50,0.05689465277447877
SETBP1,CD27,0.0682047784070092
SETBP1,CD37,-0.09400136354138444
SETBP1,CD52,-0.08105584161437619
SETBP1,CD69,-0.0430118676235332
SETBP1,CD74,-0.13432752542443543
SETBP1,CD79A,-0.0866035171761371
SETBP1,CD79B,-0.051507755246277695
SETBP1,CD84,0.0372128576216537
SETBP1,CDV3,0.035430534065682404
SETBP1,CEP192,0.0352966038017221
SETBP1,CEP350,0.03642654619106855
SETBP1,CFLAR,0.04315160614938095
SETBP1,CHD1,0.0458497025617809
SETBP1,CHD2,0.04215996479868995
SETBP1,CHD4,0.0366132265062366
SETBP1,CLIP1,0.035975289503344596
SETBP1,COBLL1,0.05480661665668707
SETBP1,COTL1,0.050287018672516365
SETBP1,COX4I1,-0.04851650899179745
SETBP1,CRIP1,0.04541043487602897
SETBP1,CSGALNACT1,0.0634371972932093
SETBP1,CXCR4,-0.07391924516857121
SETBP1,CYBA,-0.0561003221582304
SETBP1,DAAM1,0.0418101866042028
SETBP1,DDX17,0.04303526674319945
SETBP1,DOCK10,0.05997172105684607
SETBP1,DOCK2,0.04438476698465475
SETBP1,DOCK8,0.04924427743645885
SETBP1,DUSP1,-0.0535928300165989
SETBP1,EEF1A1,-0.10692987994444456
SETBP1,EEF1D,-0.06451061827233757
SETBP1,EIF1,-0.0671120772690228
SETBP1,EIF3A,0.037112307747857246
SETBP1,EIF4G3,0.040756098765339546
SETBP1,EMB,0.04028304634582435
SETBP1,EML4,0.043395415442912796
SETBP1,ERBIN,0.04472585374448465
SETBP1,ETV6,0.0542439949241028
SETBP1,FAM13B,0.03604535291952005
SETBP1,FAU,-0.0995325385136192
SETBP1,FCER2,-0.0679847421902266
SETBP1,FLNA,0.04060053731657885
SETBP1,FNBP1,0.048739552020181945
SETBP1,FOS,-0.050668513890575057
SETBP1,FTH1,-0.0690772888064436
SETBP1,FTL,-0.0763167459646332
SETBP1,FUT8,0.05173548974360309
SETBP1,G3BP2,0.03457824036179165
SETBP1,GNPTAB,0.03999344001667385
SETBP1,GPR183,0.06961805566106265
SETBP1,GRN,0.05203016744373455
SETBP1,HERC1,0.046075738655323946
SETBP1,HIPK2,0.049494121615759896
SETBP1,HLA-DPA1,-0.059768005617186835
SETBP1,HLA-DPB1,-0.05109450835945576
SETBP1,HLA-DRA,-0.0894637144831411
SETBP1,HLA-DRB1,-0.07519496756913517
SETBP1,HVCN1,-0.05899387298747805
SETBP1,IDS,0.03889976545311525
SETBP1,IKZF3,0.04522322772348893
SETBP1,IL10RA,0.04910666400797515
SETBP1,IL4R,-0.0756482602795114
SETBP1,ITGA4,0.04135300393473065
SETBP1,ITGB1,0.05058476318588826
SETBP1,JMJD1C,0.0453987443006281
SETBP1,KANSL1,0.036639738988980305
SETBP1,KDM2A,0.03537679127089975
SETBP1,KLF2,-0.06095886694135795
SETBP1,KMT2A,0.04626739314392135
SETBP1,LAPTM5,-0.06329968717023327
SETBP1,LGALS1,0.060012680483136294
SETBP1,LIMD2,-0.0658830747001542
SETBP1,MAN2A1,0.046747787741955205
SETBP1,MAP3K1,0.0539519192198334
SETBP1,MAP3K2,0.0369256451962445
SETBP1,MARCKS,0.0486559100809604
SETBP1,MAST4,0.05511835145706895
SETBP1,MCOLN2,0.050475295949956644
SETBP1,MEF2A,0.0493185927646098
SETBP1,MIS18BP1,0.0385585925975797
SETBP1,MT-CO1,-0.0531181921858108
SETBP1,MT-CO2,-0.07319174908742054
SETBP1,MT-CO3,-0.0444286344460973
SETBP1,MT-ND6,0.036368849980247905
SETBP1,MYCBP2,0.04422703202016085
SETBP1,MYO5A,0.048718399142244906
SETBP1,NACA,-0.09206545912247015
SETBP1,NBPF14,0.04467011669922905
SETBP1,NCF1,-0.0633980167108744
SETBP1,NCOA3,0.056474374968931595
SETBP1,NCOA7,0.0494490165496819
SETBP1,NFAT5,0.04526589695206295
SETBP1,NIN,0.043820034154467
SETBP1,NLRC5,0.062354022926240996
SETBP1,NUFIP2,0.03673658387762465
SETBP1,NUP210,0.03392373135919645
SETBP1,OAZ1,-0.037947727687211955
SETBP1,OGA,0.0375025327973069
SETBP1,OSBPL10,0.06668591917697705
SETBP1,OSBPL8,0.0359619873414934
SETBP1,PCM1,0.047870874198945645
SETBP1,PCSK7,0.0373875410118827
SETBP1,PDCD4,0.0392121104517171
SETBP1,PFDN5,-0.06381127384715778
SETBP1,PFN1,-0.0496070251637034
SETBP1,PIK3AP1,0.03775951821397615
SETBP1,PIKFYVE,0.05726855370711685
SETBP1,PIP4K2A,0.057075731943570504
SETBP1,PLEK,0.03965957217656015
SETBP1,PLPP5,-0.0750993734387544
SETBP1,PLXNC1,0.05434720380070405
SETBP1,POLR2A,0.040274861589911545
SETBP1,POU2AF1,0.036156423622090046
SETBP1,PPP1R16B,0.057803807623674854
SETBP1,PRDM2,0.05448181481313635
SETBP1,PREX1,0.042172091310853276
SETBP1,PRPF8,0.03882523905229225
SETBP1,PTMA,-0.08229986090981284
SETBP1,PTPN2,0.0408389478887323
SETBP1,PTPN22,0.03720841933977165
SETBP1,PUM1,0.03637304486971655
SETBP1,RAB11FIP1,0.04500844864556505
SETBP1,RACK1,-0.0763361667967699
SETBP1,RALGPS2,0.05673453841783815
SETBP1,RESF1,0.0437235433939744
SETBP1,RNF19A,0.049903176707173605
SETBP1,RNF213,0.042959261476278
SETBP1,ROCK1,0.04029822752223075
SETBP1,RPL10,-0.1103327137838254
SETBP1,RPL10A,-0.0770637938936035
SETBP1,RPL11,-0.10029258487568248
SETBP1,RPL12,-0.09961652035843482
SETBP1,RPL13,-0.11126666351077343
SETBP1,RPL13A,-0.08448093938402185
SETBP1,RPL15,-0.09864764559027277
SETBP1,RPL18,-0.0999675420054932
SETBP1,RPL18A,-0.12948080981967433
SETBP1,RPL19,-0.1005323151952423
SETBP1,RPL21,-0.1121382208724121
SETBP1,RPL22,-0.10585493144474085
SETBP1,RPL23A,-0.0901928084848278
SETBP1,RPL24,-0.09019221865775026
SETBP1,RPL26,-0.10151052245737895
SETBP1,RPL27A,-0.0478680782016375
SETBP1,RPL28,-0.0980777018798163
SETBP1,RPL29,-0.10163213194711784
SETBP1,RPL3,-0.08278933479973236
SETBP1,RPL30,-0.09672990092977769
SETBP1,RPL31,-0.07532389128205265
SETBP1,RPL32,-0.11241316152778867
SETBP1,RPL34,-0.11174570392550807
SETBP1,RPL35,-0.09483260608273425
SETBP1,RPL35A,-0.09350451071431608
SETBP1,RPL36,-0.09168995019299794
SETBP1,RPL36A,-0.06624292099991624
SETBP1,RPL37,-0.1110099991180331
SETBP1,RPL37A,-0.07664840968766701
SETBP1,RPL39,-0.1170540583581354
SETBP1,RPL41,-0.07954931055577537
SETBP1,RPL5,-0.10475293745901271
SETBP1,RPL6,-0.08102574788175107
SETBP1,RPL7,-0.07628461540335915
SETBP1,RPL7A,-0.1084283636930127
SETBP1,RPL8,-0.10162127667611608
SETBP1,RPL9,-0.0738821057416329
SETBP1,RPLP0,-0.0883480023052861
SETBP1,RPLP1,-0.101243672781096
SETBP1,RPLP2,-0.09602962910693745
SETBP1,RPS12,-0.10792910402526705
SETBP1,RPS13,-0.10867792685842782
SETBP1,RPS14,-0.09608207781659464
SETBP1,RPS15,-0.10499142081975539
SETBP1,RPS15A,-0.09025761301913926
SETBP1,RPS18,-0.09755908962787944
SETBP1,RPS19,-0.11569960079076624
SETBP1,RPS2,-0.0946422212339601
SETBP1,RPS23,-0.1032769653861102
SETBP1,RPS24,-0.11401265884194009
SETBP1,RPS25,-0.0995708876808115
SETBP1,RPS27,-0.10359338670000717
SETBP1,RPS27A,-0.1063269836271008
SETBP1,RPS28,-0.1026611780686525
SETBP1,RPS29,-0.07025502498399745
SETBP1,RPS3,-0.0886130516665454
SETBP1,RPS3A,-0.09729556061628808
SETBP1,RPS4X,-0.0814329331400671
SETBP1,RPS5,-0.09534168981212164
SETBP1,RPS6,-0.09714902501531604
SETBP1,RPS7,-0.09120671186103795
SETBP1,RPS8,-0.0923251433238087
SETBP1,RPS9,-0.07923039565427734
SETBP1,RPSA,-0.08795641856874024
SETBP1,RUNX3,0.039562474260153496
SETBP1,SAFB2,0.034959572710957454
SETBP1,SAMSN1,0.0479940046672689
SETBP1,SCIMP,0.03874017513889925
SETBP1,SEL1L3,0.0493350881398446
SETBP1,SELL,-0.048793108710563304
SETBP1,SERF2,-0.05375876399028063
SETBP1,SESN3,0.043264817173453804
SETBP1,SETD2,0.04062273961166695
SETBP1,SGPP1,0.062344490169196104
SETBP1,SH3KBP1,0.04348640056496955
SETBP1,SMARCB1,0.0371370365197606
SETBP1,SMCHD1,0.044586826698092
SETBP1,SMG1,0.03540853095343975
SETBP1,SND1,0.0419058089644233
SETBP1,SNED1,0.06050102514712285
SETBP1,SNRNP200,0.033790019483582345
SETBP1,SP140,0.0426835935909252
SETBP1,SP3,0.03506536009297665
SETBP1,ST8SIA4,0.0456591552357812
SETBP1,SYK,0.05058452179909715
SETBP1,TBC1D9,0.06909031660080533
SETBP1,TBL1XR1,0.04181324020186965
SETBP1,TCF7,0.04340710185737834
SETBP1,TCL1A,-0.08847662753894077
SETBP1,TFEC,0.07680445340313455
SETBP1,TLE5,-0.044166476953203845
SETBP1,TMEM62,0.034202896797369646
SETBP1,TMSB10,-0.1308010966864815
SETBP1,TMSB4X,-0.0977314477376288
SETBP1,TNFRSF1B,0.049420649739951444
SETBP1,TOP2B,0.039219776578750254
SETBP1,TRAPPC10,0.0377552865846894
SETBP1,TRIP12,0.04589251560990905
SETBP1,TSC22D3,-0.052586046471414946
SETBP1,TTN,0.052290520453971756
SETBP1,UBB,-0.0361905693303812
SETBP1,UBR5,0.04249259519909005
SETBP1,USP34,0.0450479713251395
SETBP1,USP48,0.03906716219595195
SETBP1,VOPP1,0.07728856513903384
SETBP1,VPS13C,0.041190107921268745
SETBP1,WBP11,0.03395140073376355
SETBP1,XPO1,0.03735546906296636
SETBP1,YBX3,-0.06923339847130605
SETBP1,ZBTB20,0.06492860247268935
SETBP1,ZBTB38,0.0443186805584371
SETBP1,ZBTB7A,0.0396706603016248
SETBP1,ZC3H7A,0.03373215362414855
SETBP1,ZFAND6,0.04547353874203855
SETBP1,ZNF292,0.036945489814895
SETBP1,ZNF638,0.0386272088796034
SETDB1,B2M,-0.0683210562522141
SETDB1,CD37,-0.04814479277219145
SETDB1,CD52,-0.04595139370418083
SETDB1,CD74,-0.07769206389953093
SETDB1,CERS2,0.053711638299877545
SETDB1,EEF1A1,-0.05958588863039407
SETDB1,EEF1D,-0.04570382564184635
SETDB1,FAU,-0.0706557157500508
SETDB1,FTH1,-0.0449580322539866
SETDB1,FTL,-0.0506973072903756
SETDB1,HLA-DRA,-0.057109594252808836
SETDB1,MT-CO1,-0.042718738553286395
SETDB1,MT-CO2,-0.05190586506133325
SETDB1,NACA,-0.056014703869171595
SETDB1,PFDN5,-0.0481416421286496
SETDB1,PTMA,-0.051474179318138864
SETDB1,RACK1,-0.05119476085124055
SETDB1,RPL10,-0.07268692114729233
SETDB1,RPL10A,-0.05126295775443543
SETDB1,RPL11,-0.07270855442943285
SETDB1,RPL12,-0.06362868321175118
SETDB1,RPL13,-0.0744813243475594
SETDB1,RPL13A,-0.0546091650518155
SETDB1,RPL14,-0.0643145109885119
SETDB1,RPL15,-0.05298560912514836
SETDB1,RPL17,-0.06141234915615615
SETDB1,RPL18,-0.06185672273003027
SETDB1,RPL18A,-0.07119240238987537
SETDB1,RPL19,-0.07030550147879996
SETDB1,RPL21,-0.06088876980425603
SETDB1,RPL22,-0.06357758606764655
SETDB1,RPL23A,-0.05094068634186107
SETDB1,RPL24,-0.05666115210137695
SETDB1,RPL26,-0.06575167298011163
SETDB1,RPL28,-0.0840835221815822
SETDB1,RPL29,-0.05922434562475697
SETDB1,RPL3,-0.051010136093430934
SETDB1,RPL30,-0.07063547205400003
SETDB1,RPL31,-0.04156780458894365
SETDB1,RPL32,-0.07668326981411794
SETDB1,RPL34,-0.07729552061074636
SETDB1,RPL35,-0.05198603521350397
SETDB1,RPL35A,-0.06491328928085326
SETDB1,RPL36,-0.05901057046778716
SETDB1,RPL37,-0.0784663779884013
SETDB1,RPL37A,-0.054092835148052104
SETDB1,RPL39,-0.0688856177176358
SETDB1,RPL41,-0.06621192395194077
SETDB1,RPL5,-0.06438926918059135
SETDB1,RPL6,-0.06479996979305315
SETDB1,RPL7A,-0.0701284135999111
SETDB1,RPL8,-0.060120513791709095
SETDB1,RPL9,-0.049284789104846634
SETDB1,RPLP0,-0.0578048816262056
SETDB1,RPLP1,-0.0656950410843427
SETDB1,RPLP2,-0.06147127101557177
SETDB1,RPS12,-0.06547768909095157
SETDB1,RPS13,-0.06659066119707263
SETDB1,RPS14,-0.061874505278485765
SETDB1,RPS15,-0.0704658968256502
SETDB1,RPS15A,-0.06717216272255204
SETDB1,RPS18,-0.06002306691940334
SETDB1,RPS19,-0.07128238903611221
SETDB1,RPS2,-0.0568169885738543
SETDB1,RPS21,-0.070912025281711
SETDB1,RPS23,-0.06895644567548287
SETDB1,RPS24,-0.06326777855857825
SETDB1,RPS25,-0.05925785009370533
SETDB1,RPS27,-0.07548760724900618
SETDB1,RPS27A,-0.07666884704276797
SETDB1,RPS28,-0.06773122679250504
SETDB1,RPS29,-0.048278489007386155
SETDB1,RPS3,-0.06153271233195443
SETDB1,RPS3A,-0.06486592231425957
SETDB1,RPS4X,-0.05807784606784083
SETDB1,RPS5,-0.0573478658423569
SETDB1,RPS6,-0.05846413283124627
SETDB1,RPS7,-0.07155105526781955
SETDB1,RPS8,-0.06483776558987327
SETDB1,RPS9,-0.04953996289944124
SETDB1,RPSA,-0.05467833371220385
SETDB1,TMSB10,-0.052774459689853705
SETDB1,TMSB4X,-0.053843034421185966
SETDB1,TPT1,-0.0636744993734151
SETDB1,UBA52,-0.0526520520480043
SETDB2,ACTB,-0.04938494766709265
SETDB2,B2M,-0.08052135682759777
SETDB2,CD37,-0.05163273297170315
SETDB2,CD52,-0.049632914725896336
SETDB2,CD74,-0.08152028876793134
SETDB2,EEF1A1,-0.07348950847342513
SETDB2,EEF1B2,-0.060991581556804994
SETDB2,EEF1D,-0.048862937694321346
SETDB2,EIF1,-0.04852344817624535
SETDB2,FAU,-0.0732565332122627
SETDB2,FTH1,-0.047398932038379464
SETDB2,FTL,-0.054434472274907435
SETDB2,HLA-B,-0.047231093101216495
SETDB2,HLA-DRA,-0.06375856411215437
SETDB2,MT-CO1,-0.048268263625596095
SETDB2,MT-CO2,-0.057648472136872964
SETDB2,MT-CO3,-0.04855839965133815
SETDB2,MT-ND3,-0.04728689461471295
SETDB2,NACA,-0.06849775600565594
SETDB2,PFDN5,-0.05191012662760397
SETDB2,PTMA,-0.0663576520020796
SETDB2,RACK1,-0.0651315326380662
SETDB2,RPL10,-0.08335015638242331
SETDB2,RPL10A,-0.0586780535707084
SETDB2,RPL11,-0.0843110844729817
SETDB2,RPL12,-0.07125323276263777
SETDB2,RPL13,-0.08005359618047407
SETDB2,RPL13A,-0.056821795519337165
SETDB2,RPL14,-0.08404403177394525
SETDB2,RPL15,-0.0557808238379133
SETDB2,RPL17,-0.06873090367419946
SETDB2,RPL18,-0.07427486801657027
SETDB2,RPL18A,-0.07587456108875167
SETDB2,RPL19,-0.0805230426597361
SETDB2,RPL21,-0.0670979665128017
SETDB2,RPL22,-0.0807979452874925
SETDB2,RPL23A,-0.06774755443129676
SETDB2,RPL24,-0.06551113824837865
SETDB2,RPL26,-0.07218749013962966
SETDB2,RPL27,-0.052116332595297896
SETDB2,RPL28,-0.07524120982097184
SETDB2,RPL29,-0.08436819107214305
SETDB2,RPL3,-0.05977417724778237
SETDB2,RPL30,-0.08715353186381568
SETDB2,RPL31,-0.05055566410389264
SETDB2,RPL32,-0.0895161088435155
SETDB2,RPL34,-0.08706324409359818
SETDB2,RPL35,-0.057028872377431795
SETDB2,RPL35A,-0.07893204152868573
SETDB2,RPL36,-0.0679619571608427
SETDB2,RPL36A,-0.04762936738896767
SETDB2,RPL37,-0.0928842021195669
SETDB2,RPL37A,-0.05538230277844717
SETDB2,RPL38,-0.05780724732882355
SETDB2,RPL39,-0.0781235780817816
SETDB2,RPL41,-0.07616350185663602
SETDB2,RPL5,-0.0797930569500684
SETDB2,RPL6,-0.06521779994098933
SETDB2,RPL7A,-0.08134615086217754
SETDB2,RPL8,-0.0738250758269141
SETDB2,RPL9,-0.055810085332026804
SETDB2,RPLP0,-0.06279112268133545
SETDB2,RPLP1,-0.0798564332364762
SETDB2,RPLP2,-0.07187679969515827
SETDB2,RPS11,-0.04804084020124435
SETDB2,RPS12,-0.0754657444986133
SETDB2,RPS13,-0.07857902653858313
SETDB2,RPS14,-0.08002905760635699
SETDB2,RPS15,-0.07834650419298227
SETDB2,RPS15A,-0.08348286150366657
SETDB2,RPS16,-0.07109202587766755
SETDB2,RPS18,-0.06903485837044893
SETDB2,RPS19,-0.07327182248493706
SETDB2,RPS2,-0.06529168290410091
SETDB2,RPS20,-0.0383728720672256
SETDB2,RPS21,-0.0681824534635392
SETDB2,RPS23,-0.07931917040141423
SETDB2,RPS24,-0.07272146905060176
SETDB2,RPS25,-0.075148197004439
SETDB2,RPS27,-0.08773840119904319
SETDB2,RPS27A,-0.08719795672244478
SETDB2,RPS28,-0.08225810266661704
SETDB2,RPS29,-0.06038833431069516
SETDB2,RPS3,-0.06998562042495894
SETDB2,RPS3A,-0.0697952632344037
SETDB2,RPS4X,-0.06968392739052166
SETDB2,RPS5,-0.06394516354043003
SETDB2,RPS6,-0.06777140963464397
SETDB2,RPS7,-0.07150733150026002
SETDB2,RPS8,-0.07433419622008709
SETDB2,RPS9,-0.0550801484783797
SETDB2,RPSA,-0.06670637113727144
SETDB2,TMSB10,-0.05478904051359947
SETDB2,TMSB4X,-0.05770173383247135
SETDB2,TOMM7,-0.0441138522400341
SETDB2,TPT1,-0.073672851439326
SETDB2,UBA52,-0.06484160562965186
SGSM2,CD74,-0.06069911332102505
SGSM2,RPL10,-0.0483201004837593
SGSM2,RPL12,-0.04848439366961995
SGSM2,RPL13,-0.0481848047079581
SGSM2,RPL18A,-0.04959451905342145
SGSM2,RPL19,-0.048761919349195
SGSM2,RPL28,-0.04870255131061575
SGSM2,RPL30,-0.0498703983573173
SGSM2,RPL32,-0.0489329961378656
SGSM2,RPL8,-0.04540945817212605
SGSM2,RPS13,-0.049905636403947545
SGSM2,RPS23,-0.0505358078842299
SGSM2,RPS27A,-0.051012364242003
SGSM2,RPS8,-0.0487371176668456
SGSM2,TMSB10,-0.04624396640026425
SKI,B2M,-0.0453255121828654
SKI,CD74,-0.06365884320688082
SKI,EEF1A1,-0.05025484975005965
SKI,FAU,-0.05314396679087646
SKI,HLA-DRA,-0.044255199593226935
SKI,PFDN5,-0.036775923131257646
SKI,RACK1,-0.04450914983698265
SKI,RPL10,-0.05551843306579513
SKI,RPL10A,-0.04161952148150745
SKI,RPL11,-0.051156689507650566
SKI,RPL12,-0.051648609442690396
SKI,RPL13,-0.055151165801092965
SKI,RPL15,-0.0436785787356836
SKI,RPL18,-0.04662848245264417
SKI,RPL18A,-0.05756124818841593
SKI,RPL19,-0.052450137466841
SKI,RPL21,-0.0482449445345575
SKI,RPL22,-0.05194994297227315
SKI,RPL26,-0.04947648577299087
SKI,RPL28,-0.06036894596079935
SKI,RPL29,-0.048252706965684004
SKI,RPL30,-0.06297324062506444
SKI,RPL32,-0.054162075822985524
SKI,RPL34,-0.05715177821141263
SKI,RPL35A,-0.04825598245125364
SKI,RPL37,-0.05116833991753385
SKI,RPL39,-0.0475811284726358
SKI,RPL41,-0.049339453216572446
SKI,RPL5,-0.04937145033444005
SKI,RPL6,-0.04514363808232335
SKI,RPL7A,-0.0525313919344326
SKI,RPL8,-0.04879018496256713
SKI,RPLP0,-0.040761650114651035
SKI,RPLP1,-0.0432523527621481
SKI,RPLP2,-0.040928257450302846
SKI,RPS12,-0.054518320287104155
SKI,RPS13,-0.05178358842104203
SKI,RPS14,-0.042220777352647954
SKI,RPS15,-0.05579640532742843
SKI,RPS15A,-0.0468752882371589
SKI,RPS18,-0.0427714365218836
SKI,RPS19,-0.05603908188192597
SKI,RPS2,-0.042703096225297346
SKI,RPS21,-0.0469002882749715
SKI,RPS23,-0.053577484031620104
SKI,RPS24,-0.0452818501740236
SKI,RPS25,-0.042464660169162005
SKI,RPS27,-0.05557251770495327
SKI,RPS27A,-0.05575117975230564
SKI,RPS28,-0.046564191979477865
SKI,RPS3,-0.04259174690717083
SKI,RPS3A,-0.0449873780444691
SKI,RPS4X,-0.04329632181973385
SKI,RPS5,-0.04719554590799004
SKI,RPS7,-0.0407071756011005
SKI,RPS8,-0.0471093853750287
SKI,TMSB10,-0.0432483155888357
SKI,TMSB4X,-0.046018171415047195
SKIL,ABCG1,0.05471270326245065
SKIL,ACTB,-0.058587597110156174
SKIL,AREG,0.0891082069493106
SKIL,ARL4A,0.075954604241852
SKIL,ATP5F1E,-0.054638128369445205
SKIL,B2M,-0.0808188435345368
SKIL,BACH2,0.0606743854834663
SKIL,BTG1,0.06717162179312425
SKIL,BTG2,0.09041364320975286
SKIL,CCR7,0.03724149255152525
SKIL,CD52,-0.06702777901543656
SKIL,CD55,0.07279769711436204
SKIL,CD69,0.14309574450412735
SKIL,CD74,-0.0670699388660579
SKIL,CD83,0.11002623088635483
SKIL,CDKN1A,0.10718704632179145
SKIL,CEMIP2,0.0445966672448948
SKIL,CSRNP1,0.08376340627333775
SKIL,CXCR4,0.10365260890908755
SKIL,CXCR5,0.0512540913502897
SKIL,CYTIP,0.05299486323397967
SKIL,DUSP1,0.09384174129233686
SKIL,DUSP2,0.08867316290686285
SKIL,EEF1A1,-0.059479170729587666
SKIL,FAU,-0.055099431165157545
SKIL,FOS,0.1081745270845329
SKIL,FOSB,0.12173983572850734
SKIL,FTL,-0.037976570971971504
SKIL,HES1,0.07196301397536564
SKIL,HIF1A,0.04909450337021115
SKIL,HLA-B,-0.041012965531800144
SKIL,HLA-DPA1,-0.041763503364562436
SKIL,HLA-DRA,-0.05070978799882865
SKIL,HOOK2,0.0762559214269325
SKIL,IDS,0.07625690497763704
SKIL,JUN,0.06871610655674787
SKIL,JUNB,0.09351746154533995
SKIL,KDM6B,0.092150951018315
SKIL,LTB,-0.07447279223083333
SKIL,LY9,0.05705841553387435
SKIL,MGAT5,0.055755964543594896
SKIL,MT-CO2,-0.04878262827107866
SKIL,MT-ND3,-0.052226439377259404
SKIL,NACA,-0.0502752677986738
SKIL,NFKBIA,0.09232670299393994
SKIL,NFKBID,0.06442819541367051
SKIL,NR4A1,0.09999371646908074
SKIL,NR4A2,0.116623606234176
SKIL,NUP58,0.07119608843713304
SKIL,PFN1,-0.06539679443530325
SKIL,PHACTR1,0.05408117245674884
SKIL,PMAIP1,0.07535219043572265
SKIL,PPIA,-0.05685433763679835
SKIL,PPP1R15A,0.0842132599841756
SKIL,RASGEF1B,0.0745722464422734
SKIL,RBM38,0.0714286659846004
SKIL,RGS1,0.0771660855764343
SKIL,RGS2,0.06987737239254885
SKIL,RHOH,0.0648965120369067
SKIL,RPL10,-0.05967768478301854
SKIL,RPL10A,-0.0502002269660409
SKIL,RPL11,-0.06045646924443593
SKIL,RPL12,-0.0533422033568073
SKIL,RPL13,-0.06317425023247605
SKIL,RPL13A,-0.05444865756439675
SKIL,RPL14,-0.05723529203099335
SKIL,RPL15,-0.044959430840315
SKIL,RPL18A,-0.0603734012585687
SKIL,RPL19,-0.05969714535678456
SKIL,RPL21,-0.0592320556624037
SKIL,RPL22,-0.058956799974391204
SKIL,RPL23A,-0.057857581342369596
SKIL,RPL26,-0.0604723861851893
SKIL,RPL27,-0.04477185077896445
SKIL,RPL29,-0.06356066878502735
SKIL,RPL3,-0.04117656725303165
SKIL,RPL31,-0.03564804898052335
SKIL,RPL32,-0.07012364083549175
SKIL,RPL34,-0.0660734726243765
SKIL,RPL35,-0.0488260395822836
SKIL,RPL35A,-0.0561830025371911
SKIL,RPL36,-0.05625572371760895
SKIL,RPL36A,-0.053164323735518854
SKIL,RPL37,-0.0707049024413675
SKIL,RPL39,-0.07037599141947604
SKIL,RPL41,-0.06875516656895153
SKIL,RPL5,-0.057091517213214454
SKIL,RPL6,-0.055996880991655305
SKIL,RPL7A,-0.053670913456929356
SKIL,RPL8,-0.0499907387761802
SKIL,RPLP0,-0.052276386548207945
SKIL,RPLP1,-0.06492164481884177
SKIL,RPLP2,-0.06301869632454685
SKIL,RPS12,-0.056177274188938565
SKIL,RPS13,-0.060387300834494305
SKIL,RPS14,-0.0651421388003076
SKIL,RPS15,-0.0588142185004856
SKIL,RPS15A,-0.0683297704568297
SKIL,RPS16,-0.04634853089165975
SKIL,RPS18,-0.06259432712731436
SKIL,RPS19,-0.0569956258240805
SKIL,RPS2,-0.04593901927792625
SKIL,RPS21,-0.07823680243230745
SKIL,RPS23,-0.0640352271002359
SKIL,RPS24,-0.0667730852005392
SKIL,RPS25,-0.0645682790047358
SKIL,RPS27,-0.06533611918207523
SKIL,RPS27A,-0.07192721940865116
SKIL,RPS28,-0.06690315756200443
SKIL,RPS29,-0.0537962723243946
SKIL,RPS3A,-0.05883664340933535
SKIL,RPS4X,-0.05660875925374355
