source,target,weight
NFKB1,BORCS5,0.051367705654761356
NFKB1,BRAF,0.049923833856479
NFKB1,BRD7,0.0355553311126304
NFKB1,BTBD9,0.05253042594315715
NFKB1,BTG2,0.07589290990587866
NFKB1,C12orf57,-0.04277407502728835
NFKB1,CASK,0.04408433799591
NFKB1,CCNT1,0.0349389205982332
NFKB1,CCNY,0.0568337764755884
NFKB1,CD44,0.0526741647858015
NFKB1,CD55,0.0809223990835023
NFKB1,CD69,0.1072728009878535
NFKB1,CD83,0.06925058174998185
NFKB1,CDC42SE2,0.05385079608988095
NFKB1,CDK17,0.060052301677623654
NFKB1,CDK6,0.04735505559226695
NFKB1,CHD1,0.0738966293246113
NFKB1,CHD2,0.0466799058902913
NFKB1,CHD7,0.0387133562420319
NFKB1,CHST11,0.0429741944273723
NFKB1,CNOT6L,0.055513829180867655
NFKB1,COMMD6,-0.044386873259147
NFKB1,CORO7,0.05880533408655795
NFKB1,CREBBP,0.04676153632749125
NFKB1,CREBRF,0.03693471201475865
NFKB1,CREM,0.0673022012423716
NFKB1,CRY1,0.0464900298628101
NFKB1,CUL3,0.04822791374379735
NFKB1,CYLD,0.0458112847240743
NFKB1,CYTH1,0.047361304123300904
NFKB1,DCTN4,0.0381563621995449
NFKB1,DDIT4,0.06239091365386995
NFKB1,DDX3X,0.05249974888936673
NFKB1,DDX6,0.0464831711492021
NFKB1,DENND4A,0.06787618697330519
NFKB1,DNAJA1,0.06849782620665705
NFKB1,DOCK10,0.0715605482378251
NFKB1,DUSP1,0.0909331254105743
NFKB1,DUSP2,0.0867905953353935
NFKB1,DUSP5,0.06242121423523769
NFKB1,DYNLT1,0.04484697035026005
NFKB1,DYRK1A,0.0431245975960335
NFKB1,EEF1D,-0.0384727739091282
NFKB1,EIF3A,0.03667195752271833
NFKB1,EIF4A1,0.0547384469708747
NFKB1,EIF4E3,0.0435479803933346
NFKB1,EIF5,0.0683609478461847
NFKB1,ELF1,0.04774591357133895
NFKB1,ELL2,0.0756537270409111
NFKB1,EMB,0.0376187656994564
NFKB1,EML4,0.0520914088978542
NFKB1,ENO1,0.02966238176219445
NFKB1,EP300,0.036059250504148696
NFKB1,ESYT2,0.0675758932740052
NFKB1,ETS1,0.03791890833959125
NFKB1,ETV3,0.06142697826388806
NFKB1,ETV6,0.04699781847935765
NFKB1,EZR,0.0690679985997351
NFKB1,FAM107B,0.06001368377490955
NFKB1,FAU,-0.0612846338259105
NFKB1,FBXO33,0.05674840161597255
NFKB1,FOS,0.08309971893708684
NFKB1,FOSB,0.09360040175597034
NFKB1,FOSL2,0.061896959715869004
NFKB1,FOXP1,0.049549611979395156
NFKB1,G3BP2,0.05900570645604095
NFKB1,GNA13,0.03730568470762655
NFKB1,GNAQ,0.04738252782072595
NFKB1,GOLGB1,0.046687056946273245
NFKB1,GPCPD1,0.0500904698841856
NFKB1,GPR132,0.04137272122129945
NFKB1,GPRIN3,0.05520799918128605
NFKB1,GTF2B,0.04580542392865525
NFKB1,HAUS3,0.03825786873571185
NFKB1,HBP1,0.037335431010994305
NFKB1,HECA,0.0474268917950529
NFKB1,HERC1,0.06199046690741809
NFKB1,HERPUD2,0.04897249490202505
NFKB1,HIF1A,0.0419973392329324
NFKB1,HIPK1,0.042725591793909654
NFKB1,HIVEP1,0.0412525462411536
NFKB1,HIVEP2,0.0526496890686209
NFKB1,HNRNPU,0.0408720595574564
NFKB1,HNRNPUL1,0.046478090895528554
NFKB1,HOOK2,0.08209484239188419
NFKB1,HSP90AA1,0.048134512798683
NFKB1,HSP90AB1,0.04536231074756575
NFKB1,HSPA5,0.05218240422701375
NFKB1,ICOS,0.0422846062501544
NFKB1,IER5,0.05841754471410544
NFKB1,IFRD1,0.05380064084041355
NFKB1,IGF2R,0.0397725994345004
NFKB1,IRF1,0.0833139132630087
NFKB1,IRF2BP2,0.06216719952337895
NFKB1,ITGA4,0.0432925489595989
NFKB1,ITPKB,0.038041955077366796
NFKB1,JMJD1C,0.0609635386554402
NFKB1,JOSD1,0.0453511530841513
NFKB1,JUN,0.04997828831377675
NFKB1,JUNB,0.07794902411827845
NFKB1,KAT6A,0.0509709155904962
NFKB1,KBTBD2,0.042610158947620505
NFKB1,KDM6B,0.07590615084376334
NFKB1,KLF12,0.05853393224325425
NFKB1,KLF2,0.06417869375348109
NFKB1,KLF3,0.051218202378050054
NFKB1,KLF9,0.035350771661656
NFKB1,KMT2E,0.04314958806028915
NFKB1,LDHA,0.0408010141230571
NFKB1,LMNA,0.06956647513364204
NFKB1,LRRFIP1,0.04097204295935035
NFKB1,MAP3K1,0.0535205413307014
NFKB1,MAP3K2,0.0495037471537918
NFKB1,MAP4K4,0.056487649697147105
NFKB1,MAPK1IP1L,0.04648010971216755
NFKB1,MED13L,0.05121328800262325
NFKB1,MGAT5,0.05560676849957675
NFKB1,MYADM,0.08042637904860375
NFKB1,MYH9,0.053578571162280694
NFKB1,MYLIP,0.038389744778189946
NFKB1,N4BP1,0.03914183428005355
NFKB1,NAMPT,0.05820678377890445
NFKB1,NCK2,0.055884287551208944
NFKB1,NFKB2,0.050754779325657404
NFKB1,NFKBIA,0.13205123247144965
NFKB1,NFKBIZ,0.0640504894477353
NFKB1,NR1D2,0.05307883044010295
NFKB1,NR4A2,0.09365482105980805
NFKB1,NR4A3,0.09104764942190854
NFKB1,NUP98,0.0433802099016701
NFKB1,ODC1,0.0511378269613019
NFKB1,P2RY10,0.04170165829228645
NFKB1,PACS1,0.0529071266021794
NFKB1,PAG1,0.05228714077461635
NFKB1,PBX4,0.03922137739888585
NFKB1,PCM1,0.0376961822545182
NFKB1,PCNX1,0.054661306766034395
NFKB1,PDCD4,0.05600502265451475
NFKB1,PDE3B,0.06542114720510395
NFKB1,PDE4B,0.0576476292874168
NFKB1,PER1,0.1037726547252981
NFKB1,PFDN5,-0.03825131385669805
NFKB1,PHACTR2,0.05813253988524015
NFKB1,PIK3CA,0.04001081990580875
NFKB1,PIK3R1,0.0538532784280105
NFKB1,PIM3,0.062202240589876
NFKB1,PNRC1,0.051698255170966
NFKB1,POLR2A,0.04772408060160605
NFKB1,PPP1CB,0.053141789856508595
NFKB1,PPP1R15A,0.08780557550314025
NFKB1,PPP2CA,0.0355579971465481
NFKB1,PPP4R3A,0.04160778948558585
NFKB1,PRDM1,0.03964805974923155
NFKB1,PREX1,0.054599097892455845
NFKB1,PRRC2C,0.045393884981500265
NFKB1,PTGER2,0.042897564568736155
NFKB1,PTGER4,0.0821872831710647
NFKB1,QKI,0.0429355580475467
NFKB1,RAB21,0.03351063911570065
NFKB1,RALGAPA1,0.0513363816776597
NFKB1,RANBP2,0.051487704340471396
NFKB1,RBM39,0.04098041129820465
NFKB1,REL,0.07202921126734435
NFKB1,RELB,0.0803082471770135
NFKB1,RHOH,0.05050631053449735
NFKB1,RIPOR2,0.045429225924080996
NFKB1,RLF,0.046572432153281954
NFKB1,RNF125,0.07558534173504525
NFKB1,RNF138,0.033742296202021696
NFKB1,RNF157,0.03714652054251675
NFKB1,RNF38,0.04679780337716885
NFKB1,RORA,0.06997275506498955
NFKB1,RPL10,-0.0595161871479274
NFKB1,RPL11,-0.0861593007074658
NFKB1,RPL12,-0.0588517281716123
NFKB1,RPL18,-0.050538240307308954
NFKB1,RPL22,-0.0707161829493708
NFKB1,RPL32,-0.09032066479962725
NFKB1,RPL36,-0.054098238087047695
NFKB1,RPL39,-0.08884024718877545
NFKB1,RPL41,-0.0506128218556556
NFKB1,RPL5,-0.055646917936961596
NFKB1,RPL6,-0.056000509213586
NFKB1,RPL8,-0.041278758371534746
NFKB1,RPS13,-0.08454843368951906
NFKB1,RPS15,-0.0658875578165197
NFKB1,RPS15A,-0.0879462246837977
NFKB1,RPS18,-0.0292560804718506
NFKB1,RPS26,-0.0398152872205122
NFKB1,RPS27,-0.0638281858621325
NFKB1,RPS27A,-0.058658212960374025
NFKB1,RPS28,-0.09338779002702685
NFKB1,RPS6KA3,0.049831546798170354
NFKB1,RPS7,-0.059438627084932305
NFKB1,RPS8,-0.0570180118662453
NFKB1,RRP12,0.04981873646349315
NFKB1,SDCBP,0.047570105027305354
NFKB1,SEMA4D,0.0415916757715225
NFKB1,SETD2,0.0453499427427999
NFKB1,SF1,0.041143092539162436
NFKB1,SIK3,0.0802979528707132
NFKB1,SLC2A3,0.06972230951719927
NFKB1,SLC39A8,0.03616801028623855
NFKB1,SMAP2,0.0422269121464702
NFKB1,SNRK,0.04289945501408815
NFKB1,SNX9,0.0488842786122007
NFKB1,SOCS1,0.054234729840822504
NFKB1,SOCS3,0.06222119430079555
NFKB1,SPOCK2,0.041349021000806854
NFKB1,SRSF7,0.0572925624963117
NFKB1,STAT3,0.047622288310795347
NFKB1,STK17B,0.059859082134446046
NFKB1,STK24,0.0421077601666357
NFKB1,SYTL3,0.051022225675238855
NFKB1,TAB2,0.05998832855635784
NFKB1,TAGLN2,0.03880487332704377
NFKB1,TENT5C,0.0855918525350602
NFKB1,TFRC,0.0377013108237951
NFKB1,TGFBR3,0.03822522250133725
NFKB1,TMA7,-0.0452326047246186
NFKB1,TMSB10,-0.06324840138972924
NFKB1,TMSB4X,-0.04283825197511465
NFKB1,TNFAIP3,0.08806508950729353
NFKB1,TOB1,0.05684060566389885
NFKB1,TPT1,0.0395510085842771
NFKB1,TRAPPC10,0.04905819604770405
NFKB1,TSC22D2,0.036445886672545405
NFKB1,TSPYL1,0.0589847310694067
NFKB1,TTC19,0.038120021838145904
NFKB1,TUBA1A,0.05134590142105575
NFKB1,UBALD2,0.060305517581509926
NFKB1,UBE2S,0.0636426934293639
NFKB1,URI1,0.041441923289674706
NFKB1,USP15,0.0473436053873284
NFKB1,USP3,0.0591401784533495
NFKB1,USP36,0.0584036501630505
NFKB1,USP9X,0.0425520842476451
NFKB1,VPS37B,0.04972743776465675
NFKB1,YPEL5,0.11407458435463715
NFKB1,YWHAZ,0.05993618667319705
NFKB1,ZBTB10,0.0364104284534192
NFKB1,ZC3H12A,0.057031625950232354
NFKB1,ZC3H12D,0.04166528775371875
NFKB1,ZEB1,0.05006669347796615
NFKB1,ZFAND5,0.04859828760843545
NFKB1,ZFP36,0.0961264491447787
NFKB1,ZFP36L2,0.07053055757156004
NFKB1,ZNF331,0.10889318885914695
NFKB1,ZNF644,0.04453927917178675
NFKB1,ZSWIM6,0.06331333710098591
NFKB2,ACTG1,0.03687257997319445
NFKB2,ADAR,0.03345244035425445
NFKB2,AHNAK,0.05039358139645743
NFKB2,ARID4B,0.03444293860425885
NFKB2,ARPC1B,0.03462197588803816
NFKB2,BCAS2,0.03397891292499035
NFKB2,BCL3,0.0629015822081718
NFKB2,BIRC3,0.050810638441566476
NFKB2,BTG2,0.05417484930805245
NFKB2,C17orf49,0.04699184507421944
NFKB2,CAST,0.03562530474154577
NFKB2,CCNL1,0.0413358285949134
NFKB2,CD69,0.0563917662835712
NFKB2,CD74,0.046719238011617675
NFKB2,CD82,0.0391053918793527
NFKB2,CHMP1B,0.03703006800952275
NFKB2,COTL1,0.035622392039280866
NFKB2,CYCS,0.040929660367311604
NFKB2,DDIT4,0.03810126604352215
NFKB2,DNAJA1,0.03872454190023816
NFKB2,DNAJB1,0.042228485231363855
NFKB2,DUSP1,0.05680370581895977
NFKB2,DUSP2,0.055444370682157504
NFKB2,EEF1A1,0.0507620955628355
NFKB2,EEF2,0.0377374239465271
NFKB2,EIF1,0.05824085420724889
NFKB2,EIF3A,0.033040573544226404
NFKB2,EIF4A1,0.0347448332949456
NFKB2,EIF4G2,0.0343644367112508
NFKB2,EML4,0.038652371083683246
NFKB2,EZR,0.037717073372385626
NFKB2,FAU,-0.041397040793096945
NFKB2,FLNA,0.0376728254412408
NFKB2,FOS,0.049710187806143204
NFKB2,FOSB,0.0501237680403421
NFKB2,FTH1,0.055468326747180746
NFKB2,G3BP2,0.036477997615519
NFKB2,GADD45B,0.032547227241385604
NFKB2,GAPDH,0.03207156293821175
NFKB2,GPRIN3,0.03940982131204605
NFKB2,HLA-A,0.04244379751193983
NFKB2,HLA-B,0.0388786698808608
NFKB2,HNRNPUL1,0.0342474489471321
NFKB2,HSP90AA1,0.03500825042481583
NFKB2,HSPA5,0.0420309243615405
NFKB2,HSPA9,0.03518330118377845
NFKB2,IL27RA,0.035855162151209236
NFKB2,IRF1,0.049598276018642945
NFKB2,IRF2BP2,0.03815789735975047
NFKB2,ITGB1,0.030868324789762203
NFKB2,JUN,0.03780967560116536
NFKB2,JUNB,0.051767687018439396
NFKB2,KLF6,0.04808142440702
NFKB2,KLRB1,0.033139986626693936
NFKB2,LCP1,0.03281302411794016
NFKB2,LDHA,0.03940308176419693
NFKB2,LMNA,0.0494045307529383
NFKB2,LTB,0.05029296561346927
NFKB2,MAPK1IP1L,0.0320084638410105
NFKB2,MTFP1,0.0337773007119064
NFKB2,MYADM,0.04668799460559456
NFKB2,MYH9,0.03645734657989048
NFKB2,MYO1F,0.0292175595938312
NFKB2,NFKB1,0.050754779325657404
NFKB2,NFKBIA,0.07849484862009652
NFKB2,NINJ1,0.04280033582973345
NFKB2,NR4A2,0.059783867300746106
NFKB2,OPTN,0.03849744069475057
NFKB2,PFN1,0.03244932024237195
NFKB2,PIK3R1,0.0342715448613904
NFKB2,PIM3,0.0646895323864919
NFKB2,PMAIP1,0.0396069607038743
NFKB2,PNRC1,0.04755856625176735
NFKB2,PPIB,0.027934844635249402
NFKB2,PPP1R15A,0.05184758221358405
NFKB2,PRRC2C,0.039883982940221996
NFKB2,PTGER4,0.0515008160519943
NFKB2,REL,0.05492618905712595
NFKB2,RELB,0.0787277897881723
NFKB2,RGS1,0.0542946440447061
NFKB2,RHBDD2,0.0341765772938595
NFKB2,RHOH,0.03546652498917175
NFKB2,RILPL2,0.02971824347945775
NFKB2,RORA,0.03515120505755302
NFKB2,RPL11,-0.0613663359940355
NFKB2,RPL19,-0.046391269842080654
NFKB2,RPL21,-0.05369093447913977
NFKB2,RPL22,-0.05246671884267125
NFKB2,RPL30,-0.07265227382380575
NFKB2,RPL32,-0.04997271666600405
NFKB2,RPL34,-0.06209740719802132
NFKB2,RPL35A,-0.06217535483995495
NFKB2,RPL39,-0.05454690584955575
NFKB2,RPL41,-0.049521460933728195
NFKB2,RPS13,-0.06465404525125015
NFKB2,RPS14,-0.04118336200149613
NFKB2,RPS15,-0.038627139057854136
NFKB2,RPS15A,-0.05374900517569597
NFKB2,RPS21,-0.05953368530212065
NFKB2,RPS24,-0.0447959966480636
NFKB2,RPS27,-0.05912416342565133
NFKB2,RPS27A,-0.043404947303812
NFKB2,RPS28,-0.06182145425058053
NFKB2,RPS3A,-0.046726149690087995
NFKB2,RPS8,-0.04207294039617
NFKB2,SAT1,0.033442167697700545
NFKB2,SBDS,0.03991241423648245
NFKB2,SELENOK,0.04122773931364085
NFKB2,SFPQ,0.043112957545430146
NFKB2,SLC2A3,0.0392300050981711
NFKB2,SOCS3,0.0412199487384076
NFKB2,SPOCK2,0.033377258438013604
NFKB2,SRGN,0.052253742855416674
NFKB2,SRRM2,0.03995388074219615
NFKB2,SRSF7,0.0352311390927216
NFKB2,SYNE2,0.0318585149557895
NFKB2,TAGLN2,0.03563331683753854
NFKB2,TAPBP,0.039219527420982794
NFKB2,TGFB1,0.03856858806147255
NFKB2,TKT,0.028307970176021102
NFKB2,TNFAIP3,0.06827546269893302
NFKB2,TNFRSF4,0.034090491999573765
NFKB2,TNIP1,0.041017061232011966
NFKB2,TPT1,0.05770230074505195
NFKB2,UBC,0.04354751609769005
NFKB2,VIM,0.037807534181209246
NFKB2,WHAMM,0.05105570138813875
NFKB2,YME1L1,0.0360626752569744
NFKB2,YPEL5,0.0546500983003176
NFKB2,YWHAZ,0.041896011498296096
NFKB2,ZFP36,0.04679434391259487
NFKB2,ZFP36L2,0.0369101301193367
NFKB2,ZNF331,0.044894849288153696
NFYA,RPL30,-0.04026229595466595
NFYA,RPL32,-0.03798659459739965
NFYA,RPL34,-0.0363756845489914
NFYA,RPL39,-0.0416706215991728
NFYB,ACTB,0.03994067023215425
NFYB,ACTG1,0.03315827394033745
NFYC,ACTG1,0.03713030627168695
NFYC,ANXA2,0.0312038174791957
NFYC,EEF1A1,0.03782823394451655
NFYC,GAPDH,0.02787799062019795
NFYC,HLA-C,0.02839066430340705
NFYC,ITGB2,0.027513260347547502
NFYC,RHOA,0.02837053512515035
NFYC,RPL32,-0.04183554029029545
NFYC,RPL34,-0.0461333962286044
NFYC,RPL36,-0.033003826132109546
NFYC,RPL39,-0.04905367177532895
NFYC,RPS14,-0.0323806530622806
NFYC,RPS15A,-0.04371512358311285
NFYC,RPS27,-0.04100663682614993
NFYC,RPS28,-0.0432772019154192
NFYC,S100A11,0.032650567866418095
NFYC,TAGLN2,0.028012670615510847
NFYC,TPT1,0.0351591800921192
NPAS2,IL32,-0.0465602916015162
NR1D1,ANXA2,0.04174142597808345
NR1D1,CCR6,0.0655389281955078
NR1D1,CTSH,0.0528481575780811
NR1D1,IL4I1,0.040987075609132395
NR1D1,LGALS1,0.04325438173077985
NR1D1,LGALS3,0.06205604447049217
NR1D1,RORA,0.03787048770794977
NR1D1,RORC,0.06757675878022701
NR1D1,S100A4,0.0495203935300412
NR1D2,ADAM19,0.036736263362155894
NR1D2,ADGRE5,0.0349696301874657
NR1D2,AFF1,0.036860533335019
NR1D2,AHNAK,0.05343851391442408
NR1D2,AHR,0.04249049458881095
NR1D2,AKAP13,0.04457317406899585
NR1D2,ANKRD12,0.04008576374954805
NR1D2,ANKRD28,0.0346199411400501
NR1D2,ANXA1,0.05032333330191757
NR1D2,ANXA2,0.03547756549319777
NR1D2,ARID4B,0.0383899402182617
NR1D2,ARL4C,0.0467208117031659
NR1D2,ATP2B1,0.0438169849896161
NR1D2,ATXN1,0.03903882415038459
NR1D2,ATXN7,0.035517790215283354
NR1D2,AUTS2,0.0416619639500616
NR1D2,BEST1,0.046911054742757155
NR1D2,BRAF,0.0359884296991558
NR1D2,BTG2,0.0578176275734704
NR1D2,CCR6,0.0550957905512739
NR1D2,CCSER2,0.03664583665192115
NR1D2,CD44,0.0492069838452679
NR1D2,CD69,0.05708473052795334
NR1D2,CDC14A,0.04607957906891175
NR1D2,CDK17,0.0497247211582535
NR1D2,CHD1,0.05478005279615235
NR1D2,CHST11,0.0359268791788832
NR1D2,CRY1,0.04370167096280465
NR1D2,CRYBG1,0.042482355263615004
NR1D2,CXCR4,0.057140790817117794
NR1D2,DDIT4,0.0399465492511901
NR1D2,DDX6,0.0409309432130705
NR1D2,DENND4A,0.03963972802456605
NR1D2,DNAJB1,0.05453024883133305
NR1D2,DUSP2,0.060567057787644055
NR1D2,EMB,0.0354894269434399
NR1D2,EML4,0.0471488692271233
NR1D2,ERN1,0.041577246985460545
NR1D2,EZR,0.0590048542689922
NR1D2,FBXO33,0.039306500272901154
NR1D2,FOS,0.063793594709667
NR1D2,FOSB,0.07394067574943025
NR1D2,FTH1,0.06226811726137875
NR1D2,GLIPR1,0.04017853969208475
NR1D2,GPRIN3,0.04685787691474125
NR1D2,GSPT1,0.03755977041268595
NR1D2,HIVEP2,0.03744158315225035
NR1D2,HNRNPUL1,0.03833703806215425
NR1D2,HOOK2,0.058644282920363056
NR1D2,HSPA9,0.03800617809133905
NR1D2,IDS,0.053290607443233905
NR1D2,IL7R,0.039430136423714034
NR1D2,JMJD1C,0.042974309874238656
NR1D2,JUNB,0.056251624913752
NR1D2,KDM2A,0.043890229779592047
NR1D2,LMNA,0.06677103236418705
NR1D2,LRRC8C,0.0438840857207081
NR1D2,LRRFIP1,0.033301501903814854
NR1D2,MACF1,0.04061061627882295
NR1D2,MAP3K1,0.03929365551217735
NR1D2,MAP3K2,0.038401004191126104
NR1D2,MCL1,0.057848003973528
NR1D2,MDFIC,0.0344220645779177
NR1D2,MGAT5,0.0420415334831045
NR1D2,MYADM,0.0571881557717059
NR1D2,MYH9,0.053465781121262254
NR1D2,NACA,-0.04710762214817115
NR1D2,NFKB1,0.05307883044010295
NR1D2,NIBAN1,0.04381589402405755
NR1D2,ODC1,0.04512216128753855
NR1D2,PCNX1,0.04321204450477355
NR1D2,PDE4B,0.041132131593909146
NR1D2,PDE4D,0.0566505663490546
NR1D2,PER1,0.07388335379321745
NR1D2,PIK3R1,0.04075175605641117
NR1D2,PIP4K2A,0.03733988488700445
NR1D2,PPP1CB,0.042517976467765756
NR1D2,PPP1R15A,0.062256817158541866
NR1D2,PPP1R16B,0.042418288241301255
NR1D2,PPP2R5C,0.041175667787989145
NR1D2,PPP4R3A,0.03527053665062565
NR1D2,PREX1,0.041541597342722406
NR1D2,RANBP2,0.0425358446774218
NR1D2,REL,0.047290480913565844
NR1D2,RGCC,0.04607060261847275
NR1D2,RNF125,0.05588696108833345
NR1D2,RNF139,0.04057408460103295
NR1D2,RNF19A,0.040654534993386005
NR1D2,RORA,0.05727070840071641
NR1D2,RPL11,-0.07581133958162531
NR1D2,RPL18,-0.0473350336304202
NR1D2,RPL18A,-0.04995553851374935
NR1D2,RPL19,-0.06224487591482675
NR1D2,RPL21,-0.0461321650949894
NR1D2,RPL22,-0.06725296676323385
NR1D2,RPL29,-0.05969052841186645
NR1D2,RPL32,-0.05620778991881835
NR1D2,RPL34,-0.07154490057765793
NR1D2,RPL35A,-0.07467639128719644
NR1D2,RPL36,-0.05690944718515605
NR1D2,RPL36A,-0.046962329666921696
NR1D2,RPL39,-0.08941613913336474
NR1D2,RPL41,-0.046782254271891636
NR1D2,RPL5,-0.049022551939457454
NR1D2,RPS12,-0.0680397983755774
NR1D2,RPS15,-0.05918590491918595
NR1D2,RPS15A,-0.06688293668109922
NR1D2,RPS21,-0.0758983463157829
NR1D2,RPS27,-0.05912400032509953
NR1D2,RPS5,-0.05230671915428364
NR1D2,S100A4,0.040664135788698264
NR1D2,SIK3,0.05198130215974615
NR1D2,SMCHD1,0.04214010756672687
NR1D2,SOCS3,0.0405292241447971
NR1D2,SOD2,0.0369857470590789
NR1D2,SORL1,0.039358963705797154
NR1D2,SPOCK2,0.0441258829859008
NR1D2,SPTAN1,0.040409298997477805
NR1D2,SRRM2,0.0442706756232999
NR1D2,SRSF7,0.051299771117915005
NR1D2,STAT3,0.03409301401348465
NR1D2,STK17B,0.046891633097113694
NR1D2,SYNE2,0.047170910149645
NR1D2,SYTL3,0.0375214862437943
NR1D2,TAB2,0.04033508075133265
NR1D2,TGFB1,0.03469265471017195
NR1D2,TNFAIP3,0.06905820544088392
NR1D2,TNRC6B,0.03491102882114945
NR1D2,TOB1,0.0447202648611381
NR1D2,TSC22D3,0.060108365003997466
NR1D2,TSPYL2,0.037572042490902305
NR1D2,TUBB4B,0.0399522647338992
NR1D2,USP3,0.04315997599326285
NR1D2,USP36,0.0456913099202265
NR1D2,YPEL5,0.06184318471434256
NR1D2,ZFP36L2,0.04737745191466503
NR1H2,ACTB,0.0282262221790936
NR1H2,ACTG1,0.040340705669412
NR1H2,ARPC1B,0.03422195978979785
NR1H2,ARPC4,0.031041449273724847
NR1H2,BCAS2,0.04091535592912325
NR1H2,CD55,0.0348722435942678
NR1H2,CHMP1B,0.0377211996052266
NR1H2,CLIC1,0.0349375247287314
NR1H2,CNN2,0.030194054978518403
NR1H2,COTL1,0.03536073846716215
NR1H2,CYCS,0.0450769229017345
NR1H2,DUSP1,0.05941081013805975
NR1H2,EEF1A1,0.05904558062575441
NR1H2,EIF1,0.05447462871314255
NR1H2,EIF3I,0.0336430258060257
NR1H2,ENO1,0.04010708718735975
NR1H2,FAM177A1,0.038301674997632054
NR1H2,FTH1,0.053069380279334194
NR1H2,GAPDH,0.03378632443130125
NR1H2,HLA-C,0.03286994336781115
NR1H2,HLA-E,0.034907408716292
NR1H2,HSPA5,0.04673685749405995
NR1H2,JUN,0.0381571977643413
NR1H2,JUNB,0.04834672028880155
NR1H2,KLF6,0.0433628746461014
NR1H2,LMNA,0.037382905969817
NR1H2,NFKBIA,0.04424460287527855
NR1H2,NR4A2,0.056685055563351454
NR1H2,ODC1,0.0362779769235074
NR1H2,PLK3,0.03392670574434085
NR1H2,PPP1R15A,0.0507462989557834
NR1H2,PRDX5,0.0315495752753175
NR1H2,PTGER4,0.0450425087458384
NR1H2,RPL36,-0.03901983293320315
NR1H2,RPL39,-0.053412635847891375
NR1H2,RPL7A,0.03524068911326095
NR1H2,RPS15A,-0.05008635828548315
NR1H2,RPS27,-0.05014575264450333
NR1H2,RPS28,-0.045373801945890635
NR1H2,RPS29,-0.0453639010257429
NR1H2,RPSA,0.03669837086568355
NR1H2,S100A11,0.0354382892458994
NR1H2,SBDS,0.04849438434694525
NR1H2,SEPTIN9,0.0298053731204677
NR1H2,SFPQ,0.033383081347578905
NR1H2,SOCS3,0.039573373058657504
NR1H2,SRGN,0.048762563565247996
NR1H2,SRSF7,0.033546065238901066
NR1H2,TMBIM6,0.03579215193538015
NR1H2,TNFAIP3,0.05156667429123727
NR1H2,TUBA1A,0.0495909507182008
NR1H2,UCP2,0.03502477440137755
NR1H2,VIM,0.04273593125982715
NR1H2,ZFP36,0.04415414532446551
NR2C1,B2M,-0.04497251605934075
NR2C1,EEF1A1,0.03684638872473875
NR2C1,MBNL1,0.03099996943885265
NR2C1,RIPOR2,0.030883240000023002
NR2C1,RPL34,-0.048774863286086545
NR2C1,RPL41,-0.03712169996868157
NR2C1,RPS27,-0.0411724639550339
NR2C1,SMCHD1,0.0314397088269188
NR2C1,TPT1,0.044547252336189405
NR2C2,DDX17,0.034353900909558546
NR2C2,ETS1,0.0307815938030157
NR2C2,FAU,-0.0436073922970791
NR2C2,MRPS25,0.038781842341175946
NR2C2,MYH9,0.03781906052300865
NR2C2,PTPRC,0.040632489710114295
NR2C2,RPL10,-0.041001927464969404
NR2C2,RPL11,-0.0499934670159745
NR2C2,RPL12,-0.040144935041852556
NR2C2,RPL14,-0.03611854825538035
NR2C2,RPL19,-0.040410825775342454
NR2C2,RPL22,-0.04044810301162745
NR2C2,RPL28,-0.043177819874281
NR2C2,RPL29,-0.03552096471171125
NR2C2,RPL30,-0.05556820600783235
NR2C2,RPL32,-0.05269171529036415
NR2C2,RPL34,-0.046048593753686806
NR2C2,RPL35A,-0.04799398077758685
NR2C2,RPL36,-0.039962913264695754
NR2C2,RPL39,-0.0562830904207601
NR2C2,RPL41,-0.0358292079440272
NR2C2,RPS12,-0.04615185668659235
NR2C2,RPS13,-0.04342179601256185
NR2C2,RPS15,-0.043003554641526553
NR2C2,RPS15A,-0.050868778331677744
NR2C2,RPS21,-0.0446066920039587
NR2C2,RPS23,-0.04338514497112975
NR2C2,RPS24,-0.03500310335066645
NR2C2,RPS27,-0.04669770065474885
NR2C2,RPS27A,-0.04843505319103385
NR2C2,RPS28,-0.05454093573373845
NR2C2,RPS7,-0.039402541839597
NR3C1,ABCC1,0.0402355241341684
NR3C1,ACTB,0.05331820458927894
NR3C1,ACTG1,0.04437750611863594
NR3C1,ACTN4,0.04595813119953608
NR3C1,ACTR2,0.0352321165648789
NR3C1,ACTR3,0.03313063992428773
NR3C1,ADAM19,0.048138888369152526
NR3C1,ADAR,0.03438187562748285
NR3C1,ADGRE5,0.0322782418310253
NR3C1,AHNAK,0.09376525162704791
NR3C1,AHR,0.0531117104292502
NR3C1,AKAP13,0.051382243387729745
NR3C1,AKIRIN1,0.0297484709385141
NR3C1,AKNA,0.0298106801604273
NR3C1,AKT3,0.0472060870165528
NR3C1,ALOX5AP,0.058028771167961346
NR3C1,ANKHD1,0.04018881886110545
NR3C1,ANKRD12,0.04265770769231723
NR3C1,ANKRD13A,0.04259050356701933
NR3C1,ANKRD28,0.0408862771302934
NR3C1,ANKRD44,0.0437163297224106
NR3C1,AP3M2,0.03422002140297545
NR3C1,ARF1,0.042345923170849176
NR3C1,ARF6,0.0374262881572225
