source,target,weight
ASH1L,ACTB,-0.073072048808837
ASH1L,AFF4,0.0530222560991341
ASH1L,AHNAK,0.07093991209562057
ASH1L,AKAP13,0.07888001702235244
ASH1L,ANKRD11,0.06561229448023134
ASH1L,ANKRD12,0.06899882057824265
ASH1L,ATP2B1,0.084072326434896
ASH1L,B2M,-0.0805065080924655
ASH1L,BAZ2B,0.06981622084736899
ASH1L,BCLAF1,0.0572080750547274
ASH1L,BEST1,0.056078676845589696
ASH1L,BIRC6,0.07273283321847254
ASH1L,BPTF,0.05072960162586845
ASH1L,CAST,0.052931778363387194
ASH1L,CCDC88A,0.05475751426413725
ASH1L,CELF2,0.0743600067886777
ASH1L,CEP350,0.0519234609275471
ASH1L,CHD2,0.0666554721581881
ASH1L,CLIP1,0.05270902815720915
ASH1L,CNTRL,0.0478925246681748
ASH1L,CYBA,-0.06455485418629955
ASH1L,ELOB,-0.0504974045324911
ASH1L,EMILIN2,0.0540704417937925
ASH1L,ENTPD1,0.0581207183140312
ASH1L,EPB41,0.04777676747475095
ASH1L,ERBIN,0.06118350857283025
ASH1L,FAU,-0.1156923421112776
ASH1L,FCER1G,-0.06718304754096076
ASH1L,FKBP5,0.06681392691662545
ASH1L,FNBP1,0.0578559951297045
ASH1L,FTH1,-0.0923633105739391
ASH1L,FTL,-0.09258493163579569
ASH1L,FYN,0.06193354422535855
ASH1L,GABARAP,-0.0721508895537578
ASH1L,GLG1,0.0518041458047493
ASH1L,GOLGB1,0.0514968538008288
ASH1L,GRB2,0.0500802948734789
ASH1L,HOOK2,0.0620947193107777
ASH1L,ITSN2,0.05342361620120445
ASH1L,JMJD1C,0.08016153950399844
ASH1L,KMT2C,0.07588693505585883
ASH1L,LRP1,0.0463724629739476
ASH1L,LST1,-0.06318647938617081
ASH1L,MARK3,0.0531499625040269
ASH1L,MBNL1,0.0900440858647315
ASH1L,MEGF9,0.0595890285330551
ASH1L,MYL6,-0.0727186797595251
ASH1L,MYO1F,0.05987254030277055
ASH1L,NSD1,0.05147273631974275
ASH1L,NUFIP2,0.04964695559538225
ASH1L,PARP14,0.049247069155227696
ASH1L,PCM1,0.0503704613982847
ASH1L,PFDN5,-0.06581468199374155
ASH1L,PFN1,-0.0703921840493148
ASH1L,PRDM2,0.048677667082057355
ASH1L,RAB11FIP1,0.06424000571258395
ASH1L,RBM39,0.05453684052587545
ASH1L,REL,0.054218435350487704
ASH1L,RICTOR,0.0542329658104029
ASH1L,RIPOR2,0.0523176207684264
ASH1L,RNF213,0.05129252678777785
ASH1L,RPL32,-0.09183676740320004
ASH1L,RPL34,-0.08854326012124247
ASH1L,RPL39,-0.09424442987055995
ASH1L,RPL41,-0.07725427881180699
ASH1L,RPS15A,-0.09796118817816105
ASH1L,RPS24,-0.0886765626593103
ASH1L,RPS28,-0.08871134520738745
ASH1L,S100A4,-0.1107315790055247
ASH1L,S100A6,-0.0963332652857265
ASH1L,SETD2,0.05900344516026075
ASH1L,SETX,0.05336159532948985
ASH1L,SH3BGRL3,-0.0695159556300288
ASH1L,SMG1,0.0497915432849843
ASH1L,SPAG9,0.0559209877358638
ASH1L,TACC1,0.04654897720870285
ASH1L,TAOK3,0.06609251367710695
ASH1L,TNRC6B,0.059892044426412654
ASH1L,TYROBP,-0.07832398408750728
ASH1L,USP15,0.08226034506763916
ASH1L,UTRN,0.07966585144258347
ASH1L,UVRAG,0.06588374901718465
ASH1L,XRN1,0.05577846290931325
ASH1L,ZEB2,0.09329428324280736
ASH1L,ZFC3H1,0.049152452515382195
ATF1,ABI3,0.06675970766006574
ATF1,ACTB,0.06909204045333289
ATF1,CALHM6,0.0548042708271641
ATF1,CD300A,0.059353290487019844
ATF1,CD79B,0.06268306562440414
ATF1,CDKN1C,0.060779178655775076
ATF1,CKB,0.07165143178356155
ATF1,COTL1,0.04783491018479345
ATF1,CSF1R,0.07121763882466095
ATF1,EEF1A1,0.06209521475520796
ATF1,EVL,0.0599346288948564
ATF1,FCGR3A,0.07264425816153118
ATF1,HES4,0.05883308968910056
ATF1,HLA-DPA1,0.0608530845992955
ATF1,HSPA8,0.060696670067704635
ATF1,LRRC25,0.06839614695381666
ATF1,MTSS1,0.0652079031933242
ATF1,NAP1L1,0.049959222775448
ATF1,OAS1,0.06387547197908569
ATF1,PFN1,0.0634212507105799
ATF1,PILRA,0.06288967560738686
ATF1,RHOC,0.07257347952428504
ATF1,RPL34,-0.04855380891043595
ATF1,RPL39,-0.05836470241128553
ATF1,RPLP1,-0.07839693841328055
ATF1,S100A12,-0.04800655604958485
ATF1,S100A8,-0.0680235836125773
ATF1,S100A9,-0.048921425647389605
ATF1,SIGLEC10,0.06487020544198417
ATF1,SPN,0.057889836441950095
ATF1,TCF7L2,0.0643348149778461
ATF1,TUBA1B,0.05898487076585016
ATF1,VASP,0.0464423731998422
ATF1,YBX1,0.058147747305895094
ATF2,RPL34,-0.046576908384048696
ATF2,S100A4,-0.051780684632952545
ATF3,ABCA1,0.12779779545896044
ATF3,ACSL1,0.10842171648405946
ATF3,ACTB,-0.1347214212722701
ATF3,ADAM17,0.0821677590370562
ATF3,AHNAK,0.07643138474688944
ATF3,AHR,0.13771995233739812
ATF3,AIF1,-0.13178357482031866
ATF3,AKIRIN2,0.12137422396540229
ATF3,ALPK2,0.0685880879630066
ATF3,ANKRD28,0.1034084370287534
ATF3,ANTXR2,0.07166420170636426
ATF3,ANXA1,0.13151099036534286
ATF3,AREG,0.13324383749687202
ATF3,ARHGAP26,0.10246816489835239
ATF3,ARHGDIB,-0.07404999533064119
ATF3,ARHGEF40,0.06577798809925525
ATF3,ARL4A,0.11230401591119626
ATF3,ARL4C,0.10465783150744024
ATF3,ARL5B,0.18921765929134715
ATF3,ARL8B,0.07091723853360846
ATF3,ARPC2,-0.0704135110676143
ATF3,ASTL,0.07526468944783125
ATF3,ATP13A3,0.09977446581802579
ATF3,ATP1A1,0.08572165929788644
ATF3,ATP1B3,0.0953302428390835
ATF3,ATP2B1,0.1321662346482419
ATF3,ATP5F1E,-0.1478982623886061
ATF3,AZIN1,0.07228619188222095
ATF3,B4GALT1,0.0989493473984667
ATF3,BCL2A1,0.1226852395243022
ATF3,BCL3,0.1271336759122864
ATF3,BCLAF1,0.0928725670805739
ATF3,BEST1,0.12562220408633015
ATF3,BHLHE40,0.2020163667513372
ATF3,BNIP3L,0.09653391560760466
ATF3,BTAF1,0.0847681985120532
ATF3,BTG1,0.138928261570291
ATF3,BTG2,0.17926683718732767
ATF3,CCL20,0.06825374427689755
ATF3,CCL3,0.20798571551619305
ATF3,CCL4,0.10410346066989275
ATF3,CCL4L2,0.10675642485978755
ATF3,CCNH,0.1096395804991108
ATF3,CCNL1,0.1658158347513719
ATF3,CD44,0.1120492223040239
ATF3,CD55,0.10355655129995825
ATF3,CD74,0.05477655129406983
ATF3,CD83,0.16790620839657555
ATF3,CDKN1A,0.19255623242842712
ATF3,CDKN1C,-0.0913604940406994
ATF3,CHD1,0.1066825517748662
ATF3,CHD2,0.08421794851600015
ATF3,CHMP1B,0.14660621849583869
ATF3,CLEC4E,0.07303739648185445
ATF3,CLK1,0.09476913153605476
ATF3,CORO1A,-0.08314839674898875
ATF3,CREM,0.1016557729489975
ATF3,CSRNP1,0.15736505985160357
ATF3,CTNNB1,0.15018564399803785
ATF3,CTSS,-0.10268821403672615
ATF3,CXCL2,0.196082012948536
ATF3,CXCL3,0.11868745159197605
ATF3,CXCL8,0.20123946671512125
ATF3,CXCR4,0.12461077229609116
ATF3,CYB5D1,0.07162543786334265
ATF3,CYBA,-0.10949570601570895
ATF3,CYCS,0.1013311234972113
ATF3,DDIT3,0.09057388174663665
ATF3,DDIT4,0.17804931712795405
ATF3,DDX3X,0.08320050158805264
ATF3,DENND5A,0.07450002167833515
ATF3,DSE,0.0670987117699263
ATF3,DUSP1,0.21278122643914518
ATF3,DUSP10,0.0732241694792567
ATF3,DUSP2,0.15053272373365545
ATF3,EEF1A1,0.0630250744597588
ATF3,EFCAB2,0.0852499922967845
ATF3,EGR1,0.10187529166936714
ATF3,EGR2,0.0793113562880389
ATF3,EIF1,0.12701751622517427
ATF3,EIF2AK3,0.09115630328661735
ATF3,EIF4A3,0.0861056317115894
ATF3,ELF1,0.07296137845340614
ATF3,ELL2,0.12476410816877395
ATF3,ELOB,-0.0849148638280398
ATF3,EMILIN2,0.09068073496643556
ATF3,EMP1,0.09406645946534581
ATF3,EREG,0.2049086843106777
ATF3,ESYT2,0.0795737330167747
ATF3,ETF1,0.11529576213207755
ATF3,ETS2,0.0925327942703235
ATF3,ETV3,0.1089905920821421
ATF3,ETV6,0.0752218341866634
ATF3,EZR,0.0755700075280485
ATF3,F13A1,0.0703205556592411
ATF3,FCAR,0.1765708552072948
ATF3,FCER1G,-0.09075971229460325
ATF3,FCGR3A,-0.09483216966122165
ATF3,FOS,0.2628122713541472
ATF3,FOSB,0.3364396060715042
ATF3,FOSL1,0.0889472440287164
ATF3,FOSL2,0.1458228376822415
ATF3,FOXO3,0.1196947543078693
ATF3,FTH1,0.17978020825366667
ATF3,FTL,-0.07848763722510796
ATF3,G0S2,0.21891815109320878
ATF3,GAB2,0.08664166859354085
ATF3,GABARAPL1,0.15111454556071932
ATF3,GAS7,0.07076333976956706
ATF3,GK,0.12414717488409846
ATF3,GLA,0.06372428219631285
ATF3,GNA12,0.0756927448738355
ATF3,GPCPD1,0.1175199294947492
ATF3,GPR183,0.14038387545444692
ATF3,HBEGF,0.15493993578312729
ATF3,HCAR2,0.1412533483931395
ATF3,HCAR3,0.13137326202167504
ATF3,HERPUD1,0.0705596594018709
ATF3,HES1,0.12555666334473656
ATF3,HLA-DMA,0.06825360060048813
ATF3,HLA-DMB,0.0575586372426422
ATF3,HLA-DPA1,0.051421502519305246
ATF3,HLA-DPB1,0.06032681857652597
ATF3,HLA-DQA1,0.055496763600425346
ATF3,HLA-DQB1,0.06519781495170797
ATF3,HLA-DRA,0.08440136916364666
ATF3,HLA-DRB1,0.0652466741433223
ATF3,HNRNPU,0.10155926266269269
ATF3,HOOK2,0.1491540258874037
ATF3,ICAM1,0.1713991295930144
ATF3,ID1,0.1084024815044769
ATF3,ID2,0.08037445925383445
ATF3,IDS,0.09794530322185735
ATF3,IER2,0.1033066256710224
ATF3,IER3,0.12184636554202091
ATF3,IFFO2,0.07749339510520564
ATF3,IFRD1,0.09734001718132071
ATF3,IL1A,0.09765490779364075
ATF3,IL1B,0.21751744311086996
ATF3,IRAK2,0.09961655110963949
ATF3,IVNS1ABP,0.12133395937429525
ATF3,JARID2,0.09180467932122871
ATF3,JMJD1C,0.11449694739353419
ATF3,JMY,0.07375677245744044
ATF3,JOSD1,0.0905445175674318
ATF3,JUN,0.17297045566421837
ATF3,JUNB,0.15030728891964457
ATF3,JUND,0.20458064028992234
ATF3,KDM6B,0.15074499186127469
ATF3,KLF10,0.12361625238232721
ATF3,KLF2,0.11587376876400285
ATF3,KLF4,0.16180214493877385
ATF3,KLF6,0.14886719182742114
ATF3,KLHL15,0.07050974819613676
ATF3,LAP3,0.0566598163713714
ATF3,LCP2,0.08877999495649835
ATF3,LDLR,0.16613393508589908
ATF3,LEKR1,0.0979040636987352
ATF3,LGALS2,0.09851576841220681
ATF3,LITAF,0.09779727687786566
ATF3,LMNA,0.11337726526689978
ATF3,LONRF3,0.0909116104607749
ATF3,LST1,-0.12598429811492315
ATF3,MAFF,0.10904288920092786
ATF3,MALT1,0.11033986416116409
ATF3,MAP3K2,0.08642613631320051
ATF3,MAP3K8,0.11388459350340717
ATF3,MAPK6,0.0896857448899701
ATF3,MAPKAPK2,0.0757700039762392
ATF3,MCL1,0.2315482010910238
ATF3,MXD1,0.11255209436581795
ATF3,MYADM,0.1913974370585314
ATF3,MYL6,-0.13314686988434654
ATF3,NABP1,0.0776093030527047
ATF3,NAMPT,0.2810061284199696
ATF3,NDEL1,0.0894591961684834
ATF3,NEDD9,0.0731445502351042
ATF3,NFE2L2,0.0931063081077884
ATF3,NFIL3,0.1417667126416482
ATF3,NFKB1,0.13385056677778354
ATF3,NFKB2,0.11154388131715715
ATF3,NFKBIA,0.17920769160666272
ATF3,NFKBIB,0.0620908377091349
ATF3,NFKBID,0.1265899635963167
ATF3,NFKBIZ,0.16884070028103837
ATF3,NLRP3,0.19246269795300275
ATF3,NR4A1,0.21577611488402607
ATF3,NR4A2,0.17937779909822163
ATF3,NR4A3,0.20772235835769776
ATF3,NUP58,0.0953830127290515
ATF3,OAZ1,-0.10571758057247715
ATF3,OLR1,0.1946850781943392
ATF3,OSM,0.14842419280277805
ATF3,OTUD1,0.13230563711661109
ATF3,OXSR1,0.09485231881604281
ATF3,PABPC1,0.0624590046763618
ATF3,PDE4B,0.2285598499564143
ATF3,PECAM1,-0.07322137878482299
ATF3,PER1,0.17143479591033295
ATF3,PFKFB3,0.1485993006542917
ATF3,PFN1,-0.1016559621305894
ATF3,PHACTR1,0.13485829601273766
ATF3,PHLDA1,0.13692117140436055
ATF3,PHLDA2,0.11796125212800675
ATF3,PID1,0.11676799693770559
ATF3,PIM3,0.15489107981815
ATF3,PLAUR,0.21240233209726472
ATF3,PLEK,0.12074156255453915
ATF3,PLEKHG2,0.1406868357580808
ATF3,PLK2,0.07867999332210845
ATF3,PLK3,0.0968109474771246
ATF3,PMAIP1,0.121292059200533
ATF3,PNPLA8,0.1009952644824885
ATF3,PNRC1,0.20297824999041397
ATF3,PPIF,0.19367879372709745
ATF3,PPP1R15A,0.15260298076396944
ATF3,PPP1R15B,0.14973098994839534
ATF3,PPP4R3A,0.07322037390121555
ATF3,PRDM1,0.14498674898581554
ATF3,PRKAG2,0.0644982001604225
ATF3,PRMT9,0.09292632203617873
ATF3,PRR7,0.10284236451554796
ATF3,PSAP,-0.08344241520676325
ATF3,PTGS2,0.19183623496498609
ATF3,PTPRE,0.13830364087618
ATF3,PTX3,0.1032123018394683
ATF3,PURB,0.0930570444880363
ATF3,QKI,0.08758080069388116
ATF3,RAB11FIP1,0.0796734131751739
ATF3,RAB20,0.10258041783517201
ATF3,RABGEF1,0.11227900444667921
ATF3,RALGDS,0.1038777214125561
ATF3,RANBP2,0.0878493667515409
ATF3,RAPGEF1,0.06137808881847365
ATF3,RASGEF1B,0.14880624930019237
ATF3,RBKS,0.12649351393880914
ATF3,RBM39,0.08364702055059155
ATF3,REL,0.08047325842400535
ATF3,RELB,0.11502545254708624
ATF3,RFX2,0.0883039095024441
ATF3,RGCC,0.12209056747658095
ATF3,RGS1,0.14107284251193764
ATF3,RGS2,0.13149742430104788
ATF3,RILPL2,0.15280724830780085
ATF3,RIPK2,0.1386125758434912
ATF3,RLIM,0.06971729203610524
ATF3,RNF19B,0.0873088904107947
ATF3,RPL10A,0.0575951591667757
ATF3,RPL39,-0.12510830752460825
ATF3,RPS16,0.08808121854041726
ATF3,RPS2,0.0932329703284657
ATF3,RPS26,-0.0741834533223146
ATF3,RPS27,-0.0743037043083824
ATF3,RRAD,0.0649729250427746
ATF3,RRP12,0.13308377255922266
ATF3,RUNX1,0.07693103135542124
ATF3,S100A11,-0.10481311215191935
ATF3,S100A4,-0.12023788219123194
ATF3,S100A6,-0.1027189664323096
ATF3,S100A8,-0.07458171267929474
ATF3,SAMSN1,0.10266843817632296
ATF3,SAT1,0.1907510116226674
ATF3,SELENOK,0.09977799672948169
ATF3,SEMA6B,0.09893406224796635
ATF3,SERF2,-0.0922647474693731
ATF3,SERPINA1,-0.10585760658381024
ATF3,SERPINB9,0.1007104951735696
ATF3,SFPQ,0.09500005362471706
ATF3,SGK1,0.14316927810913085
ATF3,SH3BP5,0.06770504863225295
ATF3,SIK1,0.07002283898518324
ATF3,SKIL,0.10144942123274259
ATF3,SLC22A4,0.06995593045013546
ATF3,SLC2A3,0.11424091177963075
ATF3,SLC7A5,0.13286609965963295
ATF3,SMAD3,0.0906309920279853
ATF3,SNAI1,0.14326401305692138
ATF3,SOCS3,0.16141110442484272
ATF3,SOD2,0.19314219748955355
ATF3,SPAG9,0.1123696778817382
ATF3,SQSTM1,0.0800073665505131
ATF3,SRGN,0.2002381776977371
ATF3,SRSF5,0.11357358547844054
ATF3,STX11,0.1248571080192853
ATF3,STXBP2,-0.07837156917167035
ATF3,SYAP1,0.0981701644030756
ATF3,TAGAP,0.13945085002617297
ATF3,TAGLN2,0.0881831749782623
ATF3,TGIF1,0.1162257592990229
ATF3,THBS1,0.12400036256763014
ATF3,TIPARP,0.11463622182630384
ATF3,TMEM123,0.06596514176558255
ATF3,TMEM52B,0.0952563635077492
ATF3,TMSB10,-0.07618480728767374
ATF3,TNFAIP3,0.1983429414091293
ATF3,TNFAIP6,0.0958905977391909
ATF3,TNFRSF10B,0.07398939080404279
ATF3,TOM1,0.1069852157920606
ATF3,TP53BP2,0.072552513735373
ATF3,TP53INP2,0.0987191942685759
ATF3,TPM4,0.07283996050594013
ATF3,TPT1,0.0968108685722134
ATF3,TREM1,0.18100935290297715
ATF3,TRIB1,0.13742349459476438
ATF3,TSC22D2,0.07486353162253889
ATF3,TSC22D3,0.08966870813999045
ATF3,TSPYL2,0.06873582080172845
ATF3,TTC7A,0.0664226604328097
ATF3,TUBB4B,0.0812667466359369
ATF3,TUBB6,0.0787770531108773
ATF3,TXNIP,-0.09800603034698671
ATF3,UBAC2,0.09047037365255994
ATF3,UBAP1,0.07455867709376796
ATF3,UBC,0.15088312299677958
ATF3,UBE2D3,0.1028412567184346
ATF3,USP36,0.0957328189758476
ATF3,VEGFA,0.1399991256025109
ATF3,VIM,0.1802906058944418
ATF3,WDR45B,0.09597623446604366
ATF3,WTAP,0.07305042997618005
ATF3,XBP1,0.1140026005373914
ATF3,YBX3,0.15243136339504215
ATF3,YPEL5,0.16237683431951486
ATF3,ZBTB10,0.10174950062742541
ATF3,ZC3H12A,0.1012502283078554
ATF3,ZFAND5,0.0877718890658073
ATF3,ZFHX3,0.06829082177253851
ATF3,ZFP36,0.20891416797193454
ATF3,ZFP36L1,0.10162050800122141
ATF3,ZNF267,0.10213176239745889
ATF3,ZNF331,0.2022658082539241
ATF4,ACTB,-0.0600699959095956
ATF4,ACTG1,0.0666184451121596
ATF4,AHR,0.07639203022238611
ATF4,AIF1,-0.07157177369988316
ATF4,ARHGDIA,0.0516635260636822
ATF4,CD44,0.06999887341547535
ATF4,CHMP1B,0.06273393293837155
ATF4,CSRNP1,0.06276353185827399
ATF4,DUSP2,0.0544701506760782
ATF4,EEF1A1,0.0961641868735056
ATF4,EEF2,0.07393459882754817
ATF4,EIF1,0.08197080394767055
ATF4,FOSB,0.06786276596866274
ATF4,GPR183,0.0670977066652461
ATF4,HLA-E,0.0537310507707699
ATF4,IL1B,0.0813427746178027
ATF4,IRF2BP2,0.060761575666310394
ATF4,JUND,0.06715002392178579
ATF4,KDM6B,0.0716409185700462
ATF4,LMNA,0.05877809904634365
ATF4,MAPKAPK3,0.047866502746207046
ATF4,MCL1,0.06242346243683321
ATF4,MIDN,0.059970859255784596
ATF4,MYADM,0.0702988064799301
ATF4,MYL6,-0.06416525921179406
ATF4,NAMPT,0.0578688447195806
ATF4,NLRP3,0.061053742576246295
ATF4,PHACTR1,0.06812022739302075
ATF4,PIM3,0.05658137020480565
ATF4,PPIF,0.07230582117314195
ATF4,RACK1,0.051710697788042145
ATF4,RPL13,0.07271255485824914
ATF4,RPL13A,0.0976920019712296
ATF4,RPL15,0.06934991335767884
ATF4,RPL23,0.0771445983878986
ATF4,RPL27,0.06979460326378126
ATF4,RPL27A,0.06656976505385855
ATF4,RPL37A,0.10022386147977311
ATF4,RPL4,0.08372214541690715
ATF4,RPS11,0.1087672482179062
ATF4,RPS16,0.10514018363416591
ATF4,RPS2,0.0772976318982434
ATF4,RPS20,0.08498646859383249
ATF4,RPS6,0.0887093499095574
ATF4,S100A11,-0.0657541210751075
ATF4,S100A4,-0.1077078019264075
ATF4,S100A8,-0.06321110094616965
ATF4,SGK1,0.08063055466265276
ATF4,TPT1,0.12212819863751245
ATF4,TREM1,0.06229846495840485
ATF4,VASP,0.05108273205653375
ATF4,VIM,0.08078116095080745
ATF5,APOL3,0.054185323324695035
ATF5,CALR,0.06659224201582625
ATF5,CAMK2D,0.06770520467995896
ATF5,CD300A,0.0577414988856432
ATF5,CD63,0.065850725267001
ATF5,CDKN1A,0.06525793908258605
ATF5,CMTM3,0.0484317958000102
ATF5,CPVL,0.06679192441083527
ATF5,CTSH,0.047453118574842496
ATF5,CXCL10,0.054437492416048144
ATF5,DOK2,0.05409519284140805
ATF5,DUSP2,0.059841935489596765
ATF5,FCGR1A,0.06678495946235215
ATF5,GSN,0.060226012824312544
ATF5,HLA-DMA,0.09261219939213144
ATF5,HLA-DMB,0.07667096156178645
ATF5,HLA-DOA,0.06579261564294656
ATF5,HLA-DPA1,0.0931955926429672
ATF5,HLA-DPB1,0.11013566956023152
ATF5,HLA-DQA2,0.061526328434137946
ATF5,HSPA8,0.0587230314019171
ATF5,IFI30,0.07635182197509516
ATF5,IFI35,0.0595460430957344
ATF5,IFI6,0.0689668258194126
ATF5,IGSF6,0.061604073110290196
ATF5,ISG15,0.06939528975719006
ATF5,ITGA4,0.05845780485663005
ATF5,LAP3,0.0783711947176726
ATF5,LMNA,0.06367836613708935
ATF5,MARCKS,0.08878595298007896
ATF5,PARP14,0.0673636497619126
ATF5,PLAC8,0.06284725136528467
ATF5,PSME2,0.07553964422996995
ATF5,RPL19,0.0505902568463549
ATF5,RPL9,0.0463892138360799
ATF5,SERPINB9,0.0582782964014911
ATF5,STAT1,0.0623721160769176
ATF5,TPT1,0.05972473213283805
ATF6,ANKRD12,0.051412511412434206
ATF6,AOAH,0.0754152113903007
ATF6,BACH1,0.05524519825593245
ATF6,CHD2,0.0483373012045647
ATF6,DOCK8,0.0591574075547789
ATF6,EEF1A1,0.0664515865119857
ATF6,FKBP5,0.05549799047912995
ATF6,HLA-DPA1,0.0628137077344188
ATF6,ITGA4,0.06285235566139785
ATF6,MBNL1,0.06637659756392145
ATF6,MEF2A,0.0579272133634085
ATF6,MYCBP2,0.0549653348264362
ATF6,OSBPL8,0.04671096543434395
ATF6,PFDN5,-0.048170201258876694
ATF6,RPL39,-0.0640745986112823
ATF6,RPL41,-0.0506459965646548
ATF6,RPLP1,-0.0707718319000177
ATF6,S100A4,-0.0815418309367954
ATF6,S100A6,-0.07996651562651717
ATF6,S100A8,-0.06970199063708254
ATF6,SERF2,-0.05597165957027645
ATF6,SETX,0.045368074030500805
ATF6,TMSB4X,-0.0527675379518722
ATF6,USP3,0.0562363223230205
ATF6,UTRN,0.06674278019910865
ATF6,ZEB2,0.07291855200569886
ATF7,ABI3,0.0644775865399902
ATF7,CD79B,0.06226276407350165
ATF7,COTL1,0.04450796091842045
ATF7,CTSC,0.055924130953254506
ATF7,EEF1A1,0.058539522926892955
ATF7,FCGR3A,0.06944071461402457
ATF7,HES4,0.05607759537033505
ATF7,HLA-DPA1,0.06567797270055237
ATF7,HSPA8,0.0549023712562269
ATF7,ITGA4,0.0694457114687128
ATF7,LRRC25,0.054913520943730657
ATF7,LYZ,-0.0443286479743041
ATF7,MS4A7,0.05936654930001045
ATF7,MTSS1,0.062452050392576064
ATF7,PTPRC,0.06665689661298414
ATF7,RHOC,0.0686050671562711
ATF7,RPL34,-0.0667463227529488
ATF7,RPL39,-0.0689166167802584
ATF7,RPLP1,-0.07607729138684916
ATF7,RPS28,-0.0669841968429972
ATF7,S100A12,-0.06140138806349035
ATF7,S100A6,-0.0730898773795947
ATF7,S100A8,-0.06978895478877223
ATF7,SIGLEC10,0.06321482447547565
ATF7,TCF7L2,0.0668580666359947
ATF7,TUBA1B,0.05722938305046127
ATF7,UTRN,0.0701664232725006
ATF7,YBX1,0.0505753386425588
BACH1,AAK1,0.0485348767393137
BACH1,ACAP2,0.06997057695427264
BACH1,ACSL1,0.07829272184288076
BACH1,ACSL4,0.04821996275569665
BACH1,ACTB,-0.0746247784500841
BACH1,ADAM10,0.056414810416057504
BACH1,ADGRE2,0.06067577562113239
BACH1,ADGRE5,0.05370483211008905
BACH1,AFF4,0.04988633380709815
BACH1,AGFG1,0.05578482953970205
BACH1,AGTPBP1,0.08003641382649056
BACH1,AHCTF1,0.05248492116277195
BACH1,AHNAK,0.08845278428323143
BACH1,AHR,0.09062679310908657
BACH1,AKAP13,0.08407673215099634
BACH1,AKAP9,0.05450663487006145
BACH1,ANKRD11,0.0664996307409062
BACH1,ANKRD12,0.07489900729643935
BACH1,ANKRD44,0.08218145124994915
BACH1,AOAH,0.10084998277732185
BACH1,AP1G1,0.05124056792392675
BACH1,AP3B1,0.06821045070959045
BACH1,ARAP2,0.0522027443274871
BACH1,ARFGEF1,0.058744794407169454
BACH1,ARID4B,0.0591112605952729
BACH1,ASCC3,0.053345564699273804
BACH1,ASH1L,0.0696177704012482
BACH1,ATF6,0.05524519825593245
BACH1,ATF7IP,0.05387603922968995
BACH1,ATM,0.050438976171691755
BACH1,ATP11B,0.0624980514196024
BACH1,ATP13A3,0.06144684208412154
BACH1,ATP2B1,0.11324076585377017
BACH1,ATP5F1E,-0.1085230453393124
BACH1,ATP5MG,-0.0719460325196148
BACH1,ATRX,0.053906446145023795
BACH1,B2M,-0.08090997100604544
BACH1,BAZ1A,0.0536325995288727
BACH1,BAZ2B,0.07067872147567685
BACH1,BCLAF1,0.06331200985053495
BACH1,BEST1,0.07007974520732303
BACH1,BIRC6,0.07466255544419875
BACH1,BPTF,0.05449785133269215
BACH1,C5AR1,0.05657527802365585
BACH1,CAST,0.06532249237760696
BACH1,CBL,0.0514459654469077
BACH1,CCDC88A,0.05302878823217485
BACH1,CD300E,0.07333582687203005
BACH1,CD44,0.07770970097801613
BACH1,CD55,0.06721992710386379
BACH1,CD83,0.07556703459948817
BACH1,CDC42SE2,0.06978605112535745
BACH1,CELF2,0.07574514852338905
BACH1,CEMIP2,0.0506902068658736
BACH1,CEP170,0.0567193300329127
BACH1,CEP350,0.0545158139914599
BACH1,CERT1,0.05579535947758105
BACH1,CHD1,0.07002766695855683
BACH1,CHD2,0.07124307490946445
BACH1,CLIP1,0.05579871216293155
BACH1,CNTRL,0.04769388430346125
BACH1,CPEB4,0.0506628329338923
BACH1,CREBBP,0.062217217101258895
BACH1,CSGALNACT2,0.07090792574870809
BACH1,CSNK1A1,0.06368240446547045
BACH1,CSRNP1,0.0545094218861446
BACH1,CST3,-0.09061262254735
BACH1,CSTA,-0.0544539192033181
BACH1,CTNNB1,0.08168796952979185
BACH1,CUX1,0.060945834501376445
BACH1,CXCL16,0.0589514218034986
BACH1,CYBA,-0.07762653780155421
BACH1,CYBB,0.05924315507984905
BACH1,CYLD,0.05403473410771385
BACH1,CYTH1,0.062182719989351445
BACH1,CYTIP,0.0598990607126601
BACH1,DDHD1,0.048340830771106305
BACH1,DDX17,0.051731104385094
BACH1,DDX5,0.0679097976308647
BACH1,DHX9,0.048170381071185
BACH1,DIAPH1,0.0634934179455668
BACH1,DIAPH2,0.08490524974590474
BACH1,DICER1,0.0543167146205161
BACH1,DMXL1,0.0453685953437155
BACH1,DMXL2,0.08895473069771347
BACH1,DOCK11,0.0605091495765318
BACH1,DOCK2,0.08612067370405865
BACH1,DOCK8,0.0908439603381203
BACH1,DPYD,0.1343070938449561
BACH1,DUSP6,0.0765210654949747
BACH1,EEF2,0.06354805406054975
BACH1,EIF4G2,0.0672446365100022
BACH1,ELF1,0.08202830251838433
BACH1,ELOB,-0.05374448206055415
BACH1,EMILIN2,0.0669736555193625
BACH1,EML4,0.04640530114606175
BACH1,ENTPD1,0.05863788726683155
BACH1,EP300,0.05205010136915395
BACH1,EPS15,0.05454880260152635
BACH1,ERBIN,0.0676030222774744
BACH1,ETF1,0.04870619242092625
BACH1,FAR1,0.06556881322902955
BACH1,FAU,-0.113724143427432
