source,target,weight
LEF1,KANK1,0.06557458592163713
LEF1,KAT2A,0.06903483008268343
LEF1,KAT2B,-0.0600658844507488
LEF1,KAT6B,0.0332259048343007
LEF1,KAT8,0.052997890251556795
LEF1,KATNAL1,-0.061935236198283394
LEF1,KCNH3,0.0661948988652285
LEF1,KCNMB4,0.09865981167874655
LEF1,KCNN4,0.05665943990350625
LEF1,KCNQ1,0.1145532585056423
LEF1,KCNQ5,0.1024829424543385
LEF1,KCTD12,0.067993863155869
LEF1,KDELR2,-0.06212418043187475
LEF1,KDF1,0.053991841802598604
LEF1,KDM6B,0.062077101851591064
LEF1,KDSR,0.046293138920854654
LEF1,KEAP1,-0.079749934514984
LEF1,KHDRBS1,0.0432926576357792
LEF1,KIAA1958,0.09059212004102796
LEF1,KIF13B,-0.0709135127824341
LEF1,KIF19,-0.0612404959551619
LEF1,KIF1B,-0.0584061097959538
LEF1,KIF2A,0.03792972058269345
LEF1,KIF9,0.05063083578792895
LEF1,KIFC3,-0.0716601263093553
LEF1,KIR2DL1,-0.051613388287308645
LEF1,KIR2DL3,-0.09691249961610285
LEF1,KIR3DL1,-0.1067582049992762
LEF1,KIR3DL2,-0.0776577593071911
LEF1,KLF10,-0.0899664994688135
LEF1,KLF13,0.049991287883790245
LEF1,KLF3,-0.0952851343274844
LEF1,KLF5,0.05381978382818955
LEF1,KLF6,-0.2148748030461428
LEF1,KLF7,0.13228482823901244
LEF1,KLF9,0.06468584475929307
LEF1,KLHDC1,0.0520822009690706
LEF1,KLHL3,0.053911897828619604
LEF1,KLHL32,0.05196677250901835
LEF1,KLHL36,0.04751313566252322
LEF1,KLHL5,0.03350804445507175
LEF1,KLHL6,0.10255340463451403
LEF1,KLHL8,0.0378438493424036
LEF1,KLRB1,-0.26845236518724824
LEF1,KLRC1,-0.09808914847040537
LEF1,KLRC2,-0.07856921736849352
LEF1,KLRC3,-0.05921320870048039
LEF1,KLRD1,-0.28575933240150053
LEF1,KLRF1,-0.15523584363792828
LEF1,KLRG1,-0.2852260407558874
LEF1,KMT2E,-0.08276871062251084
LEF1,KNOP1,0.037242281316801004
LEF1,KPNA6,0.029522825344057202
LEF1,KRT18,0.06816841960132404
LEF1,KRT2,0.05582852004940414
LEF1,KRT72,0.0341701206048357
LEF1,KRT73,0.0658122185551514
LEF1,KRTCAP2,-0.10005803325369816
LEF1,LAG3,-0.1512543609292945
LEF1,LAGE3,0.04681374604364815
LEF1,LAIR2,-0.11230817971812146
LEF1,LAMP1,-0.088101718235301
LEF1,LAMTOR2,-0.0612048468729708
LEF1,LAPTM4A,-0.06424953508611994
LEF1,LAPTM4B,0.05024757104931204
LEF1,LARP1,0.041372811395023835
LEF1,LASP1,-0.07622982306534119
LEF1,LATS2,-0.07826917639657385
LEF1,LBH,0.09743240052028225
LEF1,LCLAT1,0.0683623751595672
LEF1,LCN10,0.05911187724178887
LEF1,LCP1,-0.1840487629882384
LEF1,LDHA,-0.11084124188920669
LEF1,LDHB,0.34032206486333505
LEF1,LDLRAD4,0.09567838435816223
LEF1,LDLRAP1,0.23900461730887046
LEF1,LEKR1,0.05939759269139565
LEF1,LENG8,0.0287614172988747
LEF1,LEPROTL1,0.21466544024837897
LEF1,LETMD1,0.0740080016952622
LEF1,LGALS1,-0.21295063165035424
LEF1,LGALS3,-0.0859154028212975
LEF1,LGALS3BP,0.11040850236619018
LEF1,LGR6,-0.1372604959101452
LEF1,LHPP,0.042216803078003164
LEF1,LIAS,0.0439528747287589
LEF1,LIG1,0.04920822604245689
LEF1,LILRB1,-0.09645126099677205
LEF1,LIMD2,0.11477643294686823
LEF1,LINS1,0.0795259928699206
LEF1,LIPE,0.0513365613938805
LEF1,LIPT2,0.049019783635838865
LEF1,LITAF,-0.17074502188999063
LEF1,LLGL2,-0.1134314365487149
LEF1,LMAN2,-0.1020848995178757
LEF1,LMBR1,0.0765360850309155
LEF1,LMLN,0.0630663270479852
LEF1,LMNA,-0.10067283450435655
LEF1,LMO4,-0.06766134154257725
LEF1,LMO7,0.11440973898041207
LEF1,LNPEP,0.038989929157003556
LEF1,LONP2,0.0404161363458421
LEF1,LPAR2,0.06642949500932126
LEF1,LPAR6,-0.05878922370702083
LEF1,LPCAT1,-0.124228528035565
LEF1,LPGAT1,-0.08759679498545925
LEF1,LPP,-0.11429815814436081
LEF1,LRCH4,0.05798678870846855
LEF1,LRP6,0.08446216093211276
LEF1,LRPPRC,0.053450809699889024
LEF1,LRRC7,0.07731203715434175
LEF1,LRRC75A,0.0409613503036651
LEF1,LRRC8B,0.05758283239242007
LEF1,LRRC8C,0.0553849568558432
LEF1,LRRC8D,0.05811144435878375
LEF1,LRRFIP1,-0.12400511410117371
LEF1,LRRN3,0.2610985482589907
LEF1,LSM4,0.0488608781084027
LEF1,LSM5,0.1003062999901082
LEF1,LSP1,-0.16259857552953844
LEF1,LSR,0.11797508575510338
LEF1,LTA,0.0808839610323631
LEF1,LTA4H,0.07376057811723008
LEF1,LTB,0.31954621530521
LEF1,LTB4R2,-0.05196908510968195
LEF1,LTBP3,0.0996558278860375
LEF1,LTBP4,-0.06632888764744675
LEF1,LTK,-0.0810853935703031
LEF1,LUC7L,0.04041042045312375
LEF1,LUC7L3,0.05243106735582275
LEF1,LUZP1,-0.04897353760257134
LEF1,LY86,0.053279875249118896
LEF1,LY9,0.037738425803926
LEF1,LY96,0.0676329866326619
LEF1,LYAR,-0.22769703175284056
LEF1,LYN,-0.0924836176181583
LEF1,LYPD3,0.11647668004656728
LEF1,LYPLAL1,0.0371167322712347
LEF1,LYRM4,0.09199488221958577
LEF1,LYRM7,0.0690446929697017
LEF1,LYRM9,0.06332959042762823
LEF1,LZTS3,0.076601652433583
LEF1,MACF1,-0.15991268161585095
LEF1,MACO1,0.036244133142549664
LEF1,MAD2L1,0.053659799622988974
LEF1,MAD2L2,-0.07352289900070799
LEF1,MAGEF1,0.06747902331843242
LEF1,MAGEH1,0.04772037782320297
LEF1,MAL,0.3535763332023013
LEF1,MALT1,0.0381068099243373
LEF1,MAML2,0.23250035588523132
LEF1,MAML3,0.07348414295645028
LEF1,MAN1A1,-0.08596999450372321
LEF1,MAN1C1,0.07886922554980205
LEF1,MAN2A1,0.0369122500798483
LEF1,MANBA,0.03688923331429115
LEF1,MANF,-0.0695584098324907
LEF1,MAP1LC3B,-0.1251379819110543
LEF1,MAP3K1,0.04308939338142633
LEF1,MAP3K13,0.04456449512815355
LEF1,MAP3K20,-0.0525515216658934
LEF1,MAP3K5,-0.11490391419294929
LEF1,MAP3K8,-0.15540724458609542
LEF1,MAP4,-0.10251058954072839
LEF1,MAP4K1,-0.09625748197102364
LEF1,MAP4K2,0.067856022315617
LEF1,MAP4K4,0.05189501757275222
LEF1,MAP4K5,-0.06927041556138805
LEF1,MAP7D1,0.02981650921977335
LEF1,MAPK1,-0.08459991893683284
LEF1,MAPKAPK2,-0.1139519472253593
LEF1,MARCKSL1,0.0654758938871414
LEF1,MARF1,0.0540578124792216
LEF1,MAST4,0.06795485139758245
LEF1,MAT2B,0.029989164528435898
LEF1,MATK,-0.20270048503815233
LEF1,MAX,0.04513404155262393
LEF1,MBNL1,0.041316773148785
LEF1,MBP,-0.133292672641401
LEF1,MBTPS1,0.0322574837093775
LEF1,MCF2L,0.0672178666349949
LEF1,MCOLN2,-0.1141698246052146
LEF1,MCRIP1,-0.07319820881019284
LEF1,MCRIP2,0.054700535145986474
LEF1,MCTP2,-0.12418407965228417
LEF1,MCTS1,0.0314705532137751
LEF1,MCUB,0.14242744227464985
LEF1,MDM4,0.04844336455082322
LEF1,ME1,-0.07745607997705314
LEF1,MEAF6,-0.07335668950047915
LEF1,MED11,0.029447809956852852
LEF1,MED28,0.0411873179971236
LEF1,MEF2A,0.05579226200333687
LEF1,MEST,0.10900409869840524
LEF1,METAP1D,0.08194890042138339
LEF1,METRNL,-0.1128536664460385
LEF1,METTL21A,0.062203980168842196
LEF1,MFGE8,0.07757164097079483
LEF1,MFNG,0.05704983991660202
LEF1,MFSD10,-0.08883686134304135
LEF1,MFSD12,0.0650589737106645
LEF1,MFSD4A,0.04848870542020495
LEF1,MGAT2,-0.06340849937025055
LEF1,MGAT4A,0.11106974295153567
LEF1,MGST3,-0.09445030986244946
LEF1,MIB2,-0.0619389605965765
LEF1,MICAL2,-0.10074707182538459
LEF1,MICU3,0.1269861627465455
LEF1,MIDN,-0.07552786425037726
LEF1,MIEN1,-0.10867810969446615
LEF1,MINDY1,0.0675878399666383
LEF1,MITD1,0.03557882811467565
LEF1,MKRN1,0.0403420972701683
LEF1,MLC1,-0.06900391630137705
LEF1,MLEC,-0.05534130989075285
LEF1,MLLT3,0.11472998943822316
LEF1,MLXIP,0.11990734313951358
LEF1,MMADHC,0.0370593991758499
LEF1,MMD,0.046055881576984335
LEF1,MMEL1,0.055448993705967266
LEF1,MMP23B,-0.07587886294400585
LEF1,MMP24OS,-0.08229390562724605
LEF1,MMP28,0.15528398660007647
LEF1,MOB2,-0.07356347190655804
LEF1,MORC2,0.047049901240521975
LEF1,MORF4L2,0.0400232547487625
LEF1,MPHOSPH8,0.041292885034758565
LEF1,MPHOSPH9,0.0393028501799986
LEF1,MPI,0.05462344563936318
LEF1,MPP7,0.06503297761884963
LEF1,MPST,-0.08716845995771978
LEF1,MRFAP1,0.03089557457472255
LEF1,MRNIP,0.04504838415385797
LEF1,MRPL1,0.0432522182006082
LEF1,MRPL10,-0.11433660390873375
LEF1,MRPL11,0.032717611715994896
LEF1,MRPL23,0.0378592812991502
LEF1,MRPL3,0.05253320028378055
LEF1,MRPL32,0.0369485597142259
LEF1,MRPL41,-0.0559274244969169
LEF1,MRPL45,0.07438214553098277
LEF1,MRPL50,0.03417136260611285
LEF1,MRPL53,0.03132289528679145
LEF1,MRPS10,0.0323443256901655
LEF1,MRPS18B,0.04853038764036907
LEF1,MRPS21,0.059995259771590335
LEF1,MRPS24,0.051078048466208927
LEF1,MRPS25,0.069287797535469
LEF1,MRPS27,0.04628110246242885
LEF1,MRPS31,0.03776507233585217
LEF1,MRPS33,0.07889641936341016
LEF1,MRPS35,0.04865024459178302
LEF1,MRRF,0.05037906687932085
LEF1,MRTFB,0.0614157280346382
LEF1,MRTO4,0.0532253046873797
LEF1,MS4A1,-0.0564153809903715
LEF1,MSC,-0.06384260562423638
LEF1,MSH2,0.0545108112760681
LEF1,MSI2,0.0339816913150427
LEF1,MSN,-0.13015970162427518
LEF1,MTA3,0.06996041682434956
LEF1,MTAP,0.06019804768526519
LEF1,MTHFD2L,0.04154117195689205
LEF1,MTHFS,0.03925575334693845
LEF1,MTIF2,0.0298758124348064
LEF1,MTPN,-0.1033537945944934
LEF1,MTR,0.055496525885091276
LEF1,MTRF1,0.046126897146231076
LEF1,MTSS1,-0.1255198765632737
LEF1,MTUS1,0.07354154865657325
LEF1,MVD,-0.09476706404562099
LEF1,MXRA7,-0.14921894351604859
LEF1,MXRA8,0.11078924075643362
LEF1,MYB,0.0907615634593339
LEF1,MYBBP1A,0.0551456622727355
LEF1,MYBL1,-0.1809191648110674
LEF1,MYC,0.21492456275803454
LEF1,MYCBP2,0.0533863008270686
LEF1,MYD88,-0.06799170790888515
LEF1,MYDGF,-0.08755120911457505
LEF1,MYH9,-0.11346139670840671
LEF1,MYL12A,-0.17448711011601864
LEF1,MYL12B,-0.17954472461822402
LEF1,MYL5,0.0443863345394227
LEF1,MYL6,-0.24412103247468137
LEF1,MYLIP,0.032360485559646296
LEF1,MYO15B,0.06293410464924154
LEF1,MYO1F,-0.24213743308394903
LEF1,MYO1G,-0.14451087152181696
LEF1,MYO5A,-0.07456387635076014
LEF1,MZF1,0.06748215220547522
LEF1,MZT2B,0.04101610095451777
LEF1,N4BP2,0.0586358466605926
LEF1,N4BP3,0.06901693164281232
LEF1,N6AMT1,0.07933321901512075
LEF1,NAA15,0.031543629785586697
LEF1,NAA16,0.13727791007041437
LEF1,NAA25,0.0430478534406165
LEF1,NAA38,-0.0686077682376812
LEF1,NAA50,-0.1055339025244632
LEF1,NACA,0.22468342860326734
LEF1,NAE1,0.03312787968156285
LEF1,NAP1L1,0.16138971085862974
LEF1,NAP1L4,0.08821040026351362
LEF1,NAPRT,0.0323181301072591
LEF1,NARS2,0.058499477655157506
LEF1,NBDY,0.0672166992185286
LEF1,NBEA,0.13236356620140716
LEF1,NBEAL1,0.071337041461723
LEF1,NBEAL2,-0.1535301284421437
LEF1,NBL1,0.07659729783478664
LEF1,NBPF1,0.05157056789812443
LEF1,NBPF15,0.09237663241538104
LEF1,NBPF19,0.055030322992386436
LEF1,NBPF9,0.09166855354077494
LEF1,NCALD,-0.08205259767540096
LEF1,NCAM1,-0.08964398661994605
LEF1,NCBP2,0.045907347972341195
LEF1,NCF1,0.12076734277377169
LEF1,NCK2,0.08848657665687153
LEF1,NCKAP1,-0.05748648173716475
LEF1,NCOA1,-0.06276151593908716
LEF1,NCOA3,0.06402778567356575
LEF1,NCOA7,-0.07481797087680243
LEF1,NCR1,-0.08524423043283913
LEF1,NCR3,-0.11555223110861253
LEF1,NDE1,0.048928779759204975
LEF1,NDFIP1,0.23346767608431035
LEF1,NDRG1,-0.0744905258243455
LEF1,NDUFA13,-0.0838122847204281
LEF1,NDUFA6,-0.088787433777473
LEF1,NDUFAF8,0.03253383887938685
LEF1,NDUFB10,-0.10684663545390735
LEF1,NDUFB2,-0.0884560117537726
LEF1,NDUFB5,0.07720592616569405
LEF1,NDUFB7,-0.1025033515136902
LEF1,NDUFC1,0.03377635448729565
LEF1,NDUFC2,-0.10707193624149486
LEF1,NDUFS2,0.04091721547457817
LEF1,NDUFS4,0.041664215532367
LEF1,NDUFS5,0.045258181704970396
LEF1,NECAP2,0.0555601780053392
LEF1,NEDD8,-0.07102242516078935
LEF1,NEK6,-0.05839962477752571
LEF1,NET1,0.07883781772081797
LEF1,NFATC1,0.04800505640829473
LEF1,NFATC2,-0.1825025199934872
LEF1,NFIC,0.03919505602240715
LEF1,NFKB1,0.1115128155367727
LEF1,NFKBIA,-0.07927826579357783
LEF1,NFKBIB,-0.10241762817725031
LEF1,NFKBIZ,0.08902983806754336
LEF1,NFX1,0.034501181794180366
LEF1,NHP2,0.05431527981001168
LEF1,NHSL2,-0.0776072416947466
LEF1,NIBAN1,-0.1268492261874194
LEF1,NIFK,0.05879794611601987
LEF1,NINJ2,-0.05912393570791805
LEF1,NIPAL3,0.08561018258253772
LEF1,NIPSNAP1,0.030159812043006502
LEF1,NKG7,-0.4810489515645486
LEF1,NKX3-1,0.0537261252008641
LEF1,NLE1,0.0530944190268208
LEF1,NLN,0.0639599168665789
LEF1,NLRP1,0.041906301767569404
LEF1,NLRP6,0.09563479982926795
LEF1,NME1,0.032518229560857856
LEF1,NME2,0.05840526688064415
LEF1,NME4,0.028440676493477902
LEF1,NMNAT3,0.06692330201240555
LEF1,NMRK1,0.030553408917171447
LEF1,NMT2,0.04403454848837477
LEF1,NMUR1,-0.1050120050080014
LEF1,NOA1,0.05783738954966267
LEF1,NOB1,0.044654076155819365
LEF1,NOC3L,0.028331452796699852
LEF1,NOG,0.16953852305614303
LEF1,NOL11,0.0491417835372511
LEF1,NOL7,0.040415680643996234
LEF1,NOL9,0.050822367321727825
LEF1,NOLC1,0.029086178006745247
LEF1,NONO,0.04861118319376373
LEF1,NOP14,0.031938690177852565
LEF1,NOP53,0.13666096680507567
LEF1,NOP56,0.034786258585803045
LEF1,NOSIP,0.29827065920845985
LEF1,NOTCH2NLC,0.0614135793830822
LEF1,NPAS2,0.11331188847239625
LEF1,NPAT,0.07704237457146593
LEF1,NPC1,-0.1340872581451056
LEF1,NPIPB4,0.14291087252629586
LEF1,NPM1,0.2713511815052396
LEF1,NPM3,0.0752276230944276
LEF1,NPTN,-0.052395036057637207
LEF1,NR3C2,0.13142361521695617
LEF1,NR4A1,0.06231528226812575
LEF1,NRCAM,0.14809250612227315
LEF1,NREP,0.095049205418021
LEF1,NRIP1,0.08572879972528094
LEF1,NRROS,-0.0812877904939716
LEF1,NSA2,0.1145772526676394
LEF1,NSD3,0.032941477511956946
LEF1,NSMCE1,0.09019723043330019
LEF1,NSMCE3,0.05733888388378297
LEF1,NSUN5,0.0559316294112693
LEF1,NT5C3B,0.048655214192973965
LEF1,NT5DC1,0.046609022129417275
LEF1,NT5E,0.18512723899721445
LEF1,NUAK1,-0.056283373431556996
LEF1,NUAK2,0.07785466650382147
LEF1,NUCB2,0.18436775841196715
LEF1,NUCKS1,0.0369074673309956
LEF1,NUDCD2,0.040571612997430236
LEF1,NUDCD3,0.0465275508116918
LEF1,NUDT16L1,0.0415475113418444
LEF1,NUGGC,-0.06376892923325884
LEF1,NUMA1,0.04662455153165687
LEF1,NUP160,0.04139754432548965
LEF1,NUP50,0.0339450521700201
LEF1,NUP58,0.07389392482823835
LEF1,NXPE3,0.03987536001930597
LEF1,OARD1,0.042136110414909
LEF1,OAS1,-0.05993466593650755
LEF1,OASL,-0.14227608012750015
LEF1,OAZ1,-0.1618241151810494
LEF1,OBSCN,0.08960899433871213
LEF1,OCIAD1,0.0395331734560331
LEF1,OCIAD2,0.07871909737502927
LEF1,ODF2L,-0.06728853422096295
LEF1,OGT,0.051902484201887
LEF1,OLA1,0.047554622440223404
LEF1,OLFM2,0.05212342139278896
LEF1,OPN3,0.05048297093122924
LEF1,OPTN,-0.11781985345381371
LEF1,ORAI1,-0.1406763256522915
LEF1,ORMDL3,0.056919138596447226
LEF1,OSBPL10,0.04943364593613047
LEF1,OSBPL3,-0.096970698097223
LEF1,OSBPL5,-0.07267393568644932
LEF1,OSBPL7,-0.06327594943375485
LEF1,OSBPL8,0.03122120958068665
LEF1,OSGEP,0.03495251226777304
LEF1,OST4,-0.044716648467609164
LEF1,OSTF1,-0.11257928198787641
LEF1,OTUB1,-0.07789243212481729
LEF1,OTULINL,0.06516948939767363
LEF1,OXA1L,0.07723899679319807
LEF1,OXLD1,0.05308999238616005
LEF1,OXNAD1,0.2655634944240003
LEF1,OXT,0.049665227984182464
LEF1,P2RY14,-0.04567307290004865
LEF1,P4HB,-0.11322514579032436
LEF1,PA2G4,0.051195746458415806
LEF1,PABPC1,0.27841015031890837
LEF1,PABPC1L,0.0485359842134716
LEF1,PACS1,0.07809997328059018
LEF1,PADI4,0.13998859902636968
LEF1,PAFAH2,-0.06134732317672135
LEF1,PAG1,0.11616162399489213
LEF1,PAICS,0.0875566448878548
LEF1,PAK1IP1,0.031086225371182497
LEF1,PALLD,-0.09650894145344845
LEF1,PAQR8,0.06497344789832885
LEF1,PARD3B,0.0669025595704083
LEF1,PARK7,-0.0769885632905552
LEF1,PARL,0.03344908856400235
LEF1,PARP15,-0.0882490468363849
LEF1,PARP8,-0.11808105520860453
LEF1,PATL2,-0.08168402257466997
LEF1,PATZ1,0.0766097897563402
LEF1,PAXX,-0.12112987604319717
LEF1,PBX2,0.07699507888648516
LEF1,PCBP2,0.07902876880147963
LEF1,PCDH1,-0.060534748038404
LEF1,PCED1B,0.15784751955354415
LEF1,PCGF5,0.0353797040504254
LEF1,PCMTD2,0.060716147431079295
LEF1,PCNP,0.03672243189916555
LEF1,PCNX4,0.07123726070785165
LEF1,PCSK1N,0.11852945455550595
LEF1,PCSK5,0.13503799288743898
LEF1,PCYOX1L,0.06824703891632321
LEF1,PCYT1A,-0.06704743827268865
LEF1,PDCD1,-0.08891110120918724
LEF1,PDCD2,0.04175257043450965
LEF1,PDE3B,0.20571320713054256
LEF1,PDE4A,-0.07946860441187176
LEF1,PDE4D,-0.05818677185920936
LEF1,PDE6B,0.04649328813184259
LEF1,PDE6G,0.048643896730790566
LEF1,PDE7A,0.12265381080149088
LEF1,PDE9A,0.10113979614273383
LEF1,PDGFD,-0.08433016359309076
LEF1,PDIA3,-0.14816809475635592
LEF1,PDIA4,-0.06553683298155036
LEF1,PDIA6,-0.12722412446368483
LEF1,PDK1,0.1529565202490457
LEF1,PDLIM1,-0.0758611848997664
LEF1,PDS5A,0.0329261928549854
LEF1,PDZD4,-0.07632447602093254
LEF1,PEA15,-0.0596049957590223
LEF1,PEBP1,0.049492075531628266
LEF1,PECAM1,0.13066155743776955
LEF1,PELI1,0.056632466847525625
LEF1,PEPD,-0.05399045492221545
LEF1,PERP,-0.08760203283905199
LEF1,PEX6,0.0657420130825343
LEF1,PFDN5,0.09775368723619257
LEF1,PFN2,0.05541191873971074
LEF1,PGAM1,-0.13685407984162024
LEF1,PGAP1,0.043462288865665964
LEF1,PGAP2,0.059136390404608274
LEF1,PGD,0.02828850863032235
LEF1,PGGHG,0.0776133197117271
LEF1,PGK1,0.0351800703646281
LEF1,PHACTR2,-0.12099316894300312
LEF1,PHB2,0.04807843566531513
LEF1,PHC1,0.061460955296967004
LEF1,PHC3,0.05645226079855777
LEF1,PHF14,0.043933976524467566
LEF1,PHF20,0.0361726662633219
LEF1,PHF20L1,0.0322221598279012
LEF1,PHF21A,-0.0659496735411966
LEF1,PHF3,0.0495345896047853
LEF1,PHGDH,0.10284823223366953
LEF1,PHLDA1,-0.08375985450511544
LEF1,PHLDB2,-0.07384572202483611
LEF1,PHLDB3,0.09156222733564102
LEF1,PHPT1,-0.0534533563054776
LEF1,PHTF1,-0.0758800226998114
LEF1,PHYKPL,0.03978955649490773
LEF1,PI16,0.035344101563229896
LEF1,PIBF1,0.04062835474030565
LEF1,PICALM,-0.08900968841207549
LEF1,PIEZO1,-0.09506478993923015
LEF1,PIGL,0.05190362132400625
LEF1,PIGP,0.041540066235151905
LEF1,PIK3AP1,-0.10518515632500114
LEF1,PIK3CA,0.0396263256286382
LEF1,PIK3CD,0.08719961973873215
LEF1,PIK3IP1,0.2691054910432109
LEF1,PIK3R1,-0.11207977535829056
LEF1,PIK3R3,-0.0682882027750996
LEF1,PIM1,0.05889036546445153
LEF1,PIM2,0.13956070714012267
LEF1,PIN1,-0.07458678445115896
LEF1,PIP4K2A,-0.10233018772896336
LEF1,PITPNM2,0.04818083511245607
LEF1,PJA2,0.0292076957409116
LEF1,PKIA,0.11236441297334973
LEF1,PKIG,0.06991857892468663
LEF1,PKN1,-0.07310471309501836
LEF1,PLA2G12A,0.06867400772032994
LEF1,PLAAT3,-0.11722865911985138
LEF1,PLAAT4,-0.12997293945947883
LEF1,PLAG1,0.12800716996786307
LEF1,PLCB1,-0.16856854083755
LEF1,PLCG1,0.07391377993539995
LEF1,PLCG2,-0.09477146787558324
LEF1,PLCL1,0.08901480384472196
LEF1,PLD1,-0.056846277628983505
LEF1,PLD6,0.05203761434586465
LEF1,PLEK,-0.27016777426522576
LEF1,PLEKHA2,-0.0762542401655349
LEF1,PLEKHA5,-0.0946193882493411
LEF1,PLEKHB1,0.1133425923552394
LEF1,PLEKHF1,-0.10601465558929929
LEF1,PLEKHG3,-0.09842384435983838
LEF1,PLEKHG4,0.0885160086115751
LEF1,PLEKHO2,-0.07200938320450985
LEF1,PLK3,0.06954802781360042
LEF1,PLLP,0.0439334397302714
LEF1,PLOD1,-0.09034512201020525
LEF1,PLOD3,-0.06131434973753025
LEF1,PLP2,0.07326188844019925
LEF1,PLPP1,0.08501883760312412
LEF1,PLSCR3,0.040201794703538796
LEF1,PLXDC1,0.07506509355275659
LEF1,PLXNA4,0.0658331284660894
LEF1,PLXND1,-0.1144758464022475
LEF1,PM20D2,0.04793957810575206
LEF1,PMAIP1,-0.11159007065555335
LEF1,PMPCB,0.046132014417396096
LEF1,PNISR,0.07867941746779543
LEF1,PNPLA2,0.03854060371983015
LEF1,PNPLA7,0.05617180723574786
LEF1,PNPO,0.04713160617478885
LEF1,PNPT1,0.033441914885139
LEF1,POLD2,0.05033664102694872
LEF1,POLD4,0.035884596556714096
LEF1,POLM,0.044656242281002
LEF1,POLR1C,0.048996981080157036
LEF1,POLR1D,0.05027598001018604
LEF1,POLR1E,0.04206024282961803
LEF1,POLR2C,0.037108583905714254
LEF1,POLR2F,-0.0534119101073069
LEF1,POLR2L,-0.058544128958315
LEF1,POLR3E,0.0337334304615427
LEF1,POMP,-0.08713288355264995
LEF1,POP5,0.03331626602378105
LEF1,POP7,-0.04811437861092665
LEF1,POU2F2,0.05570340923980292
LEF1,PPA1,0.12332147758439745
LEF1,PPA2,0.04213580074407555
LEF1,PPARD,0.0723928910521346
LEF1,PPARGC1B,0.066470535018799
LEF1,PPDPF,-0.09156837805286817
LEF1,PPFIBP2,0.05397807538444833
LEF1,PPIA,-0.09377572214871818
LEF1,PPIB,-0.17324873948518266
LEF1,PPIG,0.0380123794827575
LEF1,PPIL3,0.05355786287679065
LEF1,PPIL4,0.05206820474294044
LEF1,PPP1CA,-0.15134519352143616
LEF1,PPP1CC,0.0404635539551231
LEF1,PPP1R16B,-0.12399827929116056
LEF1,PPP1R18,-0.12084185428718872
LEF1,PPP1R2,0.11041123014827907
LEF1,PPP1R21,0.03981825408602945
LEF1,PPP1R3E,0.07097122512588698
LEF1,PPP1R3F,0.07619059341646504
LEF1,PPP2R2B,-0.12892470411563794
LEF1,PPP2R5A,-0.08831345611257226
LEF1,PPP2R5C,-0.21720142859489394
LEF1,PPP3CA,-0.07307483145091863
LEF1,PPP3CC,-0.12100205952220719
LEF1,PPP4C,-0.0900642474906504
LEF1,PPP4R1,-0.0654276933735409
LEF1,PPT1,0.07387054245379207
LEF1,PPT2,0.05621790836442969
LEF1,PPWD1,0.0404251441599551
LEF1,PQBP1,0.04900305426660555
LEF1,PRAG1,0.11929423922076617
LEF1,PRCD,0.06399954983996953
LEF1,PRDM1,-0.17671096762108546
LEF1,PRDM2,0.03767719583158263
LEF1,PRDM5,0.05749133505767535
LEF1,PRDX1,-0.05196170971451455
LEF1,PRDX2,0.05226526235265283
LEF1,PRDX6,0.09977325255369338
LEF1,PRELID1,-0.09475570035473263
LEF1,PREPL,0.05472495892538395
LEF1,PREX1,-0.1263057305175997
LEF1,PRF1,-0.3135700953194378
LEF1,PRIM1,0.05052648973376653
LEF1,PRKAR1A,-0.0567388130773913
LEF1,PRKAR1B,0.1252629542935606
LEF1,PRKCA,0.2027750192830474
LEF1,PRKCB,-0.09764681475655265
LEF1,PRKCD,-0.06580302483869466
LEF1,PRKCH,-0.0988321410534162
LEF1,PRKCSH,0.034867851197126404
LEF1,PRKN,0.11026014372861301
LEF1,PRKRA,0.04743776603323857
LEF1,PRMT2,0.09925160290045408
LEF1,PRMT7,0.04547472242542794
LEF1,PRMT9,0.07706851529095672
LEF1,PRNP,-0.08391034919277784
LEF1,PRPF38A,0.0323166722973448
LEF1,PRPF6,0.0385989826727192
LEF1,PRR13,-0.07872759257639067
LEF1,PRR5,-0.07538373317454405
LEF1,PRR5L,-0.10690580359956764
LEF1,PRRT1,0.07216721597700293
LEF1,PRSS23,-0.1613216827746325
LEF1,PRXL2A,0.050399378484618174
LEF1,PRXL2B,0.0438546767590192
LEF1,PRXL2C,-0.05798093913509273
LEF1,PSAP,-0.12532306580958996
LEF1,PSD,0.09058014765120506
LEF1,PSENEN,-0.07460959600173155
LEF1,PSIP1,0.09145114059324258
LEF1,PSMA1,0.0499750036845265
LEF1,PSMA5,-0.06123108284314935
LEF1,PSMA6,-0.0938513424147817
LEF1,PSMA7,-0.08142094968397459
LEF1,PSMB1,-0.06239916033814015
LEF1,PSMB10,-0.1181359523543616
LEF1,PSMB2,-0.0771408671652606
LEF1,PSMB3,-0.11324637096046415
LEF1,PSMB4,0.03301024516740325
LEF1,PSMB5,0.040059759777672246
LEF1,PSMB6,-0.0984618835790555
LEF1,PSMB8,-0.10069391559834254
LEF1,PSMB9,-0.13720987759647155
LEF1,PSMC4,-0.07038502239772344
LEF1,PSMC5,0.03187931609961505
LEF1,PSMD8,-0.09075256018827985
LEF1,PSME1,-0.1361614130694927
LEF1,PSME2,-0.09636938582091026
LEF1,PSMG4,0.06084494394318937
