source,target,weight
SETDB1,MT-ND4,-0.07053906674132675
SETDB1,PFDN5,-0.06748844221900142
SETDB1,PTMA,-0.08513076728419505
SETDB1,RPL10,-0.07711553243883673
SETDB1,RPL11,-0.07996416819707403
SETDB1,RPL12,-0.08879857432181165
SETDB1,RPL13,-0.08491296567414963
SETDB1,RPL18,-0.09231878129114925
SETDB1,RPL18A,-0.07397896936600687
SETDB1,RPL19,-0.09637080498772556
SETDB1,RPL26,-0.07732113353632607
SETDB1,RPL28,-0.0903150560153535
SETDB1,RPL29,-0.08813141819227505
SETDB1,RPL30,-0.10592608357597466
SETDB1,RPL32,-0.0919604139701013
SETDB1,RPL34,-0.1018565156136838
SETDB1,RPL35A,-0.07995083456247319
SETDB1,RPL36,-0.06746239005761036
SETDB1,RPL37,-0.09927942802480025
SETDB1,RPL39,-0.09616232421045835
SETDB1,RPL41,-0.08842396682996002
SETDB1,RPL7,-0.0684603635603796
SETDB1,RPLP1,-0.10031853195249313
SETDB1,RPLP2,-0.10179456568274195
SETDB1,RPS12,-0.10575346390879245
SETDB1,RPS13,-0.0850229889124761
SETDB1,RPS14,-0.09298986750402653
SETDB1,RPS15,-0.0832223828040597
SETDB1,RPS15A,-0.09558232413339954
SETDB1,RPS18,-0.06482125046057245
SETDB1,RPS21,-0.0778809479292737
SETDB1,RPS23,-0.08766735490253716
SETDB1,RPS24,-0.0902859190782583
SETDB1,RPS27,-0.0681636161208953
SETDB1,RPS27A,-0.07810558757024817
SETDB1,RPS28,-0.09182731099118191
SETDB1,RPS3A,-0.08009787738760846
SETDB1,RPS7,-0.08680232233225085
SETDB1,RPS8,-0.10080562789095605
SETDB1,RPS9,-0.06782821251634523
SETDB1,S100A4,-0.09489582947184914
SETDB1,S100A6,-0.10123943094286214
SETDB1,S100A8,-0.0829697797366082
SETDB1,S100A9,-0.07668857933644756
SETDB1,SERF2,-0.07633884866215597
SETDB1,SH3BGRL3,-0.08815330156205575
SETDB1,TMSB10,-0.10313106432304013
SETDB1,TMSB4X,-0.08708248660887141
SETDB1,TPT1,-0.09892918513774321
SETDB1,TYROBP,-0.08540666349403307
SETDB1,UBA52,-0.08792307689216669
SETDB1,VIM,-0.0766355519415086
SETDB2,ACTB,-0.088332889895741
SETDB2,ATP5F1E,-0.08545604937622603
SETDB2,ATP5MG,-0.057388441377964346
SETDB2,B2M,-0.07901322850092224
SETDB2,CTSS,-0.0660562344477838
SETDB2,CYBA,-0.06841277370460043
SETDB2,EIF1,-0.06491784136937324
SETDB2,ELOB,-0.059849176905168604
SETDB2,FAU,-0.08490617438592833
SETDB2,FTH1,-0.08799546390947037
SETDB2,FTL,-0.10806199595551642
SETDB2,GABARAP,-0.079606900437508
SETDB2,GAPDH,-0.08778033375243835
SETDB2,HLA-B,-0.0683983477481582
SETDB2,HLA-DQA1,0.06453278545239796
SETDB2,LGALS1,-0.0613318775651571
SETDB2,LYZ,-0.07361678610287524
SETDB2,MT-CO2,-0.0761747484592494
SETDB2,MT-CO3,-0.0731224320603404
SETDB2,MT-ND3,-0.05917150591986145
SETDB2,MYL6,-0.06857626994290586
SETDB2,OAZ1,-0.07987486831002073
SETDB2,PFDN5,-0.0739312565635
SETDB2,PFN1,-0.0678340175878302
SETDB2,RPL10,-0.07789593673450887
SETDB2,RPL11,-0.0832513603305825
SETDB2,RPL12,-0.0682617528425009
SETDB2,RPL13,-0.07262252876921389
SETDB2,RPL18,-0.08724018603393274
SETDB2,RPL18A,-0.06770231926505672
SETDB2,RPL19,-0.0941113201968551
SETDB2,RPL26,-0.07765165853508789
SETDB2,RPL28,-0.08985467817972159
SETDB2,RPL29,-0.08624039292975325
SETDB2,RPL30,-0.10950115802915394
SETDB2,RPL32,-0.08779687216106291
SETDB2,RPL34,-0.10351889950735617
SETDB2,RPL35A,-0.08302590004802424
SETDB2,RPL36,-0.06128102755641917
SETDB2,RPL37,-0.0961963976637504
SETDB2,RPL39,-0.09938588519992964
SETDB2,RPL41,-0.08955633441982176
SETDB2,RPLP1,-0.0971247464954386
SETDB2,RPLP2,-0.08815130132436605
SETDB2,RPS12,-0.10171269656160664
SETDB2,RPS13,-0.08456979832044824
SETDB2,RPS14,-0.093218279762928
SETDB2,RPS15,-0.0815050667036169
SETDB2,RPS15A,-0.07871123419434486
SETDB2,RPS2,-0.05591404049048215
SETDB2,RPS23,-0.08114655752058555
SETDB2,RPS24,-0.08584417309601466
SETDB2,RPS27,-0.07896255434331151
SETDB2,RPS27A,-0.07614737636210413
SETDB2,RPS28,-0.09220353595650393
SETDB2,RPS3A,-0.06413410681986743
SETDB2,RPS7,-0.08757217446528555
SETDB2,RPS8,-0.09230404757678275
SETDB2,RPS9,-0.07363164918866205
SETDB2,S100A11,-0.07420147430690327
SETDB2,S100A12,-0.07638520072863283
SETDB2,S100A4,-0.11629623083724012
SETDB2,S100A6,-0.12139730101548396
SETDB2,S100A8,-0.10420825844456261
SETDB2,S100A9,-0.09850968976272712
SETDB2,SERF2,-0.08616208672033837
SETDB2,SH3BGRL3,-0.07449425187811917
SETDB2,SRGN,-0.0631021469513397
SETDB2,TMSB10,-0.09940530325252421
SETDB2,TMSB4X,-0.09471342252979487
SETDB2,TPT1,-0.0740461761290885
SETDB2,TSPO,-0.08332651671680764
SETDB2,TYROBP,-0.09847651919644462
SETDB2,UBA52,-0.06764355387201906
SGSM2,ACTB,-0.05985501664498513
SGSM2,B2M,-0.06358556347604706
SGSM2,FTH1,-0.04755415679618085
SKI,ACTB,-0.07543103019565463
SKI,AIF1,-0.06894501300473677
SKI,ATP5F1E,-0.07825266639727735
SKI,B2M,-0.08419688385267332
SKI,CYBA,-0.0577138605177987
SKI,FAU,-0.0755031091328258
SKI,FCER1G,-0.053438118467820844
SKI,FTH1,-0.06572453723725125
SKI,FTL,-0.08302684457848404
SKI,LST1,-0.052615563947812104
SKI,PFN1,-0.0693323425260389
SKI,RPL26,-0.0522656805069064
SKI,RPL28,-0.07480080934939404
SKI,RPL34,-0.06306304237522506
SKI,RPL39,-0.0650641853511707
SKI,RPL41,-0.06282833874985792
SKI,RPS14,-0.05156445447064929
SKI,RPS15,-0.047951655437656
SKI,RPS19,-0.05262773354582889
SKI,RPS24,-0.070803614218895
SKI,RPS27,-0.0530955973222376
SKI,RPS28,-0.0717885654942774
SKI,S100A4,-0.07715508979117618
SKI,S100A6,-0.0681470524053261
SKI,SERF2,-0.06282334472930244
SKI,TMSB10,-0.07745449026108729
SKI,TMSB4X,-0.08001719925682377
SKI,TYROBP,-0.07272560138773583
SKIL,ABI3,0.0686301475123694
SKIL,ACTB,-0.0902169227129398
SKIL,ADA,0.06534060763848891
SKIL,ARL4A,0.08207947643175957
SKIL,ARL4C,0.08042463076086989
SKIL,ARL5B,0.0755995667901112
SKIL,ATF3,0.09530375366502544
SKIL,ATP1B3,0.08393572793283655
SKIL,ATP5F1E,-0.11903965411667604
SKIL,ATP5MC2,-0.0885128864815794
SKIL,ATP5MG,-0.0629535106477767
SKIL,B2M,-0.0806203711888237
SKIL,BCL2A1,0.0810129213280205
SKIL,BEST1,0.06294621871333125
SKIL,BID,0.062726775458927
SKIL,BIRC3,0.06349160248636117
SKIL,CALR,0.06291991433620905
SKIL,CAMK1,0.0573936504084351
SKIL,CD14,-0.069376286900577
SKIL,CD47,0.05507718962443625
SKIL,CD79B,0.06340768781179244
SKIL,CD83,0.08792403575041013
SKIL,CDKN1A,0.10411216889746056
SKIL,CDKN1C,0.08348931384735518
SKIL,CHMP1B,0.09841186115715375
SKIL,CHST2,0.060555433494941954
SKIL,CKB,0.0652761114634038
SKIL,COX4I1,-0.07310929126466403
SKIL,CSF1R,0.06222188598266697
SKIL,CSF3R,-0.06844807232466929
SKIL,CSRNP1,0.0952950042631555
SKIL,CST3,-0.0726838517464888
SKIL,CSTA,-0.071566479820056
SKIL,CTSL,0.0789623597582047
SKIL,CTSS,-0.0873279498876363
SKIL,CXCL16,0.0835697192837572
SKIL,CYBA,-0.09519267310589556
SKIL,CYCS,0.07160125764193614
SKIL,CYTIP,0.07218330943813783
SKIL,DUSP2,0.10385800610773595
SKIL,ELL2,0.08222486258438795
SKIL,ELOB,-0.07250819845741717
SKIL,EPB41L3,0.07094852437557303
SKIL,ETS2,0.0623500664268165
SKIL,EVL,0.06396238524983237
SKIL,EZR,0.06875841485540037
SKIL,FAU,-0.10292597520111983
SKIL,FCGR3A,0.09413349379406327
SKIL,FCN1,-0.0859583197897988
SKIL,FOS,-0.085341493022982
SKIL,FTL,-0.1148333884008824
SKIL,GABARAP,-0.11682175682288734
SKIL,GABARAPL1,0.10105991395139866
SKIL,GAPDH,-0.08137619114374862
SKIL,GCH1,0.0954879585583806
SKIL,GSTP1,-0.06660751673039103
SKIL,H3-3A,-0.06865937467196055
SKIL,HES1,0.0986334867103624
SKIL,HES4,0.09600460356226304
SKIL,HLA-B,-0.0644872059833381
SKIL,HLA-DPA1,0.062442195282839535
SKIL,HLA-DQA1,0.072050834695517
SKIL,HMOX1,0.06402211806724353
SKIL,HOOK2,0.08719804626686564
SKIL,HSPA8,0.05666515072944445
SKIL,ID2,0.0658909295014032
SKIL,IDI1,0.061944880986777695
SKIL,IER5,0.07387900263092995
SKIL,IFITM1,0.04710751919435535
SKIL,IL1B,0.07731805501892587
SKIL,INSIG1,0.0918928233541038
SKIL,ITGAX,0.0603677987910357
SKIL,KLF3,0.06339402358421964
SKIL,LCP2,0.07982816672369164
SKIL,LGALS1,-0.0713046488196537
SKIL,LYPD2,0.0483824227946536
SKIL,LYZ,-0.12975554958101043
SKIL,MAP3K8,0.079543645237998
SKIL,MARCKSL1,0.08025105054720799
SKIL,MIDN,0.0590161633927668
SKIL,MNDA,-0.10946699158812012
SKIL,MS4A4A,0.061319691396029954
SKIL,MS4A6A,-0.06794378712868286
SKIL,MS4A7,0.06701370495924934
SKIL,MT-CO1,-0.097731923203857
SKIL,MT-CO2,-0.09837087048090125
SKIL,MT-CO3,-0.10278762162272265
SKIL,MT-ND1,-0.07717524925134965
SKIL,MT-ND3,-0.0949066409398862
SKIL,MT-ND4,-0.09627330478446039
SKIL,MTSS1,0.09228933222209847
SKIL,NAP1L1,0.05321041071435105
SKIL,NCF1,-0.09413485301827054
SKIL,NEDD9,0.07838345043262045
SKIL,NEURL1,0.07515508795013065
SKIL,NFKB1,0.080246921559493
SKIL,NFKBIZ,0.06392412971088966
SKIL,NR4A1,0.10366685665035642
SKIL,NR4A2,0.10046352825528695
SKIL,NR4A3,0.1246739218484596
SKIL,OAZ1,-0.07930343852194964
SKIL,OXSR1,0.07287006163282725
SKIL,PAG1,0.0625555758948511
SKIL,PAPSS2,0.0944732598079284
SKIL,PDE4B,0.10556837101090236
SKIL,PFDN5,-0.09045066628607767
SKIL,PHACTR1,0.0935150718531565
SKIL,PHTF2,0.07426603630064545
SKIL,PLK3,0.07066980476910925
SKIL,PMAIP1,0.06196566601598103
SKIL,PTGER4,0.06456202126688976
SKIL,PTMA,-0.0761883520839513
SKIL,PTPN1,0.05962262320360255
SKIL,RAPGEF1,0.0735480049458095
SKIL,RASGEF1B,0.09697946793002737
SKIL,RASSF5,0.08707850075386125
SKIL,REL,0.059969612068667105
SKIL,RHOC,0.09102491541865658
SKIL,RNASEK,-0.0953120599206595
SKIL,RPL10,-0.08586464682888144
SKIL,RPL11,-0.10159397606062504
SKIL,RPL12,-0.0924165344366658
SKIL,RPL13,-0.10608752622874344
SKIL,RPL18,-0.08809592971995113
SKIL,RPL18A,-0.08201187234251184
SKIL,RPL19,-0.09490178929874467
SKIL,RPL22,-0.09882083471060685
SKIL,RPL24,-0.07355363442802054
SKIL,RPL26,-0.09309286330592008
SKIL,RPL28,-0.11474989184815217
SKIL,RPL29,-0.08535746409905563
SKIL,RPL30,-0.12536457969981185
SKIL,RPL32,-0.12174691851057884
SKIL,RPL34,-0.13734794042416856
SKIL,RPL35A,-0.11018771354522176
SKIL,RPL36,-0.08645810341278916
SKIL,RPL37,-0.1245690154423473
SKIL,RPL37A,-0.0568383261839391
SKIL,RPL39,-0.1397519165917607
SKIL,RPL41,-0.1136820983296694
SKIL,RPL6,-0.10121968538908055
SKIL,RPL7,-0.0651616627474608
SKIL,RPLP1,-0.14190470743044425
SKIL,RPLP2,-0.10346748569393689
SKIL,RPS12,-0.09535302002136924
SKIL,RPS13,-0.10875681784901862
SKIL,RPS14,-0.12123408423988517
SKIL,RPS15,-0.10850709303059718
SKIL,RPS15A,-0.09411575037003746
SKIL,RPS18,-0.0685299981980376
SKIL,RPS21,-0.10444378673213316
SKIL,RPS23,-0.07837906447037167
SKIL,RPS24,-0.12051090782404462
SKIL,RPS26,-0.08592071437700771
SKIL,RPS27,-0.0791800774944322
SKIL,RPS27A,-0.09479690301977671
SKIL,RPS28,-0.1292609798692753
SKIL,RPS3,-0.07337289064828251
SKIL,RPS3A,-0.08352386013426033
SKIL,RPS4X,-0.05650636131309285
SKIL,RPS7,-0.10771067331902386
SKIL,RPS8,-0.12173772520298634
SKIL,RPS9,-0.07219099034601247
SKIL,RRAS,0.061155457994666595
SKIL,RUNX3,0.0647814081482789
SKIL,S100A10,-0.07310267716963101
SKIL,S100A11,-0.07467401808065255
SKIL,S100A12,-0.10612656490110123
SKIL,S100A4,-0.13210100952440199
SKIL,S100A6,-0.14668586747383042
SKIL,S100A8,-0.15252468731165678
SKIL,S100A9,-0.13663930720658765
SKIL,SAMSN1,0.07946137922854907
SKIL,SEPTIN6,0.05638849378002385
SKIL,SERF2,-0.11248487700276456
SKIL,SERPINB9,0.0837985299315077
SKIL,SH3BGRL3,-0.09179584931164149
SKIL,SIGLEC10,0.07029099689927813
SKIL,SNX18,0.0598377626102341
SKIL,SNX9,0.07797936978376961
SKIL,SPN,0.06387841387040348
SKIL,SWAP70,0.05795910600412465
SKIL,SYAP1,0.06248821269029855
SKIL,TBC1D8,0.0695673557921367
SKIL,TCF7L2,0.0848101811110294
SKIL,TMSB10,-0.14303977368922316
SKIL,TMSB4X,-0.09904987293746263
SKIL,TNFAIP3,0.0846506058543475
SKIL,TPT1,-0.0886825857126171
SKIL,TSC22D2,0.07361296628338244
SKIL,TSPO,-0.0924481564743214
SKIL,TUBA1B,0.05207559755571295
SKIL,TYROBP,-0.12225854866306733
SKIL,UBA52,-0.08199843311933466
SKIL,UNC119,0.0577017383714185
SKIL,UQCR11,-0.0706321831988959
SKIL,UTRN,0.05095636837910035
SKIL,VCAN,-0.09097679638200855
SKIL,WARS1,0.0679197655094438
SKIL,YWHAQ,0.05654431809607301
SKIL,ZFP36,0.0754189304705345
SKIL,ZNF331,0.08739391845861849
SKIL,ZNF703,0.07916969564872575
SLC2A4RG,ACTB,-0.0536974004993162
SLC2A4RG,ATP5F1E,-0.06401438990436464
SLC2A4RG,B2M,-0.05784978466127575
SLC2A4RG,FOS,-0.0653645953700505
SLC2A4RG,FTH1,-0.04807035926999935
SLC2A4RG,FTL,-0.0583769310084461
SLC2A4RG,RPL21,-0.04282372985625215
SLC2A4RG,RPL34,-0.04381120306411375
SLC2A4RG,RPL41,-0.0462136257908067
SLC2A4RG,S100A4,-0.058425313233491837
SLC2A4RG,S100A6,-0.046893612217781544
SLC2A4RG,TMSB10,-0.06084176908234934
SLC2A4RG,TMSB4X,-0.06364078665502901
SMAD3,ABCA1,0.07815096134514571
SMAD3,ACSL1,0.09910480296599405
SMAD3,ACTB,-0.10873123187379533
SMAD3,AHR,0.08394067933615645
SMAD3,AIF1,-0.08395583013158253
SMAD3,ARL4C,0.06905888683922275
SMAD3,ARPC1B,-0.0698404248475931
SMAD3,ATF3,0.08556151603486105
SMAD3,ATP13A3,0.06608469979806675
SMAD3,ATP2B1,0.07521145539960629
SMAD3,ATP5F1E,-0.09240047974437605
SMAD3,ATP5MC2,-0.0827995289057128
SMAD3,ATP5MG,-0.0584964764443814
SMAD3,B2M,-0.09058103270913767
SMAD3,B4GALT1,0.07387989639744724
SMAD3,BHLHE40,0.0874577741624146
SMAD3,CD83,0.11417681273737365
SMAD3,CDKN1A,0.09294424164906079
SMAD3,CST3,-0.07615816750729558
SMAD3,CTNNB1,0.07827527020906115
SMAD3,CTSS,-0.08915962469643046
SMAD3,CYBA,-0.0799056839714776
SMAD3,DUSP2,0.0939478029470007
SMAD3,ELOB,-0.07542496600138875
SMAD3,EREG,0.06821141581604509
SMAD3,FAU,-0.0787118494001673
SMAD3,FCAR,0.0794175009366147
SMAD3,FCER1G,-0.0614302027738691
SMAD3,FOS,-0.04856264506088205
SMAD3,FOXO3,0.07411274415899816
SMAD3,FTH1,-0.06400318637781201
SMAD3,FTL,-0.10809889582460087
SMAD3,G0S2,0.1033477144268023
SMAD3,GAB2,0.0855111218214977
SMAD3,GABARAP,-0.07965590230140054
SMAD3,HOOK2,0.06870580200942955
SMAD3,ICAM1,0.10426458749441356
SMAD3,IL1B,0.08984852723760244
SMAD3,IRAK2,0.08162373060713925
SMAD3,JARID2,0.09567004476726475
SMAD3,KDM6B,0.08069443596087125
SMAD3,LGALS1,-0.057892212990412105
SMAD3,LST1,-0.07069713127827335
SMAD3,LYZ,-0.0632443510867247
SMAD3,MT-CO1,-0.06920919194271065
SMAD3,MT-CO2,-0.07589660292010911
SMAD3,MYL6,-0.09308969720041131
SMAD3,NAMPT,0.0976370917472581
SMAD3,NFAT5,0.07871010481305621
SMAD3,NFKB1,0.10190656041686699
SMAD3,NFKB2,0.07194087127554474
SMAD3,NFKBID,0.0741300449564476
SMAD3,NLRP3,0.0950227755470239
SMAD3,NR4A1,0.07315710578012645
SMAD3,NR4A2,0.07177374491303395
SMAD3,OAZ1,-0.08165635389364234
SMAD3,PDE4B,0.10814028962744125
SMAD3,PFDN5,-0.0682368878444365
SMAD3,PFKFB3,0.10080849387895055
SMAD3,PFN1,-0.0953815557387735
SMAD3,PHACTR1,0.0858039628898163
SMAD3,PIM3,0.07172903051526797
SMAD3,PLAUR,0.06831796334011235
SMAD3,PLEK,0.0672734979976652
SMAD3,PPIF,0.0856087701871969
SMAD3,PRDM1,0.07439891901277985
SMAD3,PTMA,-0.07439001651774152
SMAD3,PYCARD,-0.06504165662332399
SMAD3,RAPGEF1,0.08071174998554101
SMAD3,RASGEF1B,0.1112180097378174
SMAD3,REL,0.04521722837738675
SMAD3,RELB,0.06771029383542373
SMAD3,RGCC,0.0712004709765308
SMAD3,RIPK2,0.08060827168710186
SMAD3,RNASEK,-0.06875686483290985
SMAD3,RPL10,-0.08381154652958965
SMAD3,RPL11,-0.08433465576550711
SMAD3,RPL12,-0.09748264977001726
SMAD3,RPL13,-0.07531196506355103
SMAD3,RPL13A,-0.053535936877621336
SMAD3,RPL15,-0.062312715919167996
SMAD3,RPL17,-0.06953416332230924
SMAD3,RPL18,-0.09721367326852065
SMAD3,RPL18A,-0.07477950069578515
SMAD3,RPL19,-0.1087229268022423
SMAD3,RPL21,-0.0758848639278306
SMAD3,RPL22,-0.09662002214443825
SMAD3,RPL26,-0.08157452863398619
SMAD3,RPL28,-0.10470758839414611
SMAD3,RPL29,-0.09653891448077345
SMAD3,RPL30,-0.11515626498378476
SMAD3,RPL31,-0.049692987655922255
SMAD3,RPL32,-0.08657254619486615
SMAD3,RPL34,-0.10027126525820575
SMAD3,RPL35A,-0.07505876342872952
SMAD3,RPL36,-0.07003827606030483
SMAD3,RPL36A,-0.07283284230878956
SMAD3,RPL37,-0.09021911083478897
SMAD3,RPL37A,-0.0623781722500987
SMAD3,RPL38,-0.06003567176696265
SMAD3,RPL39,-0.0994009325224577
SMAD3,RPL41,-0.09313988204480148
SMAD3,RPL6,-0.10556992972255486
SMAD3,RPL7,-0.058749107143632046
SMAD3,RPL8,-0.08556561922966077
SMAD3,RPLP1,-0.08432904633478515
SMAD3,RPLP2,-0.0862436673265329
SMAD3,RPS12,-0.10196057866712582
SMAD3,RPS13,-0.09005969552904143
SMAD3,RPS14,-0.08726430987630983
SMAD3,RPS15,-0.08338479275312383
SMAD3,RPS15A,-0.07815852428242187
SMAD3,RPS18,-0.0675268149781388
SMAD3,RPS19,-0.08071834936225984
SMAD3,RPS2,-0.06956305607761615
SMAD3,RPS21,-0.10276677020877986
SMAD3,RPS23,-0.08713140039828114
SMAD3,RPS24,-0.08754660697589539
SMAD3,RPS25,-0.07330250935439679
SMAD3,RPS26,-0.08814558548217655
SMAD3,RPS27,-0.08563563846991823
SMAD3,RPS27A,-0.07983037358779357
SMAD3,RPS28,-0.09121791269667046
SMAD3,RPS29,-0.0542784612844166
SMAD3,RPS3A,-0.08175307560222385
SMAD3,RPS4X,-0.06683900458096945
SMAD3,RPS6,-0.06750025671610496
SMAD3,RPS7,-0.1036988179263488
SMAD3,RPS8,-0.1160692864758706
SMAD3,RPS9,-0.06310481893841857
SMAD3,S100A11,-0.08038238932781822
SMAD3,S100A4,-0.11477206941810986
SMAD3,S100A6,-0.10523438942478937
SMAD3,S100A8,-0.07850013786411243
SMAD3,S100A9,-0.06601460922384333
SMAD3,SERF2,-0.08377037595882565
SMAD3,SGK1,0.07187265812908965
SMAD3,SH3BGRL3,-0.08190505672852948
SMAD3,SOD2,0.0653509328159565
SMAD3,TMA7,-0.0677948234294195
SMAD3,TMSB10,-0.1058718861131557
SMAD3,TMSB4X,-0.1113259283506223
SMAD3,TNFAIP3,0.11188851857757054
SMAD3,TSPO,-0.07799213772333549
SMAD3,TYROBP,-0.09476811387662332
SMAD3,UBA52,-0.08289900935955515
SMAD3,UQCR11,-0.06962482230791715
SMAD3,ZMIZ1,0.0683604187501961
SMAD3,ZNF331,0.07138685764416546
SMAD4,ACTB,-0.08916829809777733
SMAD4,AIF1,-0.047903991820300654
SMAD4,ATP5F1E,-0.097012482986847
SMAD4,B2M,-0.08154090382861283
SMAD4,COX4I1,-0.0750377166210955
SMAD4,CST3,-0.06853708308271203
SMAD4,CYBA,-0.06680327991299544
SMAD4,DUSP1,-0.05029492864956965
SMAD4,EEF1A1,-0.0834587222619029
SMAD4,EIF1,-0.08585258745979665
SMAD4,FAU,-0.11215432389845376
SMAD4,FOS,-0.08311716492405724
SMAD4,FTH1,-0.09735711907367767
SMAD4,FTL,-0.10724119845859877
SMAD4,GABARAP,-0.0880934954030124
SMAD4,GAPDH,-0.07853215436442365
SMAD4,HLA-B,-0.0720313024149694
SMAD4,IFI30,-0.0696292912523148
SMAD4,LGALS1,-0.04727659564220525
SMAD4,LYZ,-0.08459132560947191
SMAD4,MT-CO2,-0.0637414565882226
SMAD4,MYL6,-0.07201220926804394
SMAD4,OAZ1,-0.08355530453249925
SMAD4,PFDN5,-0.06834246753547263
SMAD4,PFN1,-0.0740216613376504
SMAD4,PTMA,-0.08553010119700555
SMAD4,RNASEK,-0.07176281206794666
SMAD4,RPL10,-0.1042884172802478
SMAD4,RPL11,-0.10703870047989975
SMAD4,RPL12,-0.09461990087047585
SMAD4,RPL13,-0.0997735306445821
SMAD4,RPL14,-0.06837295702831489
SMAD4,RPL17,-0.06826423259602155
SMAD4,RPL18,-0.09866461909861846
SMAD4,RPL18A,-0.0929834333781884
SMAD4,RPL19,-0.10351135082795075
SMAD4,RPL22,-0.07625908452978655
SMAD4,RPL24,-0.0741971752942066
SMAD4,RPL26,-0.07891946965094666
SMAD4,RPL28,-0.1217845149335913
SMAD4,RPL29,-0.09549710383591364
SMAD4,RPL30,-0.11182149785365535
SMAD4,RPL32,-0.1124458342080277
SMAD4,RPL34,-0.0969219537041035
SMAD4,RPL35A,-0.10098741898316625
SMAD4,RPL36,-0.07859969178938585
SMAD4,RPL37,-0.098629218958507
SMAD4,RPL39,-0.0870994217339403
SMAD4,RPL41,-0.08666982735229983
SMAD4,RPL6,-0.08137573924627685
SMAD4,RPL7,-0.05842503770654465
SMAD4,RPL7A,-0.07520567699274185
SMAD4,RPL8,-0.0843425797079127
SMAD4,RPLP1,-0.12071290282280235
SMAD4,RPLP2,-0.10116457471085055
SMAD4,RPS12,-0.11081079363045734
SMAD4,RPS13,-0.1107924210906833
SMAD4,RPS14,-0.09046581149942934
SMAD4,RPS15,-0.08081729045274787
SMAD4,RPS15A,-0.10243650073795525
SMAD4,RPS16,-0.06552402687362945
SMAD4,RPS18,-0.05219170218162075
SMAD4,RPS2,-0.0698037561816213
SMAD4,RPS21,-0.0777972056659165
SMAD4,RPS23,-0.0923901464890556
SMAD4,RPS24,-0.11489627107232381
SMAD4,RPS27,-0.05798713692183943
SMAD4,RPS27A,-0.10016437536539775
SMAD4,RPS28,-0.11103772690021821
SMAD4,RPS3,-0.074779665568577
SMAD4,RPS3A,-0.08810518305169801
SMAD4,RPS4X,-0.0705095753536189
SMAD4,RPS7,-0.09267091304850285
SMAD4,RPS8,-0.10482988040829465
SMAD4,RPS9,-0.06863921087003133
SMAD4,S100A10,-0.06432218160339005
SMAD4,S100A11,-0.06420428742261897
SMAD4,S100A4,-0.09943273657210176
SMAD4,S100A6,-0.09865604478803107
SMAD4,S100A8,-0.09273510811902565
SMAD4,S100A9,-0.0866563043172377
SMAD4,SERF2,-0.0830534845929982
SMAD4,SH3BGRL3,-0.09563631831247141
SMAD4,SRGN,-0.0672676576862648
SMAD4,TMSB10,-0.10225817300008029
SMAD4,TMSB4X,-0.09690433810808163
SMAD4,TPT1,-0.09935347258979715
SMAD4,TSPO,-0.07257785793185664
SMAD4,TYROBP,-0.09029685699802525
SMAD4,UBA52,-0.09044512961175641
SMAD4,VIM,-0.0702070852681928
SMAD5,ACTB,-0.0722351983655974
SMAD5,ATP5F1E,-0.0708692961879605
SMAD5,B2M,-0.07160515356291684
SMAD5,EIF1,-0.06247949419951443
SMAD5,FAU,-0.08532464172581886
SMAD5,FOS,-0.06043476017327367
SMAD5,FTH1,-0.09117689292164194
SMAD5,FTL,-0.093983975929597
SMAD5,OAZ1,-0.0599932584520811
SMAD5,RPL10,-0.06378027203661384
SMAD5,RPL11,-0.0635642154299114
SMAD5,RPL12,-0.06673072417032885
SMAD5,RPL18,-0.06529974859843951
SMAD5,RPL18A,-0.04553159850319085
SMAD5,RPL19,-0.0712923856102017
SMAD5,RPL26,-0.058733926386118934
SMAD5,RPL28,-0.0895804930262775
SMAD5,RPL29,-0.0650956624761634
SMAD5,RPL30,-0.08034441874939635
SMAD5,RPL32,-0.07745455749221364
SMAD5,RPL34,-0.07474786858797866
SMAD5,RPL35A,-0.058723018864075736
SMAD5,RPL39,-0.06550210237367096
SMAD5,RPL41,-0.08158570194170435
SMAD5,RPLP1,-0.07064187572638182
SMAD5,RPLP2,-0.0687851141823872
SMAD5,RPS12,-0.07836295430731345
SMAD5,RPS13,-0.0766006457287602
SMAD5,RPS14,-0.06903722622262656
SMAD5,RPS15,-0.06006234197833837
SMAD5,RPS15A,-0.0721208047091577
SMAD5,RPS24,-0.08121540719949974
SMAD5,RPS27A,-0.06921089572711214
SMAD5,RPS28,-0.062457287250407396
SMAD5,RPS8,-0.06874999850268855
SMAD5,S100A11,-0.05890139283502477
SMAD5,S100A4,-0.0849286036003309
SMAD5,S100A6,-0.08379809630753902
SMAD5,S100A8,-0.06718064600173175
SMAD5,SERF2,-0.06548101514968876
SMAD5,SH3BGRL3,-0.07147034752345541
SMAD5,TMSB10,-0.08160251351089473
SMAD5,TMSB4X,-0.081861447700632
SMAD5,TYROBP,-0.07823538150549934
SMYD3,ATP5F1E,-0.09681023323168925
SMYD3,B2M,-0.07527522117526225
SMYD3,FOS,-0.06624857270110321
SMYD3,FTH1,-0.08759642342238755
SMYD3,FTL,-0.0989825667784094
SMYD3,GABARAP,-0.09114516436668399
SMYD3,LYZ,-0.0749068091047796
SMYD3,PFDN5,-0.07075599765411031
SMYD3,RPL10,-0.08619524262720625
SMYD3,RPL13,-0.0845294280574914
SMYD3,RPL21,-0.057467271892284746
SMYD3,RPL26,-0.0861581926508406
SMYD3,RPL28,-0.11323608187762985
