source,target,weight,promotor_based,cell_type,sample_size,gene_size
FOS,MNDA,0.09871399054427334,False,MONO,320685,10029
JUN,RPL37,0.0987133211556103,True,MONO,320685,10029
CDC5L,TMSB10,-0.09870798554293875,False,MONO,320685,10029
GTF2I,S100A11,-0.09870455536781575,False,MONO,320685,10029
KLF6,AHNAK,0.09870256273809502,True,MONO,320685,10029
MXD1,ARHGAP26,0.09870134833431979,True,MONO,320685,10029
ETV6,PHACTR2,0.09869988990501603,False,MONO,320685,10029
FOXO1,RPS27,-0.09869984636158954,True,MONO,320685,10029
ZEB2,PRKCE,0.0986984843058424,True,MONO,320685,10029
ZNF644,ARHGAP15,0.09869808056603657,False,MONO,320685,10029
FOS,PDCD5,-0.09869616152598393,False,MONO,320685,10029
TCF7L2,SFT2D2,0.0986941972889844,False,MONO,320685,10029
MXD3,RRAS,0.09869336338706348,True,MONO,320685,10029
ZBTB20,QKI,0.09869301265661087,True,MONO,320685,10029
KLF3,MS4A4A,0.0986895311273882,False,MONO,320685,10029
NCOA2,UQCR11,-0.09868684274155066,False,MONO,320685,10029
BAZ2B,CSF3R,0.098686693144843,False,MONO,320685,10029
DMTF1,RPS15,-0.09868524162788672,False,MONO,320685,10029
AHCTF1,IFI30,-0.09868438093862673,False,MONO,320685,10029
BATF3,GNG2,0.09868008023399137,False,MONO,320685,10029
ZNF706,CYFIP2,0.09868005865507719,False,MONO,320685,10029
MITF,RPL10,-0.0986797881426172,False,MONO,320685,10029
BATF3,RBP7,-0.09867889421202428,False,MONO,320685,10029
BATF3,MEGF9,-0.09867725959499701,False,MONO,320685,10029
KLF2,JARID2,-0.09867350425049572,True,MONO,320685,10029
AHR,TNFAIP6,0.09867296268209637,False,MONO,320685,10029
FOS,FBP1,-0.0986709818654717,False,MONO,320685,10029
IRF9,S100A12,-0.09866770140256766,False,MONO,320685,10029
ARID3A,RPL34,-0.09866458430920799,True,MONO,320685,10029
BATF3,NACA,0.0986634069017512,False,MONO,320685,10029
SP1,FTL,-0.09866156131178873,True,MONO,320685,10029
BAZ2B,SLC2A3,0.0986578787523892,False,MONO,320685,10029
RELB,ACSL1,0.09865598410737918,True,MONO,320685,10029
PHF21A,RPS26,-0.0986494082767816,True,MONO,320685,10029
PRDM2,S100A11,-0.09864897614636557,False,MONO,320685,10029
FOXP1,COG5,0.09864788131349286,False,MONO,320685,10029
PLAGL1,RPS13,-0.09864760567861086,False,MONO,320685,10029
BACH1,EEF1B2,-0.09864703262220101,True,MONO,320685,10029
MLX,RPL39,-0.09864645891922601,False,MONO,320685,10029
CDC5L,RPLP1,-0.09864509942799042,False,MONO,320685,10029
ATF2,RPS15A,-0.0986449323519789,True,MONO,320685,10029
RREB1,CYBA,-0.09864480998323136,True,MONO,320685,10029
NCOA1,ITPR2,0.0986416685199013,False,MONO,320685,10029
ZNF609,RPS16,-0.09864052314302421,False,MONO,320685,10029
PHF21A,ATP2B1,0.09863870346229542,True,MONO,320685,10029
TCF12,BIRC6,0.09863855544277494,True,MONO,320685,10029
CREB5,PPIA,-0.09863776634939642,False,MONO,320685,10029
FOXO3,EREG,0.09863753664130763,False,MONO,320685,10029
ETV6,GPCPD1,0.09863671064390779,True,MONO,320685,10029
TRERF1,ARHGAP26,0.09863478615285509,False,MONO,320685,10029
XBP1,NFKBIA,0.09863446698352837,True,MONO,320685,10029
FOS,SENP6,-0.09863429123577484,False,MONO,320685,10029
ZBTB7A,LRRC25,0.09863021156010902,True,MONO,320685,10029
FOXO3,NEDD9,0.0986300198962185,False,MONO,320685,10029
KMT2A,RPS14,-0.09862837028287358,True,MONO,320685,10029
DRAP1,GNGT2,0.0986274896364172,False,MONO,320685,10029
ZNF143,RPL28,-0.0986258597790792,True,MONO,320685,10029
NCOA3,MYL6,-0.09862527909274928,False,MONO,320685,10029
RFX2,MAP3K2,0.09862382179203222,False,MONO,320685,10029
STAT3,RPL12,-0.09862035061278865,False,MONO,320685,10029
ZEB2,LAPTM5,-0.09862017976970162,True,MONO,320685,10029
KLF6,NPC2,-0.0986189200527665,False,MONO,320685,10029
NR4A3,PPP1R15A,0.09861728025713332,False,MONO,320685,10029
DRAP1,RASGRP2,0.09861188160053468,False,MONO,320685,10029
ZNF207,RPL10,-0.09861031224244306,False,MONO,320685,10029
BATF3,SWAP70,0.09860932365414796,False,MONO,320685,10029
ZNF33A,RPLP1,-0.09860732960780338,False,MONO,320685,10029
ZNF143,RPL32,-0.09860559593399652,True,MONO,320685,10029
ZNF451,RPL19,-0.09860556432084892,True,MONO,320685,10029
CREB1,RPS9,-0.09860419732707858,True,MONO,320685,10029
TFEC,CD36,0.09860411266968022,False,MONO,320685,10029
ELF2,FBXW7,0.0986030696335982,True,MONO,320685,10029
ARNT,RPL30,-0.09860296369718755,True,MONO,320685,10029
MAFB,NAAA,0.09860166445225191,False,MONO,320685,10029
NME2,COMMD6,0.0985967247097472,False,MONO,320685,10029
NFATC3,CST3,-0.0985949279909584,False,MONO,320685,10029
RBPJ,DPYD,0.09858910761661409,True,MONO,320685,10029
ZEB2,ATP9B,0.09858562844922542,True,MONO,320685,10029
SKIL,FTL,-0.09858539925332598,False,MONO,320685,10029
RREB1,RPL14,-0.09857943384346995,False,MONO,320685,10029
MXI1,RPS14,-0.09857916918313199,True,MONO,320685,10029
KLF12,RAP1GAP2,0.09857896603906119,True,MONO,320685,10029
KLF3,NAMPT,-0.09857346732565835,True,MONO,320685,10029
NFKB1,COP1,0.09857317755983473,False,MONO,320685,10029
TFEC,NACA,-0.09857122070644705,False,MONO,320685,10029
TRPS1,F13A1,0.09857011329558178,False,MONO,320685,10029
ATF6,RPL24,-0.09856714972908162,False,MONO,320685,10029
STAT2,ISG15,0.09856529968194662,True,MONO,320685,10029
DRAP1,MGLL,0.09856277352193787,False,MONO,320685,10029
TRPS1,TMEM170B,0.098562450127044,False,MONO,320685,10029
JUND,HLA-DPA1,-0.09856116476468266,False,MONO,320685,10029
NCOA2,PIK3R5,0.09856044686286754,False,MONO,320685,10029
NFKB2,S100A4,-0.0985579884955721,False,MONO,320685,10029
JUNB,RPL37,0.09855762001853681,False,MONO,320685,10029
ZNF609,MPP7,0.09855732972447025,False,MONO,320685,10029
MBD2,CD79B,0.09855416759564464,False,MONO,320685,10029
ELF2,RPLP0,-0.09855304905251562,False,MONO,320685,10029
KLF2,PARP8,-0.09855114220486878,False,MONO,320685,10029
HES4,EMC7,0.0985497785988747,False,MONO,320685,10029
ARID3A,RPL28,-0.09854768718789017,False,MONO,320685,10029
AHR,CX3CR1,-0.09854567802885679,False,MONO,320685,10029
ZNF703,MYOF,0.0985451538862928,False,MONO,320685,10029
REST,FOS,-0.09854183173616207,True,MONO,320685,10029
FOS,REST,-0.09854183173616207,True,MONO,320685,10029
BATF3,FCGR2B,0.09853813574924157,False,MONO,320685,10029
FOXP1,SNX29,0.09853475130186032,True,MONO,320685,10029
KLF3,PILRA,0.09853430779638689,False,MONO,320685,10029
STAT3,RPL19,-0.098531003692135,False,MONO,320685,10029
ZNF800,RPL11,-0.09852697783373776,False,MONO,320685,10029
NCOA3,S100A10,-0.09852587164501317,True,MONO,320685,10029
E2F3,FAU,-0.09852556730683212,False,MONO,320685,10029
AHR,DENND1A,0.09852499207237607,True,MONO,320685,10029
NFKB1,HLA-C,-0.09852226640952359,False,MONO,320685,10029
CREB5,PECAM1,-0.09852139530893406,False,MONO,320685,10029
ZNF331,S100A11,-0.09851964954789462,True,MONO,320685,10029
KLF6,RHOG,-0.09851822585454659,True,MONO,320685,10029
NR2C2,RPLP2,-0.09851736442618432,True,MONO,320685,10029
POU2F1,HLA-B,-0.09851526535714417,False,MONO,320685,10029
CREB5,IQGAP2,0.09851377453079307,False,MONO,320685,10029
ZNF407,ATP5MC2,-0.09851203428243512,False,MONO,320685,10029
TCF7L2,MACF1,0.09850939155256136,True,MONO,320685,10029
YBX1,CALM1,0.09850908748665833,False,MONO,320685,10029
NCOA1,PIK3R5,0.09850705449400803,False,MONO,320685,10029
FLI1,RPL8,-0.09850675618174419,False,MONO,320685,10029
SMAD1,RHOC,0.09850316697349665,True,MONO,320685,10029
CEBPA,MS4A7,0.09850094336453318,False,MONO,320685,10029
TCF12,ATP2B1,0.09849869194411871,True,MONO,320685,10029
FOS,CACYBP,-0.0984986846648756,True,MONO,320685,10029
RUNX1,EXOC4,0.09849693918820458,False,MONO,320685,10029
NR1D1,VCAN,-0.0984951818514138,False,MONO,320685,10029
KLF6,ITGAL,-0.09849281504536668,False,MONO,320685,10029
NFKB1,LIMS1,0.09849231539715811,False,MONO,320685,10029
ZNF703,MYD88,0.09849116513872584,False,MONO,320685,10029
ZNF609,MAP3K5,0.09848963994387382,False,MONO,320685,10029
FOXJ3,CYBA,-0.0984878506368655,True,MONO,320685,10029
KLF6,LRRFIP1,0.09848743416177407,True,MONO,320685,10029
BATF3,PTGER4,0.09848602334291288,False,MONO,320685,10029
SETBP1,RPL37A,-0.09848022726627817,False,MONO,320685,10029
STAT3,RPL18A,-0.09847913164276265,True,MONO,320685,10029
TCF12,PICALM,0.09847396600684102,True,MONO,320685,10029
TFCP2,RPS7,-0.09847109963511895,True,MONO,320685,10029
GPBP1,RPS3A,-0.09846991113533105,False,MONO,320685,10029
FOS,ME2,-0.09846895323585227,False,MONO,320685,10029
FOXJ3,GAPDH,-0.09846834425324512,True,MONO,320685,10029
KDM2A,COP1,0.09846586899849931,True,MONO,320685,10029
HES4,ARL4A,0.09846562648405484,False,MONO,320685,10029
NCOA2,TBC1D8,0.09846406435333155,False,MONO,320685,10029
CREB5,ADA,-0.09846345378499785,False,MONO,320685,10029
RBCK1,S100A8,-0.09845826116875177,False,MONO,320685,10029
PHF21A,ASAP1,0.09845739560525554,False,MONO,320685,10029
PLAGL2,INSIG1,0.09845004683187504,True,MONO,320685,10029
ELF2,RPL10A,-0.09844968889831593,True,MONO,320685,10029
NFATC3,PFDN5,-0.09844941436271881,True,MONO,320685,10029
EGR1,NLRP3,0.09844677183601355,True,MONO,320685,10029
CREB5,CMIP,0.09844594165838601,False,MONO,320685,10029
YBX1,RPL6,0.0984457768658312,False,MONO,320685,10029
TFEC,RPL8,-0.09844559261330804,False,MONO,320685,10029
PHF19,RPS13,-0.09844348330753595,False,MONO,320685,10029
SMAD3,RPL22,-0.09844344881560155,True,MONO,320685,10029
JUND,FMNL2,-0.09843974694334338,True,MONO,320685,10029
NR6A1,ACTB,-0.09843666893023906,False,MONO,320685,10029
BATF3,S1PR4,0.09843559389466103,False,MONO,320685,10029
TET2,ANKRD28,0.09843300873576877,False,MONO,320685,10029
TET2,VAV3,0.09843295516184498,False,MONO,320685,10029
SETBP1,JPT1,0.09843228781604674,False,MONO,320685,10029
KDM2A,RPS26,-0.09843074636163808,True,MONO,320685,10029
CREB5,SNED1,-0.09842862534869842,False,MONO,320685,10029
FOSB,CACYBP,-0.09842752932455713,True,MONO,320685,10029
YBX1,RELL1,-0.09842225823544618,False,MONO,320685,10029
NCOA2,NT5C2,0.098421135064708,True,MONO,320685,10029
TRPS1,ANKRD44,0.09842067570261578,False,MONO,320685,10029
MEF2D,S100A4,-0.09841893287914018,True,MONO,320685,10029
TET2,BIRC6,0.0984188201352749,False,MONO,320685,10029
AKNA,RPS15A,-0.09841846362406194,False,MONO,320685,10029
NFKB1,RUNX1,0.09841692043650002,False,MONO,320685,10029
RUNX1,NFKB1,0.09841692043650002,False,MONO,320685,10029
SREBF2,RPL26,-0.09841584832193191,True,MONO,320685,10029
JUN,VAMP5,-0.09841332805251991,True,MONO,320685,10029
ZNF277,RPL39,-0.09841282279821643,False,MONO,320685,10029
BATF3,UCP2,0.09841272266036313,False,MONO,320685,10029
MAFF,ATF3,0.09841257368204838,True,MONO,320685,10029
ATF3,MAFF,0.09841257368204837,True,MONO,320685,10029
HES4,ARHGEF1,0.09841130030434626,False,MONO,320685,10029
KLF2,CFL1,0.09841035992017305,True,MONO,320685,10029
ZBTB7A,SRGN,-0.09840658899207765,False,MONO,320685,10029
NR4A3,RPL34,-0.0984042307531472,False,MONO,320685,10029
FLI1,GAPDH,-0.09840071426751969,False,MONO,320685,10029
JUN,CAPZB,-0.09840000201843924,True,MONO,320685,10029
FOS,ARPC1A,-0.0983993536930367,True,MONO,320685,10029
FOS,RTN1,-0.09839926356333516,False,MONO,320685,10029
FOS,ABHD3,-0.09839868399978824,True,MONO,320685,10029
FOSB,SNAP23,-0.09839849374952372,False,MONO,320685,10029
FOS,RAB8A,-0.0983978614750765,True,MONO,320685,10029
JUND,PTMA,0.09839745107760332,True,MONO,320685,10029
RFX7,RPL41,-0.09839536258816438,True,MONO,320685,10029
STAT2,RPS24,-0.09839478994350576,False,MONO,320685,10029
AHR,CALHM6,-0.0983934673542481,False,MONO,320685,10029
ZNF292,RPL15,-0.09839257503346925,False,MONO,320685,10029
FOS,PSMA3,-0.0983898716006717,True,MONO,320685,10029
NFE2L2,RPL36,-0.09838921666138158,False,MONO,320685,10029
ZNF703,PTPRE,-0.09838534223096966,False,MONO,320685,10029
NR4A2,HLA-B,-0.09838498444989495,False,MONO,320685,10029
KLF6,PSME2,-0.09838372987006465,True,MONO,320685,10029
ZNF800,RPS8,-0.09838111876032966,True,MONO,320685,10029
PLAGL2,EVL,0.09837669039089289,True,MONO,320685,10029
NME2,COX5B,0.09836900816051927,False,MONO,320685,10029
FOS,APC,-0.09836458544025366,True,MONO,320685,10029
FOXO3,NLRP3,0.09836328832922385,False,MONO,320685,10029
KLF12,HEG1,0.09836270115095137,True,MONO,320685,10029
HES4,DYNC1LI1,0.0983625312643495,False,MONO,320685,10029
KLF6,MTPN,-0.09835854479966621,True,MONO,320685,10029
ELF1,KMT2C,0.09835847241226656,True,MONO,320685,10029
RFX2,SLC25A6,-0.09835522265292601,False,MONO,320685,10029
DMTF1,RPS27A,-0.09835346318585315,False,MONO,320685,10029
NR4A2,BASP1,0.09835339209728405,False,MONO,320685,10029
PRDM2,RPS2,-0.0983504401720898,False,MONO,320685,10029
YBX1,ELMO1,-0.09835006285598435,False,MONO,320685,10029
RFX7,RPL6,-0.09834841408327051,False,MONO,320685,10029
ATF3,NSUN6,0.09834679043806532,True,MONO,320685,10029
BATF3,AHR,-0.09834662311497169,False,MONO,320685,10029
AHR,BATF3,-0.09834662311497168,False,MONO,320685,10029
DRAP1,RPL13,-0.09834614141611336,True,MONO,320685,10029
NCOA1,SCLT1,0.09834496166937853,True,MONO,320685,10029
HES4,MED10,0.0983418630157101,False,MONO,320685,10029
IRF1,GBP5,0.09834174614230315,False,MONO,320685,10029
LCORL,DPYD,0.0983414186951635,False,MONO,320685,10029
FOS,SPCS2,-0.09833714375942279,True,MONO,320685,10029
ZNF644,RPS6,-0.09833554416641674,True,MONO,320685,10029
FOXP1,ASH1L,0.0983328554088899,False,MONO,320685,10029
ASH1L,FOXP1,0.0983328554088899,False,MONO,320685,10029
TCF7L2,RMC1,0.09833276751299194,True,MONO,320685,10029
CEBPA,SPN,0.0983320483618202,False,MONO,320685,10029
ARID2,S100A9,-0.09833178081532581,False,MONO,320685,10029
JUNB,MT-ND6,-0.09832994604296079,True,MONO,320685,10029
PHF21A,FBXW7,0.09832926591754536,True,MONO,320685,10029
TRERF1,EIF1,-0.0983290926179839,False,MONO,320685,10029
TCF7L2,GLT1D1,-0.09832472007037991,False,MONO,320685,10029
TRERF1,RPS15,-0.09832362338228942,False,MONO,320685,10029
NCOA1,ARIH1,0.09832348126052987,True,MONO,320685,10029
IRF2,SIGLEC10,0.09832343338576392,False,MONO,320685,10029
NCOA2,ELOB,-0.09832281645117395,False,MONO,320685,10029
MBNL2,RPS3,-0.09832171971098243,False,MONO,320685,10029
KLF7,RPS16,-0.09831981790770822,True,MONO,320685,10029
GATAD2A,CST3,-0.09831975754623437,True,MONO,320685,10029
ATF2,RPL32,-0.09831968435505598,True,MONO,320685,10029
ZNF609,SIPA1L1,0.09831942591447665,False,MONO,320685,10029
FOSB,SRP14,-0.09831425120195299,False,MONO,320685,10029
TCF7L2,PSMB8,0.09831367159365678,True,MONO,320685,10029
CSRNP1,PDE4B,0.09831243873901668,False,MONO,320685,10029
ETV6,AKAP13,0.09831181519453364,True,MONO,320685,10029
TRERF1,RPS3A,-0.09830774252049175,False,MONO,320685,10029
ZEB2,UBB,-0.09829934277502128,True,MONO,320685,10029
NFKB1,CCNL1,0.09829902249248001,False,MONO,320685,10029
ZEB2,COMMD6,-0.09829703984573523,True,MONO,320685,10029
SETBP1,CLIP4,0.09829490450305488,False,MONO,320685,10029
KLF6,SELPLG,-0.0982902796278815,True,MONO,320685,10029
RLF,CFL1,-0.0982902370288965,False,MONO,320685,10029
RFX7,PFN1,-0.09828873269087669,False,MONO,320685,10029
XBP1,AIF1,-0.0982882197015413,False,MONO,320685,10029
SP3,IFI30,-0.09828733245242825,True,MONO,320685,10029
STAT1,RPS7,-0.09828570878948681,True,MONO,320685,10029
SPI1,MAML3,-0.09828503317666387,True,MONO,320685,10029
ZNF644,PLXDC2,0.09828430475924714,False,MONO,320685,10029
MEF2A,JAK2,0.09828301361898524,True,MONO,320685,10029
GPBP1,RPS7,-0.09828200478879129,False,MONO,320685,10029
KLF4,TMEM107,0.09828003855951091,True,MONO,320685,10029
ZNF516,S100A6,-0.09827703671901039,False,MONO,320685,10029
KLF12,SLC44A2,0.09827699856691614,True,MONO,320685,10029
PLAGL2,NEURL1,0.09827570420403102,False,MONO,320685,10029
ASH1L,JARID2,0.09827564548291141,False,MONO,320685,10029
ETV6,ATP5MC2,-0.09827402123349221,False,MONO,320685,10029
FOSB,CD36,0.09826601941253166,False,MONO,320685,10029
TRPS1,CD37,-0.09826578176776422,False,MONO,320685,10029
CREB5,RPS3,-0.0982657632612561,False,MONO,320685,10029
JUN,TSPAN14,-0.09826381114076448,True,MONO,320685,10029
HES4,SLC66A3,0.09825716276386245,False,MONO,320685,10029
CREM,RPS14,-0.09825678465772288,True,MONO,320685,10029
SKIL,ATP5F1E,-0.09825635154487426,False,MONO,320685,10029
ZEB2,ITFG1,0.09825425616032236,True,MONO,320685,10029
TCF12,MAML3,0.09824648569893406,True,MONO,320685,10029
UBP1,RPL34,-0.09824610454997919,False,MONO,320685,10029
KLF3,ARAP2,0.09824371002405448,False,MONO,320685,10029
FOS,GPBP1L1,-0.0982436607416636,True,MONO,320685,10029
GPBP1L1,FOS,-0.0982436607416636,False,MONO,320685,10029
FOS,MOB1A,-0.09824106453637879,False,MONO,320685,10029
PHF21A,SLC8A1,0.09823756986632666,False,MONO,320685,10029
NFATC3,RPL22,-0.09823734802966025,True,MONO,320685,10029
STAT2,LY6E,0.09823717506720808,False,MONO,320685,10029
JUN,CCT5,-0.0982347311899127,True,MONO,320685,10029
KLF2,LILRB1,0.09823445078539583,True,MONO,320685,10029
FOS,GUSB,-0.09823415533741131,False,MONO,320685,10029
ADNP,B2M,-0.09823227742576453,True,MONO,320685,10029
RUNX2,S100A6,-0.09823200135377966,False,MONO,320685,10029
ZNF703,JPT1,0.0982315000035596,False,MONO,320685,10029
CTCF,RPL32,-0.09823105027349303,True,MONO,320685,10029
DMTF1,RPL19,-0.09823035992063048,False,MONO,320685,10029
ZBTB20,EMP3,-0.09822634050184335,True,MONO,320685,10029
NR4A2,TMSB10,-0.09821869291676484,False,MONO,320685,10029
AHR,OLR1,0.09821729223760571,False,MONO,320685,10029
TRERF1,RPS7,-0.09821523569622814,False,MONO,320685,10029
ZNF143,RPS24,-0.09821310807026222,True,MONO,320685,10029
BATF3,CYTIP,0.09821157051380708,False,MONO,320685,10029
FOSB,PPDPF,-0.09820746448515937,False,MONO,320685,10029
ZKSCAN1,TMSB10,-0.09820581169133633,False,MONO,320685,10029
HIF1A,SPN,-0.098205595757838,False,MONO,320685,10029
CUX1,RPS27,-0.09820316055952961,True,MONO,320685,10029
CEBPA,IFITM3,0.09820227338933589,True,MONO,320685,10029
NR4A3,RGS1,0.09819910440262689,False,MONO,320685,10029
MBNL2,RPL36,-0.09819644672260831,False,MONO,320685,10029
ZNF609,EMP3,-0.09819530632322424,False,MONO,320685,10029
ZEB2,GPSM3,-0.09819300230896004,True,MONO,320685,10029
FOSB,SRP9,-0.098191972907087,False,MONO,320685,10029
TRERF1,COTL1,-0.09819107141282063,False,MONO,320685,10029
ZBTB20,MTSS1,0.09819041483705611,True,MONO,320685,10029
AHR,IVNS1ABP,0.09818983326203641,False,MONO,320685,10029
FOXK2,RPL30,-0.09818894961567094,True,MONO,320685,10029
SPEN,PFDN5,-0.09818889029294252,False,MONO,320685,10029
POU2F1,RPL17,-0.0981887756751782,False,MONO,320685,10029
KLF7,ATP2B1,0.09818811413592438,True,MONO,320685,10029
HLX,FCGR3A,-0.09818600512038987,False,MONO,320685,10029
JDP2,S100A6,-0.09818467372901572,False,MONO,320685,10029
CGGBP1,RPS28,-0.09818396546856475,False,MONO,320685,10029
ZNF217,SPN,0.0981805110299419,True,MONO,320685,10029
FOXN3,MPP7,0.09817986847491046,False,MONO,320685,10029
KLF7,RPL17,-0.09817879260292697,True,MONO,320685,10029
FOXN3,EIF4G3,0.09817538141933181,False,MONO,320685,10029
JUND,PTGES3,-0.09817399333317318,True,MONO,320685,10029
ZNF148,PFN1,-0.0981682331774522,True,MONO,320685,10029
NME2,CHCHD2,0.09816791322184629,False,MONO,320685,10029
KLF3,RPS18,-0.09816703630957001,False,MONO,320685,10029
NCOA1,PLCL2,0.09816462343907001,False,MONO,320685,10029
KLF13,TMSB4X,-0.09816375835344446,False,MONO,320685,10029
RUNX3,ITGAL,0.09816308768644778,True,MONO,320685,10029
TFCP2,SERF2,-0.0981604843891855,False,MONO,320685,10029
ZNF451,RPL13,-0.09815950532084021,True,MONO,320685,10029
PHF19,LILRA1,0.0981584234142568,False,MONO,320685,10029
ZEB2,UQCR10,-0.09815680784321018,True,MONO,320685,10029
MXD3,RPLP2,-0.09815635250750904,True,MONO,320685,10029
MAX,RPL34,-0.09815619935878153,True,MONO,320685,10029
KLF12,ADA,0.09815569455274412,True,MONO,320685,10029
RREB1,RPL41,-0.0981544844694448,False,MONO,320685,10029
ATF3,CTSS,-0.09815302959420734,False,MONO,320685,10029
CEBPD,DUSP5,-0.0981456700286516,False,MONO,320685,10029
ASH1L,SLCO3A1,0.09814314192327402,False,MONO,320685,10029
TCF7L2,KIF21B,0.09813766166100896,False,MONO,320685,10029
NFATC3,RPL6,-0.09813641527669444,True,MONO,320685,10029
ARNT,RPL32,-0.09813399540560519,True,MONO,320685,10029
YBX1,TOM1,-0.09813188944819574,False,MONO,320685,10029
RUNX1,ST6GALNAC3,0.09812991113009346,False,MONO,320685,10029
RUNX1,PAN3,0.09812697399498799,False,MONO,320685,10029
PLSCR1,AIF1,-0.09812541956504443,False,MONO,320685,10029
NFX1,RPS23,-0.09812360244036461,False,MONO,320685,10029
CREB5,CD74,-0.09812342201590647,False,MONO,320685,10029
FOSB,AP2A1,-0.0981209327843686,False,MONO,320685,10029
NCOA1,MAML2,0.09811328446250861,True,MONO,320685,10029
E2F3,EEF1A1,-0.09811237866817385,True,MONO,320685,10029
MEF2A,MCTP1,0.09811160168778103,True,MONO,320685,10029
ZNF407,GSTP1,-0.09810785292213325,False,MONO,320685,10029
FOXP1,ARID1B,0.09810748547041537,True,MONO,320685,10029
AHR,MAP3K5,0.09810531376580821,False,MONO,320685,10029
JUN,TMEM59,-0.09810336277133791,True,MONO,320685,10029
FOSB,DOK2,-0.09810022531071637,False,MONO,320685,10029
YBX1,VMP1,-0.09810013783759193,True,MONO,320685,10029
NR4A2,PMAIP1,0.09809371332160047,False,MONO,320685,10029
JUNB,ATXN1,-0.0980921700702869,False,MONO,320685,10029
ZNF644,GAB2,0.0980910400923285,True,MONO,320685,10029
ZNF609,RPL17,-0.09808811151734116,False,MONO,320685,10029
ZNF706,CAMK1,0.09808800914373847,False,MONO,320685,10029
ATF3,SAT1,0.09808359421285312,True,MONO,320685,10029
GTF2I,SAT1,-0.09808238018641277,False,MONO,320685,10029
MBNL2,RPL7A,-0.09808225477613808,False,MONO,320685,10029
ZEB2,PSEN1,0.09808032102549945,True,MONO,320685,10029
TMF1,RPS28,-0.09807811861745876,False,MONO,320685,10029
KLF3,NAIP,-0.09807732440187703,True,MONO,320685,10029
ELF1,SAMSN1,0.09807309026658127,True,MONO,320685,10029
ZBTB20,CDKAL1,0.09807196278033731,True,MONO,320685,10029
TCF7L2,SLC25A25,0.09806961683167656,True,MONO,320685,10029
ZNF710,S100A11,-0.09806942622440584,False,MONO,320685,10029
STAT5B,RPS28,-0.09806898664336267,False,MONO,320685,10029
