source,target,weight,promotor_based,cell_type,sample_size,gene_size
FOXO1,RASA2,0.06128921707930072,False,B,71161,9428
FOS,ARHGAP24,-0.061288657471542184,True,B,71161,9428
BACH1,VPS13B,0.06128865224293812,True,B,71161,9428
ZNF263,B2M,-0.06128846742454702,False,B,71161,9428
SMAD3,RPL36A,-0.06128638521313239,False,B,71161,9428
MBD2,RPL39,-0.061286377348215834,True,B,71161,9428
SETBP1,PHTF2,0.06128496930363549,False,B,71161,9428
IRF7,RPS7,-0.06128439517769008,False,B,71161,9428
POU2AF1,CORO7,0.061283325524264395,False,B,71161,9428
SAFB,EEF1B2,-0.061282973850025305,False,B,71161,9428
JUN,DCTPP1,-0.06128268748346885,True,B,71161,9428
ZNF331,JOSD1,0.061281859694418406,True,B,71161,9428
ZNF76,RPLP2,-0.06128182267536848,True,B,71161,9428
ZNF567,RPS15,-0.06128176070710825,False,B,71161,9428
KLF4,YBX3,0.06128149697940304,True,B,71161,9428
YBX3,KLF4,0.06128149697940304,False,B,71161,9428
ZHX2,RPL4,-0.06128112552665241,True,B,71161,9428
POU2F2,TCL1A,-0.06128048615082745,True,B,71161,9428
JUNB,PPP1R18,-0.0612803758315406,True,B,71161,9428
KLF6,ATP2B1,0.06127966792999386,True,B,71161,9428
PRDM4,RPL36A,-0.061279460432335196,False,B,71161,9428
NFAT5,VPS13B,0.06127928325554795,False,B,71161,9428
ZNF124,RPL13A,-0.061278658048286985,False,B,71161,9428
DNMT1,RPLP2,-0.061277901963193764,True,B,71161,9428
KLF10,CD52,-0.061277532732405667,True,B,71161,9428
TTF1,RPS13,-0.06127748247194453,False,B,71161,9428
DR1,RPL37A,-0.06127378232931704,True,B,71161,9428
RORA,RPL24,-0.06127351255072462,False,B,71161,9428
POU2AF1,CCDC50,0.06127324189009049,False,B,71161,9428
ZNF101,RPS15,-0.06127316987140264,False,B,71161,9428
SP1,RPL35A,-0.06127308262784826,True,B,71161,9428
ZNF335,RPL13A,-0.061272053909094126,True,B,71161,9428
MBNL2,MGAT5,0.06127198969082314,False,B,71161,9428
ZNF142,RPS27,-0.06127137466843099,True,B,71161,9428
ARID3A,MAP4K1,0.061271241127220925,False,B,71161,9428
IRF4,UBA52,-0.061270749395294345,True,B,71161,9428
ZNF891,RPL35A,-0.06126762122117299,False,B,71161,9428
TRERF1,JPT1,0.06126606896310277,False,B,71161,9428
NFATC3,RPS26,-0.06126446371607629,True,B,71161,9428
FOSB,HSPA5,0.061263470755580356,True,B,71161,9428
JUN,PSMB10,-0.06126282474112113,True,B,71161,9428
FOXN3,MT-CO1,-0.061261356006315625,False,B,71161,9428
TFCP2,RPL24,-0.06126004447262971,False,B,71161,9428
KAT7,RPS16,-0.06125944168661655,True,B,71161,9428
IRF1,RPL34,-0.06125878051569907,False,B,71161,9428
CHCHD3,RPS16,-0.06125733881489979,False,B,71161,9428
ZNF669,RPL34,-0.06125510319018393,False,B,71161,9428
TGIF1,RPS19,-0.06125488853345297,False,B,71161,9428
EBF1,FRYL,0.06125415434928866,True,B,71161,9428
KMT2B,RPS27A,-0.06125361592919051,True,B,71161,9428
DDIT3,RPS27A,-0.0612532938912266,False,B,71161,9428
ZNF207,EEF1B2,-0.06125311514601729,False,B,71161,9428
ZNF580,RPL39,-0.061252766863148775,False,B,71161,9428
FLI1,RPL36A,-0.0612525025773627,False,B,71161,9428
ZFY,RPL15,-0.06125190901281651,True,B,71161,9428
KLF12,DUSP1,-0.06125149035217251,True,B,71161,9428
TET2,PHTF2,0.06125147778148585,False,B,71161,9428
BACH1,SMCHD1,0.061251294819302554,True,B,71161,9428
PRDM4,RPS2,-0.06125113793895619,False,B,71161,9428
ZBED1,RPS25,-0.0612496984669598,False,B,71161,9428
ETV6,COP1,0.06124798399926975,True,B,71161,9428
ZBTB16,KHDRBS2,0.06124691015838451,False,B,71161,9428
ZNF569,RPS3A,-0.061246673888544434,False,B,71161,9428
JUN,WDFY4,-0.06124651890389251,False,B,71161,9428
MEF2A,FOXN3,0.061246216879413576,True,B,71161,9428
FOXN3,MEF2A,0.06124621687941357,False,B,71161,9428
ZNF770,RPL17,-0.06124538641246135,True,B,71161,9428
TFDP2,RPL38,-0.061245032339870345,True,B,71161,9428
RFX7,ATP2B1,0.061244079819135266,False,B,71161,9428
ZNF207,RPS29,-0.0612436501401113,True,B,71161,9428
ZNF26,RPS15A,-0.06124227219863155,False,B,71161,9428
JUND,ARL4A,0.06124206303822312,True,B,71161,9428
RBPJ,RPL34,-0.06124203399468291,False,B,71161,9428
AKAP8,RPL15,-0.06124142223744044,False,B,71161,9428
ZNF75A,RPL36,-0.061241160904426974,False,B,71161,9428
HMGN3,ITGB1,0.061240994260321625,False,B,71161,9428
ZGPAT,RPL12,-0.06124093885688582,True,B,71161,9428
BPTF,RPS20,-0.06123973438683876,False,B,71161,9428
NFATC1,RPL13A,-0.06123939138643975,True,B,71161,9428
MTF2,RPL36,-0.06123938355586128,True,B,71161,9428
ZNF585B,RPS13,-0.061238248188999755,False,B,71161,9428
FOXO3,RPL24,-0.06123798802250443,False,B,71161,9428
ZNF280D,RPL13A,-0.061237767950035354,True,B,71161,9428
ZNF394,HLA-DRA,-0.06123762712818871,False,B,71161,9428
ZBTB38,COL19A1,-0.061236690989689195,False,B,71161,9428
SKI,RPL18A,-0.06123589447850568,False,B,71161,9428
ZNF669,RPS27,-0.06123338420088897,False,B,71161,9428
ZNF791,RPL27,-0.06123321092572358,False,B,71161,9428
KLF10,RPS12,-0.06123290499469481,True,B,71161,9428
NFYC,RPS16,-0.061232786688882414,True,B,71161,9428
KLF6,TXNIP,-0.061231521158892306,True,B,71161,9428
FOXN2,CXCR4,-0.061230658422210114,False,B,71161,9428
ZNF397,RPS8,-0.06123063736718589,False,B,71161,9428
CSRNP1,MT-ND3,-0.06123057161154356,False,B,71161,9428
RFX3,FBXW7,0.06122972950559269,True,B,71161,9428
TFEC,ARL2,0.06122862340689895,True,B,71161,9428
ZNF26,RPL39,-0.06122860706284227,False,B,71161,9428
KLF12,PAG1,0.06122783608321645,False,B,71161,9428
ZBTB1,PPP1R15A,0.06122763361428402,False,B,71161,9428
ZNF780B,EEF1A1,-0.06122607485434108,False,B,71161,9428
IRF5,PLEK,0.06122428163223101,False,B,71161,9428
ZBTB38,KCNN4,0.06122188479650191,False,B,71161,9428
BACH2,IL5RA,-0.06122073749449637,False,B,71161,9428
ELF4,RPLP2,-0.06121991306069888,True,B,71161,9428
FOSB,COX7C,-0.06121798103384792,False,B,71161,9428
ZHX2,HLA-B,-0.061216885489041736,False,B,71161,9428
SCML4,ATP2B1,0.06121639679080857,False,B,71161,9428
RUNX2,RPL11,-0.061216371199365356,False,B,71161,9428
ZNF844,RPS3A,-0.06121596189868262,False,B,71161,9428
GTF2B,MT-CO1,-0.06121586602990543,False,B,71161,9428
HMGN3,RPS9,-0.061215285044747055,False,B,71161,9428
SP140,NOTCH2,0.061211969198083326,False,B,71161,9428
ZNF600,RPL37,-0.061211413217351296,True,B,71161,9428
ZNF844,RPS24,-0.061210684237716056,False,B,71161,9428
ATF7,RPSA,-0.061208722217642064,True,B,71161,9428
MEF2C,MT-ATP8,0.061208148724853674,True,B,71161,9428
ZNF701,RPS15A,-0.061207630361300724,True,B,71161,9428
CXXC1,RPS5,-0.06120679524053153,False,B,71161,9428
ZBTB20,CAMKMT,0.06120664559323928,True,B,71161,9428
CREBL2,RPL39,-0.06120575356390202,False,B,71161,9428
ZNF43,RPS25,-0.06120474059012075,False,B,71161,9428
TET2,RABGAP1L,0.06120389437875035,False,B,71161,9428
ZNF718,RPL36,-0.061203156800149136,False,B,71161,9428
ZFP30,RPS15A,-0.06120306735170795,False,B,71161,9428
ZNF19,RPL39,-0.06120245583363056,False,B,71161,9428
L3MBTL4,NACA,-0.06120231230108699,False,B,71161,9428
ZNF331,CCNH,0.06120185485515879,True,B,71161,9428
EGR1,ERCC1,0.06120136180406607,True,B,71161,9428
KLF10,HVCN1,-0.061200832525006375,True,B,71161,9428
HSF5,RPS28,-0.06120025085338127,False,B,71161,9428
RFX3,PRKCE,0.06119950056057992,False,B,71161,9428
ZNF518A,EIF1,-0.06119814307711648,True,B,71161,9428
JUN,ATP2B4,-0.06119724678495035,True,B,71161,9428
ZNF460,RPL23A,-0.061196806184986546,True,B,71161,9428
ZNF296,TMSB10,-0.06119659439640659,True,B,71161,9428
ZNF263,RPS21,-0.06119634506154312,True,B,71161,9428
JUN,OPTN,-0.06119607920045888,True,B,71161,9428
PIN1,RPL29,-0.06119569287555649,False,B,71161,9428
TRERF1,RPL26,-0.0611940666831643,False,B,71161,9428
ZNF445,RPL32,-0.06119288577661023,False,B,71161,9428
MBD1,RPS25,-0.06119263143884491,False,B,71161,9428
ZBTB24,RPL5,-0.061192432377189375,False,B,71161,9428
JUN,PARP4,-0.061192030311334335,True,B,71161,9428
SMAD3,RPL10A,-0.061191976778159476,True,B,71161,9428
BPTF,BACH2,0.06119018740627514,False,B,71161,9428
BACH2,BPTF,0.06119018740627513,True,B,71161,9428
FOXP1,FOSB,0.061189580332272904,False,B,71161,9428
FOSB,FOXP1,0.0611895803322729,False,B,71161,9428
KLF2,JPT1,-0.06118943327940005,True,B,71161,9428
ZBTB1,SERF2,-0.061188916874809436,False,B,71161,9428
SETBP1,ZEB2,0.06118754288825266,False,B,71161,9428
ZEB2,SETBP1,0.061187542888252656,True,B,71161,9428
MEF2A,PIP4K2A,0.06118685981231197,False,B,71161,9428
ZNF706,RPL29,-0.06118588010798286,False,B,71161,9428
ZNF600,RPL28,-0.06118528181510063,False,B,71161,9428
ZNF484,RPL13,-0.06118454405923685,False,B,71161,9428
ZNF273,RPS27,-0.0611835324773951,False,B,71161,9428
HMGA1,LGALS1,0.061182098709939375,False,B,71161,9428
ZBTB16,RPS12,-0.06118185394877793,False,B,71161,9428
ASH1L,AUTS2,0.061180924980672256,False,B,71161,9428
ETV3,RPS24,-0.061180836344958085,True,B,71161,9428
STAT1,AIM2,0.06118081146799343,True,B,71161,9428
KLF2,CD200,0.061179758324421935,True,B,71161,9428
FOXN3,HDAC9,0.06117966632476172,False,B,71161,9428
GTF2IRD2B,CD52,-0.06117900203423754,False,B,71161,9428
ZNF780B,B2M,-0.06117800139612716,False,B,71161,9428
ZNF318,MEF2C,0.06117780440212013,False,B,71161,9428
MEF2C,ZNF318,0.06117780440212013,True,B,71161,9428
ZBTB7A,NLRC5,0.06117765884969666,True,B,71161,9428
CENPT,RPS27,-0.06117753160532969,False,B,71161,9428
ZBTB17,RPS28,-0.061176747140353344,False,B,71161,9428
JUN,ERH,-0.06117615606247919,True,B,71161,9428
ZNF708,RPS11,-0.061175543849802456,False,B,71161,9428
PRR12,RPL8,-0.06117475905682596,False,B,71161,9428
IRF4,RPL13A,-0.06117467361073754,False,B,71161,9428
TBPL1,RPL32,-0.06117444852696738,True,B,71161,9428
ZBTB20,TBCK,0.06117437806482702,True,B,71161,9428
FOXP1,FAU,-0.06117430918686523,False,B,71161,9428
ZEB1,ANGPTL1,0.06117428795521556,False,B,71161,9428
TFEC,ABHD6,0.06117413197246707,False,B,71161,9428
FOXP1,MAP3K5,0.061172529387553666,False,B,71161,9428
FOXK1,RPS7,-0.06117219274641577,True,B,71161,9428
ZMAT1,RPL23A,-0.06117171750711769,False,B,71161,9428
KDM2A,VOPP1,0.061171302032589706,True,B,71161,9428
ARID5B,TOX,0.061169681174202614,False,B,71161,9428
ZNF844,CD52,-0.06116888724120174,False,B,71161,9428
L3MBTL4,LYN,0.06116837635933143,False,B,71161,9428
PRDM4,FTL,-0.06116837521888567,True,B,71161,9428
FOXN2,RPL38,-0.061167852644449495,False,B,71161,9428
FOXN3,ITFG1,0.06116497666262718,False,B,71161,9428
GTF2IRD2,RPL30,-0.06116441001478877,False,B,71161,9428
SMYD3,RFX3,0.061162900735171624,False,B,71161,9428
RFX3,SMYD3,0.061162900735171624,False,B,71161,9428
NFE2L2,RPS2,-0.06116193579436685,True,B,71161,9428
JAZF1,SIK3,0.061161383658957395,False,B,71161,9428
MTF2,RPL5,-0.06116088042982354,False,B,71161,9428
MTERF4,RPL15,-0.061159832000295976,False,B,71161,9428
SETDB1,TMSB4X,-0.06115668621979597,False,B,71161,9428
IRF5,FTH1,-0.061156620438428164,True,B,71161,9428
RUNX3,RACK1,-0.061156079294514186,True,B,71161,9428
ZNF24,TMSB4X,-0.06115573485831247,False,B,71161,9428
SETDB2,RACK1,-0.061155526020774925,False,B,71161,9428
FOXP1,SECISBP2L,0.06115409104549804,True,B,71161,9428
ZFP91,FTL,-0.06115383875174771,True,B,71161,9428
SP2,RPL18,-0.06115255003264782,True,B,71161,9428
CENPT,RPS23,-0.06115231838414695,False,B,71161,9428
TGIF2,RPS3,-0.06115223180938236,True,B,71161,9428
FOXP1,AGPAT5,0.06115209937023796,False,B,71161,9428
ZNF600,TMSB10,-0.06115074742331216,False,B,71161,9428
PRDM2,DENND5B,0.061150021263899054,False,B,71161,9428
ZBTB24,RPL24,-0.0611498923991376,False,B,71161,9428
ARHGAP35,RPL12,-0.061149554938970827,False,B,71161,9428
ETV6,VPS13B,0.061149100280412906,True,B,71161,9428
ZNF253,EEF1A1,-0.06114840582907984,True,B,71161,9428
ZBTB38,UBA52,-0.06114840003028732,False,B,71161,9428
ZBTB38,CFLAR,0.06114608294168634,False,B,71161,9428
ZNF81,RPS19,-0.06114572633278386,False,B,71161,9428
ZNF627,RPS27A,-0.061145455121002,False,B,71161,9428
ZNF384,RPL29,-0.06114441654674444,True,B,71161,9428
JUNB,B2M,0.06114335806930774,True,B,71161,9428
GATAD2A,RPS9,-0.06114291014646715,False,B,71161,9428
NR3C2,COL19A1,0.061142840912744335,True,B,71161,9428
TBP,RPS5,-0.06114173386539397,True,B,71161,9428
JUN,GLRX3,-0.06114053714029258,True,B,71161,9428
ZNF207,HLA-DRB1,-0.061138047957836665,False,B,71161,9428
ZEB1,AUTS2,0.06113519884873811,False,B,71161,9428
ZNF611,TPT1,-0.06113491128228438,False,B,71161,9428
FOXO1,ATF7IP,0.0611347098958727,False,B,71161,9428
ZNF19,RPS27A,-0.06113413799493316,False,B,71161,9428
BACH2,FAM174C,-0.061133841484512744,False,B,71161,9428
PHF20,RPL23A,-0.06113271646848954,True,B,71161,9428
ZNF782,RPL26,-0.061132036090568775,True,B,71161,9428
TBPL1,CD74,-0.06113162637747243,False,B,71161,9428
ZNF14,RPL8,-0.06112941147627269,False,B,71161,9428
CREM,HOOK2,0.06112879924308527,True,B,71161,9428
MEF2C,KLF6,-0.06112869068871771,True,B,71161,9428
KLF6,MEF2C,-0.06112869068871771,False,B,71161,9428
NFATC3,AUTS2,0.06112856273717726,True,B,71161,9428
SREBF2,ADGRE5,0.06112824002581844,False,B,71161,9428
MEF2A,APBB1IP,0.061127287823454654,True,B,71161,9428
ZNF280D,RPS16,-0.061126234222654015,True,B,71161,9428
HIVEP2,PFN1,-0.06112570557251482,False,B,71161,9428
MBD4,RPL28,-0.061125349510184585,False,B,71161,9428
ZNF331,EMILIN2,0.06112458338438348,False,B,71161,9428
SETBP1,SPIDR,0.06112391147931949,False,B,71161,9428
NR4A3,BTG2,0.06112364824395169,False,B,71161,9428
NCOA3,SGPP1,0.06112314330213983,False,B,71161,9428
TCF12,ERC1,0.06112312418579679,True,B,71161,9428
NCOA2,CAMK1D,0.061122280411983934,False,B,71161,9428
JUN,PDE4B,0.061121961949206285,True,B,71161,9428
L3MBTL4,TOMM7,-0.06112180754606798,False,B,71161,9428
ZNF714,RPL32,-0.061121230225763885,False,B,71161,9428
ELK1,RPL32,-0.06111938431716556,True,B,71161,9428
NFAT5,ITGB7,0.06111829619630626,False,B,71161,9428
IRF2,FAU,-0.06111752969176343,True,B,71161,9428
FOXO1,ZBTB16,0.06111736924055261,True,B,71161,9428
ZBTB16,FOXO1,0.0611173692405526,False,B,71161,9428
ZBTB20,ARAP2,0.061114509788523036,True,B,71161,9428
ZNF248,RPS23,-0.061112967580341127,False,B,71161,9428
ZFP64,RPL35A,-0.06111262607358409,True,B,71161,9428
ZSCAN30,RPS14,-0.0611113058231096,True,B,71161,9428
RUNX3,EEF1D,-0.061111090759247214,True,B,71161,9428
KLF10,UBE2J1,0.061110980378920654,True,B,71161,9428
JUN,ITGAX,-0.06111065856079703,True,B,71161,9428
ZNF706,RPL35A,-0.06111062321326218,False,B,71161,9428
ZNF844,RPL13,-0.0611104254993911,False,B,71161,9428
ZSCAN30,RPL35A,-0.06110992938809074,True,B,71161,9428
ZKSCAN1,MT-CO2,-0.061108325261964434,True,B,71161,9428
UBP1,RPL6,-0.06110793500041783,False,B,71161,9428
CDC5L,RPL17,-0.061106938570298655,False,B,71161,9428
SETDB2,PFDN5,-0.061106822940593226,False,B,71161,9428
GTF2IRD2,RPL11,-0.06110663498453298,False,B,71161,9428
ZNF827,FTH1,-0.06110519992595822,False,B,71161,9428
RBPJ,RPS5,-0.0611051993353956,True,B,71161,9428
NR4A2,CYSTM1,0.06110467989371179,False,B,71161,9428
YY1,NACA,-0.06110449314454225,True,B,71161,9428
RFX7,ITFG1,0.06110285779531909,True,B,71161,9428
NCOA3,FBXO11,0.06110168491615543,False,B,71161,9428
MYNN,RPL12,-0.06110048412001355,True,B,71161,9428
TERF1,RPS18,-0.06109997671663588,False,B,71161,9428
ZNF592,CD52,-0.061098057594911104,True,B,71161,9428
ZNF714,RPL10,-0.06109798229532703,False,B,71161,9428
ZNF280C,FAU,-0.06109698236590666,False,B,71161,9428
MAX,RPS9,-0.06109639793509748,True,B,71161,9428
ZNF266,RPSA,-0.06109638889852083,False,B,71161,9428
ZNF276,RPS5,-0.06109421500377739,True,B,71161,9428
KLF12,ZFAND6,0.06109364656835039,True,B,71161,9428
TFEC,UBE2G1,0.06109342024821562,False,B,71161,9428
SMAD3,FTL,-0.06109328186331098,True,B,71161,9428
ZHX3,SKAP1,0.061092802246702514,False,B,71161,9428
MLX,RPS18,-0.06109231928027081,True,B,71161,9428
FOXP1,RPL38,-0.06109111459164774,True,B,71161,9428
RFX3,ANKRD17,0.061090503902413,True,B,71161,9428
PLSCR1,IFI44L,0.06108997811287226,False,B,71161,9428
GLMP,RPS13,-0.06108994664486356,False,B,71161,9428
STAT5B,RPL37A,-0.061089814542504096,True,B,71161,9428
ZNF714,RPS19,-0.06108975144385503,False,B,71161,9428
JUN,SAMD9L,-0.06108931251011594,True,B,71161,9428
SPIB,CD70,0.06108861767737312,False,B,71161,9428
ZNF100,RPL21,-0.06108765306044566,False,B,71161,9428
NCOA3,PCM1,0.06108732525076472,False,B,71161,9428
RUNX3,OSBPL10,0.06108547956041656,False,B,71161,9428
TBP,RPS25,-0.06108462453753324,True,B,71161,9428
ZNF484,CD74,-0.06108400622166544,False,B,71161,9428
RFX5,RPL22,-0.06108318158021541,True,B,71161,9428
ZNF770,RPS6,-0.061083005876740974,True,B,71161,9428
TSHZ2,CPNE5,0.06108203898536424,False,B,71161,9428
ATF2,PFDN5,-0.061081637277091504,False,B,71161,9428
ZSCAN26,CD74,-0.06108143595858793,False,B,71161,9428
TFEB,TNFRSF1B,0.06108032521998825,False,B,71161,9428
ZNF438,RPL39,-0.06107904812815249,False,B,71161,9428
THYN1,RPL18A,-0.06107899143322474,False,B,71161,9428
AKAP8L,RPL21,-0.06107833934254591,False,B,71161,9428
ZNF430,RPL15,-0.0610779234588619,False,B,71161,9428
SMYD3,PICALM,0.061075946739373686,False,B,71161,9428
ZNF81,B2M,-0.06107488478143892,False,B,71161,9428
ZHX1,RPS21,-0.061074331132342785,False,B,71161,9428
GTF2I,PLCG2,0.06107381039299757,True,B,71161,9428
SPIB,RALGPS2,0.061071212749189425,False,B,71161,9428
BHLHE40,RPL6,-0.0610708687080966,True,B,71161,9428
ZXDC,RPL24,-0.061069526489900244,False,B,71161,9428
HIVEP2,RPL31,-0.06106859418715456,False,B,71161,9428
SREBF2,AIM2,0.061066642249417775,True,B,71161,9428
ZFX,RPL38,-0.06106456596280275,True,B,71161,9428
SETBP1,KCNQ5,0.061064204131849355,False,B,71161,9428
EEA1,ITGAX,0.061063537994782924,False,B,71161,9428
ZBTB5,RPS8,-0.06106181915322727,True,B,71161,9428
YBX3,GPHN,-0.06106089359668061,False,B,71161,9428
ZNF84,RPLP2,-0.061060452900820225,True,B,71161,9428
NCOA1,RABGAP1L,0.06105820527119292,True,B,71161,9428
EBF1,PUM2,0.0610573492441634,True,B,71161,9428
FOXK1,RPS27,-0.06105726420488313,True,B,71161,9428
RFX3,PFN1,-0.06105673074622318,False,B,71161,9428
BACH2,LNPEP,0.06105471410260234,False,B,71161,9428
DOT1L,FAU,-0.06105457929752042,False,B,71161,9428
THYN1,RPS27A,-0.06105299190065082,False,B,71161,9428
CSRNP1,SERTAD1,0.061052829301114366,False,B,71161,9428
TBX21,SYK,0.061052039044024904,True,B,71161,9428
TCF4,CD79A,-0.06105160129849957,False,B,71161,9428
SETBP1,COMMD10,0.061051116124715296,False,B,71161,9428
GATAD2A,RPS2,-0.061051060304197186,True,B,71161,9428
JAZF1,GRK3,0.06105022091629481,False,B,71161,9428
BACH2,MTFP1,-0.061048258199103665,False,B,71161,9428
LCOR,HLA-B,-0.061048115967802234,True,B,71161,9428
STAT5A,RPS5,-0.061047405920357456,False,B,71161,9428
ZNF66,RPL19,-0.06104687192270706,False,B,71161,9428
ZNF362,RPL32,-0.0610462526653335,False,B,71161,9428
TCF12,FBXL17,0.06104533358728908,True,B,71161,9428
NCOA2,LTB,-0.06104478567989636,False,B,71161,9428
MZF1,RPL22,-0.06104456852665241,False,B,71161,9428
ZNF804A,PAPSS1,0.06104394473019649,False,B,71161,9428
ZNF654,RACK1,-0.06104323111907,False,B,71161,9428
GMEB1,RPS15,-0.061043067951412885,True,B,71161,9428
TGIF2,RPL36,-0.061042723762486394,True,B,71161,9428
ZNF669,RPL11,-0.061041838193361314,False,B,71161,9428
ESR1,RPS15A,-0.06104127624277764,True,B,71161,9428
JUN,ELOF1,-0.06104054197178624,True,B,71161,9428
ELK3,RPL23A,-0.061038874885949945,True,B,71161,9428
PRDM2,TRAF3,0.061038517882987094,False,B,71161,9428
AEBP1,RPS3A,-0.06103785541032923,False,B,71161,9428
KLF12,TCF7,0.061037382191444216,True,B,71161,9428
TCF7,KLF12,0.06103738219144421,False,B,71161,9428
TFDP1,RPLP2,-0.06103632857580146,True,B,71161,9428
THAP11,RPS13,-0.061036061434586314,True,B,71161,9428
SETBP1,SIPA1L3,0.0610354329919918,False,B,71161,9428
PAX5,SH3BGRL3,-0.061034278820147475,False,B,71161,9428
CGGBP1,CD52,-0.06103388140509473,False,B,71161,9428
TBX21,RPS18,-0.06103287354972873,True,B,71161,9428
ZNF19,RPL32,-0.061032033282767344,False,B,71161,9428
ZNF12,TMSB10,-0.06103037249866855,True,B,71161,9428
KLF12,ERC1,0.06102944093844633,True,B,71161,9428
KLF10,CD79B,-0.06102804233445442,True,B,71161,9428
THAP12,RPS5,-0.06102767485365489,False,B,71161,9428
TFEB,FTH1,-0.061027453355680356,False,B,71161,9428
TCF20,RPS3,-0.0610272123482937,False,B,71161,9428
TCF20,TMSB10,-0.06102662491535217,False,B,71161,9428
ELK3,TPT1,-0.06102546033678265,False,B,71161,9428
ZNF195,RPL28,-0.061024228383240765,False,B,71161,9428
TCF12,TMEM131L,0.06102400601551,True,B,71161,9428
SPIB,IRF5,0.06102295105721056,True,B,71161,9428
IRF5,SPIB,0.06102295105721056,False,B,71161,9428
ZNF706,CRIP2,0.06102260563244541,False,B,71161,9428
ZNF362,RPL30,-0.06102237561827481,False,B,71161,9428
E4F1,RPL30,-0.06102218339966534,True,B,71161,9428
SETDB1,RPL35,-0.06102194353443132,False,B,71161,9428
TBX21,RPLP0,-0.061020248722922055,True,B,71161,9428
E2F5,RPL24,-0.061020059242201226,True,B,71161,9428
JUN,UPF3A,-0.06101981158056879,True,B,71161,9428
ZNF37A,RPL36A,-0.06101886096586326,True,B,71161,9428
FOSB,MEPCE,0.061018789055125776,True,B,71161,9428
ZC3H8,RPL30,-0.06101821138155904,False,B,71161,9428
ZNF85,RPS27A,-0.061016520388856084,False,B,71161,9428
ZBTB20,PDE7A,0.061015531155168286,True,B,71161,9428
SMYD3,CR1,0.06101479979360533,False,B,71161,9428
ZBTB7A,CORO1B,0.061014655284182845,True,B,71161,9428
TCF12,HERC1,0.0610145188424472,True,B,71161,9428
FOXK1,EEF1A1,-0.06101422293064379,False,B,71161,9428
AEBP1,RPS19,-0.06101398709323282,False,B,71161,9428
BACH2,GNA12,0.061013379894341455,True,B,71161,9428
SP100,PACS1,0.06101287274985078,False,B,71161,9428
JUN,SH3BP1,-0.06101259523802854,False,B,71161,9428
MEF2C,S100A11,-0.0610122994681908,False,B,71161,9428
ZXDC,ACTB,-0.061011961909259615,True,B,71161,9428
ZKSCAN1,UBA52,-0.06101156587640805,True,B,71161,9428
ZNF831,RPS7,-0.06101120944338722,False,B,71161,9428
JAZF1,SLC9A7,0.06101102390903976,False,B,71161,9428
XBP1,RPS4X,-0.06101078817957202,False,B,71161,9428
GMEB2,RPL30,-0.06101061453946557,False,B,71161,9428
ZNF138,RPS5,-0.06101029447926978,True,B,71161,9428
ETV6,BANK1,0.0610101565980758,True,B,71161,9428
KLF2,ATM,-0.06100988502109369,False,B,71161,9428
FOSB,PLEKHG1,0.06100979679419374,False,B,71161,9428
REL,CAMK2D,0.06100801131694068,False,B,71161,9428
TFEB,RPS2,-0.06100760027123657,False,B,71161,9428
KDM2B,RPL13A,-0.06100710220468022,False,B,71161,9428
RFX7,FBXO11,0.061006153414242835,False,B,71161,9428
DOT1L,RPL32,-0.061004926003124474,False,B,71161,9428
ZNF397,RPL19,-0.06100391417288042,False,B,71161,9428
ZNF33A,RPS11,-0.06100380954605766,False,B,71161,9428
