source,target,weight,promotor_based,cell_type,sample_size,gene_size
KLF10,CCL5,0.07200816926521882,False,CD4T,868963,10230
MYC,TSC22D3,-0.07200788438912564,True,CD4T,868963,10230
SP110,RPL18,-0.07200679637263717,True,CD4T,868963,10230
BAZ2A,RPS29,-0.07199814425767682,False,CD4T,868963,10230
EEA1,RPL10,-0.0719979333203939,False,CD4T,868963,10230
ZNF335,RPL24,-0.07199147020479292,True,CD4T,868963,10230
BACH2,UBA52,-0.07198754455311925,True,CD4T,868963,10230
KLF6,COX7C,-0.07198712239738962,True,CD4T,868963,10230
FOXO1,RPL10A,-0.07198646452863654,True,CD4T,868963,10230
ZNF431,RPS21,-0.07198636992592033,False,CD4T,868963,10230
CSRNP1,RPS18,-0.07198520241626019,False,CD4T,868963,10230
LCORL,TMSB10,-0.07198492788863166,True,CD4T,868963,10230
CEBPZ,RPL19,-0.07198400413384753,False,CD4T,868963,10230
IRF9,RPL5,-0.07197845262859796,False,CD4T,868963,10230
ZNF721,RPS13,-0.07197821725627222,False,CD4T,868963,10230
KLF12,SMYD3,0.07197815282906805,True,CD4T,868963,10230
SMYD3,KLF12,0.07197815282906805,False,CD4T,868963,10230
REL,RPL13A,-0.07197760009247649,False,CD4T,868963,10230
KLF6,RADX,0.07197729062316557,False,CD4T,868963,10230
SP4,RPL17,-0.07197586067653128,False,CD4T,868963,10230
ZFY,RPS15,-0.07197585382005875,True,CD4T,868963,10230
ZNF460,RPLP2,-0.07197400939637534,True,CD4T,868963,10230
THAP6,RPS15A,-0.0719739590090206,False,CD4T,868963,10230
ZNF224,RPS12,-0.07197321382695203,True,CD4T,868963,10230
PBX3,RPL5,-0.07197060348417783,False,CD4T,868963,10230
KLF7,RPS27A,-0.07196990207777118,False,CD4T,868963,10230
PBX4,PTMA,-0.0719683523263783,False,CD4T,868963,10230
POGK,RPL11,-0.07196489529458369,False,CD4T,868963,10230
POGK,RPL10,-0.07196446200409576,False,CD4T,868963,10230
MTF2,EEF1A1,-0.07196298508685413,False,CD4T,868963,10230
ZNF92,RPL6,-0.07196010310035489,False,CD4T,868963,10230
SAFB2,PTMA,-0.07195411864408484,False,CD4T,868963,10230
LEF1,NOSIP,0.07195173412324449,True,CD4T,868963,10230
ZHX1,RPL35A,-0.07195067557458937,False,CD4T,868963,10230
ZNF791,RPS25,-0.07194635471768127,False,CD4T,868963,10230
AKAP8,RPL35A,-0.07194347230898222,False,CD4T,868963,10230
TFDP2,RPS21,-0.07194229899468062,True,CD4T,868963,10230
ZNF664,RPL29,-0.07193941596424361,False,CD4T,868963,10230
PRMT3,RPL37,-0.07193887602479836,False,CD4T,868963,10230
ZBTB20,CELF2,0.07193824127703215,True,CD4T,868963,10230
ZKSCAN8,RPS27A,-0.07193771403269102,True,CD4T,868963,10230
IRF3,RPL19,-0.07193438533009405,False,CD4T,868963,10230
ZNF141,RPL37,-0.07192916013662154,False,CD4T,868963,10230
BACH2,NIBAN1,-0.07192877320443719,False,CD4T,868963,10230
ZNF737,RPL10,-0.07192798744674718,False,CD4T,868963,10230
ZNF611,RPL6,-0.07192707327280533,False,CD4T,868963,10230
ZNF14,RPL18,-0.07192659896237444,False,CD4T,868963,10230
NFE2,HLA-DRA,0.07192548888857497,False,CD4T,868963,10230
ESR1,RPL11,-0.07192479972984772,False,CD4T,868963,10230
BAZ2B,RACK1,-0.07192451082927195,False,CD4T,868963,10230
KCMF1,RPS5,-0.0719239068085269,False,CD4T,868963,10230
SETDB2,RPL35A,-0.07192324868661362,False,CD4T,868963,10230
ZNF507,RPS21,-0.0719213902681283,False,CD4T,868963,10230
TRERF1,EIF1,-0.0719195956399504,False,CD4T,868963,10230
NFE2,C1orf21,0.0719186472632141,False,CD4T,868963,10230
JUN,RPS8,0.07191832625024547,True,CD4T,868963,10230
SON,RPS29,0.07191829349030103,False,CD4T,868963,10230
ZNF675,RPL34,-0.07191605556917402,False,CD4T,868963,10230
ATF4,RPL11,-0.07191237852356812,True,CD4T,868963,10230
DR1,NACA,-0.07191211062190761,True,CD4T,868963,10230
MBD4,RPL13,-0.07191157625843125,False,CD4T,868963,10230
CDC5L,RPS18,-0.07190953951067136,True,CD4T,868963,10230
CREB3L2,RPS27,-0.07190745265687341,False,CD4T,868963,10230
TSHZ2,RPL35A,-0.07190604584564098,False,CD4T,868963,10230
ZNF148,CD52,-0.07190400247071882,True,CD4T,868963,10230
NFATC3,FTL,-0.07190335917694837,True,CD4T,868963,10230
ZNF506,RPL12,-0.0718972454121016,False,CD4T,868963,10230
MTERF4,RPS18,-0.07189455920857793,False,CD4T,868963,10230
ZNF791,RPL14,-0.07189359930267386,False,CD4T,868963,10230
RELA,RPS18,-0.07189203426418268,True,CD4T,868963,10230
BACH1,NACA,-0.07189162566065835,True,CD4T,868963,10230
ZNF841,RPL10,-0.07188979657910138,False,CD4T,868963,10230
JUNB,LUC7L3,-0.07188959881423447,False,CD4T,868963,10230
SOX4,FLT3,0.07188808933157291,False,CD4T,868963,10230
IRF3,RPL18A,-0.07188659246507796,True,CD4T,868963,10230
MBD1,RPL37,-0.07188502172333823,True,CD4T,868963,10230
DR1,RPL8,-0.07188215908085871,True,CD4T,868963,10230
SCML4,RPL24,-0.07187726990571695,False,CD4T,868963,10230
STAT5A,RPS24,-0.07187651074650134,True,CD4T,868963,10230
AKAP8,RPL13,-0.0718694057185526,False,CD4T,868963,10230
CREBL2,RPS25,-0.07186899800246502,False,CD4T,868963,10230
RFX3,RPL36AL,-0.07186622888268702,False,CD4T,868963,10230
GLYR1,RPL7A,-0.07186431059070109,False,CD4T,868963,10230
ZNF224,RPL39,-0.07186335938389428,False,CD4T,868963,10230
MXI1,RPS3A,-0.07186101931980367,True,CD4T,868963,10230
BATF,RPL24,-0.07185977838781395,True,CD4T,868963,10230
PRMT3,TMSB4X,-0.07185643136552242,False,CD4T,868963,10230
ZNF224,RPL30,-0.0718536430429551,True,CD4T,868963,10230
ZNF518A,TMSB4X,-0.07185249314405402,False,CD4T,868963,10230
ZNF808,RPLP1,-0.07185039531763088,False,CD4T,868963,10230
ZNF75D,RPL18A,-0.07185034328284044,False,CD4T,868963,10230
ZNF331,MT-CO2,-0.07185009665145987,False,CD4T,868963,10230
RUNX3,RPL38,-0.07184724325207556,True,CD4T,868963,10230
RBPJ,RPL36,-0.07184629286065186,True,CD4T,868963,10230
FOXP1,FCMR,0.07184543046057017,True,CD4T,868963,10230
GATA3,ALOX5AP,0.07184044424015337,True,CD4T,868963,10230
GPBP1L1,RPL36A,-0.07184028957749078,False,CD4T,868963,10230
ZNF683,HOPX,0.07183874338155975,False,CD4T,868963,10230
ADNP2,RPL30,-0.07183801287487737,False,CD4T,868963,10230
TCF4,SYK,0.07183759833403407,True,CD4T,868963,10230
CEBPZ,RPL12,-0.0718374254468296,False,CD4T,868963,10230
TRPS1,TMSB4X,-0.07183683681546033,False,CD4T,868963,10230
LIN54,RPL37,-0.0718336248782402,False,CD4T,868963,10230
ZNF236,RPLP2,-0.07183153344398624,False,CD4T,868963,10230
JUN,RPL12,0.07182738627793168,True,CD4T,868963,10230
THAP12,RPS13,-0.07182711377757678,False,CD4T,868963,10230
MAF,EEF1G,-0.07182593576965847,False,CD4T,868963,10230
ZBTB7A,RPS18,-0.07182486066703589,True,CD4T,868963,10230
ZKSCAN8,RPL34,-0.07182330195278239,False,CD4T,868963,10230
FOXN2,RACK1,-0.07182214462975235,False,CD4T,868963,10230
ZNF91,TPT1,-0.07181980977972507,False,CD4T,868963,10230
HSF1,B2M,-0.0718193514971383,True,CD4T,868963,10230
HSF1,RPS27A,-0.07181460889689663,False,CD4T,868963,10230
TFCP2,RPS24,-0.07181388490536648,True,CD4T,868963,10230
BACH2,IFITM2,-0.07181346296888079,False,CD4T,868963,10230
DMTF1,RPL13A,-0.07181031004160057,False,CD4T,868963,10230
SP140,RPS29,-0.07180944422734904,False,CD4T,868963,10230
ZBED5,RPS15A,-0.07180818352885439,True,CD4T,868963,10230
MEF2D,RPL10,-0.07180486410519162,True,CD4T,868963,10230
MXD4,TPT1,-0.07180442442385444,False,CD4T,868963,10230
STAT1,TOMM7,-0.0718033857416934,False,CD4T,868963,10230
UBP1,RPS7,-0.07180227847185221,False,CD4T,868963,10230
ARID5B,RPL27,-0.07180188770120115,False,CD4T,868963,10230
ZNF75D,RPS13,-0.07180101986577384,False,CD4T,868963,10230
ZNF160,RPS24,-0.07179930336930741,False,CD4T,868963,10230
NFYA,RPS12,-0.07179881090043443,True,CD4T,868963,10230
KLF9,RPL13,-0.07179432396832093,True,CD4T,868963,10230
SKI,RPS13,-0.07179284725792516,True,CD4T,868963,10230
ZNF512,TMSB4X,-0.07179182117354804,False,CD4T,868963,10230
FOXO1,RPS16,-0.07179099602557319,True,CD4T,868963,10230
MAX,RPL26,-0.071788452906425,True,CD4T,868963,10230
CLOCK,TPT1,-0.07178503226986052,True,CD4T,868963,10230
KLF6,CD74,0.071784095426767,False,CD4T,868963,10230
AHR,RORA,0.07178256566480444,True,CD4T,868963,10230
RORA,AHR,0.07178256566480444,False,CD4T,868963,10230
ZNF280D,RPL22,-0.07178167281599733,True,CD4T,868963,10230
IKZF3,RPL27,-0.07178087845212672,True,CD4T,868963,10230
LCORL,RPS3A,-0.07177710386127753,True,CD4T,868963,10230
ATF6B,RPS25,-0.07177514189161438,False,CD4T,868963,10230
NR3C1,BTF3,-0.0717740381011106,False,CD4T,868963,10230
ZBTB20,SCAPER,0.07176933181929017,True,CD4T,868963,10230
ZNF236,RPL18,-0.07176776728150698,False,CD4T,868963,10230
GLYR1,TMSB4X,-0.07176532633202697,False,CD4T,868963,10230
NR4A1,ZFP36,0.0717638615231385,False,CD4T,868963,10230
PRMT3,RPLP1,-0.07176264986509448,False,CD4T,868963,10230
ZNF107,NACA,-0.07176081555442168,False,CD4T,868963,10230
RFX7,EEF1D,-0.07176043909525208,False,CD4T,868963,10230
MYSM1,RPL23A,-0.07176013970917043,False,CD4T,868963,10230
ZNF83,RPL24,-0.07175992894017706,False,CD4T,868963,10230
SON,RPL37,0.07175691814173041,False,CD4T,868963,10230
MYNN,RPS27A,-0.0717547912010627,True,CD4T,868963,10230
LCORL,RPL29,-0.07175402139917178,False,CD4T,868963,10230
ZNF507,RPS18,-0.07175298532646797,False,CD4T,868963,10230
ZNF410,RPL18,-0.07175294164483406,False,CD4T,868963,10230
KLF6,CD2,0.0717503371079073,False,CD4T,868963,10230
DMTF1,RPL38,-0.07174976720947224,False,CD4T,868963,10230
ATF6B,RPS21,-0.07174809350933678,False,CD4T,868963,10230
FOXN3,SH3BGRL3,-0.07174789300995699,False,CD4T,868963,10230
ESR1,RPS15A,-0.07174743514043984,True,CD4T,868963,10230
FOSB,TXNIP,-0.07174715291306312,False,CD4T,868963,10230
SMAD5,RPS6,-0.07174613571835783,True,CD4T,868963,10230
ZNF276,RPS18,-0.07174603971328827,True,CD4T,868963,10230
ZNF518A,TMSB10,-0.07174580762707002,False,CD4T,868963,10230
ZNF512,RPS8,-0.0717457189675374,False,CD4T,868963,10230
LEF1,TRADD,-0.0717441523086942,False,CD4T,868963,10230
LIN54,RPS27,-0.07173862270171802,False,CD4T,868963,10230
DR1,PTMA,-0.07173776094105133,True,CD4T,868963,10230
ARID5B,ATXN1,0.07173727338113496,False,CD4T,868963,10230
ZNF83,PTMA,-0.07173631042714342,True,CD4T,868963,10230
PIN1,RPL13,-0.07173571272144187,False,CD4T,868963,10230
GLYR1,RPS4X,-0.07173292778792205,False,CD4T,868963,10230
NR2C1,RPL18A,-0.07173043655153348,True,CD4T,868963,10230
ZNF512,RPLP1,-0.07172902247164162,False,CD4T,868963,10230
IRF2,RPL29,-0.07172678695273427,True,CD4T,868963,10230
PBX3,RPL41,-0.07172431768550042,True,CD4T,868963,10230
AHR,KLF6,0.07172324471410038,False,CD4T,868963,10230
KLF6,AHR,0.07172324471410037,True,CD4T,868963,10230
ARNT,RPL14,-0.07171882073345032,True,CD4T,868963,10230
ZNF365,RPL32,-0.07171655046975876,False,CD4T,868963,10230
HIVEP2,CDC14A,0.07171558412239923,False,CD4T,868963,10230
SCMH1,RPSA,-0.0717114683543738,False,CD4T,868963,10230
IRF3,RPL37,-0.07171124264444238,True,CD4T,868963,10230
IKZF5,RPL8,-0.07171092361623364,True,CD4T,868963,10230
ZNF655,RPL22,-0.07170959257613801,False,CD4T,868963,10230
KDM2B,RPL36,-0.07170937776581211,False,CD4T,868963,10230
ZNF512,RPS15,-0.07170929502220423,True,CD4T,868963,10230
ELF1,RPL35,-0.07170819240261449,True,CD4T,868963,10230
NR3C1,FTL,-0.07170700179282528,False,CD4T,868963,10230
PRMT3,RPS23,-0.0717019567622737,False,CD4T,868963,10230
ZNF160,RPS3,-0.0716970395445168,False,CD4T,868963,10230
ARNT,RPS3,-0.07169577636287187,True,CD4T,868963,10230
MYNN,RPL10,-0.0716904315253363,True,CD4T,868963,10230
ZNF326,PTMA,-0.07168901315559216,True,CD4T,868963,10230
THAP12,RPS28,-0.07168880187223324,False,CD4T,868963,10230
KLF2,HLA-B,0.07168550184920104,True,CD4T,868963,10230
MAF,RPS2,-0.0716827197413576,False,CD4T,868963,10230
SMAD3,RPL15,-0.07168229864506488,True,CD4T,868963,10230
ZNF254,B2M,-0.07168170928184306,False,CD4T,868963,10230
ZNF335,RPL8,-0.07167758776879292,True,CD4T,868963,10230
NR3C2,PRKCA,0.07167758680769311,False,CD4T,868963,10230
NFYC,EEF1A1,-0.0716771965287789,True,CD4T,868963,10230
KLF12,FAAH2,0.07167584884808154,False,CD4T,868963,10230
NCOA2,COX4I1,-0.0716748969420884,False,CD4T,868963,10230
KMT2A,PFDN5,-0.07167302472958086,True,CD4T,868963,10230
KLF6,ODF2L,0.0716712890903375,True,CD4T,868963,10230
SP100,RPL27,-0.07166866675702221,False,CD4T,868963,10230
JAZF1,RPS16,-0.07166749741484198,False,CD4T,868963,10230
PHF19,RPL28,-0.07166636585263648,False,CD4T,868963,10230
ELF2,RPL24,-0.07166507461328864,False,CD4T,868963,10230
ZNF791,RPS19,-0.0716650574682463,False,CD4T,868963,10230
BPTF,ACTB,-0.07166388959310412,False,CD4T,868963,10230
ARNT,RPS18,-0.07165906419148246,True,CD4T,868963,10230
STAT5A,RPL26,-0.07165685387812984,False,CD4T,868963,10230
REL,COX4I1,-0.07165334795817518,False,CD4T,868963,10230
ZNF737,RPS28,-0.07165254104885017,False,CD4T,868963,10230
STAT5A,RPLP1,-0.0716500364815294,True,CD4T,868963,10230
STAT1,RPL27,-0.0716474949155276,True,CD4T,868963,10230
ZBTB25,PTMA,-0.0716405504472923,True,CD4T,868963,10230
RLF,PFDN5,-0.07163827747376207,False,CD4T,868963,10230
ZNF506,RPLP2,-0.07163554574656616,False,CD4T,868963,10230
ZNF737,RPS12,-0.0716354330894086,True,CD4T,868963,10230
ZFP90,RPS15,-0.07163349859990305,False,CD4T,868963,10230
ATF2,RPL23A,-0.0716326187069143,True,CD4T,868963,10230
NFAT5,RPL13A,-0.07163087942575067,True,CD4T,868963,10230
ELF4,RPS7,-0.07162833361670058,True,CD4T,868963,10230
AKNA,PFDN5,-0.0716272089910711,False,CD4T,868963,10230
BACH2,CD7,0.07162676004420127,True,CD4T,868963,10230
BBX,RPS29,-0.07162585817113634,False,CD4T,868963,10230
NFYC,RPS7,-0.07161879628814337,True,CD4T,868963,10230
ATF1,RPS15A,-0.07161875146784781,True,CD4T,868963,10230
JUNB,GADD45A,0.07161506192487029,False,CD4T,868963,10230
KCMF1,RPL5,-0.071614846022204,False,CD4T,868963,10230
USF3,RPS2,-0.07161346131969742,False,CD4T,868963,10230
SP140,PFDN5,-0.0716125546179918,False,CD4T,868963,10230
ETS1,ACTG1,-0.07161024684304963,True,CD4T,868963,10230
RARA,RPL26,-0.07160938774865239,True,CD4T,868963,10230
PIN1,RPLP2,-0.07160716843152284,False,CD4T,868963,10230
ZNF131,NACA,-0.07160713898953576,False,CD4T,868963,10230
ZNF143,RPS15,-0.07160687418246824,True,CD4T,868963,10230
KDM2B,RPL22,-0.07160620954133251,False,CD4T,868963,10230
MXD4,RPS24,-0.07160587267669052,True,CD4T,868963,10230
NR4A3,RPS6,-0.0716040514466583,False,CD4T,868963,10230
ZNF518A,RPL18A,-0.07160032550628463,True,CD4T,868963,10230
ZNF24,RPS18,-0.07159762202483315,True,CD4T,868963,10230
TMF1,RACK1,-0.07159751696703891,False,CD4T,868963,10230
ELF4,RPS24,-0.07159487461600597,True,CD4T,868963,10230
ZNF331,CDK17,0.07159479474237927,True,CD4T,868963,10230
IRF3,RPS15,-0.07159473311262145,False,CD4T,868963,10230
TCF20,RPL5,-0.07159383893391244,False,CD4T,868963,10230
NR4A3,NACA,-0.0715917299317962,False,CD4T,868963,10230
SMYD3,RPS26,-0.07158897661764806,False,CD4T,868963,10230
CGGBP1,UBA52,-0.071586027388829,False,CD4T,868963,10230
ZNF808,RPS3A,-0.07157958024323646,False,CD4T,868963,10230
BACH2,TTN,0.07157826807533918,False,CD4T,868963,10230
MECP2,RPL21,-0.07157704512108883,False,CD4T,868963,10230
MGA,RPL35,-0.07157683081678948,False,CD4T,868963,10230
TCF7,EEF1A1,0.07157626696959114,True,CD4T,868963,10230
ESR1,RPL28,-0.07157426437612074,False,CD4T,868963,10230
ELK4,RPL5,-0.07157402482295905,False,CD4T,868963,10230
ZBTB11,RPL23A,-0.07157135219957154,True,CD4T,868963,10230
ZKSCAN1,RPS4X,-0.07157035804730373,True,CD4T,868963,10230
ZBTB44,RPS21,-0.0715687779261323,True,CD4T,868963,10230
PBX3,RPL24,-0.07156797441487477,True,CD4T,868963,10230
SKI,RPS14,-0.07156482014936784,True,CD4T,868963,10230
ZNF654,NACA,-0.0715626233793639,False,CD4T,868963,10230
NR1H2,TMSB4X,-0.0715616750946799,False,CD4T,868963,10230
HMBOX1,RPL23A,-0.07156145254345624,True,CD4T,868963,10230
SP3,RPL38,-0.07156113344512392,True,CD4T,868963,10230
AKAP8,RPS27,-0.07155998814408375,False,CD4T,868963,10230
ATF7,RPL37,-0.07155702115773666,True,CD4T,868963,10230
THAP6,RPS27A,-0.07155440358428701,False,CD4T,868963,10230
HIVEP3,RPS29,-0.07155406706040499,False,CD4T,868963,10230
HSF1,RPL11,-0.07155365980929579,True,CD4T,868963,10230
BAZ2B,RPS9,-0.07154841724425993,False,CD4T,868963,10230
ASH1L,PFN1,-0.0715476448935981,False,CD4T,868963,10230
TCF12,RPL7,-0.0715470178188207,True,CD4T,868963,10230
SRCAP,RPS18,-0.0715469182543214,False,CD4T,868963,10230
GTF2IRD2B,RPS25,-0.0715460051014607,False,CD4T,868963,10230
KDM5B,RPL6,-0.0715442466554659,False,CD4T,868963,10230
NR4A1,DUSP1,0.0715417470514511,True,CD4T,868963,10230
IKZF1,HLA-B,-0.07153464416535993,True,CD4T,868963,10230
STAT2,RPS5,-0.07152305556280142,False,CD4T,868963,10230
STAT4,IFITM1,-0.07152086791884955,True,CD4T,868963,10230
HIVEP3,TOMM7,-0.0715188407572332,False,CD4T,868963,10230
IRF2,RPS3A,-0.07151850482963804,True,CD4T,868963,10230
TSC22D1,RPS27,-0.07151783102291866,False,CD4T,868963,10230
CEBPZ,RPS14,-0.07151764394411106,False,CD4T,868963,10230
NR2C1,RPL26,-0.07151737210042677,True,CD4T,868963,10230
ZNF814,B2M,-0.07151690804360891,False,CD4T,868963,10230
RREB1,RPS23,-0.07151590098150848,False,CD4T,868963,10230
ETV3,RPL8,-0.07151562051819077,False,CD4T,868963,10230
BACH2,RPL19,-0.0715149879501527,False,CD4T,868963,10230
LEF1,SULT1B1,0.07151498299238716,False,CD4T,868963,10230
ZNF10,RPL30,-0.07151420772021766,False,CD4T,868963,10230
MTERF4,RPL19,-0.07151298542976399,False,CD4T,868963,10230
NR1H2,RPS15,-0.07151220396809875,False,CD4T,868963,10230
FOXJ3,RPL17,-0.0715114600698018,True,CD4T,868963,10230
THAP6,RPL28,-0.07151121280852325,False,CD4T,868963,10230
TERF2,B2M,-0.07151033490171753,False,CD4T,868963,10230
ZNF721,RPS3,-0.07150971365025621,False,CD4T,868963,10230
ZBTB20,MBD5,0.07150828808859512,True,CD4T,868963,10230
CGGBP1,RPS5,-0.0715074731547466,False,CD4T,868963,10230
NCOA3,RPL13A,-0.07150496682532126,False,CD4T,868963,10230
FOXP1,RPL36A,-0.07150452885707709,False,CD4T,868963,10230
STAT3,ACTB,-0.07150373561865127,False,CD4T,868963,10230
ZNF394,RPS6,-0.0715035292300313,True,CD4T,868963,10230
SP140,ITGB1,0.07150175201856736,False,CD4T,868963,10230
MYSM1,RPS5,-0.07150080207324731,False,CD4T,868963,10230
ZNF766,RPS8,-0.07150022808456835,True,CD4T,868963,10230
USF3,RPL41,-0.07149995202657494,False,CD4T,868963,10230
NCOA3,RPS9,-0.07149728795888764,False,CD4T,868963,10230
SREBF2,RPL9,-0.0714967308459572,False,CD4T,868963,10230
ZBTB40,FAU,-0.07149461645950397,True,CD4T,868963,10230
ATF1,RPL34,-0.07149279523024296,True,CD4T,868963,10230
ZNF10,RPL11,-0.07149111028341006,False,CD4T,868963,10230
ZNF326,RPL35,-0.07149077231789676,False,CD4T,868963,10230
ZHX2,RPS29,-0.07148977791557634,True,CD4T,868963,10230
ZNF44,RPS25,-0.07148881888522107,True,CD4T,868963,10230
TSHZ2,RPL18,-0.07148818690387876,False,CD4T,868963,10230
MXI1,TPT1,-0.07148815703328774,True,CD4T,868963,10230
FOS,SGK1,0.07148519605008423,True,CD4T,868963,10230
SP110,RPS13,-0.07148462093641705,False,CD4T,868963,10230
CEBPZ,RPS23,-0.07148423677294413,False,CD4T,868963,10230
CREM,SLC2A3,0.0714833299570397,False,CD4T,868963,10230
ZFP91,RPL36,-0.071483185023226,True,CD4T,868963,10230
LCORL,RPL14,-0.07148155616179828,False,CD4T,868963,10230
CSRNP1,RGCC,0.07148134799966548,False,CD4T,868963,10230
AHCTF1,RPL21,-0.0714813286709879,False,CD4T,868963,10230
ZNF518A,RPS19,-0.07147944741968705,True,CD4T,868963,10230
ZNF33B,RPL37,-0.071479248935392,False,CD4T,868963,10230
NCOA1,TOMM7,-0.07147815618386105,True,CD4T,868963,10230
HIVEP1,RPL36A,-0.07147698480452491,False,CD4T,868963,10230
PRMT3,FAU,-0.07147510302608699,False,CD4T,868963,10230
ZKSCAN1,TPT1,-0.07147302807115392,False,CD4T,868963,10230
RORA,LRRFIP1,0.07147203464004913,False,CD4T,868963,10230
ELF4,RPS21,-0.07146843444303434,True,CD4T,868963,10230
BACH1,RPL23A,-0.07146675269650896,True,CD4T,868963,10230
CREBL2,RPS19,-0.0714644029150144,False,CD4T,868963,10230
ATF6B,RPL14,-0.07145815174780153,False,CD4T,868963,10230
ZNF737,RPS27A,-0.07145455808304566,False,CD4T,868963,10230
NFE2L2,RPL18,-0.07145188640016702,True,CD4T,868963,10230
LEF1,CD7,0.07145176387147283,False,CD4T,868963,10230
ZNF708,RPL41,-0.0714488834458978,False,CD4T,868963,10230
ZNF281,RPL32,-0.07144622130775084,True,CD4T,868963,10230
ZNF146,EEF1A1,-0.0714447729902584,True,CD4T,868963,10230
MAZ,RPS28,-0.07144245332827279,True,CD4T,868963,10230
ZNF331,KDM6B,0.0714386246956889,True,CD4T,868963,10230
ZNF518A,RPL37,-0.07143830993062708,True,CD4T,868963,10230
NFYA,RPL28,-0.0714368307078629,True,CD4T,868963,10230
RFX3,COX4I1,-0.07143396641256543,True,CD4T,868963,10230
CREBL2,RPS21,-0.07143139233638965,False,CD4T,868963,10230
SCMH1,PTMA,-0.0714278548795008,False,CD4T,868963,10230
ZNF506,RPL36,-0.07142663558791826,False,CD4T,868963,10230
CREBZF,RPL18A,-0.07142421499934053,False,CD4T,868963,10230
FOSB,RPL9,-0.07142393893306449,False,CD4T,868963,10230
IRF2,RPS7,-0.07142029390613298,True,CD4T,868963,10230
SCMH1,UBA52,-0.07141763113865196,False,CD4T,868963,10230
SKI,RPL28,-0.07141476162834169,False,CD4T,868963,10230
ZNF791,RPLP2,-0.07141008276566936,False,CD4T,868963,10230
GTF2IRD2B,RPS21,-0.07140970252230264,False,CD4T,868963,10230
STAT6,EEF1A1,-0.0714063880420161,True,CD4T,868963,10230
ARID5B,FTL,-0.07140481160475813,False,CD4T,868963,10230
SMAD5,RPS7,-0.07140185581379822,True,CD4T,868963,10230
SKI,RPS8,-0.07139995585946819,True,CD4T,868963,10230
ZEB1,RPS20,-0.07139979425414948,True,CD4T,868963,10230
PBX4,RPL3,-0.07139602131342664,False,CD4T,868963,10230
HIVEP3,RPL7,-0.07139362083970048,False,CD4T,868963,10230
KLF7,RPL10,-0.07139220484180621,True,CD4T,868963,10230
JUNB,INPP4B,-0.071391792862174,True,CD4T,868963,10230
CAMTA1,RPL34,-0.07139129662155436,False,CD4T,868963,10230
TSHZ2,ADTRP,0.07139092360742157,False,CD4T,868963,10230
KAT7,RPS16,-0.07138989687510999,True,CD4T,868963,10230
GTF2IRD2B,RPL36,-0.07138787318311886,False,CD4T,868963,10230
ZBTB24,RPS4X,-0.07138754485281021,False,CD4T,868963,10230
AHCTF1,RPS29,-0.07138731571420621,False,CD4T,868963,10230
AHR,RPL36A,-0.07138521094238197,False,CD4T,868963,10230
KLF10,RPL14,-0.07138124562691314,False,CD4T,868963,10230
THAP11,RPL34,-0.07138044574626762,True,CD4T,868963,10230
POGK,RPS27A,-0.07137912106765684,False,CD4T,868963,10230
CTCF,RPL35,-0.07137728687818981,True,CD4T,868963,10230
MBD4,RPL18A,-0.07137644797738045,False,CD4T,868963,10230
ZNF266,RPL30,-0.07137447315048819,False,CD4T,868963,10230
ZNF410,RPL18A,-0.07137440704319883,False,CD4T,868963,10230
TFDP2,RPL14,-0.0713737170604014,True,CD4T,868963,10230
USF3,RPL9,-0.07137348632463407,False,CD4T,868963,10230
LEF1,NFKBIA,-0.0713729525407767,True,CD4T,868963,10230
KLF7,RPL30,-0.07137270565802549,False,CD4T,868963,10230
RUNX3,RPL37A,-0.07137122397920445,True,CD4T,868963,10230
