source,target,weight,promotor_based,cell_type,sample_size,gene_size
SP100,ATP6V0A1,0.03293406629914707,False,B,33355,6996
ZNF273,RPL10A,-0.03293389954367022,False,B,33355,6996
REST,EP300,0.03293367361275673,True,B,33355,6996
THYN1,EIF1,-0.032933335298156646,False,B,33355,6996
SETBP1,AIM2,0.03293242554440735,False,B,33355,6996
ZNF296,PSMD9,0.03293239132649782,False,B,33355,6996
NCOA2,RPS24,-0.03293234712909866,False,B,33355,6996
TET2,TSC22D3,-0.032931923941533395,False,B,33355,6996
LYL1,CD86,0.03293170915414487,False,B,33355,6996
ZBED5,ATF7IP,0.03293134429881855,False,B,33355,6996
HIF1A,CCDC88C,0.03293132810476255,False,B,33355,6996
MLX,PDLIM1,0.032931280963344516,False,B,33355,6996
ZEB2,MDM4,0.032930329278062394,True,B,33355,6996
DRAP1,MT-ND4,-0.03293014627555416,True,B,33355,6996
ZBTB20,EIF4B,0.03292998108998107,False,B,33355,6996
ZNF280D,PAG1,0.03292956036843575,False,B,33355,6996
ZBTB7A,ADPGK,0.03292933741039408,True,B,33355,6996
POU2F2,MACF1,0.03292914229425716,True,B,33355,6996
PAX5,CHD4,0.032928851010963975,True,B,33355,6996
HMGA1,NCKAP1L,0.032928600897128575,False,B,33355,6996
ATF4,PRKCH,0.032928171524236965,True,B,33355,6996
SP140L,JARID2,0.0329281184196951,False,B,33355,6996
ZNF511,RPS11,-0.032928063530398725,True,B,33355,6996
ASH1L,TMA7,-0.03292802255641104,False,B,33355,6996
BBX,ANKRD11,0.032927757100818654,False,B,33355,6996
FLI1,SDF2,0.03292703751937452,False,B,33355,6996
SPIB,PNRC1,-0.032927035788501396,False,B,33355,6996
KLF3,SRRM2,0.032926596191150945,True,B,33355,6996
ZNF581,ADPGK,0.032926414106795227,False,B,33355,6996
ZNF280D,TAB2,0.032926298729023216,False,B,33355,6996
ZNF131,RPS16,-0.03292622858633565,False,B,33355,6996
NFKB1,NR4A2,0.03292620623535812,False,B,33355,6996
NR4A2,NFKB1,0.03292620623535812,False,B,33355,6996
RORA,CD2,0.03292595864322454,False,B,33355,6996
ZBTB7B,RPL15,-0.03292571629898723,True,B,33355,6996
YBX3,WAC,0.032925545809016736,False,B,33355,6996
CXXC5,CD37,-0.03292552964556049,False,B,33355,6996
ZNF131,RCSD1,0.032925492424183626,False,B,33355,6996
ZNF226,RPL13A,-0.03292535054643679,False,B,33355,6996
ZNF33A,VPS13C,0.032925216313845374,False,B,33355,6996
KLF7,CDK13,0.032925129413468986,True,B,33355,6996
ZNF721,TSPAN14,0.032924909454286326,False,B,33355,6996
IRF1,MT-ND5,0.032924805068624934,False,B,33355,6996
ZNF107,PCM1,0.03292467885293318,False,B,33355,6996
ASH1L,RIPOR2,0.032924387411734236,False,B,33355,6996
E2F4,RPL27A,-0.03292438564151927,True,B,33355,6996
ZBED1,TMSB10,-0.03292435518779573,False,B,33355,6996
TRPS1,RPS2,-0.03292416479972582,False,B,33355,6996
LYL1,HMOX2,0.03292414708157925,False,B,33355,6996
ZNF292,PHACTR2,0.032923587534710794,False,B,33355,6996
MBD1,RPL39,-0.032923433377537795,False,B,33355,6996
ZNF141,HLA-DPB1,-0.032923146528661566,False,B,33355,6996
DRAP1,ACTG1,0.03292300603314459,True,B,33355,6996
ZNF92,CD69,-0.03292286219566873,False,B,33355,6996
TFEC,SGTA,0.032922758573563776,False,B,33355,6996
SPIB,HPCAL1,0.032922691850779645,False,B,33355,6996
ZNF507,H3-3B,-0.032922611329201885,True,B,33355,6996
JUNB,GPCPD1,-0.03292181189103677,False,B,33355,6996
STAT6,DOCK8,0.03292103581294066,False,B,33355,6996
ZNF281,RPS21,-0.032921016827402755,True,B,33355,6996
CDC5L,AFF4,0.03292096438285456,False,B,33355,6996
NME2,VASP,0.03292092884299217,False,B,33355,6996
CUX1,SERBP1,0.03292062075097495,False,B,33355,6996
EEA1,RPS16,-0.03292046113484299,False,B,33355,6996
NR4A2,CD69,0.03292012884437684,False,B,33355,6996
AKNA,SOD2,0.03291959396514019,False,B,33355,6996
ZNF280D,TNFAIP3,0.03291946433758306,False,B,33355,6996
ZNF101,RPL22,-0.032919360404995386,True,B,33355,6996
BAZ2B,WHAMM,0.032919081189743384,False,B,33355,6996
ZBTB7A,ABI1,0.03291904561449696,True,B,33355,6996
BPTF,CD6,0.03291896558762676,False,B,33355,6996
ARID3A,BSG,0.03291890909909793,True,B,33355,6996
TCF4,DAAM1,0.03291886062518444,False,B,33355,6996
KMT2A,ARHGDIB,-0.03291881796696174,False,B,33355,6996
HIF1A,IL7R,0.03291839274675046,False,B,33355,6996
ZNF407,MT-CO2,-0.032918103368907436,False,B,33355,6996
KDM2A,STAG2,0.03291798537542715,True,B,33355,6996
ETS1,IQSEC1,0.03291774685641329,True,B,33355,6996
MEF2A,SCFD1,0.03291753245497657,False,B,33355,6996
NR4A2,COTL1,0.032917452997511795,False,B,33355,6996
HIF1A,ATP9B,0.03291715069277627,False,B,33355,6996
ATF4,MAP3K2,0.03291682289758148,False,B,33355,6996
FOXN3,ATP5MG,-0.032916511347711654,False,B,33355,6996
ZNF844,FTL,-0.032916279679022505,False,B,33355,6996
MXI1,UTRN,0.032915772289476786,True,B,33355,6996
ZNF90,URI1,0.03291570028585504,False,B,33355,6996
ZNF33A,THEMIS2,0.03291558022305494,False,B,33355,6996
ZNF266,RPL13,-0.03291554685266199,True,B,33355,6996
ZBTB40,EEF1A1,-0.03291530926071517,True,B,33355,6996
ZNF512,RPL32,-0.03291487384003984,False,B,33355,6996
SREBF2,CAPNS1,0.03291471728008922,False,B,33355,6996
ZBTB38,MAP4K1,0.03291444931454551,False,B,33355,6996
MYSM1,RPS16,-0.03291430151671505,False,B,33355,6996
FOXJ3,DDX17,0.03291429966799873,False,B,33355,6996
TERF2,RBBP7,0.03291416484089512,False,B,33355,6996
SPIB,SSBP4,0.03291409502374807,False,B,33355,6996
BCL11B,MT-ND6,0.03291341009790197,False,B,33355,6996
CXXC5,ATP2A3,0.03291328394863538,False,B,33355,6996
SATB1,CD3E,0.032913016119233494,False,B,33355,6996
ZBTB7A,WSB1,0.032912087884198735,True,B,33355,6996
BPTF,ATF5,0.032912037072736294,False,B,33355,6996
ATF5,BPTF,0.03291203707273629,False,B,33355,6996
JUN,RPS19,0.03291191525113945,True,B,33355,6996
SPEN,SETD5,0.032911557026060995,False,B,33355,6996
ETS1,BASP1,0.03291138745299423,True,B,33355,6996
ETS1,TMEM263,0.03291088830352163,False,B,33355,6996
YY1,TMX4,0.03291073876527188,True,B,33355,6996
EEA1,VOPP1,0.03291067984773447,False,B,33355,6996
BAZ2A,NOP58,0.03291048805910313,False,B,33355,6996
TCF7,DENND4A,0.03291024443724563,True,B,33355,6996
SP100,GOLM2,0.0329102372149264,False,B,33355,6996
MEF2A,DMXL1,0.032909792034703164,False,B,33355,6996
ZNF431,ANKRD11,0.03290953386303679,False,B,33355,6996
KLF9,PIK3IP1,0.03290935173791868,False,B,33355,6996
KMT2A,DNTTIP2,0.03290926465387246,True,B,33355,6996
POU2F2,ACIN1,0.032908831864215185,True,B,33355,6996
NR3C1,SRP72,0.03290882606323306,False,B,33355,6996
ZNF267,ACAP2,0.032908695914386325,False,B,33355,6996
EBF1,GOLGA4,0.03290826126798808,False,B,33355,6996
ZNF395,RPLP1,-0.03290772796283627,False,B,33355,6996
TBPL1,RPS15A,-0.032907416565233445,True,B,33355,6996
HMGA1,TAF12,0.03290717681286909,False,B,33355,6996
ZBTB7A,MTMR6,0.03290708519413568,False,B,33355,6996
ZNF292,NOP58,0.03290668492343659,False,B,33355,6996
ZNF580,STAT1,0.032906672767832074,True,B,33355,6996
STAT1,ZNF580,0.032906672767832074,True,B,33355,6996
EBF1,ANXA2,0.03290655477658801,False,B,33355,6996
CGGBP1,SCAF11,0.03290652530575474,False,B,33355,6996
TFEC,SELL,-0.03290606625043519,False,B,33355,6996
ZNF428,RPS7,-0.03290562345818323,False,B,33355,6996
FOS,UQCRB,-0.03290552795125206,False,B,33355,6996
BACH2,DDX39B,0.03290533421574135,False,B,33355,6996
ZHX1,SMCHD1,0.032905158685628474,True,B,33355,6996
ZNF217,UGCG,0.03290444187926426,True,B,33355,6996
IRF1,ZNF644,0.032904355932065074,True,B,33355,6996
ZNF644,IRF1,0.03290435593206507,True,B,33355,6996
HMGA1,CYFIP2,0.032903960828701305,False,B,33355,6996
ATF4,PDE12,0.032903550102951845,False,B,33355,6996
FLI1,VDAC3,0.032903195691122385,False,B,33355,6996
ZBTB7A,CSNK1A1,0.03290318569552215,True,B,33355,6996
AKNA,FYB1,0.032903136378213925,False,B,33355,6996
NR2C1,SMCHD1,0.03290312771743167,True,B,33355,6996
DMTF1,SETD2,0.03290287478524083,False,B,33355,6996
BPTF,SYNCRIP,0.03290256677291843,False,B,33355,6996
NCOA3,ZC3HAV1,0.0329025429656657,False,B,33355,6996
MBD2,MGAT4A,0.03290241408145285,False,B,33355,6996
NCOA3,NIPBL,0.03290235985217109,False,B,33355,6996
ZNF317,RPS7,-0.03290180412429252,True,B,33355,6996
SPIB,SNRPG,0.03290137451451888,False,B,33355,6996
PRDM2,GOLGA8B,0.03290128683744898,False,B,33355,6996
L3MBTL3,WDR43,0.03290117129004289,False,B,33355,6996
ZKSCAN1,DDHD2,0.032900808911640836,True,B,33355,6996
ZNF292,LUC7L3,0.03290079261606177,False,B,33355,6996
CXXC5,HLA-DQB1,-0.032900531390058343,False,B,33355,6996
THYN1,ITGB7,0.032900138354960855,False,B,33355,6996
TCF7,CCAR1,0.03290002169678093,False,B,33355,6996
NFAT5,NBN,0.032899879751091675,True,B,33355,6996
SP140,SUPT5H,0.03289981805572227,False,B,33355,6996
CXXC5,EIF2S2,0.03289955813035794,False,B,33355,6996
ZNF90,ING3,0.03289949973510761,False,B,33355,6996
BAZ2B,EEF1D,-0.032899364945725686,False,B,33355,6996
SP100,LYN,0.03289905700726004,False,B,33355,6996
NCOA3,SEPTIN2,0.03289903527573444,False,B,33355,6996
ZNF644,KAT6A,0.03289902822301695,True,B,33355,6996
KDM2A,ODC1,0.032898620896941594,True,B,33355,6996
SATB1,USP3,0.032898422035220386,True,B,33355,6996
CEBPZ,PTPN1,0.03289824026361216,False,B,33355,6996
YBX3,ARPC5L,-0.03289785706539518,False,B,33355,6996
SREBF2,BOD1L1,0.03289783125644318,False,B,33355,6996
NFKB1,DDX21,0.03289765897989387,False,B,33355,6996
RORA,CHMP2A,0.03289733027271046,False,B,33355,6996
TRAFD1,RASGRP1,0.0328971245613312,False,B,33355,6996
ZNF789,RPS18,-0.03289701714147134,False,B,33355,6996
SAFB2,SWAP70,0.032896176305819924,False,B,33355,6996
YBX3,TUT4,0.03289594316261813,False,B,33355,6996
ZFX,ARHGDIB,-0.03289591277320712,False,B,33355,6996
ARID3A,IPO5,0.03289565678282421,False,B,33355,6996
MXI1,CD83,0.032895086056394324,True,B,33355,6996
ZSCAN18,RPL12,-0.03289504594218547,False,B,33355,6996
RBCK1,HSF1,0.0328948191720265,False,B,33355,6996
HSF1,RBCK1,0.032894819172026496,False,B,33355,6996
HMGA1,SYPL1,0.03289444696479656,False,B,33355,6996
ZNF101,RPL14,-0.032894265147455366,False,B,33355,6996
USF3,ARID4B,0.03289419471232609,False,B,33355,6996
ZNF326,OGFRL1,0.032894099357288493,False,B,33355,6996
FOSB,CD2AP,0.03289382758899594,False,B,33355,6996
SPEN,BCL10,0.03289338933843164,False,B,33355,6996
ZNF148,DHX36,0.032893278208019835,True,B,33355,6996
EGR1,COMMD6,-0.03289312789454398,True,B,33355,6996
SATB1,SYNE1,0.032892975992209646,False,B,33355,6996
BBX,DDX24,0.032892824074770365,False,B,33355,6996
JUNB,LDLRAD4,0.03289256504167477,True,B,33355,6996
IRF1,ID2,0.03289224984164223,True,B,33355,6996
DNTTIP1,RPL36,-0.032892131973712026,False,B,33355,6996
IKZF5,TRIM44,0.03289207266446778,True,B,33355,6996
IKZF5,EEF1D,-0.032891379093610354,True,B,33355,6996
ZNF569,RPL15,-0.03289114505154908,False,B,33355,6996
MBD2,RASSF2,0.03289113303985747,False,B,33355,6996
ZBTB7B,RPS27A,-0.0328904681283389,True,B,33355,6996
GATAD2A,FAM76B,0.032890391008694744,True,B,33355,6996
YBX1,HLA-DPA1,0.03289025178662022,True,B,33355,6996
PURA,RPS15A,-0.03289019828648991,False,B,33355,6996
YY1,MEF2A,0.03288987108245571,True,B,33355,6996
MEF2A,YY1,0.03288987108245571,False,B,33355,6996
ZBTB7A,GAPDH,0.032889804935498,True,B,33355,6996
AHCTF1,BRD2,0.03288955544050093,False,B,33355,6996
CDC5L,PDE4D,0.03288925421060061,False,B,33355,6996
SPI1,PTGES3,0.0328892268940904,False,B,33355,6996
JUNB,NOP56,-0.0328890698475351,False,B,33355,6996
STAT3,TPR,0.03288890694262989,False,B,33355,6996
NCOA3,BDP1,0.03288888660285466,False,B,33355,6996
PIN1,UBE2L6,0.032888795628916584,False,B,33355,6996
CTCF,NOTCH2,0.03288871665848658,True,B,33355,6996
TERF1,RPL9,-0.03288859557516207,False,B,33355,6996
HMGA1,UBE2L3,0.03288847387653192,False,B,33355,6996
ZBTB24,RPS7,-0.03288842700706214,False,B,33355,6996
ARID3A,CCT3,0.03288823966589339,True,B,33355,6996
YY1,SEPTIN9,0.03288816641192849,True,B,33355,6996
NFX1,CCDC6,0.03288752816723336,False,B,33355,6996
HMGN3,OSTF1,0.032887393206153026,False,B,33355,6996
ZBTB38,GOLGA8B,0.03288720474656877,False,B,33355,6996
ZNF292,RSBN1,0.03288714149760855,False,B,33355,6996
ZNF207,ITGB7,0.03288695030822438,False,B,33355,6996
PAX5,SLC43A2,0.03288691355916385,True,B,33355,6996
ZNF652,PDE4D,0.03288647455911431,False,B,33355,6996
MTERF3,RPL13A,-0.03288623350762215,False,B,33355,6996
ZNF296,LRP10,0.03288623251819375,True,B,33355,6996
THAP3,RPL39,-0.03288605028464382,False,B,33355,6996
ZNF91,UBR2,0.032885649817947234,False,B,33355,6996
KMT2A,ARID1B,0.032885630033468956,True,B,33355,6996
SPIB,MCRIP2,0.03288523142005017,False,B,33355,6996
ZNF292,ZFYVE16,0.032885000391802977,False,B,33355,6996
ZNF296,CCDC57,0.03288490052308102,True,B,33355,6996
ZEB1,SETD2,0.03288457309772626,True,B,33355,6996
BACH1,SPEN,0.03288441027570544,True,B,33355,6996
SPEN,BACH1,0.03288441027570544,False,B,33355,6996
ZHX1,MT-CO3,-0.03288438504777173,True,B,33355,6996
ETS1,PRPF40A,0.03288391002270701,True,B,33355,6996
TFCP2,RPL18,-0.0328838902493981,True,B,33355,6996
L3MBTL3,COBLL1,0.03288363405688498,False,B,33355,6996
HIF1A,SEPTIN2,0.03288343108231817,False,B,33355,6996
MEF2C,POLE4,-0.03288300617868119,False,B,33355,6996
SPEN,PCF11,0.03288282707068833,False,B,33355,6996
ZNF770,PTBP3,0.03288280670868972,True,B,33355,6996
SPIB,PIP4K2A,0.03288268657892262,False,B,33355,6996
MEF2A,CUX1,0.03288254790970158,False,B,33355,6996
CUX1,MEF2A,0.032882547909701576,False,B,33355,6996
SPIB,IAH1,0.03288239627521309,True,B,33355,6996
ZNF721,RSRC2,0.03288164320436604,False,B,33355,6996
BAZ2A,ABLIM1,0.03288133399485805,False,B,33355,6996
ZNF107,TCOF1,0.03288060055698795,False,B,33355,6996
JUNB,OCIAD1,-0.032880193677572146,True,B,33355,6996
NCOA3,VPS13B,0.032880088064119725,False,B,33355,6996
HMGA1,ADAR,0.03288001664643677,False,B,33355,6996
NFIC,RPS15A,-0.03287982487754132,True,B,33355,6996
PRDM4,MACF1,0.03287969721387429,True,B,33355,6996
HIVEP1,RPS12,-0.03287946405539924,False,B,33355,6996
TCF4,SP140,0.03287945779446478,False,B,33355,6996
SP140,TCF4,0.03287945779446478,False,B,33355,6996
REL,HINT1,-0.032879436882679136,False,B,33355,6996
POU2F2,HLA-DPB1,-0.032879175345575856,True,B,33355,6996
ZKSCAN1,TPM4,0.032878905246687726,True,B,33355,6996
TCF7,PSMB4,0.03287866585774147,False,B,33355,6996
ZBTB2,RPL11,-0.032878618952341725,True,B,33355,6996
ZBTB38,SPIB,0.03287845457419854,False,B,33355,6996
SPIB,ZBTB38,0.03287845457419854,True,B,33355,6996
ZNF800,LRPPRC,0.03287842467879783,True,B,33355,6996
SPIB,SEC62,-0.03287831394757168,False,B,33355,6996
POGK,CXCR4,-0.032878132872368064,False,B,33355,6996
JUN,POLR2L,-0.03287804008161179,True,B,33355,6996
TERF2,MIS18BP1,0.0328779321055599,False,B,33355,6996
ZNF296,SNX17,0.03287779944270293,True,B,33355,6996
BACH1,ILRUN,0.03287768191275243,True,B,33355,6996
CGGBP1,NAMPT,0.03287738444239334,False,B,33355,6996
EEA1,PAK2,0.03287703636868457,False,B,33355,6996
TCF7,RPS12,-0.032876938069679236,True,B,33355,6996
ZBTB16,LYPLAL1,-0.03287667973525311,False,B,33355,6996
ZNF90,PTPN12,0.03287660425160783,False,B,33355,6996
MAZ,TMSB10,-0.03287653923856857,True,B,33355,6996
NCOA3,DDX6,0.03287648874607496,False,B,33355,6996
ZNF90,IL10RA,0.03287619102561635,False,B,33355,6996
ELK4,FMNL1,0.032876156050149936,False,B,33355,6996
RBCK1,CFLAR,0.032876025147576635,False,B,33355,6996
ZNF267,RPL37A,-0.03287600333066113,False,B,33355,6996
NME2,NDUFS8,0.03287599262769733,False,B,33355,6996
RFX3,EEF1A1,-0.03287597724627055,False,B,33355,6996
ZNF7,CD52,-0.032875612246146255,False,B,33355,6996
CGGBP1,ADK,0.032875386820506884,False,B,33355,6996
ASH1L,SESN3,0.03287537897634376,False,B,33355,6996
SKI,RPS8,-0.032875358762828134,True,B,33355,6996
SPIB,PCGF5,0.032875180780595266,True,B,33355,6996
KLF10,ANXA7,0.032874921612794004,True,B,33355,6996
YBX3,MAP4K1,-0.032874800969349645,False,B,33355,6996
ZNF217,RGS19,0.0328747773970036,True,B,33355,6996
STAT5B,LRRFIP1,0.032874759854433847,False,B,33355,6996
SPI1,LITAF,0.03287465581545204,True,B,33355,6996
SPIB,ATP6V1D,0.03287464611223538,True,B,33355,6996
ZNF296,SARS1,0.032874635478156014,False,B,33355,6996
NCOA3,COX4I1,-0.03287461384976609,False,B,33355,6996
ATF4,IL10RA,0.032874443291874916,False,B,33355,6996
GPBP1,ATM,0.03287432021588092,False,B,33355,6996
YY1,LATS1,0.032874176861901215,True,B,33355,6996
POU2AF1,MDH1,0.032874143058459586,False,B,33355,6996
POU2F2,KPNB1,0.03287379241280022,True,B,33355,6996
ZNF92,HIPK2,0.032873695157107065,False,B,33355,6996
EBF1,PPP1R14A,0.03287340977916189,True,B,33355,6996
TCF7,ANKIB1,0.032873299940014644,True,B,33355,6996
ZKSCAN1,RPL27,-0.03287177012597243,True,B,33355,6996
ETS1,SERINC1,0.0328716883701847,False,B,33355,6996
ZNF148,MYCBP2,0.032871551385256034,True,B,33355,6996
TERF2,MOB1A,0.03287152569802648,False,B,33355,6996
RELB,HMGA1,0.03287147354472701,True,B,33355,6996
HMGA1,RELB,0.03287147354472701,False,B,33355,6996
NME2,DYNLL1,0.032871349323833655,False,B,33355,6996
XPA,FTH1,-0.032871077099471534,False,B,33355,6996
SPEN,ZNHIT6,0.03287094055029415,False,B,33355,6996
ETS1,FBXL3,0.032870728464801734,False,B,33355,6996
FOSB,EIF4G2,0.03287062319796667,False,B,33355,6996
TGIF1,ITM2C,0.032870607178029095,False,B,33355,6996
ZNF134,RPL34,-0.0328703962403027,False,B,33355,6996
HMGN3,C12orf75,0.03287038714404254,False,B,33355,6996
ZNF33A,PKN2,0.03287013861345775,False,B,33355,6996
CTCF,USP16,0.032870085987210765,True,B,33355,6996
ATF4,TUBA4A,0.032869909912117364,False,B,33355,6996
YBX3,IRAK3,0.03286987161186098,False,B,33355,6996
RREB1,MDM4,0.032869722606129706,True,B,33355,6996
SPEN,MAN1A2,0.03286960927861495,False,B,33355,6996
ZNF511,SND1,0.03286939471348092,False,B,33355,6996
SMAD3,ATP5MG,-0.032869235397763506,True,B,33355,6996
CEBPZ,RBM17,0.032869103631883154,False,B,33355,6996
RLF,ATF7IP,0.0328690938346675,True,B,33355,6996
NME2,RPS20,-0.032868762216857875,False,B,33355,6996
KDM2B,FLNA,0.03286875028642104,False,B,33355,6996
ASH1L,MAP3K1,0.03286858481864243,False,B,33355,6996
IKZF3,MARCHF7,0.032868081876813705,True,B,33355,6996
TRAFD1,VAMP4,0.03286799295816176,False,B,33355,6996
ZNF90,ATP9B,0.032867839822928645,False,B,33355,6996
IKZF3,ITSN2,0.03286771378158396,True,B,33355,6996
POU2F2,EMB,0.0328676246151705,True,B,33355,6996
IRF3,PTP4A2,0.03286724854723495,True,B,33355,6996
SREBF2,CD99,0.032867148135351985,True,B,33355,6996
ZNF92,BDP1,0.03286713484966384,False,B,33355,6996
CXXC5,H1-3,0.03286695712650098,False,B,33355,6996
HIF1A,CELF2,0.03286684224666854,False,B,33355,6996
LCOR,SSR1,0.03286662610501376,True,B,33355,6996
ARID5B,DEGS1,0.03286650569859806,False,B,33355,6996
THAP11,RPL10A,-0.032866304216047214,True,B,33355,6996
ZNF431,RPL28,-0.032866038287852783,False,B,33355,6996
ZNF207,TTC39C,0.03286550752692705,False,B,33355,6996
KLF11,FTL,-0.03286529153291359,True,B,33355,6996
EBF1,CNOT6L,0.03286527902083488,True,B,33355,6996
ZNF518B,RPL12,-0.032865177182059245,False,B,33355,6996
ZBTB20,RALGPS2,0.03286507376138529,False,B,33355,6996
REST,LPIN1,0.032865034257607895,True,B,33355,6996
ZBTB16,ZFP36L2,0.032864511474225026,False,B,33355,6996
ZNF326,IFRD1,0.03286441784749665,False,B,33355,6996
ZNF677,TMSB4X,-0.03286431002883373,False,B,33355,6996
ZNF581,CHCHD10,0.03286402805166099,False,B,33355,6996
MEF2C,MT2A,-0.032863856529867036,False,B,33355,6996
IKZF3,H2AC20,0.03286374704147382,True,B,33355,6996
BCL11A,S100A10,-0.032863724631876715,True,B,33355,6996
KDM2A,SRPRA,0.0328631380389623,True,B,33355,6996
ZNF207,ITGB1,0.032862990954169,False,B,33355,6996
ZNF800,EIF1,-0.03286296991389913,True,B,33355,6996
ZNF561,RPL18,-0.03286296432364147,True,B,33355,6996
HIVEP2,FTH1,-0.03286258291761526,False,B,33355,6996
ARID3A,LGMN,0.03286254070256871,True,B,33355,6996
GMEB1,RPS3,-0.03286251689162871,True,B,33355,6996
RUNX3,HIF1A,0.03286240221667236,True,B,33355,6996
HIF1A,RUNX3,0.03286240221667235,False,B,33355,6996
EBF1,RPL22,-0.03286230106714267,True,B,33355,6996
DMTF1,HNRNPD,0.03286225665705563,False,B,33355,6996
RBCK1,VDAC1,0.03286211962547008,False,B,33355,6996
BAZ2A,RPL22,-0.032861423594730245,False,B,33355,6996
MYC,FAU,-0.032861333786801436,True,B,33355,6996
PIN1,RPL14,-0.03286075362665541,False,B,33355,6996
HMGA1,SRPRB,0.03285967900516055,False,B,33355,6996
ZNF331,KMT2C,0.03285952589770773,True,B,33355,6996
DBP,PDHA1,0.032859443424627426,False,B,33355,6996
EBF1,RPS20,-0.03285942161516266,False,B,33355,6996
MBD4,CYBA,-0.03285915043572846,False,B,33355,6996
ZBTB7A,ANP32B,0.03285903085101965,True,B,33355,6996
NFYB,NDE1,0.03285862978694948,True,B,33355,6996
SPI1,ARPC5L,0.032858414151053415,True,B,33355,6996
USF1,RPS6,-0.03285839450633019,True,B,33355,6996
TFDP1,SH2B2,0.032858335392982975,True,B,33355,6996
TFDP2,CEP350,0.03285803867693623,True,B,33355,6996
ZBTB38,MOB3A,0.032858033178212405,False,B,33355,6996
CEBPZ,CDKN1B,0.032857988568515774,False,B,33355,6996
BACH1,TAOK3,0.03285770955816026,True,B,33355,6996
RUNX3,LIMS1,0.032857538020948575,True,B,33355,6996
ZNF33A,SPTBN1,0.03285718660841441,False,B,33355,6996
FOXO1,GPR183,-0.032856794828623886,False,B,33355,6996
ZBTB7A,PHF20,0.03285648677121423,True,B,33355,6996
PHF20,ZBTB7A,0.03285648677121423,False,B,33355,6996
SPIB,TNIP2,0.0328564051037341,False,B,33355,6996
RUNX3,CLK1,0.03285637956945043,True,B,33355,6996
CXXC1,UBA52,-0.032855841756817494,False,B,33355,6996
ZBTB38,PSMA5,0.03285559302065306,False,B,33355,6996
SAFB2,RAB3GAP2,0.03285539161803751,False,B,33355,6996
IRF7,MT-CYB,-0.03285497478955248,False,B,33355,6996
ZNF273,RPS23,-0.03285467984263023,False,B,33355,6996
POU2AF1,SASH3,0.032854584204508284,False,B,33355,6996
ZNF561,RPLP2,-0.03285452869049904,True,B,33355,6996
TCF7,SAMSN1,0.03285451253484193,False,B,33355,6996
AKAP8L,ZBTB38,0.03285443290221539,False,B,33355,6996
ZBTB38,AKAP8L,0.03285443290221539,False,B,33355,6996
STAT6,EIF3B,0.032854422280191656,True,B,33355,6996
SPI1,EIF3I,0.03285381430803966,True,B,33355,6996
NR4A1,RPL21,-0.03285375576595948,True,B,33355,6996
ZNF12,RPS27,-0.032853727045859864,True,B,33355,6996
REST,RAB11A,0.03285357247286188,True,B,33355,6996
NFYB,ACTG1,0.032853530215887126,True,B,33355,6996
LYL1,DYNLL1,0.03285307049067075,False,B,33355,6996
YBX3,ISG15,-0.03285268128146312,False,B,33355,6996
ZBTB7A,ANKRD36C,0.03285262209019035,False,B,33355,6996
USF3,TNFRSF13C,0.03285237228654283,False,B,33355,6996
ZNF296,UBA1,0.03285227353160195,False,B,33355,6996
FOSB,ATXN7L3B,0.032852221425012575,False,B,33355,6996
CTCF,ARL8A,0.03285174207417767,True,B,33355,6996
ZBTB38,YIPF3,0.03285149262874156,False,B,33355,6996
