source,target,weight,promotor_based,cell_type,sample_size,gene_size
STAT3,ITGAL,0.030017074522534007,True,NK,39767,7102
USF3,BIRC6,0.030016893970510734,False,NK,39767,7102
IRF2,PARP8,0.030016788674338,True,NK,39767,7102
KLF3,SCML4,0.03001664786755649,False,NK,39767,7102
SCML4,KLF3,0.03001664786755649,False,NK,39767,7102
ZNF428,TTC38,0.030016556898965843,False,NK,39767,7102
MTF2,SH3BP5,0.030016479858903888,False,NK,39767,7102
KLF12,DNAJC10,0.030016395481404123,True,NK,39767,7102
ZNF326,TBC1D5,0.030016124503396607,False,NK,39767,7102
SAFB2,RIPOR2,0.030015999079465474,False,NK,39767,7102
TP53,SATB1,0.030015961182029923,False,NK,39767,7102
SATB1,TP53,0.03001596118202992,False,NK,39767,7102
SATB1,ORAI2,0.030015907198515053,False,NK,39767,7102
XBP1,RPS13,-0.030015665240579182,False,NK,39767,7102
BPTF,NUMA1,0.0300155237797914,False,NK,39767,7102
DR1,CCDC137,0.030015438360043393,True,NK,39767,7102
SP100,C12orf57,0.030015388852430352,False,NK,39767,7102
BACH2,ABLIM1,0.030015261991080917,False,NK,39767,7102
TP53,CKS1B,0.030014901065093427,True,NK,39767,7102
SPEN,SET,0.030014619176900677,False,NK,39767,7102
GATA3,DBI,-0.030014576418685837,True,NK,39767,7102
AKNA,ARHGAP4,0.030014571277969217,False,NK,39767,7102
ZNF292,FIP1L1,0.03001433230211356,False,NK,39767,7102
NFATC3,ATP2B4,0.030014207289525995,True,NK,39767,7102
IRF1,TIAL1,0.030014198078100483,False,NK,39767,7102
TCF7,PCNP,0.03001415031932479,True,NK,39767,7102
SP3,ZNF90,0.030014113516044872,True,NK,39767,7102
ZNF90,SP3,0.030014113516044872,False,NK,39767,7102
NCOA2,RPS6KA3,0.030013977395759978,False,NK,39767,7102
SREBF2,MT-CO2,-0.03001376440876469,False,NK,39767,7102
KMT2A,HEXIM1,0.03001375193108595,True,NK,39767,7102
BPTF,EIF3J,0.030013634330152267,False,NK,39767,7102
ZNF480,RPS3A,-0.03001347827612146,False,NK,39767,7102
REL,TIPARP,0.030013449474229636,False,NK,39767,7102
SON,ARGLU1,0.030013331921288623,False,NK,39767,7102
VEZF1,SMG1,0.030013068549633988,True,NK,39767,7102
KLF12,CSNK1G3,0.030013053585447303,False,NK,39767,7102
MLX,RPL27A,-0.030013022101014322,True,NK,39767,7102
ZNF431,HUWE1,0.030012690820738017,False,NK,39767,7102
PHF21A,GSAP,0.03001268594688236,False,NK,39767,7102
MBD4,MYL12A,-0.030012664164489878,False,NK,39767,7102
SP100,MORF4L2,0.030012588798325957,False,NK,39767,7102
NR3C1,EPC1,0.03001249198228168,False,NK,39767,7102
TCF7,CLINT1,0.030012396064286795,False,NK,39767,7102
BAZ2A,ATF7IP,0.030012270707387424,False,NK,39767,7102
YY1,TUT7,0.030012200076500694,True,NK,39767,7102
TBPL1,TMSB4X,-0.030012023251598095,False,NK,39767,7102
RELB,NFKBIA,0.03001169685079399,True,NK,39767,7102
BAZ2A,TOP2B,0.03001153856275017,False,NK,39767,7102
THYN1,PSMB6,0.030011207135272704,False,NK,39767,7102
YY1,PRPF38A,0.03001108127802773,True,NK,39767,7102
SP100,SMARCC2,0.030011068781156346,False,NK,39767,7102
KMT2A,TOMM20,0.030010974633861737,True,NK,39767,7102
MYSM1,CELF2,0.030010718689340563,False,NK,39767,7102
CTCF,PRKCB,0.030010587122933148,True,NK,39767,7102
ZBTB16,CREBRF,0.030010565024272587,False,NK,39767,7102
GLYR1,NDUFA10,0.030010385202318544,False,NK,39767,7102
SAFB,FBL,0.030010330130676072,False,NK,39767,7102
ZNF326,MTDH,0.030010166725979746,False,NK,39767,7102
NCOA1,COPA,0.030009758014912402,True,NK,39767,7102
FLI1,SRSF11,0.030009735600712354,False,NK,39767,7102
STAT1,EIF3H,0.03000961081613032,True,NK,39767,7102
NCOA3,URI1,0.030009335805058546,False,NK,39767,7102
TET2,RUNX2,0.030009257763307724,False,NK,39767,7102
RUNX2,TET2,0.03000925776330772,False,NK,39767,7102
CGGBP1,IFRD1,0.030008997713267704,False,NK,39767,7102
ZNF800,ARIH2,0.03000895617115109,True,NK,39767,7102
SP100,UBE3A,0.03000892196996408,False,NK,39767,7102
NFATC3,SRP14,-0.03000880563102709,True,NK,39767,7102
TMF1,STAU1,0.030008676851506957,False,NK,39767,7102
MLXIP,CBLL1,0.030008589465155184,False,NK,39767,7102
ZNF217,PAK2,0.030008568742943963,True,NK,39767,7102
REL,SMG7,0.030008491755203988,False,NK,39767,7102
SPEN,FXR1,0.030008463504492603,False,NK,39767,7102
ZNF131,HCST,-0.0300083932517621,False,NK,39767,7102
ZNF669,GZMA,-0.03000829193010909,False,NK,39767,7102
ETS1,USP7,0.030008283441487114,True,NK,39767,7102
KDM2A,HLA-DQB1,0.030008134334374558,False,NK,39767,7102
MLXIP,ZBTB16,0.030008109799055795,False,NK,39767,7102
ZBTB16,MLXIP,0.030008109799055795,False,NK,39767,7102
AKNA,FAM107B,0.030008095220159466,False,NK,39767,7102
BAZ2B,RBM22,0.030007984050450378,False,NK,39767,7102
IRF8,ILF3,0.030007902351906226,False,NK,39767,7102
ZBTB16,CALR,0.030007885247415114,False,NK,39767,7102
MNT,SYNE2,0.03000775519337838,True,NK,39767,7102
MLXIP,IREB2,0.030007570523017908,False,NK,39767,7102
AKAP8L,AAK1,0.030007267740912825,False,NK,39767,7102
CHCHD3,MT-ND4,-0.03000708405815554,False,NK,39767,7102
MYSM1,MTDH,0.030006902131863196,False,NK,39767,7102
IRF1,SAMD8,0.030006885104692373,False,NK,39767,7102
ZNF302,ILF3,0.030006610761743446,False,NK,39767,7102
ZNF92,PTPN1,0.03000638656977741,False,NK,39767,7102
STAT1,PTP4A2,0.030006380177061556,True,NK,39767,7102
BPTF,MPHOSPH9,0.030006379132730927,False,NK,39767,7102
TFEB,RPL31,-0.030006323142404513,False,NK,39767,7102
MNT,ANP32B,0.030006057712652752,True,NK,39767,7102
SCML4,GNAQ,0.030006028397025708,False,NK,39767,7102
GPBP1,NSD3,0.030005790999042287,False,NK,39767,7102
ZNF90,GPCPD1,0.030005345267792423,False,NK,39767,7102
ZNF721,FNBP1,0.030005255396889856,False,NK,39767,7102
HIF1A,RPL13,-0.030005239745131106,False,NK,39767,7102
JUNB,FAM13B,-0.030005149621588754,True,NK,39767,7102
FOXN3,XPO1,0.03000503817940283,False,NK,39767,7102
TCF7,SF3B2,0.03000500823488109,False,NK,39767,7102
FOXN2,PTMA,-0.030004937729631902,False,NK,39767,7102
TFDP2,AP3B1,0.030004830818109736,True,NK,39767,7102
CGGBP1,PPA1,0.0300045526695996,False,NK,39767,7102
ZNF644,KTN1,0.030004529640892428,False,NK,39767,7102
MBNL2,RPL18A,-0.030004397170315916,False,NK,39767,7102
PHF21A,BCLAF1,0.03000408294665015,True,NK,39767,7102
FOXN3,SNX6,0.030003955401231814,False,NK,39767,7102
ZNF317,RPL41,-0.030003404878836844,True,NK,39767,7102
GMEB1,RNF125,0.030003373098150623,True,NK,39767,7102
ETS1,RPS23,-0.03000303533866765,True,NK,39767,7102
KDM2A,BPTF,0.03000279409329303,True,NK,39767,7102
BPTF,KDM2A,0.030002794093293025,False,NK,39767,7102
SP100,TAF3,0.03000246021001574,False,NK,39767,7102
TCF7,NCOA3,0.03000236865563548,True,NK,39767,7102
NCOA3,TCF7,0.03000236865563548,False,NK,39767,7102
ZNF207,SMC5,0.03000183403510293,True,NK,39767,7102
ATF4,ITSN2,0.03000167277274596,False,NK,39767,7102
RFX5,SERF2,-0.030001642876065743,True,NK,39767,7102
YY1,SRSF1,0.03000163725403257,True,NK,39767,7102
HMGA1,NCL,0.03000130678874321,False,NK,39767,7102
AKNA,MTREX,0.030001163412867026,False,NK,39767,7102
ZNF207,KDM5A,0.03000108676918335,True,NK,39767,7102
KMT2A,MPHOSPH10,0.030000504295453152,True,NK,39767,7102
ZNF148,NIPBL,0.03000045410299241,True,NK,39767,7102
CUX1,KDM6A,0.03000031851104638,False,NK,39767,7102
THRA,GNAS,0.03000026976368997,True,NK,39767,7102
FOS,ID1,0.030000246075391857,True,NK,39767,7102
IRF1,ANXA11,0.029999928242974767,False,NK,39767,7102
CUX1,RPL36,-0.02999983442650381,True,NK,39767,7102
REL,CUL2,0.029999698230805446,False,NK,39767,7102
ZNF90,TMEM120B,0.029999280653972202,False,NK,39767,7102
MNT,SMCHD1,0.02999924423280135,True,NK,39767,7102
VEZF1,S100A6,-0.02999891460892823,False,NK,39767,7102
TP53,TALDO1,0.02999875122360608,False,NK,39767,7102
TCF7,MANBA,0.029998751075031357,False,NK,39767,7102
TMF1,BPTF,0.02999872508326332,False,NK,39767,7102
BPTF,TMF1,0.029998725083263317,False,NK,39767,7102
REL,PRRC2A,0.029998693578797968,False,NK,39767,7102
BAZ2A,SETD2,0.0299985413626102,False,NK,39767,7102
ZNF652,PHF3,0.029998504800565352,False,NK,39767,7102
RORA,MPHOSPH10,0.02999839231051954,False,NK,39767,7102
ZNF292,SSH2,0.029998286694344598,False,NK,39767,7102
BPTF,PIK3CA,0.029998010709120566,False,NK,39767,7102
MXD4,OGA,0.029997946427623604,False,NK,39767,7102
MLXIP,RSL1D1,0.02999791943968139,False,NK,39767,7102
YY1,PAPOLA,0.02999779400268484,True,NK,39767,7102
REL,RNASEH2A,0.029997639490109307,False,NK,39767,7102
ZFP14,SERF2,-0.029997579237317093,True,NK,39767,7102
ZNF148,TAF10,0.029997517725716866,True,NK,39767,7102
CREB3L2,PIK3CG,0.029997427291474595,False,NK,39767,7102
ZNF91,ERBIN,0.02999741149006818,False,NK,39767,7102
BAZ2B,DICER1,0.029997161918217215,False,NK,39767,7102
SOX4,SMARCA5,0.029997004895464544,False,NK,39767,7102
KLF12,SMG6,0.02999677774687742,True,NK,39767,7102
MTF2,SRRM2,0.02999670932390873,False,NK,39767,7102
JUNB,TRAPPC10,-0.029996628808294963,False,NK,39767,7102
ZNF131,RBM33,0.029995805748717887,False,NK,39767,7102
ZNF90,KPNA4,0.029995665681548978,False,NK,39767,7102
NFAT5,NSA2,0.029995362184642285,False,NK,39767,7102
CC2D1A,RPS23,-0.02999533135535432,False,NK,39767,7102
MTF2,ZNF24,0.029995288965069436,False,NK,39767,7102
ZNF24,MTF2,0.029995288965069433,True,NK,39767,7102
RUNX3,TMEM14C,0.029994853472897442,True,NK,39767,7102
NFATC3,IRF9,0.02999481850856895,True,NK,39767,7102
IRF9,NFATC3,0.029994818508568947,False,NK,39767,7102
MAF,RPS9,-0.029994809130920824,False,NK,39767,7102
FOSB,LPP,0.02999470078080928,False,NK,39767,7102
BBX,SKAP2,0.02999463607883528,False,NK,39767,7102
DR1,MOB1A,0.02999448605103268,True,NK,39767,7102
RBPJ,TIAM1,0.02999428566176148,True,NK,39767,7102
TCF7,PHF20L1,0.02999426543667934,False,NK,39767,7102
TCF7,TTC17,0.029994264184689937,False,NK,39767,7102
ZNF280D,DHX9,0.029994129054077407,True,NK,39767,7102
DMTF1,LNPEP,0.029993632691591714,False,NK,39767,7102
FOXP1,JMJD1C,0.029993589168518447,True,NK,39767,7102
ZNF429,POFUT2,0.029993534342385608,False,NK,39767,7102
MLXIP,DNAJB14,0.02999340196353485,False,NK,39767,7102
ZNF148,MTMR12,0.029993393472909333,True,NK,39767,7102
JUNB,PSMB2,-0.029993101695964714,False,NK,39767,7102
ADNP,APOBEC3C,0.029992735604833537,False,NK,39767,7102
GPBP1L1,TARS1,0.029992528982081254,False,NK,39767,7102
PHF20,SCAF11,0.029992517955513415,True,NK,39767,7102
KLF7,PPIP5K2,0.02999247385286301,True,NK,39767,7102
KLF12,MTREX,0.02999206093053063,False,NK,39767,7102
ZNF800,RASA3,0.029992060182488452,False,NK,39767,7102
ZNF207,LPIN1,0.029991851079250263,False,NK,39767,7102
ZFHX3,TIAM1,0.02999169255023828,False,NK,39767,7102
RORA,XPC,0.02999160831354787,False,NK,39767,7102
BBX,HNRNPD,0.02999158029496434,False,NK,39767,7102
ZNF83,OTULIN,0.029991576264270996,False,NK,39767,7102
REL,ANKLE2,0.02999155585270748,True,NK,39767,7102
ZBTB44,CD226,0.029991477628423677,False,NK,39767,7102
ZNF90,SUPT5H,0.029991355465745013,False,NK,39767,7102
CHCHD3,SEPTIN2,0.029990781255230137,False,NK,39767,7102
ZNF655,LAMP1,0.029990671788461036,False,NK,39767,7102
FOSB,RPS6KA5,0.029990595431260356,False,NK,39767,7102
ZNF276,EPRS1,0.029990491345960203,False,NK,39767,7102
KDM2A,TFAM,0.02999047803044649,True,NK,39767,7102
CDC5L,PXMP2,0.029990472078928524,False,NK,39767,7102
THRA,RPS3,-0.029990373155123613,True,NK,39767,7102
ZNF207,RPL28,-0.029990205636393763,True,NK,39767,7102
MAX,IRF9,0.029990133065567696,True,NK,39767,7102
IRF9,MAX,0.029990133065567692,False,NK,39767,7102
IKZF1,MSH3,0.029989924079668148,True,NK,39767,7102
ZNF90,PABPC1,0.029989853972206857,False,NK,39767,7102
ZEB2,ZNF638,0.029989755516717117,True,NK,39767,7102
DR1,TKT,0.02998963091097379,False,NK,39767,7102
ZHX1,TGOLN2,0.02998955993798174,False,NK,39767,7102
ARID2,CCNL1,0.029989272149379985,False,NK,39767,7102
ELF2,ANP32B,0.029989270649115708,False,NK,39767,7102
REST,ADD1,0.029989029656714072,True,NK,39767,7102
REL,GMEB1,0.02998885118152522,False,NK,39767,7102
GMEB1,REL,0.029988851181525215,True,NK,39767,7102
KDM2A,SF3B2,0.029988827262988606,False,NK,39767,7102
ZBTB38,MSL2,0.029988669000040845,False,NK,39767,7102
THAP12,TLK1,0.029988502888689848,False,NK,39767,7102
ARID5B,OPTN,0.02998844093128211,False,NK,39767,7102
BPTF,SPG11,0.029988402962216627,False,NK,39767,7102
PHF20,SMARCC1,0.029988156378634483,True,NK,39767,7102
REST,PSMB2,0.0299879364603793,True,NK,39767,7102
CTCF,NSA2,0.029987806354860546,True,NK,39767,7102
DNMT1,H2AZ1,0.029987805520636623,False,NK,39767,7102
FOXK1,HSPD1,0.02998747191772845,True,NK,39767,7102
CUX1,IL2RB,0.029987082808551196,False,NK,39767,7102
ZNF708,DPP9,0.029987057374496036,False,NK,39767,7102
ZBTB7A,ITK,0.029987010609783003,True,NK,39767,7102
ZEB2,LONP2,0.02998686102929982,True,NK,39767,7102
ZNF318,RPL23A,-0.029986733530340766,False,NK,39767,7102
BAZ2A,LRRC58,0.02998661326532551,False,NK,39767,7102
BPTF,CCDC12,0.029986542006888724,False,NK,39767,7102
AKNA,RAB8B,0.029986322383268763,False,NK,39767,7102
MXD4,FYN,0.029986318118275776,True,NK,39767,7102
ATF6,PHACTR2,0.02998622956173303,True,NK,39767,7102
ZNF431,GOLGA8A,0.02998621648661434,False,NK,39767,7102
IRF1,PHIP,0.029986148632561417,False,NK,39767,7102
ZNF292,CCAR1,0.02998597916277461,False,NK,39767,7102
TFDP1,RPS29,-0.02998592443470935,True,NK,39767,7102
CENPX,EIF5A,0.029985613707864976,False,NK,39767,7102
RFX3,ANKHD1,0.029985424989058648,True,NK,39767,7102
TFDP2,AKAP9,0.029985292864314075,True,NK,39767,7102
FLI1,STOM,0.029985268116504274,False,NK,39767,7102
MNT,CEMIP2,0.029985182746118343,True,NK,39767,7102
FOS,TTC38,-0.029985172218724068,False,NK,39767,7102
KDM5B,RPS28,-0.029985100646487867,False,NK,39767,7102
TERF1,PPP4R3A,0.02998507412730881,False,NK,39767,7102
THAP12,RAD50,0.02998449381094398,False,NK,39767,7102
BAZ2B,NOL11,0.029984461380926038,False,NK,39767,7102
SP4,RPS3,-0.029984439815665443,False,NK,39767,7102
SP110,ARAP2,0.029984373721730677,False,NK,39767,7102
MAX,NSL1,0.029984292444190205,True,NK,39767,7102
LEF1,ELOVL5,0.02998415593513791,False,NK,39767,7102
KLF3,PARP15,0.02998414471108774,False,NK,39767,7102
RUNX3,MEF2D,0.029984047359307132,True,NK,39767,7102
MEF2D,RUNX3,0.029984047359307132,False,NK,39767,7102
BACH2,PRRC2C,0.02998404120745794,False,NK,39767,7102
ETS1,SCAPER,0.02998384503171288,True,NK,39767,7102
GATAD2A,SH3KBP1,0.029983704576390796,True,NK,39767,7102
MTF2,IREB2,0.02998357976129842,False,NK,39767,7102
GABPA,RPL31,-0.029983557262499756,True,NK,39767,7102
PHF20,PJA2,0.029983471409454916,False,NK,39767,7102
ZNF775,RPS27,-0.029983437456787172,False,NK,39767,7102
DNMT1,CRCP,0.029983425369176735,True,NK,39767,7102
IRF1,DDX50,0.02998335172124124,True,NK,39767,7102
ZNF800,DEK,0.029983182508465784,False,NK,39767,7102
FOXP1,LMO4,0.0299830153113161,True,NK,39767,7102
LEF1,GZMH,-0.029982663862272805,False,NK,39767,7102
ZNF407,RPL23A,-0.029982054090154694,True,NK,39767,7102
ZNF24,IL7R,0.029982046519592454,True,NK,39767,7102
MEF2C,AKAP17A,0.02998198369058548,False,NK,39767,7102
PURB,AFF4,0.029981970024037387,False,NK,39767,7102
PA2G4,HAT1,0.029981929344203576,False,NK,39767,7102
NFATC2,DNMT1,0.029981909553327978,False,NK,39767,7102
DNMT1,NFATC2,0.029981909553327975,True,NK,39767,7102
TCF4,MPG,0.0299818201334806,True,NK,39767,7102
TFDP2,PPP2R1A,0.02998172541344506,True,NK,39767,7102
NCOA3,OGA,0.029981542383264906,False,NK,39767,7102
SP100,NPIPB5,0.02998139289533456,False,NK,39767,7102
ZNF207,SNRNP200,0.029981155648071023,True,NK,39767,7102
ZNF592,RPS19,-0.029981090059609077,True,NK,39767,7102
REL,U2AF1,0.029980891274133507,False,NK,39767,7102
TET2,NAP1L4,0.029980786563180793,False,NK,39767,7102
BATF,PLEK,0.029980675561282873,False,NK,39767,7102
BBX,ARHGAP5,0.029980410374190122,False,NK,39767,7102
SP3,MTDH,0.029980184566884692,True,NK,39767,7102
TCF7,IRF3,0.029979961757794864,False,NK,39767,7102
IRF3,TCF7,0.029979961757794864,False,NK,39767,7102
BPTF,SKIL,0.029979913817140134,False,NK,39767,7102
SKIL,BPTF,0.02997991381714013,False,NK,39767,7102
ZEB2,PTPN22,0.029979873976864253,False,NK,39767,7102
ASH1L,CCDC186,0.029979833908857417,False,NK,39767,7102
BAZ2B,ARID4B,0.02997963910781508,False,NK,39767,7102
CEBPZ,PNN,0.029979631918135345,False,NK,39767,7102
KAT7,SYNE1,0.029979613790611807,False,NK,39767,7102
GPBP1,SMG1,0.029979594902630084,False,NK,39767,7102
KMT2A,PTPRE,0.029979340894527546,False,NK,39767,7102
ARID5B,FAM133B,0.02997930744145051,False,NK,39767,7102
CXXC5,TSPAN14,0.029979122025314678,False,NK,39767,7102
MYBL1,CAPZB,0.02997900326667838,False,NK,39767,7102
HIF1A,OGDH,0.02997895574928681,False,NK,39767,7102
SCML4,POLR1D,0.029978923295623214,False,NK,39767,7102
AKNA,CYTH4,0.029978836587487366,False,NK,39767,7102
DNMT1,UBE2L6,0.029978742154944848,False,NK,39767,7102
AKAP8,RNMT,0.02997842465759902,False,NK,39767,7102
ZBTB7A,MT-ND4L,0.029978255062222854,True,NK,39767,7102
LEF1,NDUFA10,0.02997806930681897,False,NK,39767,7102
FOXN3,TAPBP,0.029977694772025883,False,NK,39767,7102
ATF4,PAK1IP1,0.029977574888616656,True,NK,39767,7102
ZNF800,RPS25,-0.029977547435219444,True,NK,39767,7102
ELF2,ANKRD11,0.029977477141442433,True,NK,39767,7102
CXXC1,PLCL2,0.029977430423555808,False,NK,39767,7102
STAT1,SFT2D1,0.029977413812228102,False,NK,39767,7102
FLI1,WSB1,0.029977350981905664,False,NK,39767,7102
MEF2D,GOLGA4,0.02997685134085824,True,NK,39767,7102
YY1,NIFK,0.029976765432955348,True,NK,39767,7102
MTF2,PTPN2,0.029976726376509895,False,NK,39767,7102
PA2G4,MRPL43,0.029976669584682994,False,NK,39767,7102
FLI1,CCDC69,0.029976514780891174,False,NK,39767,7102
ZNF92,HERC2,0.02997637658114376,False,NK,39767,7102
CUX1,SRGN,-0.02997595748958676,True,NK,39767,7102
CDC5L,CDK11A,0.029975954455192397,False,NK,39767,7102
ATF5,RPS15,-0.029975511861876147,True,NK,39767,7102
NFATC2,HUWE1,0.029975421525715914,False,NK,39767,7102
SLC2A4RG,ATAD5,0.029975352472880405,False,NK,39767,7102
MYBL1,ACSF3,0.029975243378682397,False,NK,39767,7102
ZNF148,SUPT16H,0.02997503240563633,True,NK,39767,7102
ZNF431,RPL39,-0.02997497528348991,False,NK,39767,7102
SATB1,MOB3A,0.029974741954391263,False,NK,39767,7102
ZNF331,PRF1,-0.029974732416651557,False,NK,39767,7102
TCF7,NUP50,0.029974605677195253,True,NK,39767,7102
JUNB,EPS15,-0.02997457072689572,True,NK,39767,7102
PHF19,SKA2,0.029974458795719795,False,NK,39767,7102
ZBTB16,FAM107B,0.02997443034044699,False,NK,39767,7102
GATAD2A,SF3B1,0.029974171643325432,True,NK,39767,7102
AEBP2,GSPT1,0.029974089487440993,False,NK,39767,7102
MYC,ADI1,0.029974081417233976,True,NK,39767,7102
SOX4,DARS1,0.02997395866235882,False,NK,39767,7102
MAZ,TGFB1,0.029973901771625882,True,NK,39767,7102
ARID5A,YME1L1,0.0299738658985166,False,NK,39767,7102
MBNL2,S100A4,-0.02997370955778025,False,NK,39767,7102
KDM2A,DEK,0.029973595792903,True,NK,39767,7102
KLF12,KAT6A,0.02997356795553114,True,NK,39767,7102
DEAF1,NKG7,-0.02997355480941286,False,NK,39767,7102
ZNF90,CCDC50,0.029973299023888327,False,NK,39767,7102
SP3,CHD4,0.029973245711165195,True,NK,39767,7102
DMTF1,TPM4,0.029973203411367232,False,NK,39767,7102
LEF1,MPG,0.02997313714531248,False,NK,39767,7102
IRF1,GAS7,0.029973022816798558,False,NK,39767,7102
CREBZF,CWF19L2,0.029972960381576513,False,NK,39767,7102
TFCP2,RPS2,-0.029972851661873877,True,NK,39767,7102
ZBTB16,AGO4,0.029972650597644805,False,NK,39767,7102
JUNB,CYLD,-0.029972513614994235,False,NK,39767,7102
PA2G4,ARHGDIA,0.02997238042543319,False,NK,39767,7102
RUNX3,LRRC58,0.029972325379303288,True,NK,39767,7102
SMAD4,PRRC2C,0.029972124369751267,True,NK,39767,7102
BRF2,RPS14,-0.02997210086219746,False,NK,39767,7102
CUX1,SPTAN1,0.02997199000867265,True,NK,39767,7102
ZKSCAN1,GPR183,0.029971985333656533,False,NK,39767,7102
ZEB1,BZW2,0.029971780878661917,True,NK,39767,7102
BPTF,PSMC1,0.029971252931802087,False,NK,39767,7102
MYBL1,EIF3B,0.029971092742047293,False,NK,39767,7102
ARID2,EXOSC10,0.029971063043032105,False,NK,39767,7102
RORA,GNL3,0.02997087268302089,False,NK,39767,7102
ZNF101,SPTAN1,0.02997086368180358,False,NK,39767,7102
SATB1,CENPC,0.029970843499111974,False,NK,39767,7102
REL,MTMR4,0.029970723354623266,False,NK,39767,7102
ZNF770,SMAP2,0.029970435226167918,False,NK,39767,7102
AKAP8,HLA-A,-0.02997035150221747,False,NK,39767,7102
ZBTB16,FAM111A,0.029970343886773238,False,NK,39767,7102
HMGA1,NDUFA10,0.029970292803974955,False,NK,39767,7102
SP100,ABCB1,0.029970217508188766,False,NK,39767,7102
AKNA,PTPN2,0.029970180008201484,False,NK,39767,7102
MYC,RBM25,0.02997017814297419,True,NK,39767,7102
CDC5L,ZNF207,0.029970151476428834,True,NK,39767,7102
ZNF207,CDC5L,0.02997015147642883,False,NK,39767,7102
IRF2,PTBP3,0.02996973784991069,True,NK,39767,7102
TP53,HPRT1,0.029969676211301116,False,NK,39767,7102
RORA,PDAP1,0.02996963574118532,False,NK,39767,7102
ZNF326,ICE1,0.029969576680539834,False,NK,39767,7102
ZFX,STK17A,0.029969519176717262,True,NK,39767,7102
ETS1,RNGTT,0.029969467373278883,True,NK,39767,7102
TMF1,LARS1,0.02996927516507553,False,NK,39767,7102
ZNF90,TOR1AIP2,0.029969231770563518,False,NK,39767,7102
ZNF652,CHD2,0.02996912963744743,True,NK,39767,7102
ZNF91,NCOA1,0.029968832280343416,False,NK,39767,7102
NCOA1,ZNF91,0.029968832280343412,False,NK,39767,7102
MEF2D,MYLIP,0.029968817371266946,False,NK,39767,7102
ZNF652,TAOK3,0.029968791111633926,False,NK,39767,7102
ZNF22,PABPC4,0.029968787118322914,False,NK,39767,7102
MYSM1,CDK11A,0.029968692286707958,False,NK,39767,7102
STAT6,HCST,-0.029968629646894125,False,NK,39767,7102
ZEB2,CTBP2,0.029968571228236183,True,NK,39767,7102
ZNF326,FAM217B,0.029968526028688797,False,NK,39767,7102
SP100,FIP1L1,0.029968514988090465,False,NK,39767,7102
ZNF326,SERINC1,0.029968470918119116,False,NK,39767,7102
ZNF90,MSL3,0.029968452054688045,False,NK,39767,7102
ZNF431,BCLAF1,0.029968316615380096,False,NK,39767,7102
FOSB,NSD1,0.029968244209907097,False,NK,39767,7102
TTF1,ATF7IP,0.029968158489500928,False,NK,39767,7102
ZNF655,ANKRD44,0.029968042997492016,False,NK,39767,7102
ZEB2,MOB3A,0.029968040210908625,True,NK,39767,7102
SAFB2,OXA1L,0.029967969210428998,False,NK,39767,7102
DMTF1,ATP5MG,-0.0299679328103206,False,NK,39767,7102
SPEN,ATXN7,0.02996789266052481,False,NK,39767,7102
ZNF800,RHBDF2,0.029967884515675197,True,NK,39767,7102
SATB1,FNBP1,0.02996783083992796,False,NK,39767,7102
ETS1,MDFIC,0.029967739728247785,False,NK,39767,7102
ZBTB20,TYROBP,-0.02996771796132749,False,NK,39767,7102
FOSB,CCAR1,0.02996762159033666,False,NK,39767,7102
LCOR,MBNL1,0.02996757648346416,True,NK,39767,7102
IRF1,TMEM14B,0.029967298626179195,True,NK,39767,7102
DNMT1,PTPRA,0.029967281450821347,True,NK,39767,7102
KMT2A,CDK11A,0.029967279138862348,False,NK,39767,7102
