source,target,weight,promotor_based,cell_type,sample_size,gene_size
ZNF628,RPS14,-0.03032340305192804,False,CD4T,179188,8279
JUNB,GIGYF2,-0.030323366231004144,False,CD4T,179188,8279
KLF6,VPS4B,0.03032331878006882,True,CD4T,179188,8279
STAT6,SLC38A1,0.030323234736418157,True,CD4T,179188,8279
DOT1L,RPS27A,-0.030322515728162726,False,CD4T,179188,8279
KLF6,SRRM2,0.03032245558411671,True,CD4T,179188,8279
NFATC3,THRAP3,0.03032213344884472,True,CD4T,179188,8279
KLF3,SMARCE1,0.030322132129034972,False,CD4T,179188,8279
SON,RPS23,-0.0303221127622492,False,CD4T,179188,8279
IRF1,MIDN,0.030322099921752856,False,CD4T,179188,8279
IKZF5,RPS20,-0.03032208198794896,True,CD4T,179188,8279
FLI1,ILF3,0.030321828000300116,False,CD4T,179188,8279
SP100,TRIM38,0.030321717898786595,False,CD4T,179188,8279
ZNF90,UPF3B,0.03032162812475076,False,CD4T,179188,8279
CXXC5,RPL10A,-0.030321348283360958,False,CD4T,179188,8279
SCML4,TAPBP,0.03032127629761861,False,CD4T,179188,8279
KLF6,TOB2,0.03032124526219746,True,CD4T,179188,8279
GPBP1,AFF4,0.030321011831866886,False,CD4T,179188,8279
ZFP91,DDX39B,0.03032083489719906,True,CD4T,179188,8279
SATB1,LPIN2,0.03032066423309066,False,CD4T,179188,8279
ATF6,PAK2,0.03032063722845116,True,CD4T,179188,8279
MTF2,RSRC2,0.03032056492841412,False,CD4T,179188,8279
KLF12,KDM5A,0.030320480784354335,False,CD4T,179188,8279
ZNF333,RPL35A,-0.030320363978698625,True,CD4T,179188,8279
ERF,RPS25,-0.03032030631433658,True,CD4T,179188,8279
ZNF16,RPL13,-0.030320167768113054,False,CD4T,179188,8279
KDM2A,CANX,0.03031982550839728,True,CD4T,179188,8279
BAZ2B,BPTF,0.030319664078875867,False,CD4T,179188,8279
BPTF,BAZ2B,0.030319664078875867,False,CD4T,179188,8279
IKZF1,CDK6,0.030319647180243242,True,CD4T,179188,8279
ATF4,RPS6KA3,0.030319366511832133,True,CD4T,179188,8279
IRF1,CCDC25,0.03031929883528605,False,CD4T,179188,8279
ZNF644,CHD6,0.03031922112431443,False,CD4T,179188,8279
ZNF90,POU2F1,0.030318901832368978,False,CD4T,179188,8279
POU2F1,ZNF90,0.030318901832368975,False,CD4T,179188,8279
THRA,PFN1,-0.03031871904819908,True,CD4T,179188,8279
CEBPZ,NUFIP2,0.030318709743050412,True,CD4T,179188,8279
ZNF518B,RPL8,-0.030318431452536522,False,CD4T,179188,8279
THAP11,FTL,-0.030318300437914565,True,CD4T,179188,8279
MYC,RTN4,0.030318084372768814,True,CD4T,179188,8279
REST,PDCD4,0.03031802153080414,True,CD4T,179188,8279
IRF1,RALBP1,0.03031799993317719,False,CD4T,179188,8279
ZNF131,ROCK1,0.030317822350554195,False,CD4T,179188,8279
FLI1,MT-ND2,-0.030317777180700643,False,CD4T,179188,8279
ZNF430,ANKRD44,0.030317687694482762,False,CD4T,179188,8279
ATF6B,CHD4,0.030317677120412622,False,CD4T,179188,8279
PIN1,DSTN,0.030317670052050424,False,CD4T,179188,8279
RBCK1,RCSD1,0.03031765551713687,False,CD4T,179188,8279
CREM,PPIB,0.030317586659935024,True,CD4T,179188,8279
KDM2A,STK38,0.030317234524384055,True,CD4T,179188,8279
FOSB,TOB2,0.030317178139251628,True,CD4T,179188,8279
MYC,SUCLG1,0.030316930208043057,True,CD4T,179188,8279
ARID5B,H1-10,0.030316326212337943,False,CD4T,179188,8279
RORA,C21orf91,0.030316187965844104,False,CD4T,179188,8279
CC2D1A,RPS12,-0.03031605628150209,False,CD4T,179188,8279
ZNF800,MYLIP,0.030315799688996725,True,CD4T,179188,8279
STAT1,YME1L1,0.030314985660501823,True,CD4T,179188,8279
RORA,UBE2J1,0.030314760261391016,False,CD4T,179188,8279
ZNF317,RPS12,-0.030314725308139376,True,CD4T,179188,8279
HMGA1,HNRNPU,0.03031470530701825,False,CD4T,179188,8279
BPTF,ACAP2,0.030314662932866856,False,CD4T,179188,8279
ATF6B,ANXA11,0.030314623494416836,False,CD4T,179188,8279
GTF3A,HSPE1,0.0303145975491709,False,CD4T,179188,8279
MYC,EWSR1,0.030314433322417105,True,CD4T,179188,8279
CEBPZ,KLF12,0.030314339111416125,False,CD4T,179188,8279
KLF12,CEBPZ,0.030314339111416122,True,CD4T,179188,8279
IRF1,SAMSN1,0.03031432476767959,False,CD4T,179188,8279
AKNA,LPP,0.0303142477452813,False,CD4T,179188,8279
IRF1,ATP5F1A,0.030313784179555808,True,CD4T,179188,8279
BPTF,TRPM7,0.030313509947072458,False,CD4T,179188,8279
PA2G4,NOLC1,0.030313091225847928,False,CD4T,179188,8279
KDM2A,CENPC,0.030312890773790513,True,CD4T,179188,8279
ASH1L,EIF5,0.030312829832698646,False,CD4T,179188,8279
XBP1,USP10,0.030312738336585286,False,CD4T,179188,8279
KLF3,SNRK,0.03031272617872981,True,CD4T,179188,8279
HIF1A,PRPF8,0.030312475368418128,False,CD4T,179188,8279
RORA,RAB10,0.03031245542865021,False,CD4T,179188,8279
DMTF1,YTHDC1,0.030312441013368826,False,CD4T,179188,8279
ZNF281,CD52,-0.030312166524351626,True,CD4T,179188,8279
MLX,RPS21,-0.03031191731158275,True,CD4T,179188,8279
STAT3,PRKCH,0.03031157403545282,True,CD4T,179188,8279
ZNF75A,FUS,0.030311519914552554,False,CD4T,179188,8279
STAT1,TLK1,0.0303114501288937,False,CD4T,179188,8279
KLF6,EIF2AK2,0.030311434832292795,True,CD4T,179188,8279
ZNF90,IMPDH2,0.030311374915954526,False,CD4T,179188,8279
BBX,MT-ND6,0.030311116558627865,False,CD4T,179188,8279
SATB1,H1-3,0.030311107904637865,False,CD4T,179188,8279
IKZF1,SRP72,0.030311054569606255,True,CD4T,179188,8279
TMF1,TMOD3,0.030310878332273913,False,CD4T,179188,8279
IRF1,GNAQ,0.030310853279092612,False,CD4T,179188,8279
MAF,GALM,0.030310761035553826,False,CD4T,179188,8279
SCML4,OGA,0.030310590064093867,False,CD4T,179188,8279
TRAFD1,RPL8,-0.030310202456282794,False,CD4T,179188,8279
ZNF274,MYCBP2,0.030309660413554453,False,CD4T,179188,8279
TCF7,N4BP1,0.030309059025515526,False,CD4T,179188,8279
RUNX3,COX4I1,-0.030308901349884718,True,CD4T,179188,8279
KDM2A,YWHAB,0.030308431632041635,True,CD4T,179188,8279
ASH1L,NDE1,0.030308083751147574,False,CD4T,179188,8279
FOS,BTG1,0.030307986716032333,True,CD4T,179188,8279
ZNF131,STK17A,0.030307942767080362,False,CD4T,179188,8279
DNMT1,CHD2,0.030307771271335444,True,CD4T,179188,8279
RORA,CAB39,0.03030771464696379,False,CD4T,179188,8279
ZNF121,RPL6,-0.030307674898424286,True,CD4T,179188,8279
AHR,NIBAN1,0.03030760790884172,False,CD4T,179188,8279
NR3C1,DDX3X,0.030307601738621112,True,CD4T,179188,8279
ZBTB37,FAU,-0.03030756723749902,False,CD4T,179188,8279
AKNA,DHX9,0.030307352986253266,False,CD4T,179188,8279
ZNF148,CCDC88C,0.03030728548542086,True,CD4T,179188,8279
ARID5B,HECTD1,0.030307222615572678,False,CD4T,179188,8279
REL,CHD6,0.030307121591337298,True,CD4T,179188,8279
STAT1,BTF3,-0.03030701453370393,True,CD4T,179188,8279
BPTF,TRAPPC10,0.030306887078336855,False,CD4T,179188,8279
KLF6,RAD23A,0.0303068768786572,True,CD4T,179188,8279
SP140L,ILF3,0.03030686926078429,False,CD4T,179188,8279
JUN,WHAMM,0.030306750056978814,True,CD4T,179188,8279
ELK4,TMA7,-0.03030669294337326,True,CD4T,179188,8279
ZNF224,TMA7,-0.03030649403142202,False,CD4T,179188,8279
AKNA,TAF1D,0.0303064450996225,False,CD4T,179188,8279
PRDM1,CASP4,0.03030622309671391,True,CD4T,179188,8279
GATA3,HK1,0.03030621027162414,True,CD4T,179188,8279
SP110,PEBP1,0.030305697109558025,False,CD4T,179188,8279
PHF20,EML4,0.030305680773603016,True,CD4T,179188,8279
SATB1,FLT3LG,0.030305400099313064,False,CD4T,179188,8279
SP140L,SLTM,0.030305256558315355,False,CD4T,179188,8279
KMT2A,TMEM63A,0.03030515685854836,True,CD4T,179188,8279
IRF1,RO60,0.030305110023625403,True,CD4T,179188,8279
FOXN3,FNBP4,0.030305082938154933,False,CD4T,179188,8279
NFATC3,RICTOR,0.030305035354646265,False,CD4T,179188,8279
GATA3,GCSAM,0.03030491960252761,False,CD4T,179188,8279
YY1,HBS1L,0.030304707431501637,True,CD4T,179188,8279
ZNF91,PSAP,0.030304348050376826,False,CD4T,179188,8279
NCOA2,EIF4B,0.030304311529960833,False,CD4T,179188,8279
RELA,RPL36A,-0.03030418531160282,False,CD4T,179188,8279
MYC,SEPTIN9,0.030303828750992107,True,CD4T,179188,8279
KAT7,ILF3,0.030303675994314175,True,CD4T,179188,8279
IRF1,PTPN4,0.03030353927485605,False,CD4T,179188,8279
MTERF3,RPLP2,-0.030303531381015467,False,CD4T,179188,8279
IRF1,TBC1D15,0.03030350447326414,True,CD4T,179188,8279
STAT3,TYROBP,0.030303450303340373,False,CD4T,179188,8279
MXD4,NBEAL1,0.030302829197519098,True,CD4T,179188,8279
ZNF714,RPS23,-0.03030271085364265,False,CD4T,179188,8279
MBD3,RPL18A,-0.030302557466928386,False,CD4T,179188,8279
HIF1A,CDV3,0.030302110193421418,False,CD4T,179188,8279
ZBTB25,PRRC2C,0.030302018398742525,False,CD4T,179188,8279
KLF3,MKRN1,0.030301774481064057,False,CD4T,179188,8279
ETS1,VSIR,0.030301678742361237,True,CD4T,179188,8279
YY1,MIA3,0.030301625162478904,True,CD4T,179188,8279
RUNX1,RIPOR2,0.03030162384593988,False,CD4T,179188,8279
REL,UBXN4,0.030301455393153955,False,CD4T,179188,8279
GTF3A,TECR,0.0303014261638204,False,CD4T,179188,8279
JUNB,ZNF37A,-0.030301366358455956,False,CD4T,179188,8279
ZNF37A,JUNB,-0.030301366358455956,False,CD4T,179188,8279
CGGBP1,CEP350,0.030301333835203306,False,CD4T,179188,8279
USF3,ACTB,-0.030301322663191764,False,CD4T,179188,8279
TCF7,ELMO1,0.03030128323174857,True,CD4T,179188,8279
ZNF101,TKT,0.030301252202788804,False,CD4T,179188,8279
ATF4,DGKD,0.03030124954738335,False,CD4T,179188,8279
GTF3A,CYFIP2,0.030301212724239072,False,CD4T,179188,8279
ETS1,PIKFYVE,0.03030116241404125,True,CD4T,179188,8279
ASH1L,XPC,0.030301148382276637,False,CD4T,179188,8279
ARID5B,MCPH1,0.03030093434419249,False,CD4T,179188,8279
FOXK2,RPL11,-0.03030079769314117,False,CD4T,179188,8279
DMTF1,TOMM20,0.030300756808487924,False,CD4T,179188,8279
SP140L,FBL,0.03030062561281023,False,CD4T,179188,8279
CEBPZ,TAF1D,0.030300527236081592,False,CD4T,179188,8279
SP100,TOP2B,0.030300458566335852,False,CD4T,179188,8279
ETS1,INTS10,0.030300183839906965,True,CD4T,179188,8279
KLF3,N4BP2,0.030299718950365092,False,CD4T,179188,8279
REL,ZNF800,0.030299583447455605,False,CD4T,179188,8279
ZNF800,REL,0.030299583447455602,True,CD4T,179188,8279
FOSB,UBE2Q2,0.03029957805486673,False,CD4T,179188,8279
SP140,M6PR,0.030299443388391387,False,CD4T,179188,8279
KDM2A,RIOK3,0.030299324733587457,True,CD4T,179188,8279
NR1H2,PLP2,0.030299304570959203,False,CD4T,179188,8279
KLF3,TRAPPC10,0.030299213439908174,True,CD4T,179188,8279
SP100,ERN1,0.03029912972944358,False,CD4T,179188,8279
ZNF207,PARP8,0.030299020929799077,True,CD4T,179188,8279
KLF6,FHL1,0.030298979203570987,True,CD4T,179188,8279
ARID5B,SELENOT,0.030298977017758622,False,CD4T,179188,8279
YY1,ARL4C,0.03029876765613386,False,CD4T,179188,8279
SMAD4,FAU,-0.030298717448761302,True,CD4T,179188,8279
KLF13,USP3,0.03029823195984755,False,CD4T,179188,8279
BPTF,CCDC186,0.030297711781701868,False,CD4T,179188,8279
ARID5B,USP16,0.03029764713001457,False,CD4T,179188,8279
SP100,RNF166,0.030297593065046844,False,CD4T,179188,8279
SRF,RPL18A,-0.030297485641620037,True,CD4T,179188,8279
ZBTB11,DDX17,0.030297399242142014,True,CD4T,179188,8279
USF3,BPTF,0.030297299551679813,False,CD4T,179188,8279
BPTF,USF3,0.030297299551679813,False,CD4T,179188,8279
TFAP4,RPS3,-0.030297103807155522,True,CD4T,179188,8279
ZNF90,PDS5B,0.030296957249068997,False,CD4T,179188,8279
ATF4,COPS2,0.030296840544230794,True,CD4T,179188,8279
TCF7L2,RPL31,-0.030296724395562896,True,CD4T,179188,8279
FOXN3,ANAPC5,0.030296570867334192,False,CD4T,179188,8279
HIF1A,CST3,0.030295901052220117,False,CD4T,179188,8279
FOSB,CDK11B,0.030295376715676853,False,CD4T,179188,8279
RBCK1,IGBP1,0.030295321792925545,False,CD4T,179188,8279
KLF13,UPP1,0.03029514909929575,True,CD4T,179188,8279
ATF6B,EIF4G2,0.03029495709772895,False,CD4T,179188,8279
ATF4,EIF5A,0.0302948859554028,False,CD4T,179188,8279
ATF6,ANKRD44,0.030294666521134907,False,CD4T,179188,8279
TCF7,TNFAIP3,0.030294523873817945,True,CD4T,179188,8279
KLF6,SNRPB2,0.03029445327656584,True,CD4T,179188,8279
BACH2,APEX1,0.03029440225277394,False,CD4T,179188,8279
AKNA,C6orf62,0.030294219469178575,False,CD4T,179188,8279
IRF1,CDC42SE2,0.030293987145526398,True,CD4T,179188,8279
YY1,CELF1,0.030293667477162882,True,CD4T,179188,8279
PA2G4,EIF3M,0.030293550422932414,False,CD4T,179188,8279
ZNF33A,ADD3,0.030293465846403106,False,CD4T,179188,8279
HIF1A,PRDM2,0.03029330596737689,False,CD4T,179188,8279
PRDM2,HIF1A,0.030293305967376886,False,CD4T,179188,8279
ELK3,PARP8,0.030293275122444698,True,CD4T,179188,8279
TGIF2,RPLP2,-0.030293254583358607,True,CD4T,179188,8279
KMT2A,AKT3,0.030293250624487327,False,CD4T,179188,8279
BBX,WBP11,0.030293061907207142,False,CD4T,179188,8279
KMT2A,HERC1,0.030292901301664194,True,CD4T,179188,8279
KDM2A,SGTB,0.030292723755106818,False,CD4T,179188,8279
JUNB,KLHL6,-0.03029266418211063,True,CD4T,179188,8279
SGSM2,RPS6,-0.030292575308199628,False,CD4T,179188,8279
CEBPZ,ERBIN,0.030292233484128857,False,CD4T,179188,8279
ZNF131,USP3,0.03029221373276286,False,CD4T,179188,8279
RORA,ZNF267,0.03029212116448797,False,CD4T,179188,8279
ZNF267,RORA,0.030292121164487967,False,CD4T,179188,8279
ATF6B,SMAP2,0.030291977931587274,False,CD4T,179188,8279
FOXN3,JMJD1C,0.030291943849012248,False,CD4T,179188,8279
BPTF,EIF3M,0.03029166498771651,False,CD4T,179188,8279
ETS1,SIPA1L1,0.030291655490141494,True,CD4T,179188,8279
ZNF148,DDX6,0.030291497218827804,True,CD4T,179188,8279
PRDM1,GOLGA7,0.03029128948427022,False,CD4T,179188,8279
SP140L,TMPO,0.030291221763589747,False,CD4T,179188,8279
ZNF789,RPS29,-0.03029103296089401,False,CD4T,179188,8279
ZNF736,RPS3,-0.030290934847571817,False,CD4T,179188,8279
TCF7,SH3GLB1,0.0302909061941925,False,CD4T,179188,8279
ZBTB1,NCL,0.030290895507898145,False,CD4T,179188,8279
FOXN3,ERGIC3,0.030290487926494105,False,CD4T,179188,8279
SPEN,SMARCC1,0.030290352700584958,False,CD4T,179188,8279
ZNF326,HP1BP3,0.030290138402006093,False,CD4T,179188,8279
FOXN3,AHNAK,0.030289991890405266,False,CD4T,179188,8279
RUNX1,NIPBL,0.030289913184583066,False,CD4T,179188,8279
PRDM1,RAB8B,0.030289811596694437,True,CD4T,179188,8279
ATF4,TAP1,0.03028968175622483,False,CD4T,179188,8279
KLF12,NCOA7,0.03028964712841628,True,CD4T,179188,8279
DRAP1,GSDMD,0.030289641834361586,True,CD4T,179188,8279
REL,CFAP97,0.030289575407892202,False,CD4T,179188,8279
KLF6,SCAMP2,0.03028943409041331,True,CD4T,179188,8279
GATAD2A,EEF1D,-0.03028913453707636,True,CD4T,179188,8279
ZNF207,LENG8,0.03028874991023051,False,CD4T,179188,8279
REST,STAG2,0.03028871935395668,True,CD4T,179188,8279
YY1,USP16,0.03028870239009325,True,CD4T,179188,8279
ZNF506,RPL18,-0.03028849492965069,False,CD4T,179188,8279
CSRNP1,CYCS,0.03028832949866456,False,CD4T,179188,8279
KDM2A,ACAP1,0.030288086986488275,False,CD4T,179188,8279
TMF1,TMPO,0.03028806730755205,False,CD4T,179188,8279
SCML4,WIPF1,0.03028803410281363,False,CD4T,179188,8279
TCF7,MRPL20,0.030288020043344993,True,CD4T,179188,8279
BAZ2A,STAT3,0.030287672857094945,False,CD4T,179188,8279
STAT3,BAZ2A,0.030287672857094942,True,CD4T,179188,8279
ZFX,HP1BP3,0.03028766264611284,True,CD4T,179188,8279
ZNF430,SLC2A3,0.030287633150420094,False,CD4T,179188,8279
RUNX1,YTHDC1,0.030287136896517557,True,CD4T,179188,8279
RBCK1,TRIR,0.030287120800877313,False,CD4T,179188,8279
NFKB2,RPS24,-0.0302868919216244,True,CD4T,179188,8279
IRF2,IL10RA,0.030286748448332103,False,CD4T,179188,8279
BAZ2A,KAT6A,0.030286573599442392,False,CD4T,179188,8279
FOS,SLC38A2,0.030286088141283807,True,CD4T,179188,8279
USF3,ANKRD36,0.030286060665203993,False,CD4T,179188,8279
MEF2A,CYLD,0.03028602504597711,True,CD4T,179188,8279
FOSB,TRAT1,0.03028584560883888,False,CD4T,179188,8279
ZNF131,GNAI2,0.03028580270971356,False,CD4T,179188,8279
ELK1,RPL35,-0.030285779795244473,True,CD4T,179188,8279
ATF4,GNB2,0.03028577793800468,False,CD4T,179188,8279
YY1,CAP1,0.030285557097709203,True,CD4T,179188,8279
FOXP1,DDX39B,0.030285377740365722,True,CD4T,179188,8279
KDM2A,ITPR2,0.030285159775101274,True,CD4T,179188,8279
ZBTB44,SERF2,-0.030284896815415154,False,CD4T,179188,8279
SP100,GON4L,0.030284885699359845,False,CD4T,179188,8279
ZNF609,OGA,0.030284732757157786,False,CD4T,179188,8279
ZNF90,DCAF10,0.030284685984418067,False,CD4T,179188,8279
CGGBP1,GLG1,0.03028454632751364,False,CD4T,179188,8279
ZFHX3,RPL7,-0.030284218972669953,False,CD4T,179188,8279
GPBP1,NPAT,0.030284218445587267,False,CD4T,179188,8279
NR3C1,TIMP1,0.030283911999741436,False,CD4T,179188,8279
RORA,TRAPPC10,0.03028388372307084,False,CD4T,179188,8279
NFX1,DDX17,0.030283513601694356,False,CD4T,179188,8279
ZNF131,RPL27,-0.03028348616516709,False,CD4T,179188,8279
ATF4,DDX39A,0.030283478914454806,True,CD4T,179188,8279
ZNF24,CYLD,0.03028335859137888,True,CD4T,179188,8279
ZNF524,RPS16,-0.030283175668879742,False,CD4T,179188,8279
NCOA3,CENPC,0.03028234796148544,False,CD4T,179188,8279
ZNF207,SRSF3,0.03028214448337461,True,CD4T,179188,8279
DNMT1,DGKA,0.030282067253045702,True,CD4T,179188,8279
STAT1,CD247,0.030281998329851994,False,CD4T,179188,8279
YY1,ABCF1,0.030281919401765053,True,CD4T,179188,8279
ELK3,DSTN,0.030281891473309792,False,CD4T,179188,8279
PA2G4,VDAC1,0.030281756500613016,False,CD4T,179188,8279
CREB3L2,RPL27,-0.030281740649608865,False,CD4T,179188,8279
HIVEP2,PRRC2C,0.030281608431531014,False,CD4T,179188,8279
SP100,TRIP11,0.03028157199087203,False,CD4T,179188,8279
MTF2,MBNL1,0.03028152351735802,True,CD4T,179188,8279
ATF4,RNF166,0.030281462888750364,False,CD4T,179188,8279
SP100,MAL,0.03028143365904724,False,CD4T,179188,8279
GPBP1,TOMM22,0.030281388876000813,False,CD4T,179188,8279
FOSB,EIF4H,0.030281364298190963,False,CD4T,179188,8279
ZEB2,HNRNPA1L2,0.030281260689051438,False,CD4T,179188,8279
STAT3,PCF11,0.03028110534496978,True,CD4T,179188,8279
ZBTB1,ANKRD12,0.030281001826715143,False,CD4T,179188,8279
SP110,EPRS1,0.03028025163056063,False,CD4T,179188,8279
ZNF33B,FTL,-0.030280166305199026,True,CD4T,179188,8279
STAT1,SPOCK2,0.03028013340206754,False,CD4T,179188,8279
KLF2,LITAF,0.030279917896853876,True,CD4T,179188,8279
MYC,ABHD14B,0.030279812704568136,True,CD4T,179188,8279
NFATC3,PTGER4,0.030279559324057518,False,CD4T,179188,8279
ZNF507,EEF1A1,-0.030279537722656267,True,CD4T,179188,8279
SP100,CTSA,0.030279245484494028,False,CD4T,179188,8279
MTF2,UQCRB,-0.030279184828236095,False,CD4T,179188,8279
ZNF195,RPS20,-0.030279147885701612,False,CD4T,179188,8279
CEBPZ,PNN,0.03027912872027497,False,CD4T,179188,8279
FOXK1,PRRC2C,0.030279107065595303,False,CD4T,179188,8279
IRF2,RCSD1,0.030278791569267455,True,CD4T,179188,8279
GLYR1,CD52,-0.030278674506852267,False,CD4T,179188,8279
IRF1,URI1,0.03027860633613318,True,CD4T,179188,8279
NFATC3,PARP8,0.030278096488027758,True,CD4T,179188,8279
SPEN,STK17B,0.0302778342662389,False,CD4T,179188,8279
FOSB,SLC3A2,0.030277777487331868,True,CD4T,179188,8279
ATF6,SYNE2,0.030277442472223446,False,CD4T,179188,8279
NCOA3,LCP1,0.030277340115804723,False,CD4T,179188,8279
MYC,SF1,0.030277334448800187,True,CD4T,179188,8279
DNMT1,ZC3H7A,0.0302770845966009,True,CD4T,179188,8279
SCML4,DGKA,0.03027693916265735,False,CD4T,179188,8279
ZNF683,RPL15,-0.030276872708403683,False,CD4T,179188,8279
ATF4,MTR,0.030276798469928548,False,CD4T,179188,8279
HMGA1,GTF2F1,0.030276711818580628,False,CD4T,179188,8279
ZNF586,RPLP2,-0.030276513115335513,False,CD4T,179188,8279
DRAP1,MAP1LC3B,0.030276434808382127,True,CD4T,179188,8279
NCOA3,ANKRD36C,0.03027641675857906,False,CD4T,179188,8279
CUX1,ZC3HAV1,0.030276089522356265,True,CD4T,179188,8279
TCF7,ZNF830,0.03027595485684061,False,CD4T,179188,8279
ZNF830,TCF7,0.03027595485684061,False,CD4T,179188,8279
ZNF331,MRFAP1,0.03027585570485886,True,CD4T,179188,8279
ZBED5,RPL28,-0.03027575154766552,False,CD4T,179188,8279
XBP1,GPSM3,0.030274810049901776,False,CD4T,179188,8279
KLF6,RALGDS,0.030274768816662776,True,CD4T,179188,8279
NFATC3,PCBP2,0.03027426585704022,True,CD4T,179188,8279
ZNF444,RPL18A,-0.0302741637414082,True,CD4T,179188,8279
ZNF131,PAFAH1B1,0.03027399684890329,False,CD4T,179188,8279
IRF1,RAP2B,0.030273599574330616,False,CD4T,179188,8279
ETS1,UBAP2,0.030273321441820104,True,CD4T,179188,8279
GPBP1,ARHGEF1,0.030273134354322703,False,CD4T,179188,8279
ELK3,PHF3,0.030272973914017082,False,CD4T,179188,8279
KLF13,SP100,0.030272680106948578,False,CD4T,179188,8279
SP100,KLF13,0.030272680106948578,False,CD4T,179188,8279
SP140L,ACTR3,0.030272612342982647,False,CD4T,179188,8279
JUNB,APPL1,-0.030272575624986982,False,CD4T,179188,8279
SMAD5,VIM,0.030272429054681492,True,CD4T,179188,8279
ASH1L,CDC14A,0.030272382011757706,False,CD4T,179188,8279
ZNF121,RPS7,-0.03027182989423709,True,CD4T,179188,8279
STAT5B,RPS24,-0.03027180401112858,False,CD4T,179188,8279
ZNF292,H2AC20,0.03027177908925565,False,CD4T,179188,8279
ATF2,RPL29,-0.03027137904348862,True,CD4T,179188,8279
ZNF22,NCL,0.030271376550174683,False,CD4T,179188,8279
SP3,BCLAF1,0.03027135613020843,True,CD4T,179188,8279
ATF4,INTS10,0.03027129818881662,False,CD4T,179188,8279
REL,THRAP3,0.030270895013011744,False,CD4T,179188,8279
SATB1,TUBGCP2,0.03027059643392762,False,CD4T,179188,8279
REL,TES,0.03027046867959284,False,CD4T,179188,8279
SP140L,ICAM3,0.030270384533368347,False,CD4T,179188,8279
ZNF33A,HIF1A,0.030269830263928432,False,CD4T,179188,8279
HIF1A,ZNF33A,0.030269830263928432,False,CD4T,179188,8279
ETS1,NIPAL3,0.0302698251697124,True,CD4T,179188,8279
JUN,PGK1,0.03026940624355515,True,CD4T,179188,8279
ZNF430,COMMD6,-0.030269258202300052,False,CD4T,179188,8279
BAZ2B,PAK2,0.030269125559524546,False,CD4T,179188,8279
PIN1,CNN2,0.030269015468276456,False,CD4T,179188,8279
ZNF75A,PHF3,0.03026895996067375,False,CD4T,179188,8279
CREB1,NCL,0.0302689587359547,True,CD4T,179188,8279
PRDM1,SQSTM1,0.03026880075047883,True,CD4T,179188,8279
IRF1,MSL2,0.030268694608497963,True,CD4T,179188,8279
ZNF688,FTL,-0.03026852019896259,False,CD4T,179188,8279
ZBTB20,ATXN7L3B,0.030268405797249348,True,CD4T,179188,8279
ATF6B,RESF1,0.0302683609359526,False,CD4T,179188,8279
ZNF628,RPL13,-0.03026808930314714,False,CD4T,179188,8279
ZNF592,RPS12,-0.030268067524289927,True,CD4T,179188,8279
ZNF302,ATRX,0.030267672832909046,False,CD4T,179188,8279
RORA,MRPL54,0.030267620691864474,False,CD4T,179188,8279
RUNX3,COX7C,-0.030267445812158227,True,CD4T,179188,8279
BCL11B,ST13,0.030267394383971174,True,CD4T,179188,8279
ZNF394,AAK1,0.030266787735964112,True,CD4T,179188,8279
SP140L,TESPA1,0.030266738462077832,False,CD4T,179188,8279
IRF2,PRRC2C,0.030266694536115673,True,CD4T,179188,8279
IRF1,ASB8,0.030266678068275692,True,CD4T,179188,8279
ZNF544,RPLP1,-0.030266291948383893,False,CD4T,179188,8279
ZNF362,RPS23,-0.030266173271486563,True,CD4T,179188,8279
FOXN3,CEP350,0.030265705571581026,False,CD4T,179188,8279
LEF1,SEPTIN9,0.0302656568645535,True,CD4T,179188,8279
FOXP1,AKAP13,0.030265525959567163,True,CD4T,179188,8279
