source,target,weight,promotor_based,cell_type,sample_size,gene_size
MLXIP,TGOLN2,0.031246661244837756,False,CD8T,87384,8124
ZBTB40,RPS14,-0.031246531895519687,True,CD8T,87384,8124
ETS1,TOR1AIP2,0.031246176356575492,True,CD8T,87384,8124
CREM,COX7C,-0.031246006534498705,True,CD8T,87384,8124
KMT2A,RBM33,0.031245994994538357,True,CD8T,87384,8124
USF2,EEF1A1,-0.03124588001595726,True,CD8T,87384,8124
RORA,PPP4R3A,0.031245815726412225,False,CD8T,87384,8124
ETS1,TAF11,0.03124562589840789,True,CD8T,87384,8124
REL,ARPC5L,0.03124530971288953,False,CD8T,87384,8124
IRF3,DDX17,0.031244887044904964,False,CD8T,87384,8124
SNAI3,TPT1,-0.031244413225942014,False,CD8T,87384,8124
YBX1,HLA-B,-0.03124394328148564,False,CD8T,87384,8124
GATA3,PBXIP1,0.031243889003351247,False,CD8T,87384,8124
RUNX1,MT-ND3,-0.03124387705045919,True,CD8T,87384,8124
L3MBTL3,PTMA,-0.031243667708255714,False,CD8T,87384,8124
ZNF844,IL7R,0.031243565109830836,False,CD8T,87384,8124
NR3C1,PIK3R1,0.03124352999297259,False,CD8T,87384,8124
ZNF90,MRPL32,0.031243507540341022,False,CD8T,87384,8124
TCF7,PTGER4,0.031243347825004455,False,CD8T,87384,8124
ZNF721,SMCHD1,0.03124331897421987,False,CD8T,87384,8124
RORA,FCGR3A,0.031243284626948527,False,CD8T,87384,8124
REST,MT-CYB,-0.031243256460617954,True,CD8T,87384,8124
SP140,GPR65,0.031242966681120008,False,CD8T,87384,8124
KLF3,STAU1,0.03124266359556774,False,CD8T,87384,8124
MAX,HLA-A,-0.031242589761636592,True,CD8T,87384,8124
RFX7,RPL23A,-0.03124228422948085,False,CD8T,87384,8124
YBX3,FBL,0.031242283072798808,False,CD8T,87384,8124
ARID3B,RPL39,-0.031242249264698704,False,CD8T,87384,8124
JUNB,MRPS34,-0.03124198244291599,True,CD8T,87384,8124
REL,EHMT1,0.031241613547078922,True,CD8T,87384,8124
ATF4,LARP1,0.031241477978702213,True,CD8T,87384,8124
ATF6,RPL27A,-0.03124137548116832,True,CD8T,87384,8124
CAMTA2,RPL7,-0.03124137266173365,False,CD8T,87384,8124
ZNF217,BCLAF1,0.031241343170299626,True,CD8T,87384,8124
GLYR1,RPS8,-0.031241088621114285,False,CD8T,87384,8124
ZEB2,PTBP3,0.031240897570418442,True,CD8T,87384,8124
XBP1,GTF3C1,0.03124088740263362,True,CD8T,87384,8124
JUNB,PRKAG2,-0.031240441730906867,False,CD8T,87384,8124
ZNF207,BIRC6,0.03123975088228145,True,CD8T,87384,8124
ZEB1,BCLAF1,0.03123965840621053,True,CD8T,87384,8124
ZNF350,H1-4,0.03123944240056462,True,CD8T,87384,8124
ZNF384,RPL27A,-0.031239358990700093,False,CD8T,87384,8124
ZNF581,GNLY,-0.031238862000079214,False,CD8T,87384,8124
ZNF101,ATP5PO,0.031238827088762102,False,CD8T,87384,8124
AHR,RPS27A,-0.03123857667950592,True,CD8T,87384,8124
ZBTB21,RPL36,-0.031237504493976297,True,CD8T,87384,8124
ZNF90,FAM204A,0.031237175727795302,False,CD8T,87384,8124
SP100,CCSER2,0.0312371618026348,False,CD8T,87384,8124
NFE2L1,RPL8,-0.03123712104200468,False,CD8T,87384,8124
ZBTB16,RAB8B,0.031236641930470488,False,CD8T,87384,8124
EEA1,BCL2,0.03123663044088655,False,CD8T,87384,8124
HMGA1,ABRACL,0.031236546763740002,False,CD8T,87384,8124
KLF13,MT-ND4L,0.03123631090235544,False,CD8T,87384,8124
ZNF669,MT-CO1,-0.03123622288217138,False,CD8T,87384,8124
MLXIP,SERBP1,0.03123606561034346,False,CD8T,87384,8124
PBX4,RPL26,-0.031235725853427553,False,CD8T,87384,8124
CEBPD,SLA,0.031235331413036953,False,CD8T,87384,8124
ZNF107,RPS27A,-0.031235312424971212,False,CD8T,87384,8124
ZEB2,FHIT,-0.031235160504554414,True,CD8T,87384,8124
SATB1,SFXN1,0.031234791437590812,False,CD8T,87384,8124
IRF8,RPL31,-0.03123477400195032,False,CD8T,87384,8124
RORA,CDK5RAP2,0.031234736627001908,False,CD8T,87384,8124
SATB1,OCIAD1,0.03123429352779787,True,CD8T,87384,8124
KDM2A,MBP,0.031234256418305514,True,CD8T,87384,8124
MTERF2,RPS2,-0.03123404957140123,False,CD8T,87384,8124
TBX21,TCEA3,-0.031233772998292483,False,CD8T,87384,8124
JUNB,ADD1,-0.031233543249299903,False,CD8T,87384,8124
IRF1,WDR1,0.031233505746333188,False,CD8T,87384,8124
TCF7,NDUFS4,0.03123301322209562,False,CD8T,87384,8124
SCML4,PHF3,0.0312327645055618,False,CD8T,87384,8124
FLI1,CAST,0.03123273909353059,False,CD8T,87384,8124
RUNX2,SVIP,0.031232254169746388,False,CD8T,87384,8124
CGGBP1,RBM25,0.03123224849614016,False,CD8T,87384,8124
ZBTB21,RPS9,-0.03123220402962689,True,CD8T,87384,8124
ETS1,KIAA0319L,0.03123129701262159,True,CD8T,87384,8124
SRCAP,MT-CO3,-0.031231058921718895,False,CD8T,87384,8124
MTERF4,SP110,0.031230996981205517,False,CD8T,87384,8124
SP110,MTERF4,0.031230996981205517,False,CD8T,87384,8124
KLF3,ARGLU1,0.03123094615929918,False,CD8T,87384,8124
STAT1,IFI44L,0.031230692649791416,True,CD8T,87384,8124
AKNA,ZZEF1,0.031230647687996504,False,CD8T,87384,8124
TET2,SLC38A1,0.031230609769439366,False,CD8T,87384,8124
LEF1,EFCAB2,0.031230442786142922,True,CD8T,87384,8124
MEF2C,RPL23A,-0.031230374013534675,True,CD8T,87384,8124
BAZ2B,EML4,0.03123031554792288,False,CD8T,87384,8124
ZNF44,FTH1,-0.031229994710506043,False,CD8T,87384,8124
ZNF827,TPT1,0.031229972916026992,False,CD8T,87384,8124
LEF1,AUTS2,-0.03122974647000242,False,CD8T,87384,8124
FOXJ3,JUNB,-0.03122926557755157,True,CD8T,87384,8124
JUNB,FOXJ3,-0.03122926557755157,True,CD8T,87384,8124
DRAP1,EMP3,0.03122917816040971,False,CD8T,87384,8124
KMT2B,RPS2,-0.03122882704993069,False,CD8T,87384,8124
ZNF92,EIF4B,0.031228745173017873,False,CD8T,87384,8124
ZNF75A,GZMB,-0.031228594330014115,False,CD8T,87384,8124
BAZ2A,TMA7,-0.031228404531533114,False,CD8T,87384,8124
LEF1,TCTN3,0.03122807093144355,False,CD8T,87384,8124
HMGA1,ATP5F1A,0.031227972455514397,False,CD8T,87384,8124
MBNL2,SMAP2,0.03122777185124585,False,CD8T,87384,8124
REL,VPS37B,0.031227743501222097,True,CD8T,87384,8124
SOX4,RPS27A,0.031227608243477083,False,CD8T,87384,8124
BPTF,YY1,0.031227599825288065,False,CD8T,87384,8124
YY1,BPTF,0.031227599825288065,True,CD8T,87384,8124
ZNF43,MT-CO2,-0.031227544259115416,False,CD8T,87384,8124
MXD4,PLEK,0.031227365440827413,False,CD8T,87384,8124
ASH1L,ASXL1,0.031227273955399048,False,CD8T,87384,8124
ZNF451,SLC38A1,0.03122716709559951,True,CD8T,87384,8124
BACH2,SP110,0.031226921677471143,False,CD8T,87384,8124
SP110,BACH2,0.031226921677471143,False,CD8T,87384,8124
FOXO1,PDE3B,0.031226183704880343,True,CD8T,87384,8124
RUNX3,RNF149,0.031225611798076928,True,CD8T,87384,8124
BHLHE40,GLRX,0.03122560677637864,True,CD8T,87384,8124
SATB1,NHP2,0.03122529313135225,False,CD8T,87384,8124
RUNX1,JUNB,-0.031225008174022056,False,CD8T,87384,8124
JUNB,RUNX1,-0.031225008174022056,True,CD8T,87384,8124
REL,VPS4B,0.031224920322721124,False,CD8T,87384,8124
RORA,BIN2,0.03122458697315588,False,CD8T,87384,8124
MEF2A,ILF3,0.031224372852875423,True,CD8T,87384,8124
JUNB,MOB3A,-0.03122349045479521,True,CD8T,87384,8124
KMT2B,RPL7,-0.03122346165002423,True,CD8T,87384,8124
NFATC3,WNK1,0.031222854760342207,False,CD8T,87384,8124
ELF2,SYNE2,0.031222741085091578,False,CD8T,87384,8124
TSHZ1,RPL10A,-0.031222699240410132,False,CD8T,87384,8124
REL,CAPZA1,0.03122255140365303,True,CD8T,87384,8124
FOSB,SNRNP70,0.031222392404577696,False,CD8T,87384,8124
ZBTB11,RPS12,-0.03122208821722211,True,CD8T,87384,8124
ZNF302,PDE3B,0.031222017417618226,False,CD8T,87384,8124
ZEB2,RGS19,0.031221996755000224,True,CD8T,87384,8124
ETS1,MYO9A,0.031221965463491128,True,CD8T,87384,8124
KLF3,LEPROTL1,-0.031221876651372896,True,CD8T,87384,8124
KMT2A,TCERG1,0.03122175078148056,True,CD8T,87384,8124
MYC,IFNGR2,0.03122159613056095,True,CD8T,87384,8124
MYBL1,PPP1R15A,0.031221509312675037,False,CD8T,87384,8124
TFAP4,SRGN,-0.03122118730549855,False,CD8T,87384,8124
ZNF397,TPT1,0.031221165899956233,False,CD8T,87384,8124
ZNF644,SAMHD1,0.03122098727695057,True,CD8T,87384,8124
TBX21,ATP5PO,-0.031220688072282406,True,CD8T,87384,8124
AKNA,TES,0.031219801408362176,False,CD8T,87384,8124
RARA,RPS14,-0.031219700808236956,True,CD8T,87384,8124
SP110,COTL1,0.03121969675267611,False,CD8T,87384,8124
PRDM2,TNRC6B,0.03121956727074088,False,CD8T,87384,8124
TRPS1,TMSB10,-0.03121920562609266,False,CD8T,87384,8124
ZNF581,LTB,0.031218996723096814,False,CD8T,87384,8124
ZNF684,RPS15A,-0.031218984936701288,False,CD8T,87384,8124
ZBTB38,EIF3A,0.031218456615518676,False,CD8T,87384,8124
JUNB,PHACTR4,-0.031217862442674844,True,CD8T,87384,8124
KMT2A,CCSER2,0.031216878286338928,False,CD8T,87384,8124
IRF1,ATP6V1G1,-0.031216531046459273,False,CD8T,87384,8124
HMGA1,SERBP1,0.03121634764858341,False,CD8T,87384,8124
VEZF1,RPS5,-0.031215670892768093,True,CD8T,87384,8124
USF3,DDX17,0.031215609171367092,False,CD8T,87384,8124
BCL11B,TNFSF8,0.03121540043010805,False,CD8T,87384,8124
JUNB,LCOR,-0.031215146816304353,False,CD8T,87384,8124
LCOR,JUNB,-0.03121514681630435,True,CD8T,87384,8124
ZNF770,LBH,0.031214971205707247,False,CD8T,87384,8124
ASH1L,DCP2,0.03121483902317411,False,CD8T,87384,8124
E2F4,RPS8,-0.031214829573796846,True,CD8T,87384,8124
ZEB2,TMBIM6,0.031214149242958112,True,CD8T,87384,8124
BAZ2A,BPTF,0.031213673995680175,False,CD8T,87384,8124
BPTF,BAZ2A,0.03121367399568017,False,CD8T,87384,8124
ZNF683,SELPLG,0.031213164891248642,False,CD8T,87384,8124
ZNF302,PRRC2C,0.03121258118095577,False,CD8T,87384,8124
ZNF44,HLA-A,-0.031212557406974303,False,CD8T,87384,8124
ZNF83,CD69,-0.031212501416097597,False,CD8T,87384,8124
SCML4,FCMR,0.03121217288598093,False,CD8T,87384,8124
JUNB,SSBP1,-0.031211111998260276,True,CD8T,87384,8124
JUNB,GOLM2,-0.0312109902177064,True,CD8T,87384,8124
TCF7,NSRP1,0.031210956772354987,True,CD8T,87384,8124
SPEN,HNRNPD,0.03121066622109332,False,CD8T,87384,8124
ATF4,MCL1,0.031210163930514716,False,CD8T,87384,8124
STAT3,PAG1,0.03121013903578229,False,CD8T,87384,8124
NFATC3,SAMD3,0.031209649125368548,False,CD8T,87384,8124
KLF3,SORL1,0.031209182515209523,False,CD8T,87384,8124
ZBTB20,TMEM123,0.03120880055528413,True,CD8T,87384,8124
TGIF1,GZMA,0.031208565052468704,False,CD8T,87384,8124
BACH2,GIMAP1,0.031208278765512364,False,CD8T,87384,8124
PRDM2,C6orf62,0.031208245952821425,False,CD8T,87384,8124
BCL11B,CEP85L,0.031207945806885115,False,CD8T,87384,8124
ZNF675,S100A4,-0.0312075304656924,False,CD8T,87384,8124
REST,NIPBL,0.0312074700166371,True,CD8T,87384,8124
SLC2A4RG,MT-CO1,-0.031207050187753493,False,CD8T,87384,8124
FOXK1,PFN1,-0.0312069736002242,False,CD8T,87384,8124
ZNF683,ATF7IP2,-0.031206961923308667,False,CD8T,87384,8124
ZNF814,GNLY,-0.031206736902409344,False,CD8T,87384,8124
TFEB,RPL30,-0.031206393051861233,False,CD8T,87384,8124
DNMT1,RPS23,-0.03120612928316433,False,CD8T,87384,8124
RUNX2,SGTB,0.031205886784852997,False,CD8T,87384,8124
ELK3,AHNAK,0.031205562673441493,False,CD8T,87384,8124
ETS1,PHACTR4,0.031205308190209512,True,CD8T,87384,8124
ATF6B,TMA7,-0.031205184042887916,False,CD8T,87384,8124
KDM2A,HCST,-0.031205165185730643,False,CD8T,87384,8124
RUNX3,INPP5D,0.03120509156760245,True,CD8T,87384,8124
ZBTB25,GZMB,-0.03120470075676202,False,CD8T,87384,8124
AKNA,ZFC3H1,0.031204693615589557,False,CD8T,87384,8124
IRF1,ITGB7,0.03120461783397161,False,CD8T,87384,8124
NFYA,RPS18,-0.031204616953173305,True,CD8T,87384,8124
ZNF766,NELL2,0.03120454425588167,False,CD8T,87384,8124
ZNF217,SPTBN1,0.031204536003269952,True,CD8T,87384,8124
MLXIP,RPLP1,0.031204098007707255,False,CD8T,87384,8124
REL,CTDSPL2,0.03120365059657952,False,CD8T,87384,8124
MYBL1,HERPUD1,0.031203637569728264,False,CD8T,87384,8124
ZNF90,VPS53,0.031203557846195832,False,CD8T,87384,8124
ZEB2,PARP14,0.031203480718150284,True,CD8T,87384,8124
MZF1,MAL,0.03120305046137571,False,CD8T,87384,8124
ZNF90,ARCN1,0.031203003160886797,False,CD8T,87384,8124
MYSM1,RPL18,-0.031202854866273947,False,CD8T,87384,8124
ATF4,EIF1AX,0.031202559748346008,False,CD8T,87384,8124
CEBPD,EHD1,0.03120255743395456,False,CD8T,87384,8124
ZNF90,RFX7,0.031202486858430814,False,CD8T,87384,8124
RFX7,ZNF90,0.03120248685843081,False,CD8T,87384,8124
RORA,CHST11,0.031202291924587424,False,CD8T,87384,8124
TBPL1,MT-CO1,-0.031202278344020163,False,CD8T,87384,8124
ZNF800,MACF1,0.031202259885728924,True,CD8T,87384,8124
LCORL,RPL28,-0.031202202198384932,True,CD8T,87384,8124
ZNF644,MBNL1,0.03120197950655717,True,CD8T,87384,8124
TCF7,YBEY,0.03120189751033286,False,CD8T,87384,8124
NFATC3,CYTH1,0.03120137636926332,True,CD8T,87384,8124
FOSB,SUN2,0.03120129178440141,False,CD8T,87384,8124
ETS1,RBM48,0.031201199834932084,True,CD8T,87384,8124
ZNF90,KDM5A,0.031201184375647874,False,CD8T,87384,8124
ZNF207,TAOK3,0.031201126909508978,False,CD8T,87384,8124
ZNF568,RPL41,-0.031201101678725106,False,CD8T,87384,8124
TCF7,UBXN4,0.03120106965326152,True,CD8T,87384,8124
ELF4,RPS3A,-0.03120061308853335,True,CD8T,87384,8124
ASH1L,ESCO1,0.031200329717060285,False,CD8T,87384,8124
ARID5B,RRBP1,0.03120009467096632,False,CD8T,87384,8124
KMT2A,ARFGEF1,0.031200086992673626,True,CD8T,87384,8124
KCMF1,RPS3A,-0.031199857617275832,False,CD8T,87384,8124
TCF7,TRMT10C,0.03119913491090226,False,CD8T,87384,8124
MAFB,RPL13A,-0.03119903016269352,False,CD8T,87384,8124
ZBTB11,RPL18,-0.03119901551992825,True,CD8T,87384,8124
RUNX3,ARIH2,0.03119861060486662,True,CD8T,87384,8124
BAZ2B,AAK1,0.031198571729913978,False,CD8T,87384,8124
ZBTB7A,TGFBR3,0.031198409807356317,True,CD8T,87384,8124
SCML4,NONO,0.031198166137281103,False,CD8T,87384,8124
ZZZ3,TPT1,0.031198086933096957,True,CD8T,87384,8124
MYBL1,PLEKHG3,0.03119789216486977,True,CD8T,87384,8124
KMT2A,PRPF8,0.031197877339797606,True,CD8T,87384,8124
LEF1,FCRL3,-0.031197634571814344,False,CD8T,87384,8124
ZEB2,NCK1,0.031197503684177192,True,CD8T,87384,8124
CC2D1A,RPL8,-0.031197335327785097,False,CD8T,87384,8124
NFATC3,FLNA,0.03119729953199427,False,CD8T,87384,8124
ZNF609,ATXN7L3B,0.031197136959030543,False,CD8T,87384,8124
DMTF1,HERC1,0.031196751812257995,False,CD8T,87384,8124
FOXP1,EEA1,0.031196288424441755,True,CD8T,87384,8124
EEA1,FOXP1,0.03119628842444175,False,CD8T,87384,8124
JAZF1,SLAMF7,0.03119585346289048,False,CD8T,87384,8124
ASCL2,SERINC5,-0.031195850239297544,False,CD8T,87384,8124
CREBL2,RPS18,-0.031195602696885236,False,CD8T,87384,8124
ZNF277,TMSB10,-0.03119525015647701,False,CD8T,87384,8124
ATF4,BCL2,0.03119493958666019,False,CD8T,87384,8124
ZNF683,TMIGD2,-0.031194738523525525,False,CD8T,87384,8124
FOSB,RICTOR,0.03119462241635631,True,CD8T,87384,8124
ZNF430,RPL27A,-0.031194531737442587,False,CD8T,87384,8124
ZNF90,RGCC,0.031193949065469247,False,CD8T,87384,8124
TBX21,RNF19A,0.031193833843866356,False,CD8T,87384,8124
TRAFD1,RPL35,-0.031193257966670745,False,CD8T,87384,8124
REL,PCNX1,0.031192991391056073,True,CD8T,87384,8124
ASH1L,C12orf57,0.031192985635505252,False,CD8T,87384,8124
CAMTA1,RPL37A,-0.03119279415631544,False,CD8T,87384,8124
FOSL2,IL10RA,0.031192560800105112,False,CD8T,87384,8124
ATF4,STX16,0.031192394694591504,False,CD8T,87384,8124
ZNF581,CD8B,0.03119219429842513,False,CD8T,87384,8124
ZNF487,RPL9,-0.03119194534727395,False,CD8T,87384,8124
MLXIP,TRIM73,0.031191690780874613,False,CD8T,87384,8124
NME2,HLA-B,-0.031191286594510495,False,CD8T,87384,8124
ZNF814,ATM,0.031191196197221268,False,CD8T,87384,8124
PREB,RPL21,-0.03119092610564826,False,CD8T,87384,8124
JUNB,SNW1,-0.031190895051909244,False,CD8T,87384,8124
ZBTB16,PTPN22,0.031190601735353818,False,CD8T,87384,8124
BPTF,OXNAD1,0.0311903397519874,False,CD8T,87384,8124
TCF7,PCNT,0.03119024389934025,True,CD8T,87384,8124
KMT2A,MAN1A2,0.031190111268707042,True,CD8T,87384,8124
TCF7,SCAPER,0.031189834553703298,True,CD8T,87384,8124
ZNF609,EMP3,-0.031189768853908926,False,CD8T,87384,8124
ZNF24,FKBP5,0.031189748170840935,True,CD8T,87384,8124
STAT3,CNTRL,0.031189452941561294,False,CD8T,87384,8124
CXXC1,RPS15,-0.031189007474831026,False,CD8T,87384,8124
RUNX3,SCAF11,0.031188851011668413,True,CD8T,87384,8124
STAT3,ITSN2,0.03118859393055759,True,CD8T,87384,8124
REL,CMTM3,0.03118849248970199,True,CD8T,87384,8124
FOSB,RNF149,0.03118841392018286,False,CD8T,87384,8124
ASCL2,SPCS2,0.031188395377920078,True,CD8T,87384,8124
ZNF274,SAMHD1,0.03118828531799596,True,CD8T,87384,8124
ZNF101,TCEA3,0.031188035070494457,False,CD8T,87384,8124
THAP12,MYCBP2,0.031187993415430763,False,CD8T,87384,8124
ZNF91,PFDN5,-0.031187654283466246,False,CD8T,87384,8124
FOXP1,USP10,0.031187623420849846,False,CD8T,87384,8124
ASH1L,MARCHF7,0.031187519315063174,False,CD8T,87384,8124
FOS,H1-4,-0.031187518119844132,False,CD8T,87384,8124
YY1,YIPF4,0.0311873685398598,True,CD8T,87384,8124
BCL11B,CHCHD10,0.031187333090627187,True,CD8T,87384,8124
ZNF148,SFPQ,0.031186814855869483,True,CD8T,87384,8124
ETS1,ARHGAP25,0.031186720048267867,True,CD8T,87384,8124
MYSM1,MBP,0.031186662213024973,False,CD8T,87384,8124
ASH1L,RBMX,0.031186487986790055,False,CD8T,87384,8124
ZC3H8,LEF1,0.03118630767436659,False,CD8T,87384,8124
LEF1,ZC3H8,0.03118630767436659,True,CD8T,87384,8124
JUNB,ACP1,-0.03118616831129566,False,CD8T,87384,8124
RORA,LBR,0.031185910356013747,False,CD8T,87384,8124
ZNF90,NUP58,0.031185705359364525,False,CD8T,87384,8124
TCF7,TARS3,0.03118565178571804,True,CD8T,87384,8124
ZNF90,ANP32E,0.031185408913096936,False,CD8T,87384,8124
ARID3A,RPL28,-0.031185265615853656,False,CD8T,87384,8124
JUNB,CCDC141,-0.03118512885742755,False,CD8T,87384,8124
IRF3,RPS8,-0.03118509029092932,True,CD8T,87384,8124
ZBTB40,H3-3B,-0.031184905425267723,True,CD8T,87384,8124
YY1,YTHDC1,0.03118476445516549,True,CD8T,87384,8124
ZNF706,SH3YL1,0.031184426539200658,False,CD8T,87384,8124
ATF4,ZNF106,0.031184279431198853,False,CD8T,87384,8124
ZNF207,UBE2V1,0.031184029163500385,True,CD8T,87384,8124
ETS1,R3HDM1,0.031183720042814982,True,CD8T,87384,8124
ZNF487,RPL35,-0.031183694263070903,False,CD8T,87384,8124
JAZF1,FTL,-0.03118368222600916,False,CD8T,87384,8124
KDM2A,OSBPL8,0.031183129206689697,True,CD8T,87384,8124
ZNF302,FHIT,0.031182973213021294,False,CD8T,87384,8124
STAT3,KLF13,0.03118264265791573,True,CD8T,87384,8124
KLF13,STAT3,0.031182642657915725,True,CD8T,87384,8124
STAT3,ATF7IP,0.031182623610819866,True,CD8T,87384,8124
ZNF480,FTL,-0.03118260555043354,False,CD8T,87384,8124
KLF10,NACA,-0.031182404206515444,True,CD8T,87384,8124
ZNF292,GOLGA4,0.031182228309916304,False,CD8T,87384,8124
SMAD5,GZMH,0.03118215008266356,False,CD8T,87384,8124
ZNF148,RBL2,0.031182143125039957,True,CD8T,87384,8124
MYC,TTC32,0.03118207773907511,True,CD8T,87384,8124
HMG20B,RPL12,-0.031181515218377948,False,CD8T,87384,8124
EOMES,APBA2,-0.031181466779600955,False,CD8T,87384,8124
ARID3A,RPLP1,-0.031181318998102954,True,CD8T,87384,8124
SPEN,CDK12,0.031181252902873522,False,CD8T,87384,8124
ZEB2,ACAP2,0.031181123896076652,False,CD8T,87384,8124
ATF6,DDX39B,0.03118099880507055,True,CD8T,87384,8124
KLF9,SELL,0.031180947929044314,False,CD8T,87384,8124
IKZF1,SNRK,0.03118087353583643,True,CD8T,87384,8124
TFCP2,RPS18,-0.031180530870419877,True,CD8T,87384,8124
ZNF90,ST6GAL1,0.03118031753981017,False,CD8T,87384,8124
RUNX2,CHCHD10,0.03118031066223022,False,CD8T,87384,8124
NR1H2,RPL36,-0.031180210775948746,True,CD8T,87384,8124
MTF1,MT-CO3,-0.03118006090478479,False,CD8T,87384,8124
AEBP2,RPL18A,-0.03117996672278243,False,CD8T,87384,8124
NFAT5,RESF1,0.03117919568770861,True,CD8T,87384,8124
IRF1,TMED9,0.031179089613527267,False,CD8T,87384,8124
SATB1,TMEM204,0.031178810445724053,False,CD8T,87384,8124
ZNF90,CDC40,0.031178538786339458,False,CD8T,87384,8124
SP110,PCED1B,0.031178525346071267,False,CD8T,87384,8124
BACH2,THEMIS,0.031178286040477742,False,CD8T,87384,8124
KLF7,PCED1B,0.031177993874258347,False,CD8T,87384,8124
POU2F2,CHD2,0.031177976343677256,True,CD8T,87384,8124
ASCL2,GUK1,0.031177800242545968,False,CD8T,87384,8124
BPTF,SFI1,0.031177504351213598,False,CD8T,87384,8124
ZNF148,H1-3,0.031177497928275164,True,CD8T,87384,8124
BHLHE40,IL2RB,0.03117709782107537,True,CD8T,87384,8124
ZNF672,RPL28,-0.03117701599075813,False,CD8T,87384,8124
BPTF,DCP2,0.031176287014723945,False,CD8T,87384,8124
ZNF207,FUBP1,0.031176183698878365,True,CD8T,87384,8124
RUNX3,CDK17,0.03117598675006098,True,CD8T,87384,8124
TIGD1,S100A6,-0.03117529463993713,False,CD8T,87384,8124
ETS1,TRIM52,0.03117524701938365,True,CD8T,87384,8124
ZNF75A,ATP5MG,-0.031175084888015243,False,CD8T,87384,8124
NR2C1,ATF4,0.031174872307256504,True,CD8T,87384,8124
ATF4,NR2C1,0.0311748723072565,False,CD8T,87384,8124
TCF7,RAB30,0.031174610028110682,True,CD8T,87384,8124
SCML4,HNRNPA1L2,0.0311743540117595,False,CD8T,87384,8124
TGIF1,UBA52,-0.031174284004092105,False,CD8T,87384,8124
STAT1,ANKRD44,0.03117426829769707,False,CD8T,87384,8124
TBX21,SERTAD3,0.031173728400139062,True,CD8T,87384,8124
TRERF1,FTL,-0.0311733600615894,False,CD8T,87384,8124
KMT2A,CXCR4,-0.03117334155666069,False,CD8T,87384,8124
SPEN,PIK3IP1,0.031173287565380212,False,CD8T,87384,8124
ZBTB25,DUSP2,-0.031173060202235012,False,CD8T,87384,8124
CREB3L2,BTF3,-0.031172630950546135,False,CD8T,87384,8124
SP100,SCAF11,0.031172436041445043,False,CD8T,87384,8124
ANKZF1,NOSIP,0.031172395375555995,False,CD8T,87384,8124
ZNF326,HP1BP3,0.031172030694505956,False,CD8T,87384,8124
MBD1,RPS29,-0.031171624815082358,True,CD8T,87384,8124
JUNB,STK26,-0.031171544681922056,False,CD8T,87384,8124
FOXP1,BCLAF1,0.031171443959946248,False,CD8T,87384,8124
FOXP1,DARS1,0.031171373160365876,True,CD8T,87384,8124
KLF6,ARPC1B,0.03117085332007214,True,CD8T,87384,8124
TCF7L2,RPL12,-0.031170735112709756,True,CD8T,87384,8124
AHR,TMSB10,-0.031170045334366937,True,CD8T,87384,8124
IRF3,SRRM2,0.031169761317032908,True,CD8T,87384,8124
GPBP1,PCM1,0.03116918618816202,False,CD8T,87384,8124
ZNF684,RPL31,-0.031168960485239674,False,CD8T,87384,8124
ZNF90,CEBPZ,0.031168954187569153,False,CD8T,87384,8124
CEBPZ,ZNF90,0.031168954187569153,False,CD8T,87384,8124
KLF13,SRSF11,0.03116876890116171,True,CD8T,87384,8124
FOXP1,PEBP1,0.031168579421939846,True,CD8T,87384,8124
TCF7,SPEN,0.031168214293435158,False,CD8T,87384,8124
SPEN,TCF7,0.031168214293435158,False,CD8T,87384,8124
MYBL1,EPHX2,-0.03116806831166723,False,CD8T,87384,8124
ZNF264,TXK,0.031168051870553062,False,CD8T,87384,8124
FOXO1,RPL7A,0.03116797463854997,True,CD8T,87384,8124
SPEN,ATF7IP,0.031167832472349877,False,CD8T,87384,8124
ZNF672,RPL35,-0.03116779026612142,False,CD8T,87384,8124
MECP2,MT-ND2,-0.03116664891371906,False,CD8T,87384,8124
ETS1,EIF4G1,0.03116653170240155,True,CD8T,87384,8124
SATB1,PHC3,0.031166356330701226,False,CD8T,87384,8124
ZNF101,ATXN7,0.031166353437573575,False,CD8T,87384,8124
ZNF207,ARGLU1,0.031166307216464677,False,CD8T,87384,8124
ZNF90,BEST1,0.031166292432098404,False,CD8T,87384,8124
REL,ARHGAP25,0.03116579025940703,False,CD8T,87384,8124
YY1,CDK12,0.031165720469277867,True,CD8T,87384,8124
CXXC5,RPL5,-0.031165201074546168,False,CD8T,87384,8124
EGR1,RPS28,-0.03116501547365004,True,CD8T,87384,8124
ZNF101,APBB1,0.031164556581077325,False,CD8T,87384,8124
JUNB,COA3,-0.031164278143231257,False,CD8T,87384,8124
BCL11B,RSF1,0.031164207218163795,True,CD8T,87384,8124
STAT6,SYNE2,0.031164009268786264,True,CD8T,87384,8124
KLF6,LAMTOR2,0.031163936704688814,True,CD8T,87384,8124
ZNF90,ZNF121,0.031163645266793362,False,CD8T,87384,8124
ZNF121,ZNF90,0.031163645266793362,False,CD8T,87384,8124
BCL11B,ANKRD36C,0.031163318153695146,False,CD8T,87384,8124
ZNF146,SERF2,-0.03116306284968313,False,CD8T,87384,8124
